epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626640118417,2021-07-18T20:31:52.174Z,0.304,99447.140625
1626640118494,2021-07-18T20:31:52.186Z,0.381,99447.6171875
1626640118572,2021-07-18T20:31:52.200Z,0.459,99448.2890625
1626640118650,2021-07-18T20:31:52.204Z,0.537,99447.4296875
1626640118727,2021-07-18T20:31:52.217Z,0.614,99448.1015625
1626640118805,2021-07-18T20:31:52.230Z,0.692,99447.8828125
1626640118882,2021-07-18T20:31:52.235Z,0.769,99447.8828125
1626640118960,2021-07-18T20:31:52.248Z,0.847,99448.546875
1626640119038,2021-07-18T20:31:52.260Z,0.925,99448.3671875
1626640119115,2021-07-18T20:31:52.264Z,1.002,99448.3671875
1626640119193,2021-07-18T20:31:52.278Z,1.08,99449.0234375
1626640119271,2021-07-18T20:31:52.291Z,1.158,99449.0234375
1626640119348,2021-07-18T20:31:52.295Z,1.235,99448.1796875
1626640119426,2021-07-18T20:31:52.308Z,1.313,99448.1796875
1626640119504,2021-07-18T20:31:52.321Z,1.391,99448.1796875
1626640119581,2021-07-18T20:31:52.334Z,1.468,99448.1796875
1626640119659,2021-07-18T20:31:52.339Z,1.546,99448.8515625
1626640119736,2021-07-18T20:31:52.352Z,1.623,99448.8515625
1626640119814,2021-07-18T20:31:52.365Z,1.701,99448.8515625
1626640119892,2021-07-18T20:31:52.369Z,1.779,99448.8515625
1626640119969,2021-07-18T20:31:52.383Z,1.856,99448.8515625
1626640120048,2021-07-18T20:31:52.396Z,1.935,99448.8515625
1626640120125,2021-07-18T20:31:52.409Z,2.012,99449.5078125
1626640120202,2021-07-18T20:31:52.414Z,2.089,99448
1626640120280,2021-07-18T20:31:52.427Z,2.167,99448
1626640120358,2021-07-18T20:31:52.439Z,2.245,99448
1626640120435,2021-07-18T20:31:52.444Z,2.322,99448
1626640120514,2021-07-18T20:31:52.456Z,2.401,99448
1626640120592,2021-07-18T20:31:52.470Z,2.479,99448
1626640120670,2021-07-18T20:31:52.474Z,2.557,99448
1626640120747,2021-07-18T20:31:52.488Z,2.634,99448
1626640120825,2021-07-18T20:31:52.501Z,2.712,99448
1626640120902,2021-07-18T20:31:52.514Z,2.789,99448
1626640120980,2021-07-18T20:31:52.519Z,2.867,99448
1626640121058,2021-07-18T20:31:52.532Z,2.945,99448
1626640121135,2021-07-18T20:31:52.545Z,3.022,99448
1626640121213,2021-07-18T20:31:52.577Z,3.1,99448
1626640121291,2021-07-18T20:31:52.591Z,3.178,99448
1626640121368,2021-07-18T20:31:52.594Z,3.255,99448.6640625
1626640121446,2021-07-18T20:31:52.608Z,3.333,99448.6640625
1626640121524,2021-07-18T20:31:52.621Z,3.411,99448.6640625
1626640121601,2021-07-18T20:31:52.634Z,3.488,99448.6640625
1626640121679,2021-07-18T20:31:52.639Z,3.566,99448.6640625
1626640121757,2021-07-18T20:31:52.651Z,3.644,99448.6640625
1626640121834,2021-07-18T20:31:52.664Z,3.721,99448.6640625
1626640121912,2021-07-18T20:31:52.669Z,3.799,99448.6640625
1626640121989,2021-07-18T20:31:52.681Z,3.876,99448
1626640122067,2021-07-18T20:31:52.695Z,3.954,99448
1626640122145,2021-07-18T20:31:52.699Z,4.032,99448
1626640122222,2021-07-18T20:31:52.713Z,4.109,99448
1626640122300,2021-07-18T20:31:52.726Z,4.187,99448
1626640122378,2021-07-18T20:31:52.739Z,4.265,99448
1626640122455,2021-07-18T20:31:52.743Z,4.342,99448
1626640122533,2021-07-18T20:31:52.756Z,4.42,99447.3359375
1626640122611,2021-07-18T20:31:52.769Z,4.498,99447.3359375
1626640122688,2021-07-18T20:31:52.774Z,4.575,99448.1796875
1626640122766,2021-07-18T20:31:52.786Z,4.653,99448.1796875
1626640122843,2021-07-18T20:31:52.800Z,4.73,99448.1796875
1626640122921,2021-07-18T20:31:52.804Z,4.808,99448.1796875
1626640122999,2021-07-18T20:31:52.818Z,4.886,99448.1796875
1626640123076,2021-07-18T20:31:52.831Z,4.963,99448.1796875
1626640123155,2021-07-18T20:31:52.844Z,5.042,99448.1796875
1626640123233,2021-07-18T20:31:52.849Z,5.12,99448.1796875
1626640123311,2021-07-18T20:31:52.862Z,5.198,99448.1796875
1626640123388,2021-07-18T20:31:52.875Z,5.275,99448.1796875
1626640123466,2021-07-18T20:31:52.878Z,5.353,99448.1796875
1626640123544,2021-07-18T20:31:52.891Z,5.431,99448.1796875
1626640123621,2021-07-18T20:31:52.904Z,5.508,99448.1796875
1626640123699,2021-07-18T20:31:52.909Z,5.586,99448.1796875
1626640123777,2021-07-18T20:31:52.922Z,5.664,99447.515625
1626640123854,2021-07-18T20:31:52.935Z,5.741,99447.515625
1626640123932,2021-07-18T20:31:52.940Z,5.819,99446.8515625
1626640124009,2021-07-18T20:31:52.953Z,5.896,99446.8515625
1626640124087,2021-07-18T20:31:52.966Z,5.974,99446.8515625
1626640124165,2021-07-18T20:31:52.979Z,6.052,99446.8515625
1626640124242,2021-07-18T20:31:52.984Z,6.129,99447.6953125
1626640124320,2021-07-18T20:31:52.996Z,6.207,99447.0390625
1626640124398,2021-07-18T20:31:53.028Z,6.285,99447.0390625
1626640124475,2021-07-18T20:31:53.042Z,6.362,99447.0390625
1626640124553,2021-07-18T20:31:53.054Z,6.44,99446.3671875
1626640124631,2021-07-18T20:31:53.060Z,6.518,99446.3671875
1626640124708,2021-07-18T20:31:53.073Z,6.595,99446.3671875
1626640124786,2021-07-18T20:31:53.086Z,6.673,99446.3671875
1626640124863,2021-07-18T20:31:53.099Z,6.75,99446.3671875
1626640124941,2021-07-18T20:31:53.104Z,6.828,99445.7109375
1626640125019,2021-07-18T20:31:53.116Z,6.906,99445.7109375
1626640125096,2021-07-18T20:31:53.130Z,6.983,99445.7109375
1626640125174,2021-07-18T20:31:53.134Z,7.061,99445.7109375
1626640125252,2021-07-18T20:31:53.148Z,7.139,99446.3671875
1626640125329,2021-07-18T20:31:53.160Z,7.216,99446.3671875
1626640125407,2021-07-18T20:31:53.174Z,7.294,99446.3671875
1626640125485,2021-07-18T20:31:53.179Z,7.372,99446.3671875
1626640125562,2021-07-18T20:31:53.191Z,7.449,99446.3671875
1626640125640,2021-07-18T20:31:53.204Z,7.527,99446.3671875
1626640125717,2021-07-18T20:31:53.209Z,7.604,99446.3671875
1626640125795,2021-07-18T20:31:53.222Z,7.682,99446.3671875
1626640125873,2021-07-18T20:31:53.236Z,7.76,99446.3671875
1626640125950,2021-07-18T20:31:53.240Z,7.837,99447.2265625
1626640126028,2021-07-18T20:31:53.254Z,7.915,99447.2265625
1626640126106,2021-07-18T20:31:53.266Z,7.993,99447.2265625
1626640126183,2021-07-18T20:31:53.279Z,8.07,99447.2265625
1626640126261,2021-07-18T20:31:53.284Z,8.148,99447.2265625
1626640126339,2021-07-18T20:31:53.296Z,8.226,99447.2265625
1626640126416,2021-07-18T20:31:53.309Z,8.303,99447.2265625
1626640126494,2021-07-18T20:31:53.314Z,8.381,99447.2265625
1626640126571,2021-07-18T20:31:53.326Z,8.458,99447.2265625
1626640126649,2021-07-18T20:31:53.340Z,8.536,99447.2265625
1626640126727,2021-07-18T20:31:53.344Z,8.614,99448.1015625
1626640126804,2021-07-18T20:31:53.358Z,8.691,99448.1015625
1626640126882,2021-07-18T20:31:53.370Z,8.769,99448.1015625
1626640126960,2021-07-18T20:31:53.375Z,8.847,99447.4296875
