epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626640118276,2021-07-18T20:31:52.208Z,0.111,0.7272456884384155,0.34205830097198486,0.3628792464733124
1626640118316,2021-07-18T20:31:52.210Z,0.151,0.3613920509815216,0.2201070785522461,0.058001190423965454
1626640118356,2021-07-18T20:31:52.221Z,0.191,0.4833432734012604,0.2201070785522461,0.17995241284370422
1626640118397,2021-07-18T20:31:52.223Z,0.232,0.6052944660186768,0.34205830097198486,0.17995241284370422
1626640118436,2021-07-18T20:31:52.226Z,0.271,0.6662700772285461,0.46400952339172363,0.2409280240535736
1626640118476,2021-07-18T20:31:52.237Z,0.311,0.6662700772285461,0.34205830097198486,0.3628792464733124
1626640118515,2021-07-18T20:31:52.239Z,0.35,0.3613920509815216,0.2810826897621155,0.301903635263443
1626640118555,2021-07-18T20:31:52.251Z,0.39,0.11748959124088287,0.037180252373218536,0.2409280240535736
1626640118594,2021-07-18T20:31:52.253Z,0.429,-0.12641285359859467,0.09815586358308792,0.17995241284370422
1626640118634,2021-07-18T20:31:52.255Z,0.469,-0.06543724238872528,-0.023795360699295998,0.11897680163383484
1626640118673,2021-07-18T20:31:52.266Z,0.508,-0.004461630247533321,-0.2067221999168396,-0.1249256432056427
1626640118713,2021-07-18T20:31:52.268Z,0.548,-0.24836407601833344,-0.267697811126709,-0.36882808804512024
1626640118753,2021-07-18T20:31:52.270Z,0.588,-0.12641285359859467,0.2201070785522461,-0.24687686562538147
1626640118792,2021-07-18T20:31:52.281Z,0.627,0.05651398003101349,-0.2067221999168396,-0.4298036992549896
1626640118832,2021-07-18T20:31:52.283Z,0.667,-0.370315283536911,-0.32867342233657837,-0.8566329479217529
1626640118873,2021-07-18T20:31:52.286Z,0.708,-0.370315283536911,-0.14574658870697021,-0.4298036992549896
1626640118912,2021-07-18T20:31:52.297Z,0.747,-0.4922665059566498,-0.14574658870697021,-0.6737061142921448
1626640118952,2021-07-18T20:31:52.299Z,0.787,-0.4922665059566498,0.34205830097198486,-0.490779310464859
1626640118991,2021-07-18T20:31:52.301Z,0.826,-0.18738846480846405,0.2810826897621155,-0.24687686562538147
1626640119031,2021-07-18T20:31:52.313Z,0.866,-0.004461630247533321,0.09815586358308792,-0.36882808804512024
1626640119070,2021-07-18T20:31:52.315Z,0.905,-0.18738846480846405,-0.08477097004652023,-0.0029744200874119997
1626640119110,2021-07-18T20:31:52.326Z,0.945,0.11748959124088287,0.037180252373218536,-0.1249256432056427
1626640119150,2021-07-18T20:31:52.328Z,0.985,-0.24836407601833344,-0.14574658870697021,-0.30785247683525085
1626640119189,2021-07-18T20:31:52.330Z,1.024,-0.18738846480846405,-0.023795360699295998,0.11897680163383484
1626640119229,2021-07-18T20:31:52.341Z,1.064,-0.3093396723270416,-0.2067221999168396,-0.1249256432056427
1626640119268,2021-07-18T20:31:52.343Z,1.103,-0.3093396723270416,0.037180252373218536,0.058001190423965454
1626640119309,2021-07-18T20:31:52.345Z,1.144,-0.12641285359859467,-0.023795360699295998,0.058001190423965454
1626640119349,2021-07-18T20:31:52.357Z,1.184,-0.3093396723270416,-0.14574658870697021,-0.18590125441551208
1626640119388,2021-07-18T20:31:52.359Z,1.223,-0.18738846480846405,-0.14574658870697021,0.17995241284370422
1626640119428,2021-07-18T20:31:52.361Z,1.263,-0.12641285359859467,0.1591314673423767,0.11897680163383484
1626640119467,2021-07-18T20:31:52.372Z,1.302,0.17846520245075226,0.46400952339172363,0.6677573323249817
1626640119507,2021-07-18T20:31:52.375Z,1.342,0.3613920509815216,0.2201070785522461,0.6067817211151123
1626640119546,2021-07-18T20:31:52.386Z,1.381,0.3613920509815216,0.2201070785522461,0.301903635263443
1626640119586,2021-07-18T20:31:52.388Z,1.421,0.3613920509815216,0.2810826897621155,0.6067817211151123
1626640119626,2021-07-18T20:31:52.390Z,1.461,0.23944081366062164,0.037180252373218536,0.2409280240535736
1626640119665,2021-07-18T20:31:52.401Z,1.5,0.23944081366062164,-0.023795360699295998,-0.1249256432056427
1626640119705,2021-07-18T20:31:52.403Z,1.54,0.422367662191391,0.09815586358308792,0.11897680163383484
1626640119746,2021-07-18T20:31:52.405Z,1.581,0.3613920509815216,-0.023795360699295998,-0.18590125441551208
1626640119785,2021-07-18T20:31:52.447Z,1.62,0.5443188548088074,0.2201070785522461,0.058001190423965454
1626640119825,2021-07-18T20:31:52.449Z,1.66,0.6052944660186768,0.34205830097198486,0.058001190423965454
1626640119864,2021-07-18T20:31:52.461Z,1.699,0.4833432734012604,0.34205830097198486,-0.0029744200874119997
1626640119904,2021-07-18T20:31:52.463Z,1.739,0.422367662191391,0.09815586358308792,-0.06395003199577332
1626640119943,2021-07-18T20:31:52.465Z,1.778,0.422367662191391,0.09815586358308792,-0.24687686562538147
1626640119983,2021-07-18T20:31:52.476Z,1.818,0.3004164397716522,-0.14574658870697021,-0.18590125441551208
1626640120023,2021-07-18T20:31:52.478Z,1.858,0.05651398003101349,-0.08477097004652023,-0.06395003199577332
1626640120062,2021-07-18T20:31:52.480Z,1.897,0.05651398003101349,0.1591314673423767,-0.06395003199577332
1626640120102,2021-07-18T20:31:52.492Z,1.937,0.17846520245075226,0.34205830097198486,-0.0029744200874119997
1626640120141,2021-07-18T20:31:52.494Z,1.976,0.17846520245075226,0.1591314673423767,-0.1249256432056427
1626640120181,2021-07-18T20:31:52.496Z,2.016,-0.12641285359859467,0.1591314673423767,0.11897680163383484
1626640120222,2021-07-18T20:31:52.507Z,2.057,-0.24836407601833344,0.09815586358308792,0.058001190423965454
