epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626640118111,2021-07-18T20:28:38.111Z,0,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118126,2021-07-18T20:28:38.126Z,0.015,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118141,2021-07-18T20:28:38.141Z,0.03,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118171,2021-07-18T20:28:38.171Z,0.06,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118186,2021-07-18T20:28:38.186Z,0.075,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118201,2021-07-18T20:28:38.201Z,0.09,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118231,2021-07-18T20:28:38.231Z,0.12,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118246,2021-07-18T20:28:38.246Z,0.135,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118261,2021-07-18T20:28:38.261Z,0.15,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118291,2021-07-18T20:28:38.291Z,0.18,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118306,2021-07-18T20:28:38.306Z,0.195,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118327,2021-07-18T20:28:38.328Z,0.216,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118351,2021-07-18T20:28:38.351Z,0.24,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118366,2021-07-18T20:28:38.366Z,0.255,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118381,2021-07-18T20:28:38.381Z,0.27,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118411,2021-07-18T20:28:38.411Z,0.3,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118426,2021-07-18T20:28:38.426Z,0.315,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118441,2021-07-18T20:28:38.441Z,0.33,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118471,2021-07-18T20:28:38.471Z,0.36,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118486,2021-07-18T20:28:38.486Z,0.375,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118501,2021-07-18T20:28:38.501Z,0.39,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118531,2021-07-18T20:28:38.531Z,0.42,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118546,2021-07-18T20:28:38.546Z,0.435,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118561,2021-07-18T20:28:38.561Z,0.45,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118591,2021-07-18T20:28:38.591Z,0.48,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118606,2021-07-18T20:28:38.606Z,0.495,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118621,2021-07-18T20:28:38.621Z,0.51,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118651,2021-07-18T20:28:38.651Z,0.54,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118666,2021-07-18T20:28:38.666Z,0.555,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118681,2021-07-18T20:28:38.681Z,0.57,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118711,2021-07-18T20:28:38.711Z,0.6,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118726,2021-07-18T20:28:38.726Z,0.615,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118741,2021-07-18T20:28:38.741Z,0.63,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118771,2021-07-18T20:28:38.771Z,0.66,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118786,2021-07-18T20:28:38.786Z,0.675,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118801,2021-07-18T20:28:38.801Z,0.69,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118837,2021-07-18T20:28:38.837Z,0.726,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118846,2021-07-18T20:28:38.846Z,0.735,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118861,2021-07-18T20:28:38.861Z,0.75,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118891,2021-07-18T20:28:38.891Z,0.78,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118906,2021-07-18T20:28:38.906Z,0.795,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118921,2021-07-18T20:28:38.921Z,0.81,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118951,2021-07-18T20:28:38.951Z,0.84,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118966,2021-07-18T20:28:38.966Z,0.855,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118981,2021-07-18T20:28:38.981Z,0.87,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640118996,2021-07-18T20:28:38.996Z,0.885,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119026,2021-07-18T20:28:39.026Z,0.915,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119041,2021-07-18T20:28:39.041Z,0.93,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119056,2021-07-18T20:28:39.056Z,0.945,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119086,2021-07-18T20:28:39.086Z,0.975,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119101,2021-07-18T20:28:39.101Z,0.99,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119116,2021-07-18T20:28:39.116Z,1.005,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119146,2021-07-18T20:28:39.146Z,1.035,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119167,2021-07-18T20:28:39.167Z,1.056,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119176,2021-07-18T20:28:39.176Z,1.065,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119206,2021-07-18T20:28:39.206Z,1.095,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119221,2021-07-18T20:28:39.221Z,1.11,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119236,2021-07-18T20:28:39.236Z,1.125,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119266,2021-07-18T20:28:39.266Z,1.155,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119281,2021-07-18T20:28:39.281Z,1.17,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119296,2021-07-18T20:28:39.296Z,1.185,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
1626640119326,2021-07-18T20:28:39.326Z,1.215,0.28698148359260855,0.25503073715823427,-0.7973461398306873,-0.4656609114759525
