epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612467006979,2021-02-04T19:33:22.315Z,0.02,0.48895734548568726,-0.3001677691936493,0.8567833304405212
1612467007019,2021-02-04T19:33:22.316Z,0.06,0.5026292204856873,-0.2904021441936493,0.8589805960655212
1612467007058,2021-02-04T19:33:22.318Z,0.099,0.5021409392356873,-0.2908904254436493,0.8614220023155212
1612467007098,2021-02-04T19:33:22.320Z,0.139,0.5014085173606873,-0.3011443316936493,0.8628868460655212
1612467007137,2021-02-04T19:33:22.345Z,0.178,0.5018967986106873,-0.2913787066936493,0.8597130179405212
1612467007177,2021-02-04T19:33:22.347Z,0.218,0.49725812673568726,-0.2952849566936493,0.8636192679405212
1612467007216,2021-02-04T19:33:22.350Z,0.257,0.49701398611068726,-0.2969939410686493,0.8594688773155212
1612467007256,2021-02-04T19:33:22.360Z,0.297,0.49799054861068726,-0.2916228473186493,0.8602012991905212
1612467007296,2021-02-04T19:33:22.363Z,0.337,0.5006760954856873,-0.2979705035686493,0.8580040335655212
1612467007335,2021-02-04T19:33:22.365Z,0.376,0.5026292204856873,-0.2960173785686493,0.8616661429405212
1612467007375,2021-02-04T19:33:22.376Z,0.416,0.49994367361068726,-0.2952849566936493,0.8614220023155212
1612467007414,2021-02-04T19:33:22.378Z,0.455,0.49969953298568726,-0.2977263629436493,0.8592247366905212
1612467007455,2021-02-04T19:33:22.380Z,0.496,0.5014085173606873,-0.2977263629436493,0.8580040335655212
1612467007495,2021-02-04T19:33:22.391Z,0.536,0.5028733611106873,-0.2965056598186493,0.8619102835655212
1612467007534,2021-02-04T19:33:22.393Z,0.575,0.49896711111068726,-0.2991912066936493,0.8606895804405212
1612467007574,2021-02-04T19:33:22.395Z,0.615,0.5023850798606873,-0.2952849566936493,0.8594688773155212
1612467007613,2021-02-04T19:33:22.407Z,0.654,0.5065354704856873,-0.2906462848186493,0.8675255179405212
1612467007653,2021-02-04T19:33:22.409Z,0.694,0.5067796111106873,-0.2957732379436493,0.8660606741905212
1612467007693,2021-02-04T19:33:22.420Z,0.734,0.49408429861068726,-0.2996794879436493,0.8528770804405212
1612467007732,2021-02-04T19:33:22.422Z,0.773,0.5023850798606873,-0.3079802691936493,0.8433555960655212
1612467007772,2021-02-04T19:33:22.425Z,0.813,0.5189866423606873,-0.2982146441936493,0.8675255179405212
1612467007811,2021-02-04T19:33:22.436Z,0.852,0.49750226736068726,-0.2762419879436493,0.8682579398155212
1612467007851,2021-02-04T19:33:22.467Z,0.892,0.49506086111068726,-0.3001677691936493,0.8506798148155212
1612467007890,2021-02-04T19:33:22.470Z,0.931,0.5009202361106873,-0.3074919879436493,0.8602012991905212
1612467007931,2021-02-04T19:33:22.481Z,0.972,0.49969953298568726,-0.2977263629436493,0.8587364554405212
1612467007971,2021-02-04T19:33:22.510Z,1.012,0.49847882986068726,-0.2974822223186493,0.8616661429405212
1612467008010,2021-02-04T19:33:22.512Z,1.051,0.5075120329856873,-0.2967498004436493,0.8660606741905212
1612467008050,2021-02-04T19:33:22.514Z,1.091,0.5006760954856873,-0.2984587848186493,0.8548302054405212
1612467008089,2021-02-04T19:33:22.526Z,1.13,0.49945539236068726,-0.3162810504436493,0.8494591116905212
1612467008129,2021-02-04T19:33:22.528Z,1.17,0.5082444548606873,-0.2999236285686493,0.8650841116905212
1612467008169,2021-02-04T19:33:22.555Z,1.21,0.49896711111068726,-0.2796599566936493,0.8648399710655212
1612467008208,2021-02-04T19:33:22.557Z,1.249,0.5067796111106873,-0.3070037066936493,0.8599571585655212
1612467008248,2021-02-04T19:33:22.560Z,1.289,0.49091047048568726,-0.3045623004436493,0.8543419241905212
1612467008287,2021-02-04T19:33:22.571Z,1.328,0.5006760954856873,-0.3038298785686493,0.8504356741905212
1612467008327,2021-02-04T19:33:22.573Z,1.368,0.5131272673606873,-0.2962615191936493,0.8621544241905212
1612467008366,2021-02-04T19:33:22.575Z,1.407,0.5053147673606873,-0.2928435504436493,0.8675255179405212
1612467008406,2021-02-04T19:33:22.586Z,1.447,0.5011643767356873,-0.2916228473186493,0.8636192679405212
1612467008447,2021-02-04T19:33:22.588Z,1.488,0.5072678923606873,-0.3028533160686493,0.8570274710655212
1612467008486,2021-02-04T19:33:22.590Z,1.527,0.49701398611068726,-0.2991912066936493,0.8650841116905212
1612467008526,2021-02-04T19:33:22.603Z,1.567,0.5006760954856873,-0.2933318316936493,0.8565391898155212
1612467008566,2021-02-04T19:33:22.605Z,1.607,0.5075120329856873,-0.2925994098186493,0.8626427054405212
1612467008605,2021-02-04T19:33:22.616Z,1.646,0.5062913298606873,-0.2955290973186493,0.8584923148155212
1612467008645,2021-02-04T19:33:22.618Z,1.686,0.5058030486106873,-0.2935759723186493,0.8609337210655212
