epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612467006977,2021-02-04T19:30:06.977Z,0,-0.5861803346730512,0.5640245083519276,0.403930087362263,-0.4184608150645294
1612467006993,2021-02-04T19:30:06.993Z,0.016,-0.5861803346730512,0.5640245083519276,0.403930087362263,-0.4184608150645294
1612467007022,2021-02-04T19:30:07.022Z,0.045,-0.5861803346730512,0.5640245083519276,0.403930087362263,-0.4184608150645294
1612467007037,2021-02-04T19:30:07.038Z,0.06,-0.5861803346730512,0.5640245083519276,0.403930087362263,-0.4184608150645294
1612467007052,2021-02-04T19:30:07.053Z,0.075,-0.5861803346730512,0.5640245083519276,0.403930087362263,-0.4184608150645294
1612467007067,2021-02-04T19:30:07.068Z,0.09,-0.5839591311726975,0.5663146737054622,0.40023319254950224,-0.4220104442398755
1612467007097,2021-02-04T19:30:07.098Z,0.12,-0.579637255334691,0.5706508210129861,0.39307486878844805,-0.42880116631396387
1612467007112,2021-02-04T19:30:07.113Z,0.135,-0.5754808630612861,0.5746786226771892,0.3862693908202286,-0.43515768935347515
1612467007127,2021-02-04T19:30:07.127Z,0.15,-0.5715103359494045,0.578398343753261,0.37977660735594276,-0.44113605650829935
1612467007157,2021-02-04T19:30:07.157Z,0.18,-0.5677086256763112,0.5818476872240913,0.37358595944187384,-0.44675912538255375
1612467007172,2021-02-04T19:30:07.173Z,0.195,-0.564080795183458,0.585040875417293,0.36770887382114953,-0.45202899764212834
1612467007187,2021-02-04T19:30:07.189Z,0.21,-0.5605888702966837,0.5880387597340908,0.3621748605846675,-0.4569243984625429
1612467007217,2021-02-04T19:30:07.217Z,0.24,-0.5572658337975943,0.5908166441404094,0.3569383659195284,-0.46150350640405086
1612467007232,2021-02-04T19:30:07.233Z,0.255,-0.5541073303022928,0.5933867736041587,0.3519582927741288,-0.4658138722327122
1612467007247,2021-02-04T19:30:07.247Z,0.27,-0.5510955202950756,0.5957833865853936,0.3472571198992942,-0.46983867067195123
1612467007277,2021-02-04T19:30:07.277Z,0.3,-0.5482177677521264,0.5980225213066686,0.34278933012213897,-0.47362624323965224
1612467007292,2021-02-04T19:30:07.292Z,0.315,-0.545496127325129,0.6000922198011095,0.33856770196078195,-0.4771741967001767
1612467007307,2021-02-04T19:30:07.307Z,0.33,-0.5429054452641893,0.6020215645268339,0.33456144328548343,-0.48051259506269967
1612467007337,2021-02-04T19:30:07.337Z,0.36,-0.5404234399547437,0.603846069942561,0.330790142366474,-0.4836220746363559
1612467007352,2021-02-04T19:30:07.352Z,0.375,-0.5380678446512922,0.6055493719741493,0.327235504753175,-0.48652839288469224
1612467007367,2021-02-04T19:30:07.367Z,0.39,-0.5358492784667518,0.6071234863934093,0.3238869046786204,-0.48924829689420046
1612467007397,2021-02-04T19:30:07.397Z,0.42,-0.5337563890066037,0.6085787886033196,0.32071540465509796,-0.49181053717225687
1612467007412,2021-02-04T19:30:07.412Z,0.435,-0.5317807872991233,0.6099249207718297,0.3177055041680961,-0.4942307132324918
1612467007427,2021-02-04T19:30:07.427Z,0.45,-0.5299012887883505,0.6111921548818928,0.31486975541718487,-0.4964935156422446
1612467007457,2021-02-04T19:30:07.457Z,0.48,-0.5281241490543559,0.6123766929373228,0.3122049270751681,-0.49860580887385303
1612467007472,2021-02-04T19:30:07.472Z,0.495,-0.5264320726826884,0.6134967544484831,0.30969704572997114,-0.5005784104396779
1612467007487,2021-02-04T19:30:07.487Z,0.51,-0.5248372967565775,0.6145401711970669,0.3073405330780888,-0.5024221199804045
1612467007517,2021-02-04T19:30:07.517Z,0.54,-0.5233452894558859,0.6154904191414592,0.3050929737607583,-0.5041820398538837
1612467007532,2021-02-04T19:30:07.532Z,0.555,-0.5219200598805604,0.6163929728917155,0.30296573008344274,-0.5058368516221327
1612467007547,2021-02-04T19:30:07.547Z,0.57,-0.520560457203155,0.6172527950750469,0.3009646469360783,-0.5073815907806728
1612467007577,2021-02-04T19:30:07.577Z,0.6,-0.5192985430981973,0.6180422940087105,0.2991081481295654,-0.5088094551745697
1612467007592,2021-02-04T19:30:07.592Z,0.615,-0.5181632178810018,0.6187448645287008,0.29743625818955244,-0.510091506073923
1612467007607,2021-02-04T19:30:07.607Z,0.63,-0.5171243870661026,0.6193885101450317,0.29592593294900166,-0.5112417080110818
1612467007637,2021-02-04T19:30:07.637Z,0.66,-0.5162020860694189,0.6199570242781536,0.2945901556349773,-0.5122551459855894
1612467007652,2021-02-04T19:30:07.652Z,0.675,-0.5153561309632518,0.620459055088367,0.2933209603717575,-0.5132264933185237
1612467007667,2021-02-04T19:30:07.667Z,0.69,-0.514600351157355,0.6209001623322699,0.2921753730213061,-0.5141040929659562
1612467007697,2021-02-04T19:30:07.697Z,0.72,-0.5139075913846773,0.6213076719668527,0.2911418034865702,-0.5148904879048714
1612467007712,2021-02-04T19:30:07.712Z,0.735,-0.5132818214361855,0.6216694240950679,0.290196695251968,-0.5156110714417359
1612467007727,2021-02-04T19:30:07.727Z,0.75,-0.512705894356697,0.6220098058002712,0.2893522372900232,-0.5162477604362719
1612467007742,2021-02-04T19:30:07.742Z,0.765,-0.512163940984469,0.6223314732857358,0.28856562233949956,-0.5168379983293411
1612467007772,2021-02-04T19:30:07.772Z,0.795,-0.5116721283374644,0.622626981143537,0.287864813065276,-0.5173597634466645
1612467007787,2021-02-04T19:30:07.787Z,0.81,-0.5112128630557095,0.622890951022639,0.28718129683717697,-0.5178756361593136
1612467007802,2021-02-04T19:30:07.802Z,0.825,-0.5107865199332589,0.6231236021349954,0.2865166130479105,-0.5183843535103393
1612467007832,2021-02-04T19:30:07.832Z,0.855,-0.5103784209574048,0.6233453531891036,0.28588030566933276,-0.5188707824776675
1612467007847,2021-02-04T19:30:07.847Z,0.87,-0.5100043965657808,0.623556103389528,0.2853189423998528,-0.5192941387278229
1612467007862,2021-02-04T19:30:07.862Z,0.885,-0.5096599013238271,0.6237613995669002,0.2848328190786712,-0.5196525440798165
1612467007892,2021-02-04T19:30:07.892Z,0.915,-0.5093309932574548,0.6239458989351134,0.28434027051815736,-0.520023138976612
1612467007907,2021-02-04T19:30:07.907Z,0.93,-0.50900447858722,0.6241301945820643,0.2838556065167921,-0.5203863330623616
1612467007922,2021-02-04T19:30:07.922Z,0.945,-0.5087236923184747,0.6242903564799562,0.2834444013456212,-0.520692833660892
1612467007952,2021-02-04T19:30:07.952Z,0.975,-0.5084521741502234,0.6244469954852223,0.2830521879677867,-0.5209834885272647
1612467007967,2021-02-04T19:30:07.967Z,0.99,-0.5081898633514446,0.6246042081063716,0.28268906450480114,-0.5212480588089059
1612467007982,2021-02-04T19:30:07.982Z,1.005,-0.5079398572915704,0.6247436406649056,0.2823173297242259,-0.5215260397724749
1612467008012,2021-02-04T19:30:08.012Z,1.035,-0.5077010168208194,0.624870938452603,0.2819478216673177,-0.5218059156942586
1612467008027,2021-02-04T19:30:08.028Z,1.05,-0.507472993651941,0.6249927079888554,0.28159655204847567,-0.5220715061647249
1612467008042,2021-02-04T19:30:08.042Z,1.065,-0.5072646587559977,0.6251104998545611,0.2812927249501994,-0.5222966894771909
1612467008072,2021-02-04T19:30:08.072Z,1.095,-0.5070648629931895,0.625224501360461,0.28100445209736014,-0.5225093736170893
1612467008087,2021-02-04T19:30:08.087Z,1.11,-0.5068718735918721,0.6253416958787007,0.28074435901488537,-0.5226961565176628
1612467008102,2021-02-04T19:30:08.102Z,1.125,-0.5066963151939531,0.6254472015772508,0.28050535772579394,-0.5228684217804516
1612467008132,2021-02-04T19:30:08.132Z,1.155,-0.5065208868307874,0.6255412298729889,0.2802382974886483,-0.5230690753177875
1612467008147,2021-02-04T19:30:08.147Z,1.17,-0.5063364212525133,0.6256388763815399,0.2799546296613247,-0.5232827440346492
1612467008162,2021-02-04T19:30:08.162Z,1.185,-0.5061639099758785,0.6257320097591444,0.2796944690233216,-0.5234773655073113
1612467008192,2021-02-04T19:30:08.192Z,1.215,-0.5059948242239022,0.6258238581188358,0.27944122716016817,-0.5236662458389856
1612467008207,2021-02-04T19:30:08.207Z,1.23,-0.5058435808116057,0.62590214382219,0.2792054557328008,-0.5238445299891161
1612467008222,2021-02-04T19:30:08.222Z,1.245,-0.5057058690455363,0.625972987560384,0.27898991114098903,-0.5240076548478746
1612467008252,2021-02-04T19:30:08.252Z,1.275,-0.5055630320819496,0.6260525608393417,0.2787817762114572,-0.52416117073949
1612467008267,2021-02-04T19:30:08.267Z,1.29,-0.5054247182233627,0.6261333666741279,0.27858990570036274,-0.5243000341293327
1612467008282,2021-02-04T19:30:08.282Z,1.305,-0.505295169105631,0.6262112586747414,0.27841573258700597,-0.5244243810460651
1612467008312,2021-02-04T19:30:08.312Z,1.335,-0.5051716302968399,0.6262843338943526,0.2782467610874177,-0.5245458006753095
1612467008327,2021-02-04T19:30:08.327Z,1.35,-0.5050457686117774,0.6263597963723414,0.27807728895127193,-0.5246667499139324
1612467008342,2021-02-04T19:30:08.342Z,1.365,-0.5049218121644946,0.6264277485479997,0.2778950464420409,-0.5248014697126739
1612467008372,2021-02-04T19:30:08.372Z,1.395,-0.5048181178519843,0.6264812132808643,0.2777343441009742,-0.5249224622754469
