epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612467006976,2021-02-04T19:30:06.976Z,0,0.5959675181441592,-0.7328839855315862,0.26130672329297006,-0.1985511959931755
1612467006998,2021-02-04T19:30:06.998Z,0.022,0.5959675181441592,-0.7328839855315862,0.26130672329297006,-0.1985511959931755
1612467007022,2021-02-04T19:30:07.022Z,0.046,0.5959675181441592,-0.7328839855315862,0.26130672329297006,-0.1985511959931755
1612467007036,2021-02-04T19:30:07.036Z,0.06,0.5959675181441592,-0.7328839855315862,0.26130672329297006,-0.1985511959931755
1612467007051,2021-02-04T19:30:07.052Z,0.075,0.5959675181441592,-0.7328839855315862,0.26130672329297006,-0.1985511959931755
1612467007082,2021-02-04T19:30:07.082Z,0.106,0.5919155231912866,-0.7361047189161326,0.26281975415704456,-0.19675272048797127
1612467007096,2021-02-04T19:30:07.097Z,0.12,0.5880117447965232,-0.739171760588908,0.26423314661225394,-0.19505932574637383
1612467007111,2021-02-04T19:30:07.112Z,0.135,0.5842951409465414,-0.7420593796056855,0.2655536170742065,-0.19346405832684307
1612467007141,2021-02-04T19:30:07.141Z,0.165,0.5808015997040068,-0.744744343017183,0.2668079763052011,-0.1919345438035963
1612467007156,2021-02-04T19:30:07.156Z,0.18,0.5774923348642984,-0.7472624745594622,0.26797601270874966,-0.1905000102387668
1612467007171,2021-02-04T19:30:07.171Z,0.195,0.5744007796237591,-0.7495930229688791,0.2690528856219047,-0.18916815012713206
1612467007201,2021-02-04T19:30:07.201Z,0.225,0.5714986163327738,-0.7517608663281653,0.2700809121540067,-0.18788622162710866
1612467007216,2021-02-04T19:30:07.216Z,0.24,0.5687357516119832,-0.7538071610733716,0.2710610690512308,-0.1866555801406976
1612467007231,2021-02-04T19:30:07.231Z,0.255,0.5661294420124888,-0.7557222465709181,0.27197657343941334,-0.18549955370455237
1612467007261,2021-02-04T19:30:07.261Z,0.285,0.5636719187078681,-0.7575146869961928,0.27282876000827316,-0.18441782657215827
1612467007276,2021-02-04T19:30:07.276Z,0.3,0.5613337429552054,-0.7592083980742912,0.2736229630174707,-0.18340532005072294
1612467007291,2021-02-04T19:30:07.291Z,0.315,0.5591667729140203,-0.7607675409312283,0.2743604935017376,-0.18245982664645768
1612467007321,2021-02-04T19:30:07.321Z,0.345,0.5571264501395005,-0.7622261645371933,0.27506120879004414,-0.181556393632496
1612467007336,2021-02-04T19:30:07.336Z,0.36,0.5551885956272784,-0.7636033501248697,0.27572453583743006,-0.1806973361749419
1612467007351,2021-02-04T19:30:07.351Z,0.375,0.5533935068554339,-0.7648723323173084,0.2763279990648662,-0.17991325342656964
1612467007381,2021-02-04T19:30:07.381Z,0.405,0.5517870534127015,-0.7660023836914366,0.27686267160872835,-0.17921622955202174
1612467007396,2021-02-04T19:30:07.396Z,0.42,0.5503841935946927,-0.7669847524719406,0.2773307799160143,-0.17860366017484444
1612467007426,2021-02-04T19:30:07.426Z,0.45,0.5491165926347221,-0.7678683300334508,0.2777694325994865,-0.17802622766949708
1612467007441,2021-02-04T19:30:07.441Z,0.465,0.548000393756887,-0.7686438017249902,0.2781486418826493,-0.1775263572850194
1612467007456,2021-02-04T19:30:07.457Z,0.48,0.5469935649998228,-0.7693410810607938,0.2784901541922596,-0.17707505431021425
1612467007486,2021-02-04T19:30:07.486Z,0.51,0.5461036321092306,-0.7699560408299837,0.2787803876027524,-0.17669186080457128
1612467007501,2021-02-04T19:30:07.501Z,0.525,0.5452383716467563,-0.7705523172650955,0.2790647780129138,-0.17631532580575093
1612467007516,2021-02-04T19:30:07.516Z,0.54,0.5444597443488487,-0.7710872983192038,0.2793284465898287,-0.17596472396503468
1612467007546,2021-02-04T19:30:07.546Z,0.57,0.543704138520636,-0.7716054889570204,0.2795775449312306,-0.1756336401067743
1612467007561,2021-02-04T19:30:07.561Z,0.585,0.5429892358060221,-0.7720946783549953,0.27981358825178926,-0.17531928953867665
1612467007576,2021-02-04T19:30:07.576Z,0.6,0.5423335382791,-0.7725422862766339,0.2800341403129473,-0.1750246537814941
1612467007606,2021-02-04T19:30:07.606Z,0.63,0.5417378024247131,-0.7729484200028206,0.28022829023418155,-0.174765553790251
1612467007621,2021-02-04T19:30:07.621Z,0.645,0.5411588346101238,-0.7733424589929169,0.28041614086906647,-0.17451459761951507
1612467007636,2021-02-04T19:30:07.636Z,0.66,0.5406115650724252,-0.7737144814932047,0.2805886575431524,-0.1742843713468764
1612467007666,2021-02-04T19:30:07.666Z,0.69,0.5401207574182486,-0.7740477054206186,0.2807408606421921,-0.17408126350901126
1612467007681,2021-02-04T19:30:07.681Z,0.705,0.5396376425802971,-0.7743747792159684,0.2809030166644308,-0.17386319694927485
1612467007696,2021-02-04T19:30:07.696Z,0.72,0.5391752853804761,-0.7746875560296866,0.2810525760553633,-0.17366246474203154
1612467007726,2021-02-04T19:30:07.726Z,0.75,0.5387402833660585,-0.7749817992228664,0.28118358181756237,-0.17348749599955046
1612467007747,2021-02-04T19:30:07.748Z,0.771,0.5383470649878872,-0.7752470845176582,0.2813121129461527,-0.17331442719972714
1612467007756,2021-02-04T19:30:07.756Z,0.78,0.5379970138130259,-0.7754829859385464,0.2814262990905243,-0.17316058970884143
1612467007786,2021-02-04T19:30:07.786Z,0.81,0.5376595306416523,-0.775710389290108,0.2815309372506977,-0.17302009255670428
1612467007801,2021-02-04T19:30:07.801Z,0.825,0.5373382220038486,-0.7759263269434763,0.2816402012357365,-0.17287211278179557
1612467007816,2021-02-04T19:30:07.816Z,0.84,0.5370274001437668,-0.7761353026079394,0.2817381689637265,-0.1727401739303151
1612467007846,2021-02-04T19:30:07.846Z,0.87,0.5367141028245552,-0.7763456465444921,0.28183975818860557,-0.17260289576028479
1612467007861,2021-02-04T19:30:07.861Z,0.885,0.5363919692494208,-0.7765617400107016,0.28194323962737733,-0.17246312331828859
1612467007876,2021-02-04T19:30:07.876Z,0.9,0.5360798118455623,-0.7767707261673832,0.28204949937778084,-0.1723187575447487
1612467007906,2021-02-04T19:30:07.906Z,0.93,0.5358057244996791,-0.7769539570590202,0.2821455129566055,-0.17218793140681524
1612467007921,2021-02-04T19:30:07.921Z,0.945,0.535561533118461,-0.7771174422840266,0.2822211680363123,-0.1720858432700257
1612467007936,2021-02-04T19:30:07.936Z,0.96,0.535340871418253,-0.7772647230819937,0.28229875397190657,-0.17197998472882187
1612467007966,2021-02-04T19:30:07.966Z,0.99,0.5351270214618651,-0.7774074578585094,0.2823715789208231,-0.17188079236809373
1612467007981,2021-02-04T19:30:07.981Z,1.005,0.5349119127954054,-0.7775511593136132,0.2824388858695799,-0.17178974343181086
1612467007996,2021-02-04T19:30:07.996Z,1.02,0.5347126445557568,-0.7776841499604813,0.282502272881729,-0.17170386270870347
1612467008026,2021-02-04T19:30:08.026Z,1.05,0.5344995257339343,-0.7778263043085599,0.28257009864256377,-0.17161187799513958
1612467008041,2021-02-04T19:30:08.041Z,1.065,0.5343054589813067,-0.7779555597321697,0.2826348705674437,-0.17152362380706165
1612467008056,2021-02-04T19:30:08.056Z,1.08,0.5341067873244378,-0.7780878248807942,0.2827005486431986,-0.17143417484001536
1612467008086,2021-02-04T19:30:08.086Z,1.11,0.5339093282564251,-0.7782192964222661,0.2827634163899385,-0.17134878531316336
1612467008101,2021-02-04T19:30:08.101Z,1.125,0.5337151202740892,-0.778348456366893,0.28282682336489845,-0.1712624852307414
1612467008116,2021-02-04T19:30:08.116Z,1.14,0.5335313115464788,-0.7784706570384844,0.2828865433716676,-0.17118113011892996
1612467008146,2021-02-04T19:30:08.146Z,1.17,0.533363628127524,-0.7785819150842033,0.2829451746610822,-0.1711007592924955
1612467008161,2021-02-04T19:30:08.161Z,1.185,0.533207312870855,-0.7786857386109052,0.2829955070972811,-0.1710322336513902
1612467008176,2021-02-04T19:30:08.176Z,1.2,0.5330661553031063,-0.7787794246545557,0.2830417883094126,-0.17096908456119497
1612467008212,2021-02-04T19:30:08.212Z,1.236,0.5329246030835437,-0.778873531540933,0.28308296977277797,-0.17091349132770917
1612467008221,2021-02-04T19:30:08.221Z,1.245,0.5327847612916267,-0.7789664648390371,0.2831236448777779,-0.17085855700760094
1612467008236,2021-02-04T19:30:08.236Z,1.26,0.5326560002480049,-0.7790518398191241,0.2831653357401225,-0.1708016654175807
1612467008266,2021-02-04T19:30:08.266Z,1.29,0.5325205696193538,-0.7791417014962787,0.28320653579197513,-0.17074574667168538
1612467008281,2021-02-04T19:30:08.282Z,1.305,0.5323803226938708,-0.7792346232208043,0.283251628694886,-0.17068423718667064
1612467008296,2021-02-04T19:30:08.296Z,1.32,0.5322660616267031,-0.7793100125219368,0.28329570860416486,-0.17062322675978586
1612467008326,2021-02-04T19:30:08.326Z,1.35,0.5321492034623732,-0.7793874018589935,0.28333275722755935,-0.17057271692647255
1612467008341,2021-02-04T19:30:08.341Z,1.365,0.5320233805662533,-0.7794705369346713,0.2833768712212416,-0.17051203311933918
1612467008356,2021-02-04T19:30:08.356Z,1.38,0.5319024225955313,-0.7795503723209,0.2834204422927158,-0.17045199541792433
1612467008386,2021-02-04T19:30:08.386Z,1.41,0.5317991964449275,-0.7796186436274481,0.2834534801601321,-0.17040689467899162
1612467008401,2021-02-04T19:30:08.401Z,1.425,0.531702326815688,-0.7796825563157364,0.2834882438253145,-0.17035892300839697
1612467008416,2021-02-04T19:30:08.416Z,1.44,0.5316054302355432,-0.7797465611874236,0.28352060627802833,-0.1703145110558983
1612467008446,2021-02-04T19:30:08.446Z,1.47,0.5315271585840322,-0.7797982842604403,0.28354591860727746,-0.17027985081392832
1612467008461,2021-02-04T19:30:08.461Z,1.485,0.5314417955761706,-0.7798545701187727,0.28357637449931744,-0.17023779605440995
1612467008476,2021-02-04T19:30:08.476Z,1.5,0.5313310916384573,-0.7799278422072141,0.2836079116118563,-0.1701951364741232
1612467008506,2021-02-04T19:30:08.506Z,1.53,0.531212766903164,-0.7800060742128231,0.283642733287432,-0.1701479365829017
1612467008521,2021-02-04T19:30:08.521Z,1.545,0.5311153550460431,-0.7800703545657731,0.2836744858884841,-0.170104402111905
1612467008542,2021-02-04T19:30:08.543Z,1.566,0.5310469672898935,-0.7801154301432509,0.28369762068985166,-0.17007261449020772
1612467008566,2021-02-04T19:30:08.566Z,1.59,0.5309852238880431,-0.7801562511994206,0.28371522513886127,-0.17004877756525177
1612467008581,2021-02-04T19:30:08.581Z,1.605,0.5309035592186298,-0.7802101609297613,0.28374029004033186,-0.17001459760495732
1612467008596,2021-02-04T19:30:08.596Z,1.62,0.5307999306903164,-0.7802784656290352,0.2837742922803917,-0.16996794019907596
1612467008626,2021-02-04T19:30:08.626Z,1.65,0.5306962353974941,-0.7803467727603642,0.2838090369325166,-0.16992012986356198
1612467008641,2021-02-04T19:30:08.641Z,1.665,0.5305941617472307,-0.7804140863353761,0.28384062537479327,-0.1698769812420733
1612467008656,2021-02-04T19:30:08.656Z,1.68,0.5305030435167931,-0.780474144106573,0.2838689841344428,-0.16983824965834815
1612467008686,2021-02-04T19:30:08.686Z,1.71,0.530420614716335,-0.7805285537676806,0.28389250232536106,-0.16980634664441507
1612467008701,2021-02-04T19:30:08.701Z,1.725,0.5303449536519035,-0.7805784570630151,0.2839147376817251,-0.16977610029742166
1612467008716,2021-02-04T19:30:08.716Z,1.74,0.5302595266287471,-0.7806347796722495,0.2839402003209073,-0.16974138513408799
1612467008746,2021-02-04T19:30:08.746Z,1.77,0.5301861718591765,-0.7806831205534356,0.28396252008481715,-0.16971085893171772
1612467008761,2021-02-04T19:30:08.761Z,1.785,0.5301194068062913,-0.7807272337893544,0.2839792768551858,-0.16968845353698636
1612467008776,2021-02-04T19:30:08.776Z,1.8,0.5300530496075971,-0.780770938802846,0.2839994069800621,-0.16966096356434546
1612467008806,2021-02-04T19:30:08.806Z,1.83,0.5299830534591067,-0.7808169461208356,0.28402285009330175,-0.16962865418782191
1612467008821,2021-02-04T19:30:08.821Z,1.845,0.5299081124119829,-0.7808663141681065,0.28404468233685043,-0.16959896884604933
1612467008842,2021-02-04T19:30:08.842Z,1.866,0.5298323747059077,-0.7809162419779726,0.28406554311553384,-0.16957076677003036
