epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612467007333,2021-02-04T19:33:22.332Z,0.376,99496.12909226191
1612467007411,2021-02-04T19:33:22.345Z,0.454,99494.80096726191
1612467007489,2021-02-04T19:33:22.358Z,0.532,99494.14471726191
1612467007566,2021-02-04T19:33:22.362Z,0.609,99492.94159226191
1612467007644,2021-02-04T19:33:22.376Z,0.687,99491.74627976191
1612467007721,2021-02-04T19:33:22.389Z,0.764,99491.20721726191
1612467007799,2021-02-04T19:33:22.403Z,0.842,99490.82440476191
1612467007877,2021-02-04T19:33:22.407Z,0.92,99489.75409226191
1612467007956,2021-02-04T19:33:22.451Z,0.999,99489.34784226191
1612467008033,2021-02-04T19:33:22.464Z,1.076,99488.30096726191
1612467008111,2021-02-04T19:33:22.478Z,1.154,99488.67596726191
1612467008189,2021-02-04T19:33:22.508Z,1.232,99487.63690476191
1612467008266,2021-02-04T19:33:22.512Z,1.309,99487.34784226191
1612467008344,2021-02-04T19:33:22.538Z,1.387,99487.09784226191
1612467008422,2021-02-04T19:33:22.542Z,1.465,99486.78534226191
1612467008499,2021-02-04T19:33:22.555Z,1.542,99485.86346726191
1612467008577,2021-02-04T19:33:22.568Z,1.62,99485.45721726191
1612467008655,2021-02-04T19:33:22.572Z,1.698,99485.33221726191
1612467008732,2021-02-04T19:33:22.585Z,1.775,99484.41034226191
1612467008810,2021-02-04T19:33:22.599Z,1.853,99484.28534226191
1612467008887,2021-02-04T19:33:22.616Z,1.93,99483.46502976191
1612467008965,2021-02-04T19:33:22.630Z,2.008,99484.00409226191
1612467009043,2021-02-04T19:33:22.658Z,2.086,99483.21502976191
1612467009120,2021-02-04T19:33:22.663Z,2.163,99483.08221726191
1612467009198,2021-02-04T19:33:22.675Z,2.241,99482.95721726191
1612467009276,2021-02-04T19:33:22.689Z,2.319,99482.80096726191
1612467009353,2021-02-04T19:33:22.719Z,2.396,99482.01190476191
1612467009431,2021-02-04T19:33:22.750Z,2.474,99481.87909226191
1612467009509,2021-02-04T19:33:22.778Z,2.552,99482.55096726191
1612467009586,2021-02-04T19:33:22.807Z,2.629,99481.75409226191
1612467009664,2021-02-04T19:33:22.808Z,2.707,99481.59784226191
1612467009741,2021-02-04T19:33:22.827Z,2.784,99481.59784226191
1612467009819,2021-02-04T19:33:22.840Z,2.862,99481.47284226191
1612467009897,2021-02-04T19:33:22.853Z,2.94,99481.34784226191
1612467009974,2021-02-04T19:33:22.858Z,3.017,99481.34784226191
1612467010052,2021-02-04T19:33:22.871Z,3.095,99480.55877976191
1612467010130,2021-02-04T19:33:22.883Z,3.173,99481.22284226191
1612467010207,2021-02-04T19:33:22.888Z,3.25,99481.22284226191
1612467010285,2021-02-04T19:33:22.900Z,3.328,99480.43377976191
1612467010363,2021-02-04T19:33:22.913Z,3.406,99481.09784226191
1612467010440,2021-02-04T19:33:22.918Z,3.483,99481.09784226191
1612467010518,2021-02-04T19:33:22.931Z,3.561,99481.09784226191
1612467010595,2021-02-04T19:33:22.944Z,3.638,99480.94159226191
1612467010673,2021-02-04T19:33:22.958Z,3.716,99480.94159226191
1612467010751,2021-02-04T19:33:22.962Z,3.794,99480.94159226191
1612467010828,2021-02-04T19:33:23.007Z,3.871,99480.94159226191
1612467010906,2021-02-04T19:33:23.019Z,3.949,99481.59784226191
1612467010984,2021-02-04T19:33:23.033Z,4.027,99480.80877976191
1612467011061,2021-02-04T19:33:23.037Z,4.104,99480.80877976191
1612467011139,2021-02-04T19:33:23.063Z,4.182,99481.47284226191
1612467011217,2021-02-04T19:33:23.093Z,4.26,99481.47284226191
1612467011294,2021-02-04T19:33:23.098Z,4.337,99480.80877976191
1612467011372,2021-02-04T19:33:23.141Z,4.415,99480.01971726191
1612467011449,2021-02-04T19:33:23.168Z,4.492,99480.68377976191
1612467011527,2021-02-04T19:33:23.172Z,4.57,99480.68377976191
1612467011606,2021-02-04T19:33:23.186Z,4.649,99480.68377976191
1612467011684,2021-02-04T19:33:23.214Z,4.727,99480.68377976191
1612467011761,2021-02-04T19:33:23.218Z,4.804,99480.68377976191
