epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612467007184,2021-02-04T19:33:22.395Z,0.207,99497.17745535714
1612467007262,2021-02-04T19:33:22.411Z,0.285,99495.46651785714
1612467007340,2021-02-04T19:33:22.440Z,0.363,99494.45089285714
1612467007417,2021-02-04T19:33:22.457Z,0.44,99494.21651785714
1612467007495,2021-02-04T19:33:22.500Z,0.518,99493.36495535714
1612467007572,2021-02-04T19:33:22.517Z,0.595,99492.52120535714
1612467007650,2021-02-04T19:33:22.546Z,0.673,99491.66183035714
1612467007728,2021-02-04T19:33:22.575Z,0.751,99490.81026785714
1612467007805,2021-02-04T19:33:22.591Z,0.828,99490.81026785714
1612467007883,2021-02-04T19:33:22.620Z,0.906,99490.61495535714
1612467007961,2021-02-04T19:33:22.636Z,0.984,99489.76339285714
1612467008040,2021-02-04T19:33:22.665Z,1.063,99489.76339285714
1612467008117,2021-02-04T19:33:22.681Z,1.14,99488.91183035714
1612467008195,2021-02-04T19:33:22.710Z,1.218,99488.05245535714
1612467008273,2021-02-04T19:33:22.739Z,1.296,99488.05245535714
1612467008350,2021-02-04T19:33:22.755Z,1.373,99488.05245535714
1612467008428,2021-02-04T19:33:22.785Z,1.451,99486.55245535714
1612467008506,2021-02-04T19:33:22.801Z,1.529,99486.55245535714
1612467008583,2021-02-04T19:33:22.860Z,1.606,99486.55245535714
1612467008661,2021-02-04T19:33:22.877Z,1.684,99487.20870535714
1612467008738,2021-02-04T19:33:22.906Z,1.761,99486.34933035714
1612467008816,2021-02-04T19:33:22.935Z,1.839,99486.34933035714
1612467008894,2021-02-04T19:33:22.951Z,1.917,99486.34933035714
1612467008971,2021-02-04T19:33:22.980Z,1.994,99486.34933035714
1612467009049,2021-02-04T19:33:23.011Z,2.072,99486.34933035714
1612467009127,2021-02-04T19:33:23.025Z,2.15,99486.34933035714
1612467009204,2021-02-04T19:33:23.054Z,2.227,99486.34933035714
1612467009282,2021-02-04T19:33:23.071Z,2.305,99486.34933035714
1612467009360,2021-02-04T19:33:23.100Z,2.383,99485.53683035714
1612467009437,2021-02-04T19:33:23.117Z,2.46,99486.19308035714
1612467009515,2021-02-04T19:33:23.145Z,2.538,99485.53683035714
1612467009592,2021-02-04T19:33:23.162Z,2.615,99485.53683035714
1612467009670,2021-02-04T19:33:23.191Z,2.693,99486.19308035714
1612467009748,2021-02-04T19:33:23.220Z,2.771,99486.19308035714
1612467009825,2021-02-04T19:33:23.236Z,2.848,99486.19308035714
1612467009903,2021-02-04T19:33:23.265Z,2.926,99486.19308035714
1612467009981,2021-02-04T19:33:23.295Z,3.004,99485.53683035714
1612467010058,2021-02-04T19:33:23.313Z,3.081,99485.53683035714
1612467010136,2021-02-04T19:33:23.340Z,3.159,99486.19308035714
1612467010214,2021-02-04T19:33:23.357Z,3.237,99485.53683035714
1612467010291,2021-02-04T19:33:23.385Z,3.314,99486.19308035714
1612467010369,2021-02-04T19:33:23.403Z,3.392,99486.19308035714
1612467010446,2021-02-04T19:33:23.430Z,3.469,99485.33370535714
1612467010524,2021-02-04T19:33:23.447Z,3.547,99485.33370535714
1612467010602,2021-02-04T19:33:23.491Z,3.625,99484.68526785714
1612467010679,2021-02-04T19:33:23.520Z,3.702,99484.68526785714
1612467010757,2021-02-04T19:33:23.536Z,3.78,99484.68526785714
1612467010835,2021-02-04T19:33:23.565Z,3.858,99484.68526785714
1612467010912,2021-02-04T19:33:23.595Z,3.935,99484.68526785714
1612467010990,2021-02-04T19:33:23.611Z,4.013,99485.33370535714
1612467011068,2021-02-04T19:33:23.640Z,4.091,99485.33370535714
1612467011145,2021-02-04T19:33:23.656Z,4.168,99485.33370535714
1612467011223,2021-02-04T19:33:23.685Z,4.246,99485.33370535714
1612467011300,2021-02-04T19:33:23.745Z,4.323,99486.19308035714
1612467011378,2021-02-04T19:33:23.762Z,4.401,99486.19308035714
1612467011456,2021-02-04T19:33:23.790Z,4.479,99485.53683035714
1612467011533,2021-02-04T19:33:23.820Z,4.556,99486.19308035714
1612467011611,2021-02-04T19:33:23.836Z,4.634,99486.19308035714
1612467011689,2021-02-04T19:33:23.869Z,4.712,99485.53683035714
1612467011766,2021-02-04T19:33:23.911Z,4.789,99485.53683035714
1612467011844,2021-02-04T19:33:23.927Z,4.867,99486.19308035714
1612467011922,2021-02-04T19:33:23.970Z,4.945,99485.53683035714
1612467011999,2021-02-04T19:33:23.987Z,5.022,99486.19308035714
1612467012077,2021-02-04T19:33:24.016Z,5.1,99485.53683035714
1612467012154,2021-02-04T19:33:24.045Z,5.177,99485.53683035714
1612467012232,2021-02-04T19:33:24.061Z,5.255,99485.53683035714
1612467012310,2021-02-04T19:33:24.090Z,5.333,99485.53683035714
1612467012387,2021-02-04T19:33:24.120Z,5.41,99484.88058035714
1612467012465,2021-02-04T19:33:24.136Z,5.488,99484.88058035714
1612467012543,2021-02-04T19:33:24.165Z,5.566,99484.88058035714
1612467012620,2021-02-04T19:33:24.181Z,5.643,99484.88058035714
1612467012698,2021-02-04T19:33:24.210Z,5.721,99484.88058035714
1612467012776,2021-02-04T19:33:24.226Z,5.799,99484.88058035714
1612467012853,2021-02-04T19:33:24.271Z,5.876,99484.88058035714
1612467012931,2021-02-04T19:33:24.300Z,5.954,99484.88058035714
1612467013008,2021-02-04T19:33:24.316Z,6.031,99484.22433035714
1612467013086,2021-02-04T19:33:24.345Z,6.109,99484.22433035714
1612467013164,2021-02-04T19:33:24.361Z,6.187,99483.57589285714
1612467013241,2021-02-04T19:33:24.390Z,6.264,99483.57589285714
1612467013319,2021-02-04T19:33:24.419Z,6.342,99483.57589285714
1612467013397,2021-02-04T19:33:24.435Z,6.42,99483.57589285714
1612467013474,2021-02-04T19:33:24.464Z,6.497,99483.57589285714
1612467013552,2021-02-04T19:33:24.510Z,6.575,99482.91964285714
1612467013630,2021-02-04T19:33:24.526Z,6.653,99482.91964285714
1612467013707,2021-02-04T19:33:24.555Z,6.73,99482.91964285714
1612467013785,2021-02-04T19:33:24.585Z,6.808,99482.91964285714
1612467013862,2021-02-04T19:33:24.601Z,6.885,99482.91964285714
1612467013940,2021-02-04T19:33:24.630Z,6.963,99482.26339285714
1612467014018,2021-02-04T19:33:24.647Z,7.041,99482.26339285714
1612467014095,2021-02-04T19:33:24.676Z,7.118,99482.26339285714
1612467014173,2021-02-04T19:33:24.692Z,7.196,99482.26339285714
1612467014251,2021-02-04T19:33:24.721Z,7.274,99482.91964285714
1612467014328,2021-02-04T19:33:24.737Z,7.351,99482.26339285714
1612467014406,2021-02-04T19:33:24.766Z,7.429,99482.06808035714
1612467014484,2021-02-04T19:33:24.795Z,7.507,99482.06808035714
1612467014561,2021-02-04T19:33:24.826Z,7.584,99482.06808035714
1612467014639,2021-02-04T19:33:24.855Z,7.662,99482.91964285714
1612467014716,2021-02-04T19:33:24.884Z,7.739,99482.26339285714
1612467014794,2021-02-04T19:33:24.901Z,7.817,99482.26339285714
1612467014872,2021-02-04T19:33:24.959Z,7.895,99482.91964285714
1612467014949,2021-02-04T19:33:24.976Z,7.972,99482.91964285714
1612467015027,2021-02-04T19:33:25.007Z,8.05,99482.26339285714
1612467015105,2021-02-04T19:33:25.021Z,8.128,99482.26339285714
1612467015182,2021-02-04T19:33:25.050Z,8.205,99482.26339285714
1612467015260,2021-02-04T19:33:25.080Z,8.283,99483.08370535714
1612467015338,2021-02-04T19:33:25.096Z,8.361,99483.08370535714
1612467015415,2021-02-04T19:33:25.125Z,8.438,99483.08370535714
1612467015493,2021-02-04T19:33:25.141Z,8.516,99483.08370535714
1612467015570,2021-02-04T19:33:25.171Z,8.593,99483.08370535714
1612467015648,2021-02-04T19:33:25.186Z,8.671,99483.08370535714
1612467015726,2021-02-04T19:33:25.215Z,8.749,99483.08370535714
1612467015803,2021-02-04T19:33:25.232Z,8.826,99482.42745535714
1612467015881,2021-02-04T19:33:25.275Z,8.904,99482.42745535714
1612467015959,2021-02-04T19:33:25.292Z,8.982,99483.08370535714
1612467016036,2021-02-04T19:33:25.321Z,9.059,99482.42745535714
1612467016114,2021-02-04T19:33:25.350Z,9.137,99483.08370535714
1612467016192,2021-02-04T19:33:25.366Z,9.215,99483.08370535714
1612467016269,2021-02-04T19:33:25.395Z,9.292,99483.08370535714
1612467016347,2021-02-04T19:33:25.424Z,9.37,99483.08370535714
1612467016424,2021-02-04T19:33:25.441Z,9.447,99483.08370535714
1612467016502,2021-02-04T19:33:25.484Z,9.525,99483.08370535714
1612467016580,2021-02-04T19:33:25.501Z,9.603,99483.08370535714
1612467016657,2021-02-04T19:33:25.531Z,9.68,99483.93526785714
1612467016735,2021-02-04T19:33:25.559Z,9.758,99483.27901785714
1612467016813,2021-02-04T19:33:25.576Z,9.836,99483.27901785714
1612467016890,2021-02-04T19:33:25.605Z,9.913,99483.93526785714
1612467016968,2021-02-04T19:33:25.621Z,9.991,99483.93526785714
1612467017046,2021-02-04T19:33:25.650Z,10.069,99483.93526785714
1612467017123,2021-02-04T19:33:25.666Z,10.146,99483.08370535714
1612467017201,2021-02-04T19:33:25.695Z,10.224,99483.08370535714
1612467017278,2021-02-04T19:33:25.711Z,10.301,99483.08370535714
1612467017356,2021-02-04T19:33:25.740Z,10.379,99483.08370535714
1612467017434,2021-02-04T19:33:25.769Z,10.457,99483.08370535714
1612467017511,2021-02-04T19:33:25.786Z,10.534,99483.08370535714
1612467017589,2021-02-04T19:33:25.815Z,10.612,99483.08370535714
1612467017667,2021-02-04T19:33:25.831Z,10.69,99483.08370535714
1612467017744,2021-02-04T19:33:25.861Z,10.767,99483.73995535714
1612467017822,2021-02-04T19:33:25.890Z,10.845,99483.73995535714
1612467017900,2021-02-04T19:33:25.906Z,10.923,99483.73995535714
1612467017977,2021-02-04T19:33:25.966Z,11,99484.59151785714
1612467018055,2021-02-04T19:33:25.995Z,11.078,99484.59151785714
1612467018132,2021-02-04T19:33:26.024Z,11.155,99483.93526785714
1612467018210,2021-02-04T19:33:26.041Z,11.233,99483.93526785714
1612467018288,2021-02-04T19:33:26.069Z,11.311,99483.93526785714
1612467018367,2021-02-04T19:33:26.086Z,11.39,99483.93526785714
