epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612372226986,2021-02-03T17:11:28.456Z,0.075,99536.079296875
1612372227064,2021-02-03T17:11:28.473Z,0.153,99535.423046875
1612372227141,2021-02-03T17:11:28.502Z,0.23,99535.423046875
1612372227219,2021-02-03T17:11:28.546Z,0.308,99534.766796875
1612372227296,2021-02-03T17:11:28.563Z,0.385,99534.110546875
1612372227374,2021-02-03T17:11:28.591Z,0.463,99534.313671875
1612372227452,2021-02-03T17:11:28.621Z,0.541,99534.313671875
1612372227529,2021-02-03T17:11:28.667Z,0.618,99533.657421875
1612372227607,2021-02-03T17:11:28.683Z,0.696,99533.813671875
1612372227685,2021-02-03T17:11:28.727Z,0.774,99533.165234375
1612372227762,2021-02-03T17:11:28.756Z,0.851,99533.165234375
1612372227840,2021-02-03T17:11:28.773Z,0.929,99533.360546875
1612372227918,2021-02-03T17:11:28.801Z,1.007,99533.548046875
1612372227995,2021-02-03T17:11:28.833Z,1.084,99533.548046875
1612372228073,2021-02-03T17:11:28.861Z,1.162,99532.899609375
1612372228150,2021-02-03T17:11:28.891Z,1.239,99533.751171875
1612372228228,2021-02-03T17:11:28.907Z,1.317,99533.751171875
1612372228306,2021-02-03T17:11:28.936Z,1.395,99533.751171875
1612372228383,2021-02-03T17:11:28.968Z,1.472,99533.094921875
1612372228461,2021-02-03T17:11:28.997Z,1.55,99533.094921875
1612372228539,2021-02-03T17:11:29.026Z,1.628,99533.094921875
1612372228616,2021-02-03T17:11:29.058Z,1.705,99533.938671875
1612372228694,2021-02-03T17:11:29.086Z,1.783,99533.290234375
1612372228772,2021-02-03T17:11:29.116Z,1.861,99533.290234375
1612372228849,2021-02-03T17:11:29.132Z,1.938,99533.290234375
1612372228927,2021-02-03T17:11:29.161Z,2.016,99532.626171875
1612372229006,2021-02-03T17:11:29.177Z,2.095,99533.485546875
1612372229084,2021-02-03T17:11:29.206Z,2.173,99533.485546875
