epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607122773205,2020-12-04T23:00:18.803Z,-0.253,0.123779296875,0.061767578125,0.9912109375
1607122773245,2020-12-04T23:00:18.817Z,-0.213,0.115478515625,0.06689453125,0.998779296875
1607122773284,2020-12-04T23:00:18.820Z,-0.174,0.1025390625,0.073486328125,1.0029296875
1607122773323,2020-12-04T23:00:18.833Z,-0.135,0.111083984375,0.069091796875,0.979248046875
1607122773362,2020-12-04T23:00:18.848Z,-0.096,0.115478515625,0.07275390625,0.988525390625
1607122773402,2020-12-04T23:00:18.862Z,-0.056,0.1201171875,0.068603515625,0.99609375
1607122773441,2020-12-04T23:00:18.864Z,-0.017,0.123779296875,0.0654296875,0.99560546875
1607122773481,2020-12-04T23:00:18.879Z,0.023,0.124755859375,0.065185546875,0.993408203125
1607122773520,2020-12-04T23:00:18.893Z,0.062,0.12548828125,0.069091796875,0.995849609375
1607122773560,2020-12-04T23:00:18.908Z,0.102,0.123046875,0.068603515625,0.99365234375
1607122773599,2020-12-04T23:00:18.922Z,0.141,0.121826171875,0.070068359375,0.99609375
1607122773638,2020-12-04T23:00:18.925Z,0.18,0.122314453125,0.066162109375,0.99560546875
1607122773677,2020-12-04T23:00:18.941Z,0.219,0.121826171875,0.065185546875,0.994140625
1607122773717,2020-12-04T23:00:18.956Z,0.259,0.114501953125,0.06640625,0.997802734375
1607122773756,2020-12-04T23:00:18.968Z,0.298,0.115478515625,0.068115234375,0.99658203125
1607122773796,2020-12-04T23:00:18.985Z,0.338,0.118896484375,0.069091796875,0.996826171875
1607122773835,2020-12-04T23:00:18.997Z,0.377,0.122314453125,0.068115234375,0.995849609375
1607122773875,2020-12-04T23:00:18.999Z,0.417,0.122314453125,0.06787109375,0.995361328125
1607122773914,2020-12-04T23:00:19.017Z,0.456,0.12255859375,0.066162109375,0.996337890625
1607122773952,2020-12-04T23:00:19.028Z,0.494,0.12060546875,0.066650390625,0.996337890625
1607122773992,2020-12-04T23:00:19.043Z,0.534,0.117919921875,0.0703125,0.99853515625
1607122774032,2020-12-04T23:00:19.058Z,0.574,0.117431640625,0.068359375,0.996826171875
1607122774071,2020-12-04T23:00:19.059Z,0.613,0.11865234375,0.069091796875,0.998779296875
1607122774111,2020-12-04T23:00:19.073Z,0.653,0.120361328125,0.067138671875,0.99658203125
1607122774150,2020-12-04T23:00:19.091Z,0.692,0.12255859375,0.068359375,0.9970703125
1607122774190,2020-12-04T23:00:19.103Z,0.732,0.120849609375,0.068359375,0.997802734375
1607122774229,2020-12-04T23:00:19.120Z,0.771,0.1220703125,0.068603515625,0.994384765625
1607122774269,2020-12-04T23:00:19.123Z,0.811,0.1181640625,0.066650390625,0.998291015625
1607122774307,2020-12-04T23:00:19.134Z,0.849,0.11865234375,0.068115234375,0.99755859375
1607122774346,2020-12-04T23:00:19.157Z,0.888,0.117919921875,0.067138671875,0.997314453125
1607122774386,2020-12-04T23:00:19.163Z,0.928,0.120361328125,0.07080078125,0.999267578125
1607122774426,2020-12-04T23:00:19.177Z,0.968,0.119873046875,0.0693359375,0.995361328125
