epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122773209,2020-12-04T23:00:18.798Z,-0.228,29.375,-0.3125,-71.375
1607122773250,2020-12-04T23:00:18.813Z,-0.187,27.1875,-0.3125,-69.75
1607122773289,2020-12-04T23:00:18.826Z,-0.148,27.5625,-1.4375,-69.375
1607122773329,2020-12-04T23:00:18.828Z,-0.108,27.1875,-0.6875,-69.375
1607122773368,2020-12-04T23:00:18.843Z,-0.069,27.1875,-1.4375,-70.625
1607122773389,2020-12-04T23:00:18.858Z,-0.048,27.9375,-1.4375,-67.375
1607122773428,2020-12-04T23:00:18.871Z,-0.009,27.1875,-1.4375,-69.8125
1607122773469,2020-12-04T23:00:18.873Z,0.032,26.8125,-2.1875,-69
1607122773509,2020-12-04T23:00:18.901Z,0.072,27.1875,-1.8125,-69
1607122773548,2020-12-04T23:00:18.903Z,0.111,26.8125,-3.25,-69.8125
1607122773588,2020-12-04T23:00:18.920Z,0.151,27.5625,-1.8125,-69.8125
1607122773628,2020-12-04T23:00:18.932Z,0.191,26.8125,-13.5625,-69.8125
1607122773667,2020-12-04T23:00:18.949Z,0.23,29,-1.8125,-70.625
1607122773707,2020-12-04T23:00:18.961Z,0.27,27.5625,-1.4375,-69.4375
1607122773746,2020-12-04T23:00:18.963Z,0.309,27.5625,-1.8125,-69.8125
1607122773787,2020-12-04T23:00:18.981Z,0.35,26.8125,-1.4375,-69.8125
1607122773827,2020-12-04T23:00:18.993Z,0.39,27.5625,-3.625,-70.625
1607122773866,2020-12-04T23:00:19.007Z,0.429,29.375,-1.0625,-71.4375
1607122773906,2020-12-04T23:00:19.022Z,0.469,28.625,-2.5625,-69.8125
1607122773945,2020-12-04T23:00:19.024Z,0.508,27.1875,-1.0625,-70.625
1607122773985,2020-12-04T23:00:19.052Z,0.548,27.5625,-1.0625,-71.4375
1607122774025,2020-12-04T23:00:19.066Z,0.588,28.3125,-1.8125,-69.4375
1607122774064,2020-12-04T23:00:19.068Z,0.627,27.5625,-1.4375,-69.4375
1607122774105,2020-12-04T23:00:19.092Z,0.668,27.9375,-1.0625,-70.25
1607122774145,2020-12-04T23:00:19.098Z,0.708,27.1875,-0.6875,-70.25
1607122774184,2020-12-04T23:00:19.112Z,0.747,28.3125,-0.3125,-70.25
1607122774224,2020-12-04T23:00:19.126Z,0.787,26.4375,-1.4375,-71.0625
1607122774263,2020-12-04T23:00:19.141Z,0.826,26.8125,-2.1875,-70.625
1607122774303,2020-12-04T23:00:19.157Z,0.866,27.9375,-9.1875,-69.8125
1607122774342,2020-12-04T23:00:19.161Z,0.905,27.5625,-2.9375,-71.4375
1607122774382,2020-12-04T23:00:19.173Z,0.945,28.3125,-1.4375,-70.25
1607122774421,2020-12-04T23:00:19.191Z,0.984,28.3125,-5.875,-71.0625
1607122774462,2020-12-04T23:00:19.202Z,1.025,27.5625,-1.8125,-71.4375
1607122774502,2020-12-04T23:00:19.219Z,1.065,26.4375,-4.75,-71.0625
1607122774542,2020-12-04T23:00:19.224Z,1.105,29,-9.5,-71.0625
1607122774581,2020-12-04T23:00:19.247Z,1.144,27.9375,-10.25,-71.0625
1607122774621,2020-12-04T23:00:19.260Z,1.184,27.5625,-5.125,-70.25
1607122774660,2020-12-04T23:00:19.263Z,1.223,28.3125,-1.8125,-71.0625
1607122774700,2020-12-04T23:00:19.277Z,1.263,26.0625,-4,-68.6875
1607122774741,2020-12-04T23:00:19.293Z,1.304,26.4375,-1.4375,-69.875
1607122774780,2020-12-04T23:00:19.307Z,1.343,27.9375,-4,-69.8125
1607122774820,2020-12-04T23:00:19.338Z,1.383,26.8125,-2.5625,-70.25
1607122774859,2020-12-04T23:00:19.359Z,1.422,27.5625,-1.0625,-68.6875
1607122774899,2020-12-04T23:00:19.367Z,1.462,27.5625,-1.0625,-70.6875
1607122774939,2020-12-04T23:00:19.383Z,1.502,27.1875,-2.9375,-70.25
1607122774978,2020-12-04T23:00:19.396Z,1.541,27.1875,-2.1875,-69.0625
1607122775018,2020-12-04T23:00:19.398Z,1.581,26.8125,-1.4375,-70.6875
1607122775057,2020-12-04T23:00:19.413Z,1.62,26.8125,-1.8125,-68.625
1607122775098,2020-12-04T23:00:19.427Z,1.661,27.1875,-15.0625,-71.0625
1607122775138,2020-12-04T23:00:19.443Z,1.701,28.3125,-1.4375,-70.25
1607122775177,2020-12-04T23:00:19.460Z,1.74,28.3125,-1.4375,-70.6875
1607122775217,2020-12-04T23:00:19.471Z,1.78,26.4375,-1.8125,-69.8125
1607122775256,2020-12-04T23:00:19.473Z,1.819,26.0625,-1.4375,-71.875
1607122775296,2020-12-04T23:00:19.501Z,1.859,27.5625,-0.6875,-69.875
1607122775336,2020-12-04T23:00:19.503Z,1.899,27.5625,-0.6875,-71.0625
1607122775377,2020-12-04T23:00:19.518Z,1.94,27.1875,-1.4375,-70.25
1607122775416,2020-12-04T23:00:19.532Z,1.979,27.1875,-1.4375,-70.25
1607122775456,2020-12-04T23:00:19.548Z,2.019,27.9375,-2.1875,-71.4375
1607122775495,2020-12-04T23:00:19.561Z,2.058,26.0625,-1.0625,-70.25
1607122775535,2020-12-04T23:00:19.563Z,2.098,27.5625,-1.8125,-70.25
1607122775574,2020-12-04T23:00:19.579Z,2.137,27.9375,-1.0625,-71.875
1607122775614,2020-12-04T23:00:19.595Z,2.177,27.1875,-2.5625,-70.6875
1607122775653,2020-12-04T23:00:19.608Z,2.216,27.9375,-1.8125,-70.25
1607122775693,2020-12-04T23:00:19.627Z,2.256,28.3125,-2.5625,-71.0625
1607122775734,2020-12-04T23:00:19.636Z,2.297,27.9375,-2.9375,-69.8125
1607122775774,2020-12-04T23:00:19.652Z,2.337,26.8125,-18.375,-68.25
1607122775813,2020-12-04T23:00:19.662Z,2.376,27.1875,-7.3125,-70.3125
1607122775853,2020-12-04T23:00:19.668Z,2.416,27.1875,-1.8125,-69.4375
1607122775892,2020-12-04T23:00:19.682Z,2.455,27.9375,-5.125,-69.875
1607122775932,2020-12-04T23:00:19.697Z,2.495,26.8125,-2.1875,-68.6875
1607122775971,2020-12-04T23:00:19.711Z,2.534,29.375,-2.1875,-69.4375
1607122776011,2020-12-04T23:00:19.714Z,2.574,27.9375,-2.9375,-70.25
1607122776052,2020-12-04T23:00:19.729Z,2.615,27.9375,-1.8125,-71.0625
1607122776091,2020-12-04T23:00:19.743Z,2.654,27.9375,-1.8125,-68.6875
1607122776131,2020-12-04T23:00:19.759Z,2.694,28.3125,-1.8125,-71.875
1607122776170,2020-12-04T23:00:19.771Z,2.733,28.3125,-2.1875,-69.4375
1607122776210,2020-12-04T23:00:19.788Z,2.773,27.5625,-1.4375,-70.6875
1607122776250,2020-12-04T23:00:19.801Z,2.813,27.9375,-1.8125,-70.6875
