epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122773500,2020-12-04T23:00:18.851Z,0.06,99132.4765625
1607122773577,2020-12-04T23:00:18.893Z,0.137,99132.890625
1607122773656,2020-12-04T23:00:18.906Z,0.216,99132.59375
1607122773734,2020-12-04T23:00:18.921Z,0.294,99133.140625
1607122773812,2020-12-04T23:00:18.924Z,0.372,99133.671875
1607122773889,2020-12-04T23:00:18.937Z,0.449,99134.203125
1607122773967,2020-12-04T23:00:18.957Z,0.527,99134.703125
1607122774044,2020-12-04T23:00:18.958Z,0.604,99134.578125
1607122774122,2020-12-04T23:00:18.967Z,0.682,99135.109375
1607122774200,2020-12-04T23:00:18.996Z,0.76,99134.984375
1607122774277,2020-12-04T23:00:19.009Z,0.837,99134.828125
1607122774355,2020-12-04T23:00:19.014Z,0.915,99135.359375
1607122774433,2020-12-04T23:00:19.026Z,0.993,99135.234375
1607122774510,2020-12-04T23:00:19.039Z,1.07,99135.890625
1607122774588,2020-12-04T23:00:19.048Z,1.148,99135.765625
1607122774666,2020-12-04T23:00:19.062Z,1.226,99135.640625
1607122774743,2020-12-04T23:00:19.086Z,1.303,99136.3046875
1607122774821,2020-12-04T23:00:19.094Z,1.381,99136.140625
1607122774898,2020-12-04T23:00:19.103Z,1.458,99136.8125
1607122774976,2020-12-04T23:00:19.124Z,1.536,99136.8125
1607122775054,2020-12-04T23:00:19.159Z,1.614,99136.015625
1607122775131,2020-12-04T23:00:19.163Z,1.691,99136.6796875
1607122775209,2020-12-04T23:00:19.174Z,1.769,99136.6796875
1607122775287,2020-12-04T23:00:19.179Z,1.847,99137.34375
1607122775364,2020-12-04T23:00:19.208Z,1.924,99137.34375
1607122775442,2020-12-04T23:00:19.236Z,2.002,99136.5546875
1607122775520,2020-12-04T23:00:19.250Z,2.08,99137.21875
1607122775597,2020-12-04T23:00:19.260Z,2.157,99137.21875
1607122775675,2020-12-04T23:00:19.267Z,2.235,99137.21875
1607122775752,2020-12-04T23:00:19.281Z,2.312,99136.421875
