epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122773209,2020-12-04T23:00:18.786Z,-0.23,39.6875,-47.75,16.75
1607122773248,2020-12-04T23:00:18.787Z,-0.191,38.9375,-47.0625,16.375
1607122773289,2020-12-04T23:00:18.799Z,-0.15,38.5625,-47.8125,17.5625
1607122773329,2020-12-04T23:00:18.806Z,-0.11,39.3125,-47.8125,18
1607122773368,2020-12-04T23:00:18.807Z,-0.071,37.125,-48.125,15.5625
1607122773389,2020-12-04T23:00:18.807Z,-0.05,37.875,-46.3125,16.75
1607122773428,2020-12-04T23:00:18.814Z,-0.011,38.9375,-47.8125,15.5625
1607122773469,2020-12-04T23:00:18.821Z,0.03,39.3125,-45.5625,16.75
1607122773509,2020-12-04T23:00:18.822Z,0.07,38.9375,-47.4375,18
1607122773549,2020-12-04T23:00:18.830Z,0.11,37.875,-51.4375,16
1607122773588,2020-12-04T23:00:18.832Z,0.149,36,-54.375,18
1607122773629,2020-12-04T23:00:18.834Z,0.19,38.9375,-51.8125,17.5625
1607122773669,2020-12-04T23:00:18.845Z,0.23,38.9375,-49.25,15.5625
1607122773708,2020-12-04T23:00:18.848Z,0.269,38.9375,-47.0625,16
1607122773748,2020-12-04T23:00:18.858Z,0.309,37.5,-47.8125,16.375
1607122773789,2020-12-04T23:00:18.860Z,0.35,39.3125,-47.8125,16
1607122773828,2020-12-04T23:00:18.863Z,0.389,38.25,-46.6875,16.8125
1607122773868,2020-12-04T23:00:18.874Z,0.429,38.25,-47.4375,17.1875
1607122773909,2020-12-04T23:00:18.876Z,0.47,38.5625,-47.8125,16
1607122773948,2020-12-04T23:00:18.881Z,0.509,38.9375,-47.4375,17.1875
1607122773988,2020-12-04T23:00:18.891Z,0.549,40.4375,-49.625,17.5625
1607122774028,2020-12-04T23:00:18.892Z,0.589,38.5625,-47.4375,16
1607122774069,2020-12-04T23:00:18.894Z,0.63,38.5625,-46.3125,18
1607122774108,2020-12-04T23:00:18.905Z,0.669,38.25,-54.75,17.5625
1607122774148,2020-12-04T23:00:18.908Z,0.709,38.9375,-47.4375,17.1875
1607122774187,2020-12-04T23:00:18.922Z,0.748,38.5625,-47.0625,17.5625
1607122774228,2020-12-04T23:00:18.923Z,0.789,38.9375,-57.375,18.8125
1607122774268,2020-12-04T23:00:18.924Z,0.829,38.9375,-48.1875,15.5625
1607122774307,2020-12-04T23:00:18.934Z,0.868,38.625,-47.4375,18.8125
1607122774347,2020-12-04T23:00:18.936Z,0.908,39.3125,-58.0625,17.1875
1607122774388,2020-12-04T23:00:18.938Z,0.949,37.875,-46.6875,16.375
1607122774427,2020-12-04T23:00:18.956Z,0.988,39.6875,-48.1875,17.1875
1607122774467,2020-12-04T23:00:18.957Z,1.028,38.25,-50,17.1875
