epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1607122773457,2020-12-04T22:59:33.457Z,0,0.49674463272094727,0.6769546270370483,0.055162012577056885,-0.540309488773346
1607122773472,2020-12-04T22:59:33.472Z,0.015,0.4966478645801544,0.6770256161689758,0.055084776133298874,-0.5403173565864563
1607122773487,2020-12-04T22:59:33.487Z,0.03,0.49656903743743896,0.677083432674408,0.05502185970544815,-0.5403237342834473
1607122773516,2020-12-04T22:59:33.516Z,0.059,0.49656903743743896,0.677083432674408,0.05502185970544815,-0.5403237342834473
1607122773531,2020-12-04T22:59:33.532Z,0.074,0.49656903743743896,0.677083432674408,0.05502185970544815,-0.5403237342834473
1607122773547,2020-12-04T22:59:33.547Z,0.09,0.49656903743743896,0.677083432674408,0.05502185970544815,-0.5403237342834473
1607122773576,2020-12-04T22:59:33.577Z,0.119,0.5041013956069946,0.6829496026039124,0.03981838747859001,-0.5271396040916443
1607122773591,2020-12-04T22:59:33.592Z,0.134,0.5111023187637329,0.6882484555244446,0.025209743529558182,-0.5142499804496765
1607122773606,2020-12-04T22:59:33.606Z,0.149,0.5176194310188293,0.6929845213890076,0.011204512789845467,-0.5017141699790955
1607122773636,2020-12-04T22:59:33.637Z,0.179,0.5236374139785767,0.6972294449806213,-0.0021612236741930246,-0.4895613193511963
1607122773651,2020-12-04T22:59:33.652Z,0.194,0.5292147397994995,0.7010118365287781,-0.014923101291060448,-0.47779855132102966
1607122773666,2020-12-04T22:59:33.667Z,0.209,0.5343694090843201,0.7043843269348145,-0.02708972617983818,-0.46643146872520447
1607122773696,2020-12-04T22:59:33.697Z,0.239,0.5391138792037964,0.707402229309082,-0.03867179900407791,-0.4554589092731476
1607122773711,2020-12-04T22:59:33.711Z,0.254,0.5434738397598267,0.7100813388824463,-0.049656160175800323,-0.4449212849140167
1607122773726,2020-12-04T22:59:33.726Z,0.269,0.5474750995635986,0.7124741077423096,-0.06008567288517952,-0.43478870391845703
1607122773756,2020-12-04T22:59:33.756Z,0.299,0.5511192679405212,0.7146164774894714,-0.06994593888521194,-0.42508623003959656
1607122773771,2020-12-04T22:59:33.772Z,0.314,0.5544566512107849,0.7165295481681824,-0.079292893409729,-0.4157834053039551
