epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122773211,2020-12-04T23:00:18.803Z,-0.246,-155.5,-192.6875,-201.3125
1607122773252,2020-12-04T23:00:18.819Z,-0.205,-156.625,-191.9375,-202.4375
1607122773292,2020-12-04T23:00:18.832Z,-0.165,-155.875,-191.9375,-202.125
1607122773331,2020-12-04T23:00:18.834Z,-0.126,-157.3125,-189.75,-201.6875
1607122773372,2020-12-04T23:00:18.853Z,-0.085,-155.5,-192.3125,-202.875
1607122773391,2020-12-04T23:00:18.862Z,-0.066,-155.875,-191.9375,-201.3125
1607122773432,2020-12-04T23:00:18.877Z,-0.025,-156.25,-191.9375,-202.1875
1607122773472,2020-12-04T23:00:18.879Z,0.015,-156.625,-192.3125,-201.75
1607122773512,2020-12-04T23:00:18.894Z,0.055,-156.625,-190.875,-200.5625
1607122773553,2020-12-04T23:00:18.908Z,0.096,-155.125,-189.75,-203.75
1607122773592,2020-12-04T23:00:18.922Z,0.135,-155.5,-188.3125,-201.4375
1607122773632,2020-12-04T23:00:18.937Z,0.175,-155.1875,-190.5,-202.625
1607122773673,2020-12-04T23:00:18.952Z,0.216,-156.25,-191.9375,-204.1875
1607122773712,2020-12-04T23:00:18.956Z,0.255,-157,-191.9375,-202.5625
1607122773752,2020-12-04T23:00:18.968Z,0.295,-156.625,-191.25,-201
1607122773793,2020-12-04T23:00:18.983Z,0.336,-155.1875,-197.0625,-203.0625
1607122773832,2020-12-04T23:00:18.997Z,0.375,-156.25,-201.4375,-200.625
1607122773872,2020-12-04T23:00:19.012Z,0.415,-156.25,-200.375,-201.375
1607122773913,2020-12-04T23:00:19.019Z,0.456,-154.0625,-197.4375,-201.375
1607122773952,2020-12-04T23:00:19.028Z,0.495,-157,-193.4375,-202.25
1607122773992,2020-12-04T23:00:19.043Z,0.535,-156.25,-190.875,-201.375
1607122774033,2020-12-04T23:00:19.058Z,0.576,-156.625,-191.625,-202.25
1607122774073,2020-12-04T23:00:19.072Z,0.616,-155.5,-191.9375,-201.0625
1607122774112,2020-12-04T23:00:19.102Z,0.655,-155.5,-194.5,-201.4375
1607122774153,2020-12-04T23:00:19.104Z,0.696,-155.875,-189.75,-202.5625
1607122774193,2020-12-04T23:00:19.120Z,0.736,-155.1875,-191.625,-201.8125
1607122774232,2020-12-04T23:00:19.132Z,0.775,-155.1875,-190.5,-201.0625
1607122774273,2020-12-04T23:00:19.154Z,0.816,-155.1875,-190.125,-202.25
1607122774313,2020-12-04T23:00:19.178Z,0.856,-155.875,-191.625,-201.875
1607122774352,2020-12-04T23:00:19.192Z,0.895,-155.875,-189.0625,-201.875
1607122774392,2020-12-04T23:00:19.207Z,0.935,-154.0625,-193.4375,-202.625
1607122774433,2020-12-04T23:00:19.223Z,0.976,-155.875,-189.0625,-202.5625
1607122774472,2020-12-04T23:00:19.225Z,1.015,-153.6875,-190.125,-202.25
1607122774512,2020-12-04T23:00:19.238Z,1.055,-156.25,-191.625,-202.25
1607122774553,2020-12-04T23:00:19.254Z,1.096,-156.625,-192.3125,-202.3125
1607122774593,2020-12-04T23:00:19.267Z,1.136,-155.5,-193.0625,-201.0625
1607122774632,2020-12-04T23:00:19.282Z,1.175,-155.1875,-190.125,-202.625
1607122774673,2020-12-04T23:00:19.285Z,1.216,-155.875,-191.9375,-201.5
1607122774713,2020-12-04T23:00:19.298Z,1.256,-154.0625,-190.125,-201.5
1607122774752,2020-12-04T23:00:19.328Z,1.295,-155.875,-189.75,-202.6875
1607122774793,2020-12-04T23:00:19.342Z,1.336,-154.0625,-190.875,-201.875
1607122774833,2020-12-04T23:00:19.358Z,1.376,-156.25,-190.125,-201.5
1607122774872,2020-12-04T23:00:19.361Z,1.415,-157.375,-192.3125,-203.875
1607122774913,2020-12-04T23:00:19.374Z,1.456,-156.25,-189.75,-202.25
1607122774953,2020-12-04T23:00:19.390Z,1.496,-155.1875,-192.3125,-202.25
1607122774993,2020-12-04T23:00:19.402Z,1.536,-155.875,-190.875,-203.0625
1607122775034,2020-12-04T23:00:19.421Z,1.577,-155.875,-191.9375,-203.0625
1607122775073,2020-12-04T23:00:19.432Z,1.616,-155.1875,-192,-200.6875
1607122775113,2020-12-04T23:00:19.434Z,1.656,-155.5,-192.3125,-202.25
1607122775154,2020-12-04T23:00:19.451Z,1.697,-155.875,-192.3125,-201.5
1607122775193,2020-12-04T23:00:19.462Z,1.736,-155.875,-190.125,-201.0625
1607122775233,2020-12-04T23:00:19.477Z,1.776,-156.625,-191.25,-203.4375
1607122775274,2020-12-04T23:00:19.492Z,1.817,-155.875,-190.125,-201.5
1607122775313,2020-12-04T23:00:19.494Z,1.856,-156.25,-189.0625,-201.5
1607122775353,2020-12-04T23:00:19.509Z,1.896,-155.1875,-191.25,-202.25
1607122775394,2020-12-04T23:00:19.525Z,1.937,-155.875,-193.8125,-201.875
1607122775433,2020-12-04T23:00:19.538Z,1.976,-154.8125,-188.6875,-201.875
1607122775473,2020-12-04T23:00:19.553Z,2.016,-156.25,-191.625,-203
1607122775514,2020-12-04T23:00:19.567Z,2.057,-154.8125,-191.25,-202.6875
1607122775554,2020-12-04T23:00:19.598Z,2.097,-156.25,-191.25,-201.0625
1607122775593,2020-12-04T23:00:19.613Z,2.136,-155.5,-192.3125,-203.0625
1607122775634,2020-12-04T23:00:19.627Z,2.177,-155.1875,-191.25,-202.6875
1607122775674,2020-12-04T23:00:19.658Z,2.217,-155.875,-194.1875,-202.3125
1607122775713,2020-12-04T23:00:19.660Z,2.256,-156.625,-196,-201.5625
1607122775754,2020-12-04T23:00:19.674Z,2.297,-155.5,-198.1875,-201.875
1607122775794,2020-12-04T23:00:19.703Z,2.337,-155.5,-193.8125,-201.5
1607122775833,2020-12-04T23:00:19.732Z,2.376,-155.875,-194.125,-203.0625
1607122775874,2020-12-04T23:00:19.747Z,2.417,-155.1875,-189.75,-203.5
1607122775914,2020-12-04T23:00:19.762Z,2.457,-155.875,-193.0625,-201.0625
1607122775953,2020-12-04T23:00:19.764Z,2.496,-155.1875,-190.5,-201.9375
1607122775993,2020-12-04T23:00:19.778Z,2.536,-155.875,-191.9375,-201.5
1607122776034,2020-12-04T23:00:19.795Z,2.577,-155.1875,-190.875,-200.3125
1607122776074,2020-12-04T23:00:19.807Z,2.617,-155.1875,-191.25,-201.875
1607122776113,2020-12-04T23:00:19.822Z,2.656,-155.875,-190.875,-202.6875
1607122776154,2020-12-04T23:00:19.826Z,2.697,-155.5625,-191.625,-201.9375
1607122776195,2020-12-04T23:00:19.839Z,2.738,-154.4375,-190.875,-202.3125
1607122776235,2020-12-04T23:00:19.860Z,2.778,-155.5,-191.625,-201.875
