epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122773226,2020-12-04T23:00:18.804Z,-0.232,-189.4375,-293.8125,-517.375
1607122773265,2020-12-04T23:00:18.818Z,-0.193,-189.4375,-295.6875,-516.3125
1607122773305,2020-12-04T23:00:18.832Z,-0.153,-189.0625,-292.75,-515.8125
1607122773345,2020-12-04T23:00:18.834Z,-0.113,-188.3125,-295.6875,-515.5625
1607122773386,2020-12-04T23:00:18.849Z,-0.072,-189.0625,-294.1875,-516.875
1607122773406,2020-12-04T23:00:18.863Z,-0.052,-190.1875,-294.5625,-516.6875
1607122773446,2020-12-04T23:00:18.877Z,-0.012,-188.75,-294.9375,-517.8125
1607122773485,2020-12-04T23:00:18.880Z,0.027,-188,-294.9375,-516.0625
1607122773525,2020-12-04T23:00:18.894Z,0.067,-189.0625,-295.6875,-516.5625
1607122773564,2020-12-04T23:00:18.908Z,0.106,-188.75,-294.25,-517.875
1607122773605,2020-12-04T23:00:18.923Z,0.147,-189.0625,-293.5,-516.3125
1607122773645,2020-12-04T23:00:18.941Z,0.187,-189.8125,-295.6875,-516.3125
1607122773684,2020-12-04T23:00:18.955Z,0.226,-190.1875,-294.25,-518.3125
1607122773724,2020-12-04T23:00:18.956Z,0.266,-189.4375,-298.625,-516.6875
1607122773763,2020-12-04T23:00:18.968Z,0.305,-189.125,-305.625,-516.375
1607122773804,2020-12-04T23:00:18.989Z,0.346,-188.75,-295.3125,-517.5
1607122773844,2020-12-04T23:00:18.998Z,0.386,-188.75,-294.625,-516.8125
1607122773884,2020-12-04T23:00:19.015Z,0.426,-190.1875,-302.3125,-516.375
1607122773925,2020-12-04T23:00:19.017Z,0.467,-189.5,-296.8125,-516.8125
1607122773964,2020-12-04T23:00:19.028Z,0.506,-188.75,-296.4375,-517.625
1607122774004,2020-12-04T23:00:19.044Z,0.546,-189.8125,-295,-518
1607122774043,2020-12-04T23:00:19.058Z,0.585,-188.75,-295,-517.625
1607122774083,2020-12-04T23:00:19.072Z,0.625,-189.8125,-293.875,-515.6875
1607122774122,2020-12-04T23:00:19.074Z,0.664,-189.125,-293.875,-517.1875
1607122774163,2020-12-04T23:00:19.091Z,0.705,-190.1875,-295.6875,-516.375
1607122774203,2020-12-04T23:00:19.103Z,0.745,-189.125,-294.25,-516
1607122774242,2020-12-04T23:00:19.121Z,0.784,-189.125,-296.4375,-516.5
1607122774282,2020-12-04T23:00:19.133Z,0.824,-190.1875,-295,-516.625
1607122774322,2020-12-04T23:00:19.154Z,0.864,-189.5,-295.375,-516.5
1607122774363,2020-12-04T23:00:19.161Z,0.905,-188.75,-293.875,-516.8125
1607122774402,2020-12-04T23:00:19.164Z,0.944,-189.875,-293.875,-516.6875
1607122774442,2020-12-04T23:00:19.178Z,0.984,-188.75,-298.3125,-515.8125
1607122774481,2020-12-04T23:00:19.193Z,1.023,-188.375,-294.25,-519
1607122774522,2020-12-04T23:00:19.207Z,1.064,-190.1875,-293.875,-515.6875
1607122774562,2020-12-04T23:00:19.209Z,1.104,-189.125,-299.0625,-516.5
1607122774601,2020-12-04T23:00:19.225Z,1.143,-189.8125,-294.25,-517.6875
1607122774641,2020-12-04T23:00:19.238Z,1.183,-189.125,-294.625,-517.125
1607122774680,2020-12-04T23:00:19.257Z,1.222,-189.875,-293.5,-517.125
1607122774721,2020-12-04T23:00:19.267Z,1.263,-189.875,-294.25,-516.6875
1607122774761,2020-12-04T23:00:19.283Z,1.303,-188.75,-294.25,-516.625
1607122774801,2020-12-04T23:00:19.285Z,1.343,-188.75,-293.1875,-517.875
1607122774840,2020-12-04T23:00:19.298Z,1.382,-189.875,-293.875,-518.4375
1607122774880,2020-12-04T23:00:19.313Z,1.422,-189.125,-292.8125,-517.8125
1607122774921,2020-12-04T23:00:19.328Z,1.463,-189.5,-293.5,-517.375
1607122774960,2020-12-04T23:00:19.342Z,1.502,-189.8125,-294.625,-517.8125
1607122775000,2020-12-04T23:00:19.344Z,1.542,-189.125,-293.125,-517.375
1607122775039,2020-12-04T23:00:19.359Z,1.581,-188.75,-300.125,-517.8125
1607122775079,2020-12-04T23:00:19.373Z,1.621,-189.125,-293.5,-517.375
1607122775120,2020-12-04T23:00:19.392Z,1.662,-189.125,-295.375,-516.3125
1607122775159,2020-12-04T23:00:19.402Z,1.701,-188.375,-308.25,-515.8125
1607122775199,2020-12-04T23:00:19.404Z,1.741,-189.5,-293.125,-518.1875
1607122775239,2020-12-04T23:00:19.419Z,1.781,-189.875,-293.5,-517.8125
1607122775278,2020-12-04T23:00:19.433Z,1.82,-189.125,-297.1875,-517
1607122775319,2020-12-04T23:00:19.448Z,1.861,-189.8125,-296.4375,-517.1875
1607122775359,2020-12-04T23:00:19.462Z,1.901,-188.75,-302,-515.8125
1607122775398,2020-12-04T23:00:19.478Z,1.94,-188.375,-297.1875,-517.3125
1607122775438,2020-12-04T23:00:19.492Z,1.98,-189.5,-293.875,-518.1875
1607122775477,2020-12-04T23:00:19.494Z,2.019,-188.75,-295.75,-517.5
1607122775518,2020-12-04T23:00:19.508Z,2.06,-189.8125,-296.0625,-517.3125
1607122775558,2020-12-04T23:00:19.526Z,2.1,-188.75,-293.125,-517
1607122775597,2020-12-04T23:00:19.541Z,2.139,-189.125,-293.125,-515.375
1607122775637,2020-12-04T23:00:19.557Z,2.179,-189.5,-296.125,-517
1607122775677,2020-12-04T23:00:19.568Z,2.219,-189.5,-293.875,-517.5
1607122775718,2020-12-04T23:00:19.589Z,2.26,-189.5,-294.625,-515.875
1607122775757,2020-12-04T23:00:19.594Z,2.299,-188.75,-293.875,-517.6875
1607122775797,2020-12-04T23:00:19.599Z,2.339,-187.25,-295.375,-515.6875
1607122775836,2020-12-04T23:00:19.613Z,2.378,-188.75,-294.625,-516.5
1607122775876,2020-12-04T23:00:19.644Z,2.418,-188.375,-295.375,-518.125
1607122775917,2020-12-04T23:00:19.660Z,2.459,-188,-293.125,-517.6875
1607122775956,2020-12-04T23:00:19.673Z,2.498,-188.375,-296.0625,-516.875
1607122775996,2020-12-04T23:00:19.690Z,2.538,-188.375,-293.875,-517.625
1607122776035,2020-12-04T23:00:19.702Z,2.577,-189.875,-293.875,-517
1607122776076,2020-12-04T23:00:19.718Z,2.618,-189.5,-295.375,-517
1607122776116,2020-12-04T23:00:19.719Z,2.658,-189.5,-294.625,-516.875
1607122776156,2020-12-04T23:00:19.733Z,2.698,-188.75,-296.8125,-515.8125
1607122776195,2020-12-04T23:00:19.748Z,2.737,-189.8125,-293.875,-517.3125
1607122776235,2020-12-04T23:00:19.763Z,2.777,-188.75,-294.25,-517.375
1607122776276,2020-12-04T23:00:19.777Z,2.818,-189.5,-295,-517
1607122776315,2020-12-04T23:00:19.779Z,2.857,-188,-296.5,-516.6875
1607122776355,2020-12-04T23:00:19.795Z,2.897,-189.125,-293.1875,-517.625
1607122776394,2020-12-04T23:00:19.809Z,2.936,-188.375,-293.875,-515.375
1607122776434,2020-12-04T23:00:19.827Z,2.976,-189.5,-304.1875,-516
1607122776475,2020-12-04T23:00:19.838Z,3.017,-188.375,-295.75,-517.5
1607122776514,2020-12-04T23:00:19.853Z,3.056,-188.375,-293.875,-517.5
1607122776554,2020-12-04T23:00:19.867Z,3.096,-189.125,-300.5,-517.8125
1607122776594,2020-12-04T23:00:19.869Z,3.136,-189.125,-295.375,-518.625
1607122776633,2020-12-04T23:00:19.885Z,3.175,-189.125,-294.625,-516.5
1607122776674,2020-12-04T23:00:19.898Z,3.216,-189.125,-294.625,-517.125
1607122776714,2020-12-04T23:00:19.913Z,3.256,-189.125,-293.125,-518.1875
1607122776753,2020-12-04T23:00:19.927Z,3.295,-190.1875,-293.5,-516.3125
1607122776793,2020-12-04T23:00:19.929Z,3.335,-189.125,-296.4375,-518.625
1607122776832,2020-12-04T23:00:19.943Z,3.374,-189.5,-295.375,-519.125
1607122776873,2020-12-04T23:00:19.960Z,3.415,-189.8125,-293.125,-516.625
1607122776913,2020-12-04T23:00:19.973Z,3.455,-189.125,-295.375,-517.6875
1607122776952,2020-12-04T23:00:19.987Z,3.494,-188.375,-297.9375,-516.6875
1607122776992,2020-12-04T23:00:19.990Z,3.534,-189.8125,-301.9375,-515.5625
1607122777032,2020-12-04T23:00:20.004Z,3.574,-189.8125,-301.625,-516.5
1607122777073,2020-12-04T23:00:20.019Z,3.615,-189.8125,-293.125,-514.1875
1607122777112,2020-12-04T23:00:20.033Z,3.654,-188.75,-293.5,-516.3125
1607122777152,2020-12-04T23:00:20.047Z,3.694,-189.5,-294.625,-517
1607122777191,2020-12-04T23:00:20.063Z,3.733,-189.125,-293.5,-516.3125
1607122777231,2020-12-04T23:00:20.065Z,3.773,-189.5,-294.25,-516.1875
1607122777272,2020-12-04T23:00:20.078Z,3.814,-189.8125,-294.625,-516.1875
1607122777311,2020-12-04T23:00:20.095Z,3.853,-189.5,-293.875,-515.8125
1607122777351,2020-12-04T23:00:20.108Z,3.893,-189.125,-293.5,-517.125
1607122777390,2020-12-04T23:00:20.123Z,3.932,-189.125,-295.375,-516.625
1607122777430,2020-12-04T23:00:20.126Z,3.972,-189.125,-293.875,-516.6875
1607122777471,2020-12-04T23:00:20.139Z,4.013,-189.125,-297.9375,-515.8125
1607122777511,2020-12-04T23:00:20.154Z,4.053,-189.125,-295.375,-517.125
1607122777550,2020-12-04T23:00:20.169Z,4.092,-189.125,-296.125,-515.8125
1607122777590,2020-12-04T23:00:20.183Z,4.132,-188.75,-294.25,-515.8125
1607122777631,2020-12-04T23:00:20.198Z,4.173,-189.5,-295,-517.8125
1607122777670,2020-12-04T23:00:20.212Z,4.212,-189.8125,-293.875,-516.5
1607122777710,2020-12-04T23:00:20.214Z,4.252,-189.125,-300.5,-517.125
1607122777749,2020-12-04T23:00:20.229Z,4.291,-189.125,-296.125,-515.375
1607122777789,2020-12-04T23:00:20.245Z,4.331,-189.5,-300.875,-516.1875
1607122777830,2020-12-04T23:00:20.260Z,4.372,-190.1875,-312.625,-516.1875
1607122777869,2020-12-04T23:00:20.272Z,4.411,-189.125,-295.75,-516.1875
1607122777909,2020-12-04T23:00:20.274Z,4.451,-189.125,-295,-515.875
1607122777949,2020-12-04T23:00:20.289Z,4.491,-189.125,-299.0625,-517.1875
1607122777990,2020-12-04T23:00:20.303Z,4.532,-188.375,-295.75,-517
1607122778029,2020-12-04T23:00:20.318Z,4.571,-189.875,-295,-516
1607122778069,2020-12-04T23:00:20.334Z,4.611,-189.5,-295.375,-517
1607122778108,2020-12-04T23:00:20.347Z,4.65,-189.5,-295,-516.1875
1607122778148,2020-12-04T23:00:20.349Z,4.69,-189.125,-295,-517.125
1607122778187,2020-12-04T23:00:20.366Z,4.729,-188.375,-293.875,-517.1875
1607122778228,2020-12-04T23:00:20.378Z,4.77,-188.75,-293.1875,-517.625
1607122778268,2020-12-04T23:00:20.396Z,4.81,-189.5,-294.25,-515.875
1607122778307,2020-12-04T23:00:20.407Z,4.849,-188.75,-296.5,-517.625
1607122778347,2020-12-04T23:00:20.409Z,4.889,-189.5,-295,-517.875
1607122778387,2020-12-04T23:00:20.425Z,4.929,-189.875,-293.875,-516.6875
1607122778428,2020-12-04T23:00:20.439Z,4.97,-188.75,-293.5,-517.125
1607122778467,2020-12-04T23:00:20.453Z,5.009,-189.5,-295,-517.8125
1607122778507,2020-12-04T23:00:20.467Z,5.049,-190.1875,-295.375,-515.5
1607122778546,2020-12-04T23:00:20.469Z,5.088,-189.5,-296.125,-516.1875
1607122778587,2020-12-04T23:00:20.484Z,5.129,-189.5,-303.8125,-516
1607122778627,2020-12-04T23:00:20.499Z,5.169,-188.75,-297.5625,-515.375
1607122778666,2020-12-04T23:00:20.513Z,5.208,-189.125,-293.1875,-518
1607122778706,2020-12-04T23:00:20.529Z,5.248,-188.75,-293.875,-516.375
1607122778745,2020-12-04T23:00:20.542Z,5.287,-190.1875,-295.75,-516.1875
1607122778786,2020-12-04T23:00:20.558Z,5.328,-189.125,-295,-517.375
1607122778826,2020-12-04T23:00:20.573Z,5.368,-188.75,-294.625,-516.625
1607122778866,2020-12-04T23:00:20.574Z,5.408,-189.125,-294.25,-517.625
1607122778905,2020-12-04T23:00:20.589Z,5.447,-189.5,-296.125,-517.125
1607122778945,2020-12-04T23:00:20.634Z,5.487,-187.625,-295.75,-516
1607122778986,2020-12-04T23:00:20.647Z,5.528,-188.75,-297.5625,-516.8125
1607122779025,2020-12-04T23:00:20.649Z,5.567,-189.5,-295,-518.6875
1607122779065,2020-12-04T23:00:20.665Z,5.607,-189.5,-295.375,-516.3125
1607122779104,2020-12-04T23:00:20.678Z,5.646,-189.125,-309.6875,-515.8125
1607122779144,2020-12-04T23:00:20.694Z,5.686,-189.8125,-293.5,-518.125
1607122779185,2020-12-04T23:00:20.707Z,5.727,-189.8125,-293.875,-516.1875
1607122779224,2020-12-04T23:00:20.709Z,5.766,-189.125,-304.9375,-516.1875
1607122779264,2020-12-04T23:00:20.725Z,5.806,-189.5,-294.625,-517.625
1607122779304,2020-12-04T23:00:20.739Z,5.846,-188.75,-293.875,-516.1875
1607122779343,2020-12-04T23:00:20.753Z,5.885,-190.1875,-294.25,-517.8125
1607122779384,2020-12-04T23:00:20.768Z,5.926,-188.375,-299.75,-517.375
1607122779424,2020-12-04T23:00:20.782Z,5.966,-189.5,-297.9375,-517
1607122779463,2020-12-04T23:00:20.784Z,6.005,-189.125,-295.375,-517
1607122779503,2020-12-04T23:00:20.802Z,6.045,-188.75,-294.625,-517.625
1607122779542,2020-12-04T23:00:20.813Z,6.084,-189.125,-295,-516.8125
1607122779583,2020-12-04T23:00:20.828Z,6.125,-188.375,-296.8125,-516.6875
1607122779623,2020-12-04T23:00:20.843Z,6.165,-188.375,-295,-517.1875
1607122779662,2020-12-04T23:00:20.861Z,6.204,-188.75,-293.5625,-516.375
1607122779702,2020-12-04T23:00:20.872Z,6.244,-188.375,-293.875,-517.125
1607122779743,2020-12-04T23:00:20.888Z,6.285,-188.75,-296.125,-516.8125
1607122779783,2020-12-04T23:00:20.889Z,6.325,-188.75,-296.125,-517.3125
1607122779822,2020-12-04T23:00:20.904Z,6.364,-189.125,-293.5,-518.6875
1607122779862,2020-12-04T23:00:20.918Z,6.404,-189.5,-295.375,-518
1607122779901,2020-12-04T23:00:20.935Z,6.443,-188.375,-294.25,-517.5
1607122779941,2020-12-04T23:00:20.947Z,6.483,-190.25,-295.375,-517.625
1607122779982,2020-12-04T23:00:20.949Z,6.524,-189.5,-294.25,-516.5
1607122780021,2020-12-04T23:00:20.973Z,6.563,-189.875,-293.5625,-516.8125
1607122780061,2020-12-04T23:00:20.979Z,6.603,-189.5,-295,-518.4375
1607122780100,2020-12-04T23:00:21.000Z,6.642,-189.5,-294.25,-517.6875
