epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122773214,2020-12-04T23:00:18.804Z,-0.227,-151.8125,129.875,306.6875
1607122773253,2020-12-04T23:00:18.805Z,-0.188,-151.0625,130.625,306.3125
1607122773293,2020-12-04T23:00:18.806Z,-0.148,-151.0625,131,307.0625
1607122773333,2020-12-04T23:00:18.818Z,-0.108,-150.3125,120.5625,305.9375
1607122773374,2020-12-04T23:00:18.821Z,-0.067,-150.6875,129.5,304.75
1607122773394,2020-12-04T23:00:18.822Z,-0.047,-150.6875,129.875,306.0625
1607122773434,2020-12-04T23:00:18.831Z,-0.007,-151.0625,129.125,304.8125
1607122773473,2020-12-04T23:00:18.833Z,0.032,-150.6875,124.6875,305.625
1607122773513,2020-12-04T23:00:18.860Z,0.072,-149.9375,122.4375,306.125
1607122773552,2020-12-04T23:00:18.862Z,0.111,-151.4375,121.6875,306.1875
1607122773592,2020-12-04T23:00:18.864Z,0.151,-151.4375,123.1875,307
1607122773631,2020-12-04T23:00:18.875Z,0.19,-151.8125,118.6875,305.375
1607122773672,2020-12-04T23:00:18.878Z,0.231,-151.0625,120.9375,305.75
1607122773712,2020-12-04T23:00:18.884Z,0.271,-151.4375,124.6875,305.6875
1607122773752,2020-12-04T23:00:18.891Z,0.311,-150.3125,119.4375,305.375
1607122773791,2020-12-04T23:00:18.893Z,0.35,-150.375,125.0625,305.375
1607122773831,2020-12-04T23:00:18.895Z,0.39,-151.4375,126.1875,307
1607122773870,2020-12-04T23:00:18.906Z,0.429,-150.375,128,304.5
1607122773910,2020-12-04T23:00:18.909Z,0.469,-150.6875,126.875,304.9375
1607122773949,2020-12-04T23:00:18.910Z,0.508,-150.6875,129.875,306.1875
1607122773989,2020-12-04T23:00:18.922Z,0.548,-151.4375,128.375,304.5
1607122774028,2020-12-04T23:00:18.924Z,0.587,-150.6875,129.125,306.5625
1607122774068,2020-12-04T23:00:18.935Z,0.627,-151.0625,113.5,307.375
1607122774107,2020-12-04T23:00:18.937Z,0.666,-150.375,128.375,304.5625
1607122774147,2020-12-04T23:00:18.940Z,0.706,-150.6875,129.125,307
1607122774187,2020-12-04T23:00:18.954Z,0.746,-150.6875,127.625,306.1875
1607122774226,2020-12-04T23:00:18.955Z,0.785,-150.375,130.25,304.625
1607122774266,2020-12-04T23:00:18.956Z,0.825,-150,129.5,307
1607122774305,2020-12-04T23:00:18.997Z,0.864,-151.0625,128.75,304.5
1607122774345,2020-12-04T23:00:18.999Z,0.904,-150.375,128.375,306.25
1607122774384,2020-12-04T23:00:19.010Z,0.943,-150,129.125,306.5625
1607122774424,2020-12-04T23:00:19.013Z,0.983,-150.75,128,306.25
1607122774463,2020-12-04T23:00:19.016Z,1.022,-151.125,128.75,306.3125
1607122774503,2020-12-04T23:00:19.026Z,1.062,-150.75,128.75,306.6875
1607122774543,2020-12-04T23:00:19.028Z,1.102,-151.125,128,305.0625
1607122774582,2020-12-04T23:00:19.030Z,1.141,-149.625,130.625,305.0625
1607122774622,2020-12-04T23:00:19.041Z,1.181,-150,128,305.5
1607122774661,2020-12-04T23:00:19.044Z,1.22,-150.75,128.375,304.625
1607122774702,2020-12-04T23:00:19.045Z,1.261,-151.125,128,304.625
1607122774742,2020-12-04T23:00:19.061Z,1.301,-151.125,125.8125,305.0625
1607122774781,2020-12-04T23:00:19.062Z,1.34,-151.125,127.3125,306.3125
1607122774821,2020-12-04T23:00:19.070Z,1.38,-151.125,128.375,305.0625
1607122774860,2020-12-04T23:00:19.072Z,1.419,-151.125,128,304.25
1607122774900,2020-12-04T23:00:19.075Z,1.459,-150.375,128,306.6875
1607122774939,2020-12-04T23:00:19.091Z,1.498,-151.8125,128.75,304.625
1607122774979,2020-12-04T23:00:19.092Z,1.538,-151.4375,128,303.8125
1607122775019,2020-12-04T23:00:19.092Z,1.578,-151.125,127.3125,305.875
1607122775058,2020-12-04T23:00:19.101Z,1.617,-150.375,118.75,305.125
1607122775098,2020-12-04T23:00:19.103Z,1.657,-150.375,128,304.625
1607122775137,2020-12-04T23:00:19.105Z,1.696,-151.125,128,305.0625
1607122775177,2020-12-04T23:00:19.122Z,1.736,-150.75,128.75,304.25
1607122775216,2020-12-04T23:00:19.124Z,1.775,-150.75,128.375,304.1875
1607122775256,2020-12-04T23:00:19.130Z,1.815,-151.0625,128,306.625
1607122775295,2020-12-04T23:00:19.132Z,1.854,-151.4375,125.4375,304.25
1607122775335,2020-12-04T23:00:19.137Z,1.894,-151.125,129.125,305.5
1607122775375,2020-12-04T23:00:19.158Z,1.934,-150.375,128.375,305.875
1607122775414,2020-12-04T23:00:19.158Z,1.973,-150.75,129.125,304.25
1607122775454,2020-12-04T23:00:19.161Z,2.013,-151.4375,128,305.875
1607122775493,2020-12-04T23:00:19.162Z,2.052,-150.75,129.5,307.125
1607122775533,2020-12-04T23:00:19.164Z,2.092,-150.75,127.3125,306
1607122775572,2020-12-04T23:00:19.191Z,2.131,-150.75,128,305.0625
1607122775612,2020-12-04T23:00:19.193Z,2.171,-150.75,125.4375,306.6875
1607122775651,2020-12-04T23:00:19.194Z,2.21,-150.75,128,304.25
1607122775692,2020-12-04T23:00:19.206Z,2.251,-150.75,129.125,305.875
1607122775732,2020-12-04T23:00:19.209Z,2.291,-151.5,126.5625,305.125
1607122775772,2020-12-04T23:00:19.210Z,2.331,-150.375,129.125,305.5
1607122775811,2020-12-04T23:00:19.225Z,2.37,-150.75,130.625,305.5
1607122775851,2020-12-04T23:00:19.225Z,2.41,-150,129.5,305.5
1607122775890,2020-12-04T23:00:19.226Z,2.449,-150,128,305.875
1607122775930,2020-12-04T23:00:19.236Z,2.489,-150.75,131,306.6875
1607122775969,2020-12-04T23:00:19.238Z,2.528,-149.625,128.75,304.5625
