epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122773508,2020-12-04T23:00:18.830Z,0.043,99157.34375
1607122773586,2020-12-04T23:00:18.843Z,0.121,99158.40625
1607122773663,2020-12-04T23:00:18.858Z,0.198,99158.65625
1607122773741,2020-12-04T23:00:18.860Z,0.276,99159.03125
1607122773819,2020-12-04T23:00:18.874Z,0.354,99159.4453125
1607122773896,2020-12-04T23:00:18.891Z,0.431,99159.15625
1607122773974,2020-12-04T23:00:18.900Z,0.509,99160.359375
1607122774053,2020-12-04T23:00:18.905Z,0.588,99159.9375
1607122774131,2020-12-04T23:00:18.923Z,0.666,99159.671875
1607122774208,2020-12-04T23:00:18.933Z,0.743,99160.21875
1607122774286,2020-12-04T23:00:18.947Z,0.821,99160.71875
1607122774364,2020-12-04T23:00:18.960Z,0.899,99160.59375
1607122774441,2020-12-04T23:00:18.963Z,0.976,99161.125
1607122774519,2020-12-04T23:00:18.977Z,1.054,99161
1607122774597,2020-12-04T23:00:18.990Z,1.132,99160.703125
1607122774674,2020-12-04T23:00:19.008Z,1.209,99162.0390625
1607122774752,2020-12-04T23:00:19.024Z,1.287,99161.90625
1607122774829,2020-12-04T23:00:19.026Z,1.364,99162.578125
1607122774907,2020-12-04T23:00:19.038Z,1.442,99161.78125
1607122774985,2020-12-04T23:00:19.060Z,1.52,99162.4453125
1607122775062,2020-12-04T23:00:19.067Z,1.597,99161.6171875
1607122775140,2020-12-04T23:00:19.084Z,1.675,99162.15625
1607122775218,2020-12-04T23:00:19.095Z,1.753,99162.15625
1607122775295,2020-12-04T23:00:19.100Z,1.83,99162.15625
1607122775373,2020-12-04T23:00:19.115Z,1.908,99162.0234375
1607122775451,2020-12-04T23:00:19.127Z,1.986,99162.6875
1607122775528,2020-12-04T23:00:19.140Z,2.063,99162.6875
1607122775606,2020-12-04T23:00:19.143Z,2.141,99163.359375
1607122775683,2020-12-04T23:00:19.159Z,2.218,99162.5625
1607122775761,2020-12-04T23:00:19.171Z,2.296,99163.234375
1607122775839,2020-12-04T23:00:19.175Z,2.374,99163.234375
1607122775916,2020-12-04T23:00:19.193Z,2.451,99162.40625
1607122775994,2020-12-04T23:00:19.203Z,2.529,99162.40625
1607122776072,2020-12-04T23:00:19.233Z,2.607,99163.0625
1607122776149,2020-12-04T23:00:19.258Z,2.684,99163.0625
1607122776227,2020-12-04T23:00:19.261Z,2.762,99162.265625
1607122776305,2020-12-04T23:00:19.263Z,2.84,99162.265625
1607122776382,2020-12-04T23:00:19.291Z,2.917,99162.265625
1607122776460,2020-12-04T23:00:19.295Z,2.995,99162.265625
1607122776537,2020-12-04T23:00:19.308Z,3.072,99162.265625
1607122776615,2020-12-04T23:00:19.326Z,3.15,99162.265625
1607122776693,2020-12-04T23:00:19.335Z,3.228,99162.265625
1607122776770,2020-12-04T23:00:19.340Z,3.305,99162.9375
1607122776848,2020-12-04T23:00:19.353Z,3.383,99162.9375
1607122776926,2020-12-04T23:00:19.365Z,3.461,99162.9375
1607122777003,2020-12-04T23:00:19.370Z,3.538,99162.9375
1607122777082,2020-12-04T23:00:19.385Z,3.617,99162.9375
1607122777159,2020-12-04T23:00:19.398Z,3.694,99162.9375
1607122777236,2020-12-04T23:00:19.411Z,3.771,99162.9375
1607122777314,2020-12-04T23:00:19.416Z,3.849,99162.9375
1607122777391,2020-12-04T23:00:19.428Z,3.926,99162.9375
1607122777469,2020-12-04T23:00:19.442Z,4.004,99162.9375
1607122777547,2020-12-04T23:00:19.459Z,4.082,99162.9375
1607122777624,2020-12-04T23:00:19.461Z,4.159,99162.9375
1607122777702,2020-12-04T23:00:19.471Z,4.237,99162.9375
1607122777780,2020-12-04T23:00:19.490Z,4.315,99162.9375
1607122777857,2020-12-04T23:00:19.500Z,4.392,99163.609375
1607122777935,2020-12-04T23:00:19.504Z,4.47,99162.9375
1607122778013,2020-12-04T23:00:19.518Z,4.548,99162.9375
1607122778090,2020-12-04T23:00:19.532Z,4.625,99163.609375
1607122778168,2020-12-04T23:00:19.545Z,4.703,99163.609375
1607122778245,2020-12-04T23:00:19.563Z,4.78,99162.9375
1607122778325,2020-12-04T23:00:19.575Z,4.86,99162.9375
1607122778402,2020-12-04T23:00:19.580Z,4.937,99162.9375
1607122778480,2020-12-04T23:00:19.594Z,5.015,99164.40625
