epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122773492,2020-12-04T23:00:18.834Z,0.051,99145.1640625
1607122773570,2020-12-04T23:00:18.862Z,0.129,99145.015625
1607122773647,2020-12-04T23:00:18.876Z,0.206,99145.515625
1607122773725,2020-12-04T23:00:18.884Z,0.284,99146.1875
1607122773803,2020-12-04T23:00:18.893Z,0.362,99145.375
1607122773880,2020-12-04T23:00:18.907Z,0.439,99146.03125
1607122773958,2020-12-04T23:00:18.922Z,0.517,99146.6875
1607122774036,2020-12-04T23:00:18.924Z,0.595,99146.5078125
1607122774113,2020-12-04T23:00:18.938Z,0.672,99147.171875
1607122774191,2020-12-04T23:00:18.955Z,0.75,99147.171875
1607122774269,2020-12-04T23:00:18.956Z,0.828,99147.015625
1607122774346,2020-12-04T23:00:18.999Z,0.905,99147.6796875
1607122774424,2020-12-04T23:00:19.012Z,0.983,99147.6796875
1607122774502,2020-12-04T23:00:19.026Z,1.061,99148.34375
1607122774579,2020-12-04T23:00:19.030Z,1.138,99148.34375
1607122774657,2020-12-04T23:00:19.044Z,1.216,99149
1607122774734,2020-12-04T23:00:19.058Z,1.293,99149
1607122774812,2020-12-04T23:00:19.062Z,1.371,99149
1607122774890,2020-12-04T23:00:19.073Z,1.449,99149
1607122774967,2020-12-04T23:00:19.091Z,1.526,99149
1607122775045,2020-12-04T23:00:19.093Z,1.604,99148.84375
1607122775123,2020-12-04T23:00:19.104Z,1.682,99148.84375
1607122775200,2020-12-04T23:00:19.123Z,1.759,99148.84375
1607122775278,2020-12-04T23:00:19.130Z,1.837,99148.84375
1607122775356,2020-12-04T23:00:19.138Z,1.915,99148.84375
1607122775433,2020-12-04T23:00:19.159Z,1.992,99148.84375
1607122775511,2020-12-04T23:00:19.162Z,2.07,99148.84375
1607122775590,2020-12-04T23:00:19.192Z,2.149,99148.84375
1607122775666,2020-12-04T23:00:19.195Z,2.225,99148.84375
1607122775744,2020-12-04T23:00:19.209Z,2.303,99148.84375
1607122775821,2020-12-04T23:00:19.225Z,2.38,99148.84375
1607122775899,2020-12-04T23:00:19.226Z,2.458,99148.84375
1607122775978,2020-12-04T23:00:19.239Z,2.537,99148.84375
1607122776056,2020-12-04T23:00:19.260Z,2.615,99148.84375
1607122776133,2020-12-04T23:00:19.266Z,2.692,99148.84375
1607122776211,2020-12-04T23:00:19.270Z,2.77,99148.84375
1607122776289,2020-12-04T23:00:19.289Z,2.848,99148.84375
1607122776366,2020-12-04T23:00:19.296Z,2.925,99148.84375
1607122776444,2020-12-04T23:00:19.300Z,3.003,99148.84375
1607122776522,2020-12-04T23:00:19.315Z,3.081,99148.84375
1607122776599,2020-12-04T23:00:19.326Z,3.158,99148.84375
1607122776677,2020-12-04T23:00:19.330Z,3.236,99148.84375
1607122776754,2020-12-04T23:00:19.343Z,3.313,99148.03125
1607122776832,2020-12-04T23:00:19.362Z,3.391,99148.84375
1607122776910,2020-12-04T23:00:19.370Z,3.469,99148.84375
1607122776987,2020-12-04T23:00:19.374Z,3.546,99148.84375
1607122777065,2020-12-04T23:00:19.393Z,3.624,99148.84375
1607122777143,2020-12-04T23:00:19.417Z,3.702,99148.84375
1607122777220,2020-12-04T23:00:19.421Z,3.779,99148.84375
1607122777298,2020-12-04T23:00:19.433Z,3.857,99148.84375
1607122777376,2020-12-04T23:00:19.447Z,3.935,99148.84375
1607122777453,2020-12-04T23:00:19.479Z,4.012,99148.84375
1607122777531,2020-12-04T23:00:19.493Z,4.09,99148.1875
1607122777608,2020-12-04T23:00:19.505Z,4.167,99148.84375
1607122777686,2020-12-04T23:00:19.509Z,4.245,99148.84375
1607122777764,2020-12-04T23:00:19.525Z,4.323,99148.84375
1607122777841,2020-12-04T23:00:19.536Z,4.4,99148.1875
1607122777920,2020-12-04T23:00:19.540Z,4.479,99148.84375
1607122777998,2020-12-04T23:00:19.561Z,4.557,99148.1875
1607122778076,2020-12-04T23:00:19.567Z,4.635,99148.1875
1607122778153,2020-12-04T23:00:19.580Z,4.712,99148.1875
1607122778231,2020-12-04T23:00:19.587Z,4.79,99148.84375
1607122778309,2020-12-04T23:00:19.599Z,4.868,99148.1875
1607122778386,2020-12-04T23:00:19.611Z,4.945,99148.1875
1607122778464,2020-12-04T23:00:19.614Z,5.023,99148.1875
1607122778542,2020-12-04T23:00:19.627Z,5.101,99148.1875
1607122778619,2020-12-04T23:00:19.640Z,5.178,99148.1875
1607122778697,2020-12-04T23:00:19.645Z,5.256,99148.1875
1607122778774,2020-12-04T23:00:19.663Z,5.333,99148.84375
1607122778852,2020-12-04T23:00:19.671Z,5.411,99148.84375
