epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122773488,2020-12-04T23:00:18.892Z,0.031,99209.7890625
1607122773566,2020-12-04T23:00:18.908Z,0.109,99209.59375
1607122773643,2020-12-04T23:00:18.937Z,0.186,99209.3984375
1607122773721,2020-12-04T23:00:18.956Z,0.264,99209.203125
1607122773799,2020-12-04T23:00:18.984Z,0.342,99209.859375
1607122773876,2020-12-04T23:00:19.013Z,0.419,99210.5078125
1607122773954,2020-12-04T23:00:19.029Z,0.497,99210.3125
1607122774032,2020-12-04T23:00:19.058Z,0.575,99210.3125
1607122774109,2020-12-04T23:00:19.074Z,0.652,99210.96875
1607122774187,2020-12-04T23:00:19.119Z,0.73,99210.1171875
1607122774264,2020-12-04T23:00:19.153Z,0.807,99210.1171875
1607122774342,2020-12-04T23:00:19.192Z,0.885,99210.1171875
1607122774420,2020-12-04T23:00:19.208Z,0.963,99210.1171875
1607122774497,2020-12-04T23:00:19.237Z,1.04,99209.921875
1607122774575,2020-12-04T23:00:19.257Z,1.118,99210.578125
1607122774653,2020-12-04T23:00:19.284Z,1.196,99210.578125
1607122774730,2020-12-04T23:00:19.327Z,1.273,99211.234375
1607122774808,2020-12-04T23:00:19.343Z,1.351,99211.234375
1607122774886,2020-12-04T23:00:19.372Z,1.429,99211.234375
1607122774963,2020-12-04T23:00:19.392Z,1.506,99211.234375
1607122775041,2020-12-04T23:00:19.424Z,1.584,99211.890625
1607122775118,2020-12-04T23:00:19.447Z,1.661,99211.890625
1607122775196,2020-12-04T23:00:19.463Z,1.739,99211.890625
1607122775274,2020-12-04T23:00:19.492Z,1.817,99211.890625
1607122775351,2020-12-04T23:00:19.508Z,1.894,99212.546875
1607122775429,2020-12-04T23:00:19.537Z,1.972,99212.546875
1607122775507,2020-12-04T23:00:19.567Z,2.05,99212.546875
1607122775584,2020-12-04T23:00:19.612Z,2.127,99212.546875
1607122775662,2020-12-04T23:00:19.629Z,2.205,99213.203125
1607122775740,2020-12-04T23:00:19.673Z,2.283,99213.203125
1607122775817,2020-12-04T23:00:19.732Z,2.36,99213.203125
1607122775895,2020-12-04T23:00:19.750Z,2.438,99212.34375
1607122775972,2020-12-04T23:00:19.777Z,2.515,99212.34375
1607122776050,2020-12-04T23:00:19.796Z,2.593,99212.34375
1607122776128,2020-12-04T23:00:19.824Z,2.671,99212.34375
1607122776205,2020-12-04T23:00:19.858Z,2.748,99212.34375
1607122776285,2020-12-04T23:00:19.890Z,2.828,99212.34375
1607122776361,2020-12-04T23:00:19.912Z,2.904,99212.34375
1607122776438,2020-12-04T23:00:19.929Z,2.981,99212.34375
1607122776516,2020-12-04T23:00:19.962Z,3.059,99212.34375
1607122776594,2020-12-04T23:00:19.974Z,3.137,99211.6875
1607122776673,2020-12-04T23:00:20.003Z,3.216,99212.34375
1607122776749,2020-12-04T23:00:20.021Z,3.292,99212.34375
1607122776826,2020-12-04T23:00:20.048Z,3.369,99212.34375
1607122776904,2020-12-04T23:00:20.077Z,3.447,99212.34375
1607122776982,2020-12-04T23:00:20.097Z,3.525,99212.34375
1607122777061,2020-12-04T23:00:20.123Z,3.604,99212.34375
1607122777137,2020-12-04T23:00:20.152Z,3.68,99212.34375
1607122777215,2020-12-04T23:00:20.168Z,3.758,99213
1607122777292,2020-12-04T23:00:20.212Z,3.835,99213
1607122777370,2020-12-04T23:00:20.229Z,3.913,99213
1607122777449,2020-12-04T23:00:20.289Z,3.992,99213
1607122777525,2020-12-04T23:00:20.304Z,4.068,99213.8515625
1607122777603,2020-12-04T23:00:20.335Z,4.146,99213.8515625
1607122777681,2020-12-04T23:00:20.366Z,4.224,99213.8515625
1607122777760,2020-12-04T23:00:20.394Z,4.303,99213.8515625
1607122777837,2020-12-04T23:00:20.408Z,4.38,99213.8515625
1607122777915,2020-12-04T23:00:20.452Z,4.458,99213.8515625
1607122777993,2020-12-04T23:00:20.468Z,4.536,99213.8515625
1607122778070,2020-12-04T23:00:20.499Z,4.613,99213.203125
1607122778148,2020-12-04T23:00:20.514Z,4.691,99213.203125
1607122778225,2020-12-04T23:00:20.543Z,4.768,99213.203125
1607122778303,2020-12-04T23:00:20.569Z,4.846,99213.203125
1607122778381,2020-12-04T23:00:20.588Z,4.924,99213.8515625
1607122778458,2020-12-04T23:00:20.617Z,5.001,99213.8515625
1607122778536,2020-12-04T23:00:20.636Z,5.079,99214.703125
1607122778614,2020-12-04T23:00:20.669Z,5.157,99214.703125
1607122778691,2020-12-04T23:00:20.709Z,5.234,99215.359375
1607122778769,2020-12-04T23:00:20.738Z,5.312,99214.703125
1607122778847,2020-12-04T23:00:20.782Z,5.39,99214.703125
1607122778924,2020-12-04T23:00:20.814Z,5.467,99214.703125
1607122779002,2020-12-04T23:00:20.859Z,5.545,99214.703125
1607122779079,2020-12-04T23:00:20.874Z,5.622,99214.703125
1607122779157,2020-12-04T23:00:20.903Z,5.7,99214.703125
1607122779235,2020-12-04T23:00:20.919Z,5.778,99213.8515625
1607122779312,2020-12-04T23:00:20.947Z,5.855,99213.8515625
1607122779390,2020-12-04T23:00:20.977Z,5.933,99213.8515625
1607122779468,2020-12-04T23:00:20.995Z,6.011,99214.5078125
1607122779545,2020-12-04T23:00:21.022Z,6.088,99214.5078125
1607122779623,2020-12-04T23:00:21.039Z,6.166,99213.8515625
1607122779701,2020-12-04T23:00:21.070Z,6.244,99213.8515625
1607122779778,2020-12-04T23:00:21.097Z,6.321,99214.703125
1607122779856,2020-12-04T23:00:21.114Z,6.399,99214.703125
1607122779933,2020-12-04T23:00:21.142Z,6.476,99214.703125
1607122780011,2020-12-04T23:00:21.172Z,6.554,99214.703125
1607122780089,2020-12-04T23:00:21.188Z,6.632,99214.703125
1607122780168,2020-12-04T23:00:21.217Z,6.711,99214.703125
1607122780245,2020-12-04T23:00:21.235Z,6.788,99214.703125
1607122780323,2020-12-04T23:00:21.267Z,6.866,99214.703125
1607122780401,2020-12-04T23:00:21.292Z,6.944,99214.703125
1607122780478,2020-12-04T23:00:21.324Z,7.021,99214.703125
1607122780556,2020-12-04T23:00:21.368Z,7.099,99214.703125
1607122780634,2020-12-04T23:00:21.398Z,7.177,99214.703125
1607122780711,2020-12-04T23:00:21.428Z,7.254,99214.046875
1607122780789,2020-12-04T23:00:21.444Z,7.332,99214.046875
1607122780867,2020-12-04T23:00:21.472Z,7.41,99214.046875
1607122780944,2020-12-04T23:00:21.502Z,7.487,99214.046875
1607122781022,2020-12-04T23:00:21.518Z,7.565,99214.046875
1607122781099,2020-12-04T23:00:21.564Z,7.642,99214.046875
1607122781177,2020-12-04T23:00:21.579Z,7.72,99214.046875
1607122781255,2020-12-04T23:00:21.608Z,7.798,99214.8984375
1607122781332,2020-12-04T23:00:21.638Z,7.875,99214.8984375
1607122781410,2020-12-04T23:00:21.653Z,7.953,99214.8984375
1607122781488,2020-12-04T23:00:21.682Z,8.031,99214.8984375
1607122781565,2020-12-04T23:00:21.701Z,8.108,99214.8984375
1607122781643,2020-12-04T23:00:21.733Z,8.186,99214.8984375
1607122781721,2020-12-04T23:00:21.757Z,8.264,99214.8984375
1607122781798,2020-12-04T23:00:21.803Z,8.341,99214.2421875
1607122781876,2020-12-04T23:00:21.835Z,8.419,99214.2421875
1607122781953,2020-12-04T23:00:21.849Z,8.496,99214.2421875
1607122782031,2020-12-04T23:00:21.877Z,8.574,99214.2421875
1607122782109,2020-12-04T23:00:21.907Z,8.652,99214.2421875
1607122782186,2020-12-04T23:00:21.922Z,8.729,99214.2421875
1607122782264,2020-12-04T23:00:21.967Z,8.807,99214.2421875
1607122782342,2020-12-04T23:00:21.983Z,8.885,99214.2421875
1607122782419,2020-12-04T23:00:22.012Z,8.962,99214.2421875
1607122782497,2020-12-04T23:00:22.042Z,9.04,99213.59375
1607122782575,2020-12-04T23:00:22.059Z,9.118,99213.59375
1607122782652,2020-12-04T23:00:22.105Z,9.195,99213.59375
1607122782730,2020-12-04T23:00:22.134Z,9.273,99213.59375
1607122782807,2020-12-04T23:00:22.148Z,9.35,99213.59375
1607122782885,2020-12-04T23:00:22.177Z,9.428,99213.59375
1607122782963,2020-12-04T23:00:22.197Z,9.506,99213.59375
1607122783040,2020-12-04T23:00:22.222Z,9.583,99213.59375
1607122783118,2020-12-04T23:00:22.242Z,9.661,99213.59375
1607122783196,2020-12-04T23:00:22.268Z,9.739,99213.59375
1607122783273,2020-12-04T23:00:22.284Z,9.816,99213.59375
1607122783351,2020-12-04T23:00:22.313Z,9.894,99212.9375
1607122783429,2020-12-04T23:00:22.342Z,9.972,99213.59375
1607122783506,2020-12-04T23:00:22.359Z,10.049,99213.59375
1607122783584,2020-12-04T23:00:22.387Z,10.127,99213.59375
1607122783661,2020-12-04T23:00:22.432Z,10.204,99213.59375
