epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607122773202,2020-12-04T23:00:18.782Z,-0.233,2.865853786468506,1.0365853309631348,3.9634146690368652
1607122773243,2020-12-04T23:00:18.797Z,-0.192,3.4146342277526855,-0.8536585569381714,2.9268293380737305
1607122773283,2020-12-04T23:00:18.810Z,-0.152,2.2560975551605225,-2.317073106765747,1.7682926654815674
1607122773322,2020-12-04T23:00:18.825Z,-0.113,1.7073171138763428,-1.1585365533828735,-0.18292683362960815
1607122773363,2020-12-04T23:00:18.827Z,-0.072,2.5609755516052246,-1.7073171138763428,0.4878048896789551
1607122773404,2020-12-04T23:00:18.841Z,-0.031,3.9024391174316406,-1.6463414430618286,-0.4878048896789551
1607122773444,2020-12-04T23:00:18.859Z,0.009,2.865853786468506,-0.3658536672592163,0.5487805008888245
1607122773485,2020-12-04T23:00:18.872Z,0.05,1.5243902206420898,-1.2804877758026123,0.6097561120986938
1607122773524,2020-12-04T23:00:18.888Z,0.089,0.9146341681480408,-0.6097561120986938,0.4268292784690857
1607122773566,2020-12-04T23:00:18.900Z,0.131,0,-0.9146341681480408,0.3658536672592163
1607122773605,2020-12-04T23:00:18.916Z,0.17,-0.3658536672592163,-1.402438998222351,0.4268292784690857
1607122773646,2020-12-04T23:00:18.930Z,0.211,-0.792682945728302,-0.792682945728302,0.3048780560493469
1607122773686,2020-12-04T23:00:18.932Z,0.251,-0.24390244483947754,0.18292683362960815,0.3048780560493469
1607122773727,2020-12-04T23:00:18.976Z,0.292,-0.792682945728302,0.3048780560493469,-0.24390244483947754
1607122773768,2020-12-04T23:00:18.990Z,0.333,-1.4634146690368652,0.4878048896789551,0.24390244483947754
1607122773807,2020-12-04T23:00:19.005Z,0.372,-1.2804877758026123,-0.060975611209869385,-0.5487805008888245
1607122773848,2020-12-04T23:00:19.007Z,0.413,0.3048780560493469,0.18292683362960815,-0.4878048896789551
1607122773888,2020-12-04T23:00:19.026Z,0.453,2.012195110321045,-0.18292683362960815,-1.1585365533828735
1607122773929,2020-12-04T23:00:19.036Z,0.494,3.4146342277526855,1.2195122241973877,-1.2195122241973877
1607122773968,2020-12-04T23:00:19.056Z,0.533,3.7195122241973877,0.9756097793579102,-1.097561001777649
1607122774009,2020-12-04T23:00:19.065Z,0.574,3.5975611209869385,0.6707317233085632,0.4268292784690857
1607122774059,2020-12-04T23:00:19.088Z,0.624,4.45121955871582,1.0365853309631348,0.792682945728302
1607122774100,2020-12-04T23:00:19.095Z,0.665,4.756097793579102,0.6097561120986938,0.792682945728302
1607122774140,2020-12-04T23:00:19.097Z,0.705,4.512195110321045,0.5487805008888245,0.6707317233085632
1607122774181,2020-12-04T23:00:19.112Z,0.746,3.7804877758026123,0.6097561120986938,0.4268292784690857
1607122774220,2020-12-04T23:00:19.126Z,0.785,3.9634146690368652,0.5487805008888245,0.12195122241973877
1607122774261,2020-12-04T23:00:19.140Z,0.826,3.1097562313079834,0.9756097793579102,0.6097561120986938
1607122774301,2020-12-04T23:00:19.159Z,0.866,3.47560977935791,0.4268292784690857,0.3048780560493469
1607122774342,2020-12-04T23:00:19.171Z,0.907,3.2317073345184326,0.4268292784690857,0.3048780560493469
1607122774383,2020-12-04T23:00:19.189Z,0.948,2.5,0.24390244483947754,0.18292683362960815
1607122774422,2020-12-04T23:00:19.200Z,0.987,2.378048896789551,0.4268292784690857,0.24390244483947754
1607122774463,2020-12-04T23:00:19.202Z,1.028,2.987804889678955,0.4268292784690857,0.060975611209869385
1607122774503,2020-12-04T23:00:19.218Z,1.068,2.7439024448394775,0.3658536672592163,-0.3048780560493469
1607122774544,2020-12-04T23:00:19.231Z,1.109,3.47560977935791,0.3658536672592163,-0.24390244483947754
1607122774584,2020-12-04T23:00:19.245Z,1.149,2.012195110321045,2.012195110321045,0.060975611209869385
1607122774625,2020-12-04T23:00:19.260Z,1.19,2.1341464519500732,1.0365853309631348,0.3658536672592163
1607122774664,2020-12-04T23:00:19.275Z,1.229,2.804877996444702,0.3048780560493469,0.24390244483947754
1607122774705,2020-12-04T23:00:19.277Z,1.27,2.804877996444702,0.060975611209869385,0.060975611209869385
1607122774745,2020-12-04T23:00:19.291Z,1.31,2.7439024448394775,0.060975611209869385,-0.18292683362960815
1607122774786,2020-12-04T23:00:19.305Z,1.351,2.2560975551605225,0.9146341681480408,0.12195122241973877
1607122774825,2020-12-04T23:00:19.322Z,1.39,1.8902438879013062,0.6097561120986938,-0.3048780560493469
1607122774866,2020-12-04T23:00:19.335Z,1.431,1.3414634466171265,0.6707317233085632,-0.12195122241973877
1607122774906,2020-12-04T23:00:19.337Z,1.471,2.6219513416290283,0.9146341681480408,0.5487805008888245
1607122774947,2020-12-04T23:00:19.360Z,1.512,2.012195110321045,0.8536585569381714,0.7317073345184326
1607122774986,2020-12-04T23:00:19.366Z,1.551,0.5487805008888245,0.6707317233085632,0.792682945728302
1607122775027,2020-12-04T23:00:19.393Z,1.592,-0.4268292784690857,0.12195122241973877,0.4878048896789551
1607122775068,2020-12-04T23:00:19.395Z,1.633,-0.3048780560493469,0.060975611209869385,0.24390244483947754
1607122775108,2020-12-04T23:00:19.410Z,1.673,-1.2195122241973877,-0.24390244483947754,-0.4268292784690857
1607122775149,2020-12-04T23:00:19.425Z,1.714,-0.3658536672592163,-0.5487805008888245,-0.4878048896789551
1607122775189,2020-12-04T23:00:19.440Z,1.754,-1.8292683362960815,-0.12195122241973877,-0.6707317233085632
1607122775230,2020-12-04T23:00:19.442Z,1.795,-2.2560975551605225,-0.5487805008888245,-0.12195122241973877
1607122775269,2020-12-04T23:00:19.470Z,1.834,-3.5365853309631348,-0.6707317233085632,0
1607122775310,2020-12-04T23:00:19.472Z,1.875,-2.6219513416290283,-1.0365853309631348,-0.24390244483947754
1607122775350,2020-12-04T23:00:19.489Z,1.915,-2.7439024448394775,-0.792682945728302,-0.24390244483947754
1607122775391,2020-12-04T23:00:19.500Z,1.956,-3.4146342277526855,-1.097561001777649,-0.3658536672592163
1607122775430,2020-12-04T23:00:19.519Z,1.995,-3.9024391174316406,-1.2195122241973877,-0.3658536672592163
1607122775471,2020-12-04T23:00:19.531Z,2.036,-4.390244007110596,-1.0365853309631348,-0.18292683362960815
1607122775511,2020-12-04T23:00:19.545Z,2.076,-4.207317352294922,-1.2804877758026123,-0.4878048896789551
1607122775552,2020-12-04T23:00:19.560Z,2.117,-3.2317073345184326,-1.5243902206420898,-0.5487805008888245
1607122775593,2020-12-04T23:00:19.575Z,2.158,-3.5975611209869385,-0.9756097793579102,-0.3048780560493469
1607122775632,2020-12-04T23:00:19.577Z,2.197,-4.02439022064209,-1.2195122241973877,-0.5487805008888245
1607122775673,2020-12-04T23:00:19.593Z,2.238,-3.47560977935791,-0.6097561120986938,-0.18292683362960815
1607122775713,2020-12-04T23:00:19.605Z,2.278,-2.865853786468506,-1.2195122241973877,-0.5487805008888245
1607122775754,2020-12-04T23:00:19.622Z,2.319,-1.8292683362960815,-1.1585365533828735,-1.2195122241973877
1607122775794,2020-12-04T23:00:19.635Z,2.359,-2.195122003555298,-0.18292683362960815,-0.6097561120986938
1607122775835,2020-12-04T23:00:19.637Z,2.4,-2.6219513416290283,-0.4268292784690857,-0.9146341681480408
1607122775874,2020-12-04T23:00:19.663Z,2.439,-2.2560975551605225,-0.4878048896789551,-0.5487805008888245
1607122775915,2020-12-04T23:00:19.666Z,2.48,-1.097561001777649,-0.5487805008888245,-0.9146341681480408
1607122775955,2020-12-04T23:00:19.680Z,2.52,-0.060975611209869385,-0.9146341681480408,-0.7317073345184326
1607122775996,2020-12-04T23:00:19.695Z,2.561,-0.060975611209869385,-0.8536585569381714,-0.3048780560493469
1607122776035,2020-12-04T23:00:19.711Z,2.6,-0.8536585569381714,-0.3658536672592163,-0.5487805008888245
1607122776076,2020-12-04T23:00:19.726Z,2.641,-1.4634146690368652,0.060975611209869385,0.060975611209869385
1607122776116,2020-12-04T23:00:19.740Z,2.681,-0.6707317233085632,-0.18292683362960815,-0.4878048896789551
1607122776157,2020-12-04T23:00:19.742Z,2.722,-0.9146341681480408,-0.5487805008888245,-0.4268292784690857
1607122776198,2020-12-04T23:00:19.763Z,2.763,0.24390244483947754,-0.9146341681480408,-0.4268292784690857
1607122776237,2020-12-04T23:00:19.771Z,2.802,-0.3048780560493469,-1.5243902206420898,0.3048780560493469
1607122776278,2020-12-04T23:00:19.787Z,2.843,-0.792682945728302,-0.6097561120986938,-0.4268292784690857
1607122776318,2020-12-04T23:00:19.800Z,2.883,0.060975611209869385,-0.18292683362960815,-0.4268292784690857
1607122776359,2020-12-04T23:00:19.816Z,2.924,0.3658536672592163,0.4268292784690857,-0.792682945728302
1607122776399,2020-12-04T23:00:19.826Z,2.964,-0.5487805008888245,-1.0365853309631348,-1.3414634466171265
1607122776440,2020-12-04T23:00:19.831Z,3.005,-0.8536585569381714,-0.6707317233085632,-0.18292683362960815
1607122776479,2020-12-04T23:00:19.845Z,3.044,-0.12195122241973877,-0.3048780560493469,-0.12195122241973877
