epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1631029303579,2021-09-07T15:41:43.580Z,0,0.9770378468907867,-0.20574934548693852,-0.03964995612013241,-0.038628144588933495
1631029303595,2021-09-07T15:41:43.595Z,0.016,0.9770378468907867,-0.20574934548693852,-0.03964995612013241,-0.038628144588933495
1631029303609,2021-09-07T15:41:43.610Z,0.03,0.9777604959133722,-0.2024660382441905,-0.03917782581077084,-0.03817085214767167
1631029303640,2021-09-07T15:41:43.641Z,0.061,0.9786038545937585,-0.19868457847114246,-0.03804004626742706,-0.037575110538154155
1631029303655,2021-09-07T15:41:43.655Z,0.076,0.9794894211060903,-0.1947615463916597,-0.0361849412334294,-0.03686548543446505
1631029303670,2021-09-07T15:41:43.670Z,0.091,0.9804596185418232,-0.19050481014204354,-0.03348342559409585,-0.0358568533484323
1631029303699,2021-09-07T15:41:43.700Z,0.12,0.9818511285456871,-0.1839549895087973,-0.030683965197260413,-0.034458924651708744
1631029303715,2021-09-07T15:41:43.715Z,0.136,0.9831924348408457,-0.17746979444520875,-0.027155817680462848,-0.03316126803079756
1631029303729,2021-09-07T15:41:43.730Z,0.15,0.984402137378994,-0.17134369043265263,-0.024195759180475666,-0.03175432112749484
1631029303745,2021-09-07T15:41:43.745Z,0.166,0.9856178112333132,-0.1648694968806945,-0.02137461581180869,-0.030310146434114844
1631029303775,2021-09-07T15:41:43.775Z,0.196,0.9868286063431225,-0.15818388242598488,-0.018046619800968444,-0.02866148211959886
1631029303789,2021-09-07T15:41:43.790Z,0.21,0.9879349078756201,-0.15182210639686822,-0.014259902054062464,-0.02704294738775331
1631029303805,2021-09-07T15:41:43.806Z,0.226,0.9890695044561052,-0.14480421440324814,-0.010520739683723211,-0.02574041341004734
1631029303835,2021-09-07T15:41:43.835Z,0.256,0.9899143508693146,-0.1392921963878932,-0.007675131032987562,-0.02466483999637078
