epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613606547685,2021-02-18T00:05:09.967Z,22.686999999999998,0.5655419865669531,0.6726196145139073,-0.40191679144229,-0.25730916881798377
1613606547724,2021-02-18T00:05:09.985Z,22.726,0.5637107620307515,0.6715455816932612,-0.4042955964648799,-0.2603877477111313
1613606547764,2021-02-18T00:05:09.998Z,22.766,0.5624394993930195,0.6707354696240588,-0.4059718499250582,-0.262607304504557
1613606547805,2021-02-18T00:05:10.011Z,22.807,0.5617704968752059,0.6702063986556452,-0.4068179806141093,-0.2640765470288353
1613606547844,2021-02-18T00:05:10.025Z,22.846,0.5614961847099438,0.6700704740858667,-0.4070618978245713,-0.2646284294137289
1613606547884,2021-02-18T00:05:10.040Z,22.886,0.5616108441520684,0.6704746503300137,-0.4063855577402858,-0.2644007970028904
1613606547924,2021-02-18T00:05:10.042Z,22.926,0.5617073032320541,0.6707826548071785,-0.4058133318257179,-0.2642935398720836
1613606547963,2021-02-18T00:05:10.056Z,22.965,0.5618784509845925,0.6711264717372263,-0.4051596758967906,-0.264059656668534
1613606548003,2021-02-18T00:05:10.070Z,23.005,0.5622364758191359,0.6716757948140263,-0.4040947579168945,-0.2635321584617535
1613606548044,2021-02-18T00:05:10.085Z,23.046,0.5624625248263446,0.6721143598107863,-0.4032552206173784,-0.2632174434701093
1613606548083,2021-02-18T00:05:10.100Z,23.085,0.5627477081037005,0.6725930003699768,-0.4023882317475712,-0.2627115981992563
1613606548123,2021-02-18T00:05:10.102Z,23.125,0.5629066992058099,0.6730253871558268,-0.4016430419245665,-0.26240377875813864
1613606548162,2021-02-18T00:05:10.116Z,23.164,0.562842821240223,0.6731321934498166,-0.4014631148935001,-0.26254214156929784
1613606548203,2021-02-18T00:05:10.131Z,23.205,0.5628720613456556,0.6733453710830472,-0.40106994599435,-0.26253371634442496
1613606548243,2021-02-18T00:05:10.145Z,23.245,0.5628521578475101,0.6735461516107673,-0.4007093644505248,-0.2626119481257155
1613606548282,2021-02-18T00:05:10.160Z,23.284000000000002,0.5628129562441753,0.6736115638921145,-0.40059876489283336,-0.2626969106039281
1613606548322,2021-02-18T00:05:10.164Z,23.324,0.5627332134250611,0.6737444338108153,-0.4003740476335175,-0.26286953113436795
1613606548362,2021-02-18T00:05:10.190Z,23.364,0.5626723621359713,0.6737079260786218,-0.4004532692242827,-0.2629726647291559
1613606548401,2021-02-18T00:05:10.195Z,23.403000000000002,0.5625378153475267,0.6736271642621782,-0.4006283580530994,-0.2632006242314147
1613606548442,2021-02-18T00:05:10.208Z,23.444000000000003,0.5624096919255003,0.6737340644726799,-0.4006785833593729,-0.26312434633555404
1613606548482,2021-02-18T00:05:10.221Z,23.484,0.5622099238175238,0.6739006808771328,-0.4007568348520576,-0.26300538624482844
1613606548521,2021-02-18T00:05:10.235Z,23.523000000000003,0.5620609691778516,0.6741121693920427,-0.4007598152046904,-0.2627771308951954
1613606548561,2021-02-18T00:05:10.250Z,23.563000000000002,0.5619570200894314,0.6744076036565174,-0.4006679225760641,-0.262381225549888
1613606548600,2021-02-18T00:05:10.252Z,23.601999999999997,0.561860086537879,0.6747520420200752,-0.400538002544434,-0.26190119026667397
1613606548641,2021-02-18T00:05:10.267Z,23.643,0.5618717318933921,0.6753440180985656,-0.4001037578519249,-0.2610126377598845
1613606548681,2021-02-18T00:05:10.283Z,23.683000000000003,0.5618510635361671,0.6761084635881924,-0.3995137314587952,-0.2599798189159334
1613606548720,2021-02-18T00:05:10.298Z,23.721999999999998,0.5618638129611623,0.6771511676675728,-0.3985981061602663,-0.25864048711799953
1613606548760,2021-02-18T00:05:10.313Z,23.761999999999997,0.5617602513876694,0.6782124618740145,-0.3977248294694119,-0.2574261768802435
1613606548800,2021-02-18T00:05:10.317Z,23.802,0.5614225166632671,0.6790655244554636,-0.3972793325150187,-0.25660066881427024
1613606548839,2021-02-18T00:05:10.330Z,23.840999999999998,0.5611836981389262,0.6794205332313983,-0.3972661203122597,-0.25620348479036426
1613606548880,2021-02-18T00:05:10.341Z,23.881999999999998,0.5600169839663584,0.6803304391290597,-0.39774052660805226,-0.2556050562043599
1613606548920,2021-02-18T00:05:10.356Z,23.921999999999997,0.5588715788143649,0.6808839967014936,-0.3984613720793074,-0.2555153153727102
1613606548959,2021-02-18T00:05:10.370Z,23.961,0.5575595088627061,0.6813091422756172,-0.399563987562478,-0.2555266455217786
1613606548999,2021-02-18T00:05:10.385Z,24.000999999999998,0.5560797867256244,0.6819698493922751,-0.4006774080837797,-0.2552449998850633
1613606549038,2021-02-18T00:05:10.387Z,24.04,0.5543749640118077,0.6827331693010056,-0.40195348271776976,-0.2549062897304947
1613606549079,2021-02-18T00:05:10.403Z,24.081,0.5524979881324109,0.6837482804746742,-0.4032505906917756,-0.2542109815965834
1613606549119,2021-02-18T00:05:10.416Z,24.121,0.55045428218488,0.6848183089151506,-0.4047069918826994,-0.2534486490794105
1613606549158,2021-02-18T00:05:10.431Z,24.16,0.5481202308851534,0.6856575522614271,-0.4066916436706678,-0.25306094224460096
