epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614097740009,2021-02-23T16:31:06.478Z,-0.004,,,
1614097740049,2021-02-23T16:31:06.493Z,0.036000000000000004,-0.32569900155067444,-1.2195122241973877,-0.4089827537536621
1614097740088,2021-02-23T16:31:06.495Z,0.075,-0.5696014165878296,-1.0365853309631348,-0.5919095873832703
1614097740128,2021-02-23T16:31:06.509Z,0.115,-0.5086258053779602,0.4268292784690857,-0.8358120322227478
1614097740167,2021-02-23T16:31:06.523Z,0.154,-0.5696014165878296,-0.6097561120986938,-0.5309339165687561
1614097740207,2021-02-23T16:31:06.538Z,0.19399999999999998,-0.6915526390075684,-0.5487805008888245,-0.4089827537536621
1614097740248,2021-02-23T16:31:06.540Z,0.235,-0.3866746127605438,0.4268292784690857,-0.6528851389884949
1614097740288,2021-02-23T16:31:06.554Z,0.275,-0.5086258053779602,-0.12195122241973876,-0.4699583649635315
1614097740327,2021-02-23T16:31:06.569Z,0.314,-0.14277216792106628,-0.12195122241973876,-0.2870315313339233
1614097740367,2021-02-23T16:31:06.583Z,0.354,-0.14277216792106628,-0.060975611209869385,-0.16508030891418454
1614097740406,2021-02-23T16:31:06.598Z,0.39299999999999996,0.16210588812828064,0.24390244483947754,-0.16508030891418454
1614097740447,2021-02-23T16:31:06.629Z,0.434,0.10113028436899184,0.3658536672592163,-0.0431290902197361
1614097740487,2021-02-23T16:31:06.644Z,0.474,0.10113028436899184,-0.18292683362960813,-0.10410470515489577
1614097740526,2021-02-23T16:31:06.658Z,0.513,0.04015466943383217,0.12195122241973876,0.07882212847471237
1614097740566,2021-02-23T16:31:06.673Z,0.5529999999999999,0.3450327217578888,0.12195122241973876,0.3227245807647705
1614097740605,2021-02-23T16:31:06.688Z,0.5920000000000001,-0.14277216792106628,-0.060975611209869385,0.3837001919746399
1614097740645,2021-02-23T16:31:06.690Z,0.632,-0.14277216792106628,0.24390244483947754,0.13979774713516235
1614097740686,2021-02-23T16:31:06.704Z,0.6729999999999999,-0.4476502239704132,-0.4268292784690857,0.20077335834503174
1614097740726,2021-02-23T16:31:06.719Z,0.713,-0.5696014165878296,-0.3048780560493469,0.2617489695549011
1614097740765,2021-02-23T16:31:06.733Z,0.752,-0.5086258053779602,0.0,0.3837001919746399
1614097740805,2021-02-23T16:31:06.748Z,0.792,-0.8135038614273071,-0.6707317233085632,0.3837001919746399
1614097740844,2021-02-23T16:31:06.750Z,0.831,-1.1183818578720093,-0.792682945728302,0.2617489695549011
1614097740885,2021-02-23T16:31:06.765Z,0.872,-1.240333080291748,0.3048780560493469,-0.10410470515489577
1614097740925,2021-02-23T16:31:06.779Z,0.912,-1.6671624183654783,-0.24390244483947754,-0.2870315313339233
1614097740964,2021-02-23T16:31:06.793Z,0.951,-1.7281379699707031,0.6097561120986938,-0.3480071425437927
1614097741004,2021-02-23T16:31:06.808Z,0.991,-1.6671624183654783,0.18292683362960813,0.20077335834503174
1614097741043,2021-02-23T16:31:06.823Z,1.03,-1.7891136407852173,-0.4268292784690857,0.3837001919746399
