epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613058270820,2021-02-11T15:45:41.111Z,0.3,99584.93196614583
1613058270897,2021-02-11T15:45:41.128Z,0.377,99585.95540364583
1613058270975,2021-02-11T15:45:41.157Z,0.455,99587.07259114583
1613058271052,2021-02-11T15:45:41.174Z,0.532,99588.13509114583
1613058271130,2021-02-11T15:45:41.202Z,0.61,99589.16634114583
1613058271208,2021-02-11T15:45:41.246Z,0.688,99590.19759114583
1613058271287,2021-02-11T15:45:41.265Z,0.767,99591.25227864583
1613058271364,2021-02-11T15:45:41.291Z,0.844,99591.49446614583
1613058271442,2021-02-11T15:45:41.308Z,0.922,99593.21321614583
1613058271520,2021-02-11T15:45:41.337Z,1,99593.48665364583
1613058271597,2021-02-11T15:45:41.366Z,1.077,99595.39290364583
1613058271675,2021-02-11T15:45:41.383Z,1.155,99595.57259114583
1613058271753,2021-02-11T15:45:41.413Z,1.233,99596.51009114583
1613058271830,2021-02-11T15:45:41.443Z,1.31,99597.39290364583
1613058271908,2021-02-11T15:45:41.488Z,1.388,99597.54134114583
1613058271986,2021-02-11T15:45:41.504Z,1.466,99597.75227864583
1613058272063,2021-02-11T15:45:41.563Z,1.543,99597.93196614583
1613058272141,2021-02-11T15:45:41.591Z,1.621,99598.80696614583
1613058272218,2021-02-11T15:45:41.608Z,1.698,99598.96321614583
1613058272296,2021-02-11T15:45:41.637Z,1.776,99599.93196614583
1613058272374,2021-02-11T15:45:41.666Z,1.854,99600.77571614583
1613058272451,2021-02-11T15:45:41.682Z,1.931,99600.86946614583
1613058272529,2021-02-11T15:45:41.698Z,2.009,99600.95540364583
1613058272607,2021-02-11T15:45:41.742Z,2.087,99601.04134114583
1613058272684,2021-02-11T15:45:41.786Z,2.164,99601.92415364583
1613058272762,2021-02-11T15:45:41.803Z,2.242,99601.97884114583
1613058272840,2021-02-11T15:45:41.832Z,2.32,99602.77571614583
1613058272917,2021-02-11T15:45:41.848Z,2.397,99602.86946614583
1613058272995,2021-02-11T15:45:41.877Z,2.475,99602.94759114583
1613058273072,2021-02-11T15:45:41.911Z,2.552,99603.04134114583
1613058273150,2021-02-11T15:45:41.923Z,2.63,99603.13509114583
1613058273228,2021-02-11T15:45:41.952Z,2.708,99603.88509114583
1613058273305,2021-02-11T15:45:41.984Z,2.785,99603.18977864583
1613058273383,2021-02-11T15:45:42.012Z,2.863,99603.27571614583
1613058273461,2021-02-11T15:45:42.042Z,2.941,99603.27571614583
