epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613180469170,2021-02-13T01:43:06.551Z,0.295,101022.84375
1613180469248,2021-02-13T01:43:06.567Z,0.373,101022.640625
1613180469325,2021-02-13T01:43:06.596Z,0.45,101022.640625
1613180469403,2021-02-13T01:43:06.613Z,0.528,101023.5
1613180469481,2021-02-13T01:43:06.657Z,0.606,101023.5
1613180469558,2021-02-13T01:43:06.701Z,0.683,101023.5
1613180469637,2021-02-13T01:43:06.718Z,0.762,101023.5
1613180469715,2021-02-13T01:43:06.749Z,0.84,101023.5
1613180469793,2021-02-13T01:43:06.763Z,0.918,101022.84375
1613180469870,2021-02-13T01:43:06.792Z,0.995,101023.6796875
1613180469948,2021-02-13T01:43:06.836Z,1.073,101023.6796875
1613180470026,2021-02-13T01:43:06.852Z,1.151,101023.6796875
1613180470103,2021-02-13T01:43:06.881Z,1.228,101023.6796875
1613180470181,2021-02-13T01:43:06.897Z,1.306,101023.6796875
1613180470258,2021-02-13T01:43:06.926Z,1.383,101024.546875
1613180470336,2021-02-13T01:43:06.972Z,1.461,101024.546875
1613180470414,2021-02-13T01:43:07.001Z,1.539,101024.546875
1613180470491,2021-02-13T01:43:07.017Z,1.616,101023.890625
1613180470569,2021-02-13T01:43:07.046Z,1.694,101023.890625
1613180470647,2021-02-13T01:43:07.063Z,1.772,101023.890625
1613180470724,2021-02-13T01:43:07.092Z,1.849,101023.890625
1613180470802,2021-02-13T01:43:07.121Z,1.927,101023.890625
1613180470880,2021-02-13T01:43:07.137Z,2.005,101023.234375
1613180470957,2021-02-13T01:43:07.166Z,2.082,101023.234375
1613180471035,2021-02-13T01:43:07.183Z,2.16,101023.234375
1613180471112,2021-02-13T01:43:07.211Z,2.237,101024.109375
1613180471190,2021-02-13T01:43:07.228Z,2.315,101024.109375
1613180471268,2021-02-13T01:43:07.271Z,2.393,101024.109375
1613180471345,2021-02-13T01:43:07.301Z,2.47,101024.109375
1613180471423,2021-02-13T01:43:07.317Z,2.548,101024.109375
1613180471501,2021-02-13T01:43:07.347Z,2.626,101023.453125
1613180471578,2021-02-13T01:43:07.376Z,2.703,101023.453125
1613180471656,2021-02-13T01:43:07.392Z,2.781,101024.328125
1613180471734,2021-02-13T01:43:07.421Z,2.859,101024.328125
1613180471811,2021-02-13T01:43:07.438Z,2.936,101024.328125
1613180471889,2021-02-13T01:43:07.467Z,3.014,101023.671875
1613180471966,2021-02-13T01:43:07.496Z,3.091,101023.671875
1613180472044,2021-02-13T01:43:07.512Z,3.169,101023.671875
1613180472122,2021-02-13T01:43:07.541Z,3.247,101023.671875
1613180472199,2021-02-13T01:43:07.558Z,3.324,101023.015625
1613180472277,2021-02-13T01:43:07.587Z,3.402,101023.015625
1613180472355,2021-02-13T01:43:07.632Z,3.48,101022.359375
1613180472432,2021-02-13T01:43:07.648Z,3.557,101022.359375
1613180472510,2021-02-13T01:43:07.707Z,3.635,101022.359375
1613180472588,2021-02-13T01:43:07.736Z,3.713,101022.359375
1613180472665,2021-02-13T01:43:07.752Z,3.79,101022.359375
1613180472743,2021-02-13T01:43:07.811Z,3.868,101022.359375
1613180472820,2021-02-13T01:43:07.828Z,3.945,101021.7109375
1613180472898,2021-02-13T01:43:07.871Z,4.023,101022.578125
1613180472976,2021-02-13T01:43:07.887Z,4.101,101022.578125
1613180473053,2021-02-13T01:43:07.931Z,4.178,101022.578125
1613180473131,2021-02-13T01:43:07.948Z,4.256,101022.578125
1613180473209,2021-02-13T01:43:07.976Z,4.334,101022.578125
1613180473286,2021-02-13T01:43:07.993Z,4.411,101022.578125
1613180473364,2021-02-13T01:43:08.022Z,4.489,101022.578125
1613180473442,2021-02-13T01:43:08.051Z,4.567,101023.234375
1613180473519,2021-02-13T01:43:08.097Z,4.644,101023.234375
1613180473597,2021-02-13T01:43:08.127Z,4.722,101024.09375
1613180473674,2021-02-13T01:43:08.142Z,4.799,101024.09375
1613180473752,2021-02-13T01:43:08.174Z,4.877,101024.09375
1613180473830,2021-02-13T01:43:08.189Z,4.955,101023.4453125
1613180473907,2021-02-13T01:43:08.217Z,5.032,101023.4453125
1613180473985,2021-02-13T01:43:08.233Z,5.11,101023.4453125
1613180474063,2021-02-13T01:43:08.276Z,5.188,101023.4453125
1613180474140,2021-02-13T01:43:08.292Z,5.265,101023.4453125
1613180474218,2021-02-13T01:43:08.336Z,5.343,101023.4453125
1613180474296,2021-02-13T01:43:08.368Z,5.421,101022.796875
1613180474373,2021-02-13T01:43:08.412Z,5.498,101023.4453125
1613180474451,2021-02-13T01:43:08.441Z,5.576,101022.796875
1613180474528,2021-02-13T01:43:08.458Z,5.653,101022.796875
1613180474606,2021-02-13T01:43:08.502Z,5.731,101022.796875
1613180474684,2021-02-13T01:43:08.531Z,5.809,101022.796875
1613180474761,2021-02-13T01:43:08.547Z,5.886,101022.140625
1613180474840,2021-02-13T01:43:08.576Z,5.965,101023.0078125
1613180474917,2021-02-13T01:43:08.593Z,6.042,101023.0078125
1613180474994,2021-02-13T01:43:08.621Z,6.119,101023.0078125
1613180475072,2021-02-13T01:43:08.638Z,6.197,101023.0078125
1613180475150,2021-02-13T01:43:08.667Z,6.275,101023.0078125
1613180475227,2021-02-13T01:43:08.696Z,6.352,101023.0078125
1613180475305,2021-02-13T01:43:08.728Z,6.43,101023.0078125
1613180475382,2021-02-13T01:43:08.756Z,6.507,101023.0078125
1613180475460,2021-02-13T01:43:08.786Z,6.585,101022.3515625
1613180475538,2021-02-13T01:43:08.802Z,6.663,101022.3515625
1613180475615,2021-02-13T01:43:08.831Z,6.74,101023.0078125
1613180475693,2021-02-13T01:43:08.847Z,6.818,101023.0078125
1613180475771,2021-02-13T01:43:08.891Z,6.896,101022.3515625
1613180475848,2021-02-13T01:43:08.937Z,6.973,101022.3515625
1613180475927,2021-02-13T01:43:08.966Z,7.052,101022.3515625
1613180476005,2021-02-13T01:43:08.982Z,7.13,101022.3515625
1613180476083,2021-02-13T01:43:09.011Z,7.208,101022.3515625
1613180476160,2021-02-13T01:43:09.058Z,7.285,101022.3515625
1613180476238,2021-02-13T01:43:09.087Z,7.363,101023.0078125
1613180476316,2021-02-13T01:43:09.102Z,7.441,101022.3515625
1613180476393,2021-02-13T01:43:09.131Z,7.518,101022.3515625
1613180476471,2021-02-13T01:43:09.148Z,7.596,101023.21875
1613180476548,2021-02-13T01:43:09.177Z,7.673,101023.21875
1613180476626,2021-02-13T01:43:09.236Z,7.751,101023.21875
1613180476704,2021-02-13T01:43:09.252Z,7.829,101023.21875
1613180476781,2021-02-13T01:43:09.282Z,7.906,101023.21875
1613180476859,2021-02-13T01:43:09.311Z,7.984,101023.21875
1613180476937,2021-02-13T01:43:09.328Z,8.062,101023.21875
1613180477014,2021-02-13T01:43:09.357Z,8.139,101023.21875
1613180477092,2021-02-13T01:43:09.386Z,8.217,101023.21875
1613180477170,2021-02-13T01:43:09.402Z,8.295,101023.21875
1613180477247,2021-02-13T01:43:09.431Z,8.372,101023.21875
1613180477325,2021-02-13T01:43:09.448Z,8.45,101023.21875
1613180477402,2021-02-13T01:43:09.492Z,8.527,101023.21875
1613180477480,2021-02-13T01:43:09.508Z,8.605,101023.21875
1613180477558,2021-02-13T01:43:09.537Z,8.683,101023.21875
1613180477635,2021-02-13T01:43:09.553Z,8.76,101023.21875
1613180477713,2021-02-13T01:43:09.582Z,8.838,101022.5625
1613180477791,2021-02-13T01:43:09.611Z,8.916,101022.5625
1613180477868,2021-02-13T01:43:09.627Z,8.993,101022.5625
1613180477946,2021-02-13T01:43:09.656Z,9.071,101022.5625
1613180478024,2021-02-13T01:43:09.673Z,9.149,101022.5625
1613180478101,2021-02-13T01:43:09.701Z,9.226,101022.5625
1613180478179,2021-02-13T01:43:09.731Z,9.304,101021.921875
1613180478257,2021-02-13T01:43:09.747Z,9.382,101021.921875
1613180478334,2021-02-13T01:43:09.776Z,9.459,101021.921875
1613180478412,2021-02-13T01:43:09.793Z,9.537,101021.921875
1613180478489,2021-02-13T01:43:09.822Z,9.614,101021.265625
1613180478567,2021-02-13T01:43:09.851Z,9.692,101021.265625
1613180478645,2021-02-13T01:43:09.868Z,9.77,101021.265625
1613180478722,2021-02-13T01:43:09.896Z,9.847,101021.265625
1613180478800,2021-02-13T01:43:09.927Z,9.925,101021.265625
1613180478878,2021-02-13T01:43:09.956Z,10.003,101021.265625
1613180478955,2021-02-13T01:43:09.972Z,10.08,101021.265625
1613180479033,2021-02-13T01:43:09.988Z,10.158,101021.265625
1613180479111,2021-02-13T01:43:10.032Z,10.236,101021.265625
1613180479188,2021-02-13T01:43:10.061Z,10.313,101020.609375
1613180479266,2021-02-13T01:43:10.078Z,10.391,101020.609375
1613180479343,2021-02-13T01:43:10.107Z,10.468,101021.265625
1613180479421,2021-02-13T01:43:10.123Z,10.546,101021.265625
1613180479499,2021-02-13T01:43:10.154Z,10.624,101021.265625
1613180479576,2021-02-13T01:43:10.181Z,10.701,101021.265625
1613180479654,2021-02-13T01:43:10.197Z,10.779,101021.265625
1613180479732,2021-02-13T01:43:10.257Z,10.857,101021.265625
1613180479809,2021-02-13T01:43:10.286Z,10.934,101021.265625
1613180479887,2021-02-13T01:43:10.303Z,11.012,101021.265625
1613180479965,2021-02-13T01:43:10.332Z,11.09,101021.265625
1613180480042,2021-02-13T01:43:10.361Z,11.167,101021.265625
1613180480120,2021-02-13T01:43:10.378Z,11.245,101020.609375
1613180480197,2021-02-13T01:43:10.406Z,11.322,101020.609375
1613180480275,2021-02-13T01:43:10.423Z,11.4,101020.609375
1613180480353,2021-02-13T01:43:10.454Z,11.478,101020.609375
