epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613180468893,2021-02-13T01:43:06.462Z,0.018,-55.8125,170.9375,95
1613180468933,2021-02-13T01:43:06.476Z,0.058,-54.6875,171.6875,93.0625
1613180468974,2021-02-13T01:43:06.491Z,0.099,-57.25,173.125,94.25
1613180469013,2021-02-13T01:43:06.493Z,0.138,-56.125,172.0625,94.625
1613180469053,2021-02-13T01:43:06.507Z,0.178,-54.3125,172.4375,92.3125
1613180469073,2021-02-13T01:43:06.521Z,0.198,-55.0625,173.875,93.5
1613180469114,2021-02-13T01:43:06.536Z,0.239,-57.25,172.0625,93.5
1613180469154,2021-02-13T01:43:06.538Z,0.279,-56.5,172.75,93.125
1613180469194,2021-02-13T01:43:06.553Z,0.319,-55.4375,174.625,95.5
1613180469233,2021-02-13T01:43:06.567Z,0.358,-55.4375,173.875,92.3125
1613180469274,2021-02-13T01:43:06.581Z,0.399,-56.125,173.5,94.6875
1613180469314,2021-02-13T01:43:06.596Z,0.439,-55.0625,173.5,93.875
1613180469353,2021-02-13T01:43:06.611Z,0.478,-55.8125,172.75,93.125
1613180469394,2021-02-13T01:43:06.613Z,0.519,-54,172.4375,94.6875
1613180469434,2021-02-13T01:43:06.627Z,0.559,-55.8125,170.9375,94.6875
1613180469473,2021-02-13T01:43:06.656Z,0.598,-53.9375,170.25,93.125
1613180469514,2021-02-13T01:43:06.671Z,0.639,-56.5,166.5625,95.5
1613180469554,2021-02-13T01:43:06.701Z,0.679,-56.1875,163.3125,95.5
1613180469593,2021-02-13T01:43:06.703Z,0.718,-55.8125,166.5625,93.9375
1613180469634,2021-02-13T01:43:06.717Z,0.759,-55.4375,169.5,94.75
1613180469674,2021-02-13T01:43:06.732Z,0.799,-55.4375,170.625,94.6875
1613180469714,2021-02-13T01:43:06.749Z,0.839,-56.5,173.5,93.5625
1613180469755,2021-02-13T01:43:06.761Z,0.88,-55.8125,173.125,95.125
1613180469794,2021-02-13T01:43:06.776Z,0.919,-54.6875,173.875,93.9375
1613180469834,2021-02-13T01:43:06.778Z,0.959,-55.8125,170.9375,93.5625
1613180469875,2021-02-13T01:43:06.792Z,1,-55.8125,172.0625,95.5
1613180469914,2021-02-13T01:43:06.821Z,1.039,-54,172.0625,93.9375
1613180469954,2021-02-13T01:43:06.836Z,1.079,-55.4375,172.8125,93.125
1613180469995,2021-02-13T01:43:06.851Z,1.12,-54.3125,174.25,95.125
1613180470034,2021-02-13T01:43:06.853Z,1.159,-55.4375,173.125,95.0625
1613180470074,2021-02-13T01:43:06.867Z,1.199,-55.4375,172.8125,93.5625
1613180470113,2021-02-13T01:43:06.882Z,1.238,-55.4375,170.9375,93.9375
1613180470154,2021-02-13T01:43:06.896Z,1.279,-55.8125,173.5,95.125
1613180470194,2021-02-13T01:43:06.911Z,1.319,-55.8125,172.4375,93.5625
1613180470234,2021-02-13T01:43:06.913Z,1.359,-56.1875,172.0625,95.125
1613180470275,2021-02-13T01:43:06.928Z,1.4,-55.0625,172.8125,94.6875
1613180470314,2021-02-13T01:43:06.942Z,1.439,-55.4375,172.8125,93.5625
