epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613180468845,2021-02-13T01:41:08.846Z,0,0.657700321119413,-0.10146817712940098,0.15524590591994028,0.7300912308229394
1613180468861,2021-02-13T01:41:08.861Z,0.016,0.6576412961335524,-0.1012097529565202,0.1555007855839651,0.7301260283054093
1613180468875,2021-02-13T01:41:08.876Z,0.03,0.6576019670143367,-0.1009813196812504,0.15585546538253933,0.7301174562799472
1613180468906,2021-02-13T01:41:08.906Z,0.061,0.6575512675533699,-0.10077161932745651,0.15623160622603355,0.7301117013807628
1613180468921,2021-02-13T01:41:08.922Z,0.076,0.6574607415046351,-0.1005629380547334,0.15661753461736772,0.7301393132275188
1613180468936,2021-02-13T01:41:08.936Z,0.091,0.6573818700208023,-0.10035760526925687,0.15694999098138745,0.7301671920618701
1613180468966,2021-02-13T01:41:08.966Z,0.121,0.6573987359822393,-0.10015623063725397,0.157211580365926,0.7301233802531863
1613180468982,2021-02-13T01:41:08.982Z,0.137,0.6573392340129344,-0.09989227639221646,0.1574634954507255,0.7301588266568508
1613180468996,2021-02-13T01:41:08.996Z,0.151,0.6573081260385514,-0.09968059879782859,0.15775511253986857,0.7301528128649012
1613180469025,2021-02-13T01:41:09.026Z,0.18,0.6572746883485561,-0.09945907075494934,0.15807888510663293,0.7301430978817196
1613180469041,2021-02-13T01:41:09.041Z,0.196,0.6571958021712264,-0.09921541744635397,0.15841880336286285,0.7301735829859516
1613180469055,2021-02-13T01:41:09.056Z,0.21,0.6572033801984799,-0.09895573615225624,0.15871265624898015,0.7301381869787735
1613180469086,2021-02-13T01:41:09.086Z,0.241,0.6571761252050178,-0.09870638671814641,0.15899456704733872,0.7301351363487418
1613180469107,2021-02-13T01:41:09.108Z,0.262,0.6571877824492288,-0.0985198054774479,0.15920852671537833,0.7301032197910576
1613180469116,2021-02-13T01:41:09.116Z,0.271,0.6571560107290481,-0.09837184402652724,0.15938051533117975,0.7301142439360236
1613180469145,2021-02-13T01:41:09.146Z,0.3,0.6571806236007891,-0.09827569370564758,0.15948686398820036,0.7300818147341851
1613180469161,2021-02-13T01:41:09.162Z,0.316,0.6572400252236993,-0.09820949912844265,0.1595593522618438,0.7300214083372298
1613180469176,2021-02-13T01:41:09.176Z,0.331,0.6573184361266078,-0.09816996949630141,0.15962294342116642,0.7299422213783288
1613180469206,2021-02-13T01:41:09.206Z,0.361,0.6574168315852347,-0.09818184395818272,0.15972283793228723,0.7298301515477821
1613180469221,2021-02-13T01:41:09.221Z,0.376,0.6575526637206699,-0.09817862428633141,0.1597716375696211,0.7296975236325094
1613180469236,2021-02-13T01:41:09.236Z,0.391,0.6576990460508351,-0.098192467917051,0.15979809999099454,0.7295579286852063
1613180469266,2021-02-13T01:41:09.266Z,0.421,0.6578587618019455,-0.09823299538763916,0.15980509753758038,0.7294069227383214
1613180469281,2021-02-13T01:41:09.281Z,0.436,0.6580284257779561,-0.0983259531851589,0.1597565119333824,0.7292519829889351
1613180469310,2021-02-13T01:41:09.311Z,0.465,0.6582210785941195,-0.09838843533923036,0.15974293954888566,0.7290726443573186
1613180469325,2021-02-13T01:41:09.326Z,0.48,0.6584434688206061,-0.09850476803225766,0.15983234823506193,0.7288364902363661
1613180469340,2021-02-13T01:41:09.341Z,0.495,0.6586701102882379,-0.09856001031769605,0.1598035353649498,0.7286305238348992
1613180469370,2021-02-13T01:41:09.371Z,0.525,0.6589293346496962,-0.0986528004101828,0.159841102105389,0.7283753009177837
1613180469385,2021-02-13T01:41:09.386Z,0.54,0.6591904159965766,-0.09877966339269385,0.16005875161987843,0.7280740138119012
1613180469400,2021-02-13T01:41:09.401Z,0.555,0.6594553712972695,-0.09889749473435945,0.16010246022832417,0.7278084233033345
1613180469430,2021-02-13T01:41:09.431Z,0.585,0.6597561263853288,-0.09901931172352174,0.16002233383814743,0.7275368597368925
1613180469445,2021-02-13T01:41:09.446Z,0.6,0.6600550626673065,-0.09913315199656662,0.159967472364111,0.7272622224534429
1613180469460,2021-02-13T01:41:09.461Z,0.615,0.6603456060392698,-0.09925292313309386,0.15991045342886887,0.7269946249583548
1613180469491,2021-02-13T01:41:09.491Z,0.646,0.6606761275542566,-0.09938857047234777,0.1599219753579407,0.7266731922515023
1613180469506,2021-02-13T01:41:09.506Z,0.661,0.6610390806041587,-0.09949050341111317,0.16005659784938606,0.7262994280115412
1613180469521,2021-02-13T01:41:09.521Z,0.676,0.6614386593167892,-0.09959420048379233,0.16002840175906824,0.7259275486036059
1613180469550,2021-02-13T01:41:09.551Z,0.705,0.6618541843664687,-0.09971296438502344,0.15999741292670822,0.7255392416864217
1613180469566,2021-02-13T01:41:09.566Z,0.721,0.6622898642794106,-0.09984875567114734,0.1599412277931855,0.7251352738046133
1613180469580,2021-02-13T01:41:09.581Z,0.735,0.6627345095329524,-0.09999743119349494,0.15986791277659798,0.7247245918921706
1613180469610,2021-02-13T01:41:09.611Z,0.765,0.6632329466821493,-0.10012091160712867,0.15993002691721536,0.7242377013001529
1613180469625,2021-02-13T01:41:09.626Z,0.78,0.6637191740719948,-0.1003078978110534,0.16007521619413687,0.723734142324595
1613180469640,2021-02-13T01:41:09.641Z,0.795,0.6642396491714149,-0.10050076152539375,0.16020174477583363,0.7232016913505046
1613180469671,2021-02-13T01:41:09.671Z,0.826,0.6647798201588935,-0.10072151987170333,0.1602987296609213,0.7226529481108745
1613180469686,2021-02-13T01:41:09.686Z,0.841,0.6653275130678691,-0.10091662607254787,0.1603937360494238,0.7221003977101563
1613180469700,2021-02-13T01:41:09.701Z,0.855,0.6658973584611382,-0.1011007560595919,0.1604739848276616,0.7215313197028864
1613180469730,2021-02-13T01:41:09.731Z,0.885,0.6664698322319466,-0.10128887138403093,0.16054052646714537,0.7209613489086099
1613180469747,2021-02-13T01:41:09.747Z,0.902,0.6670598601344542,-0.10149332299120677,0.1606097427321449,0.7203712646442244
1613180469761,2021-02-13T01:41:09.761Z,0.916,0.6676630987399778,-0.10169056823677386,0.1607826504402242,0.7197457566599679
1613180469791,2021-02-13T01:41:09.791Z,0.946,0.6682449372387063,-0.1019236637394406,0.16095830001887637,0.7191332952101444
1613180469805,2021-02-13T01:41:09.806Z,0.96,0.6688390172816773,-0.10209167441322982,0.16099886111484737,0.7185478590162979
1613180469820,2021-02-13T01:41:09.821Z,0.975,0.6694625285008653,-0.10218971462344986,0.16095862486702278,0.7179620506958032
1613180469851,2021-02-13T01:41:09.851Z,1.006,0.6701448019043293,-0.10219674477913641,0.1608089972921097,0.7173578160353881
1613180469866,2021-02-13T01:41:09.866Z,1.021,0.6708400931468588,-0.10216521602622088,0.1607081165636366,0.7167347761421922
1613180469896,2021-02-13T01:41:09.896Z,1.051,0.6715423411466619,-0.1021382369692398,0.16079217004910987,0.7160618287878314
1613180469910,2021-02-13T01:41:09.911Z,1.065,0.6722506071844531,-0.10197036549526249,0.1608221473569976,0.7154141476238648
1613180469925,2021-02-13T01:41:09.926Z,1.08,0.6729389886035313,-0.10176648145520818,0.16072530645733293,0.7148175128896043
1613180469955,2021-02-13T01:41:09.956Z,1.11,0.6736045789378249,-0.10154341474507324,0.1606022647274259,0.7142497593421558
1613180469970,2021-02-13T01:41:09.971Z,1.125,0.6742591559708387,-0.10131857841144364,0.16048186307684392,0.7136909050012908
1613180469985,2021-02-13T01:41:09.986Z,1.14,0.6748685689245971,-0.10110195652995975,0.16040128045337015,0.7131635424588106
1613180470015,2021-02-13T01:41:10.016Z,1.17,0.6754688544413103,-0.10082500314288464,0.1603623163501808,0.7126430192710694
1613180470030,2021-02-13T01:41:10.031Z,1.185,0.6760547447380371,-0.1005218891152477,0.16039030933066334,0.7121237817954852
1613180470045,2021-02-13T01:41:10.045Z,1.2,0.6765913848159747,-0.10023238339294538,0.16022599960844813,0.7116917846663996
1613180470075,2021-02-13T01:41:10.076Z,1.23,0.6771003847875723,-0.09996280299350728,0.16008456708993463,0.7112773286966421
1613180470091,2021-02-13T01:41:10.091Z,1.246,0.6775805717445067,-0.09981589554523196,0.16020568574209842,0.7108132624302915
1613180470106,2021-02-13T01:41:10.106Z,1.261,0.6780589520763944,-0.09955626288331146,0.16022672544614347,0.710388629190091
1613180470136,2021-02-13T01:41:10.136Z,1.291,0.6785194652617501,-0.09927704606669674,0.1601431168564414,0.7100067503261388
1613180470151,2021-02-13T01:41:10.151Z,1.306,0.6789422837180805,-0.09906504479033912,0.15999518905627796,0.7096654364975171
1613180470166,2021-02-13T01:41:10.166Z,1.321,0.6793165551693435,-0.09890153638284954,0.15983867054060433,0.709365282047113
1613180470196,2021-02-13T01:41:10.197Z,1.351,0.6796607110117164,-0.09881074341277657,0.15977449092110724,0.7090626678539517
1613180470210,2021-02-13T01:41:10.211Z,1.365,0.6799706793995576,-0.09872335162616155,0.15980382210364255,0.7087709880078819
1613180470225,2021-02-13T01:41:10.226Z,1.38,0.6802306508397551,-0.09863222754298842,0.1598100153436691,0.7085327828293391
1613180470256,2021-02-13T01:41:10.256Z,1.411,0.6804631152199899,-0.09855207510877935,0.15982970125064544,0.7083162456946683
1613180470270,2021-02-13T01:41:10.271Z,1.425,0.6806622435971634,-0.09852334411696803,0.15979481511309043,0.7081367649460508
1613180470285,2021-02-13T01:41:10.286Z,1.44,0.6808029955787709,-0.09855680090251513,0.15970028811406803,0.7080181185415511
1613180470315,2021-02-13T01:41:10.316Z,1.47,0.6809358799811189,-0.09860633489556951,0.15982011528211393,0.7078563758447146
1613180470330,2021-02-13T01:41:10.331Z,1.485,0.6810103523883735,-0.09877052713211458,0.15999354114379225,0.7077226502678694
1613180470345,2021-02-13T01:41:10.346Z,1.5,0.6810833760524034,-0.09896859452183031,0.16016231356775154,0.7075865215477606
1613180470376,2021-02-13T01:41:10.376Z,1.531,0.6810992005407065,-0.09933186550200705,0.16035885273746328,0.7074758638055619
1613180470390,2021-02-13T01:41:10.391Z,1.545,0.6810425011362449,-0.099899965120083,0.16074462358132968,0.7073629016316806
1613180470405,2021-02-13T01:41:10.406Z,1.56,0.6808695274846044,-0.10053610171429293,0.16121727412240078,0.7073317250905177
