epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610602012277,2021-01-14T05:29:43.407Z,-0.132,-139.8125,-173.375,-169.5
1610602012317,2021-01-14T05:29:43.409Z,-0.092,-140.1875,-174.5,-169.9375
1610602012356,2021-01-14T05:29:43.411Z,-0.053,-139.8125,-173.75,-170.8125
1610602012396,2021-01-14T05:29:43.422Z,-0.013,-139.8125,-173.375,-168
1610602012436,2021-01-14T05:29:43.424Z,0.027,-141.3125,-174.875,-169.9375
1610602012457,2021-01-14T05:29:43.426Z,0.048,-139.8125,-174.125,-169.6875
1610602012497,2021-01-14T05:29:43.437Z,0.088,-139.8125,-173.8125,-169.75
1610602012537,2021-01-14T05:29:43.439Z,0.128,-139.4375,-173.0625,-168.875
1610602012576,2021-01-14T05:29:43.451Z,0.167,-140.1875,-174.5,-169.75
1610602012616,2021-01-14T05:29:43.453Z,0.207,-140.5625,-175.25,-170.5625
1610602012655,2021-01-14T05:29:43.455Z,0.246,-139.4375,-174.875,-170.125
1610602012695,2021-01-14T05:29:43.466Z,0.286,-139.4375,-187.125,-168.5
1610602012736,2021-01-14T05:29:43.469Z,0.327,-140.5625,-174.5,-170.9375
1610602012775,2021-01-14T05:29:43.471Z,0.366,-140.1875,-173.4375,-170.125
1610602012815,2021-01-14T05:29:43.482Z,0.406,-140.1875,-173.8125,-170.5625
1610602012854,2021-01-14T05:29:43.484Z,0.445,-139.8125,-174.1875,-170.5625
1610602012894,2021-01-14T05:29:43.486Z,0.485,-140.9375,-174.875,-170.5625
1610602012934,2021-01-14T05:29:43.497Z,0.525,-139.4375,-174.875,-170.1875
1610602012973,2021-01-14T05:29:43.499Z,0.564,-140.9375,-171.9375,-170.625
1610602013013,2021-01-14T05:29:43.501Z,0.604,-139.8125,-173.0625,-169.75
1610602013052,2021-01-14T05:29:43.513Z,0.643,-140.5625,-173.4375,-169.375
1610602013093,2021-01-14T05:29:43.515Z,0.684,-140.1875,-172.6875,-168.9375
1610602013133,2021-01-14T05:29:43.526Z,0.724,-139.0625,-173.0625,-168.125
1610602013172,2021-01-14T05:29:43.528Z,0.763,-139.8125,-174.5625,-171.375
1610602013212,2021-01-14T05:29:43.531Z,0.803,-140.1875,-172.6875,-169.375
1610602013251,2021-01-14T05:29:43.542Z,0.842,-140.1875,-173.4375,-167.6875
1610602013291,2021-01-14T05:29:43.544Z,0.882,-139.8125,-171.9375,-170.9375
1610602013331,2021-01-14T05:29:43.546Z,0.922,-139.8125,-172.6875,-170.5625
1610602013370,2021-01-14T05:29:43.557Z,0.961,-140.1875,-186.75,-168.9375
1610602013411,2021-01-14T05:29:43.560Z,1.002,-139.8125,-175.625,-171.375
1610602013451,2021-01-14T05:29:43.561Z,1.042,-139.0625,-172.6875,-169.3125
1610602013490,2021-01-14T05:29:43.573Z,1.081,-139.4375,-173.8125,-169.75
1610602013530,2021-01-14T05:29:43.575Z,1.121,-140.5625,-172.3125,-169.3125
1610602013569,2021-01-14T05:29:43.586Z,1.16,-139.125,-173.0625,-169
1610602013609,2021-01-14T05:29:43.588Z,1.2,-138.75,-172.6875,-170.1875
1610602013648,2021-01-14T05:29:43.591Z,1.239,-139.125,-177.875,-169.5
1610602013688,2021-01-14T05:29:43.602Z,1.279,-140.5625,-172.6875,-167.75
1610602013729,2021-01-14T05:29:43.604Z,1.32,-140.5625,-172.6875,-168.9375
1610602013769,2021-01-14T05:29:43.606Z,1.36,-139.125,-173.0625,-167.375
1610602013808,2021-01-14T05:29:43.617Z,1.399,-140.5625,-174.5,-166.875
