epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1610602012408,2021-01-14T05:26:52.408Z,0,1,-0.00010124221444129944,0.00007990391895873472,-0.00008523688302375376
1610602012422,2021-01-14T05:26:52.422Z,0.014,1,-0.00017050631868187338,0.00021233984443824738,-0.0000326254557876382
1610602012438,2021-01-14T05:26:52.438Z,0.03,1,-0.00017044751439243555,0.0002123870508512482,0.0002443265402689576
1610602012467,2021-01-14T05:26:52.467Z,0.059,0.9999997019767761,-0.00009049266373040155,0.00021249942074064165,0.0006970358663238585
1610602012482,2021-01-14T05:26:52.482Z,0.074,0.9999991059303284,0.00015834257646929473,0.00021273089805617929,0.0013479680055752397
1610602012497,2021-01-14T05:26:52.497Z,0.089,0.9999975562095642,0.0004993292386643589,0.0002130727079929784,0.00214151619002223
1610602012527,2021-01-14T05:26:52.527Z,0.119,0.9995201826095581,0.025235580280423164,0.017705729231238365,0.0029977806843817234
1610602012542,2021-01-14T05:26:52.542Z,0.134,0.9981251358985901,0.05010092630982399,0.0349474661052227,0.0038263616152107716
1610602012557,2021-01-14T05:26:52.557Z,0.149,0.9958204627037048,0.07497880607843399,0.051949482411146164,0.004580524284392595
1610602012587,2021-01-14T05:26:52.587Z,0.179,0.9926350712776184,0.09970412403345108,0.06860890239477158,0.005246700718998909
1610602012602,2021-01-14T05:26:52.602Z,0.194,0.9886146187782288,0.1240374892950058,0.08497994393110275,0.005848572123795748
1610602012617,2021-01-14T05:26:52.617Z,0.209,0.9838125109672546,0.14787936210632324,0.1010114774107933,0.0064347246661782265
1610602012647,2021-01-14T05:26:52.647Z,0.239,0.978313684463501,0.17101134359836578,0.11666366457939148,0.006868816912174225
1610602012662,2021-01-14T05:26:52.662Z,0.254,0.9721881151199341,0.19317194819450378,0.13223567605018616,0.006969416048377752
1610602012677,2021-01-14T05:26:52.677Z,0.269,0.9654370546340942,0.2148221731185913,0.1474257856607437,0.006959717720746994
1610602012707,2021-01-14T05:26:52.707Z,0.299,0.9581257104873657,0.2356741726398468,0.16249562799930573,0.00691735465079546
1610602012722,2021-01-14T05:26:52.722Z,0.314,0.9503922462463379,0.2555392384529114,0.1772301346063614,0.006617593578994274
1610602012752,2021-01-14T05:26:52.752Z,0.344,0.9423012137413025,0.2745855152606964,0.1913965344429016,0.006212394218891859
1610602012767,2021-01-14T05:26:52.767Z,0.359,0.933958113193512,0.292733371257782,0.20493078231811523,0.005739136599004269
1610602012782,2021-01-14T05:26:52.782Z,0.374,0.9254553318023682,0.3099253475666046,0.217833012342453,0.005247213877737522
1610602012812,2021-01-14T05:26:52.812Z,0.404,0.916858434677124,0.32604268193244934,0.23031246662139893,0.0048004454001784325
1610602012827,2021-01-14T05:26:52.827Z,0.419,0.9082306623458862,0.34113821387290955,0.24232587218284607,0.004463509190827608
1610602012842,2021-01-14T05:26:52.842Z,0.434,0.8996037840843201,0.3552702069282532,0.2539244592189789,0.004292001482099295
1610602012872,2021-01-14T05:26:52.872Z,0.464,0.8909735083580017,0.36852604150772095,0.26520898938179016,0.0043568662367761135
1610602012887,2021-01-14T05:26:52.887Z,0.479,0.8823711276054382,0.38097408413887024,0.2761513292789459,0.004509691148996353
