epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1610602012404,2021-01-14T05:26:52.404Z,0,1,0,0,0
1610602012418,2021-01-14T05:26:52.418Z,0.014,1,0,0,0
1610602012434,2021-01-14T05:26:52.434Z,0.03,1,0,0,0
1610602012463,2021-01-14T05:26:52.463Z,0.059,1,0,0,0
1610602012478,2021-01-14T05:26:52.478Z,0.074,1,0,0,0
1610602012493,2021-01-14T05:26:52.493Z,0.089,1,0,0,0
1610602012523,2021-01-14T05:26:52.524Z,0.119,0.9999825358390808,0.003837516764178872,0.004484367556869984,1.593843990121968e-8
1610602012538,2021-01-14T05:26:52.538Z,0.134,0.9999351501464844,0.007408742792904377,0.00864575244486332,4.647991858064415e-8
1610602012553,2021-01-14T05:26:52.553Z,0.149,0.9998635053634644,0.01075795665383339,0.012539885938167572,1.722872582377022e-7
1610602012583,2021-01-14T05:26:52.583Z,0.179,0.9997725486755371,0.013977373018860817,0.016109352931380272,0.0000022030255877325544
1610602012598,2021-01-14T05:26:52.598Z,0.194,0.9996663928031921,0.01705431006848812,0.019399454817175865,0.000005799192422273336
1610602012628,2021-01-14T05:26:52.628Z,0.224,0.9995487928390503,0.019896985962986946,0.022503530606627464,0.000008003329639905132
1610602012643,2021-01-14T05:26:52.643Z,0.239,0.999427318572998,0.0224014762789011,0.025361191481351852,0.000012851084647991229
1610602012658,2021-01-14T05:26:52.658Z,0.254,0.9992908239364624,0.02482771687209606,0.02830936387181282,0.000016940841305768117
1610602012690,2021-01-14T05:26:52.691Z,0.286,0.9991496205329895,0.027120398357510567,0.031057970598340034,0.000013560089428210631
1610602012703,2021-01-14T05:26:52.704Z,0.299,0.999006450176239,0.029183849692344666,0.033680059015750885,0.000006496523383248132
1610602012718,2021-01-14T05:26:52.719Z,0.314,0.9988635182380676,0.031147340312600136,0.036074504256248474,-7.366670615738258e-7
1610602012748,2021-01-14T05:26:52.749Z,0.344,0.9987176060676575,0.0330195277929306,0.038376305252313614,-0.000004913677912554704
1610602012763,2021-01-14T05:26:52.763Z,0.359,0.9985759854316711,0.03470795229077339,0.040511924773454666,-0.000010661676242307294
1610602012778,2021-01-14T05:26:52.778Z,0.374,0.9984476566314697,0.03615184500813484,0.04237191379070282,-0.000016719310224289075
1610602012808,2021-01-14T05:26:52.808Z,0.404,0.9983292818069458,0.03743142634630203,0.044017497450113297,-0.000027073556339018978
1610602012823,2021-01-14T05:26:52.823Z,0.419,0.9982145428657532,0.03865368664264679,0.04553588852286339,-0.00004682036887970753
1610602012838,2021-01-14T05:26:52.838Z,0.434,0.9981018304824829,0.039845407009124756,0.04695956036448479,-0.00007370547245955095
1610602012868,2021-01-14T05:26:52.868Z,0.464,0.9979866147041321,0.04105974733829498,0.048340603709220886,0.0000018721111700870097
1610602012883,2021-01-14T05:26:52.883Z,0.479,0.9978787899017334,0.042293161153793335,0.0494895838201046,0.00013251804921310395
1610602012898,2021-01-14T05:26:52.898Z,0.494,0.9977802038192749,0.043497033417224884,0.05042450502514839,0.00034661602694541216
1610602012928,2021-01-14T05:26:52.929Z,0.524,0.9976792335510254,0.044870126992464066,0.05120996758341789,0.0005913719069212675
1610602012943,2021-01-14T05:26:52.943Z,0.539,0.9975757598876953,0.046374235302209854,0.051877137273550034,0.0008582035079598427
1610602012958,2021-01-14T05:26:52.958Z,0.554,0.9974752068519592,0.048012204468250275,0.05231339856982231,0.0011408734135329723
1610602012990,2021-01-14T05:26:52.990Z,0.586,0.9973751902580261,0.049827054142951965,0.052515462040901184,0.0014372037257999182
1610602013003,2021-01-14T05:26:53.003Z,0.599,0.997279703617096,0.05165170133113861,0.05255615711212158,0.0017714283894747496
1610602013018,2021-01-14T05:26:53.018Z,0.614,0.9971820712089539,0.05350206419825554,0.05254331976175308,0.0021461539436131716
1610602013048,2021-01-14T05:26:53.048Z,0.644,0.9970864653587341,0.055262241512537,0.05251777917146683,0.0025882446207106113
1610602013063,2021-01-14T05:26:53.063Z,0.659,0.9969728589057922,0.057258184999227524,0.05251329764723778,0.002985225524753332
1610602013078,2021-01-14T05:26:53.078Z,0.674,0.9968644976615906,0.05920405313372612,0.052388887852430344,0.0033905580639839172
1610602013108,2021-01-14T05:26:53.108Z,0.704,0.9967751502990723,0.06084899604320526,0.05217700079083443,0.0038032454904168844
1610602013123,2021-01-14T05:26:53.123Z,0.719,0.9966689944267273,0.06259327381849289,0.0521099828183651,0.004175588022917509
1610602013153,2021-01-14T05:26:53.153Z,0.749,0.9965671896934509,0.06421507149934769,0.052059438079595566,0.004483784083276987
1610602013168,2021-01-14T05:26:53.169Z,0.764,0.9964855313301086,0.06556913256645203,0.05189947038888931,0.004882733803242445
1610602013183,2021-01-14T05:26:53.183Z,0.779,0.9963929653167725,0.06704167276620865,0.05177238956093788,0.005119010806083679
1610602013213,2021-01-14T05:26:53.213Z,0.809,0.9963074922561646,0.068354032933712,0.051680054515600204,0.005323106423020363
1610602013228,2021-01-14T05:26:53.228Z,0.824,0.9962335824966431,0.06942275166511536,0.05166437849402428,0.005468049552291632
1610602013243,2021-01-14T05:26:53.243Z,0.839,0.9961693286895752,0.07027583569288254,0.05174627900123596,0.005504478234797716
1610602013273,2021-01-14T05:26:53.273Z,0.869,0.996121346950531,0.07087856531143188,0.051847923547029495,0.005492153577506542
1610602013288,2021-01-14T05:26:53.288Z,0.884,0.9960839748382568,0.07124282419681549,0.05206764116883278,0.00548930000513792
1610602013303,2021-01-14T05:26:53.303Z,0.899,0.9960542917251587,0.07150610536336899,0.05227435380220413,0.005488113965839148
1610602013333,2021-01-14T05:26:53.333Z,0.929,0.9960281848907471,0.0717289000749588,0.052467260509729385,0.005485814064741135
1610602013348,2021-01-14T05:26:53.348Z,0.944,0.9960049986839294,0.07191256433725357,0.05266069993376732,0.00542877335101366
1610602013363,2021-01-14T05:26:53.364Z,0.959,0.9959834218025208,0.07207450270652771,0.05285891890525818,0.005307077430188656
1610602013393,2021-01-14T05:26:53.393Z,0.989,0.9959622025489807,0.07223932445049286,0.05304723605513573,0.005165213719010353
1610602013408,2021-01-14T05:26:53.408Z,1.004,0.9959527254104614,0.07224775105714798,0.05322660133242607,0.0050215148366987705
1610602013423,2021-01-14T05:26:53.423Z,1.019,0.9959424138069153,0.07225939631462097,0.05341941490769386,0.004862417932599783
1610602013453,2021-01-14T05:26:53.453Z,1.049,0.9959319829940796,0.0722678005695343,0.053618285804986954,0.004684002138674259
1610602013468,2021-01-14T05:26:53.468Z,1.064,0.9959194660186768,0.07222722470760345,0.05391770601272583,0.004519705660641193
1610602013483,2021-01-14T05:26:53.483Z,1.079,0.9959108829498291,0.07218199968338013,0.054148390889167786,0.004365643486380577
1610602013513,2021-01-14T05:26:53.513Z,1.109,0.9959030747413635,0.07209325581789017,0.05442219227552414,0.004218127578496933
1610602013528,2021-01-14T05:26:53.528Z,1.124,0.9958963990211487,0.07199405878782272,0.05468665808439255,0.004071403760462999
1610602013543,2021-01-14T05:26:53.543Z,1.139,0.9958913326263428,0.07186407595872879,0.0549614354968071,0.0039115967229008675
