epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610602012196,2021-01-14T05:29:43.400Z,-0.191,-135.625,88.8125,268.6875
1610602012236,2021-01-14T05:29:43.402Z,-0.151,-136.375,85.125,268.6875
1610602012277,2021-01-14T05:29:43.404Z,-0.11,-136,86.5625,268.6875
1610602012317,2021-01-14T05:29:43.415Z,-0.07,-135.625,81.75,270.375
1610602012356,2021-01-14T05:29:43.417Z,-0.031,-136.375,84.75,269.125
1610602012377,2021-01-14T05:29:43.419Z,-0.01,-136.375,87.3125,268
1610602012416,2021-01-14T05:29:43.430Z,0.029,-136,85.875,267.625
1610602012456,2021-01-14T05:29:43.432Z,0.069,-135.625,88.0625,270.0625
1610602012497,2021-01-14T05:29:43.444Z,0.11,-136,79.1875,269.625
1610602012536,2021-01-14T05:29:43.446Z,0.149,-136.75,87.3125,267.625
1610602012576,2021-01-14T05:29:43.448Z,0.189,-137.125,84.75,269.25
1610602012615,2021-01-14T05:29:43.459Z,0.228,-136.75,85.5,268.8125
1610602012655,2021-01-14T05:29:43.462Z,0.268,-136,87.6875,268
1610602012694,2021-01-14T05:29:43.463Z,0.307,-135.625,86.9375,268.8125
1610602012734,2021-01-14T05:29:43.474Z,0.347,-137.125,88.4375,268.0625
1610602012774,2021-01-14T05:29:43.477Z,0.387,-136.375,87.6875,266.8125
1610602012813,2021-01-14T05:29:43.479Z,0.426,-135.625,87.6875,268.4375
1610602012853,2021-01-14T05:29:43.490Z,0.466,-136.375,87.6875,268.4375
1610602012892,2021-01-14T05:29:43.492Z,0.505,-136.375,87.3125,268.0625
1610602012932,2021-01-14T05:29:43.494Z,0.545,-137.125,85.875,268.5
1610602012971,2021-01-14T05:29:43.506Z,0.584,-136.75,86.9375,267.6875
1610602013012,2021-01-14T05:29:43.508Z,0.625,-136,85.5,268
1610602013052,2021-01-14T05:29:43.519Z,0.665,-136.75,87.3125,268.9375
1610602013091,2021-01-14T05:29:43.521Z,0.704,-137.125,87.6875,268.875
1610602013131,2021-01-14T05:29:43.523Z,0.744,-136.375,88.0625,270.4375
1610602013171,2021-01-14T05:29:43.534Z,0.784,-136,74.6875,269.3125
1610602013210,2021-01-14T05:29:43.537Z,0.823,-137.125,85.125,269.75
1610602013250,2021-01-14T05:29:43.538Z,0.863,-136.375,86.5625,270.5
1610602013289,2021-01-14T05:29:43.550Z,0.902,-136,84.75,269.3125
1610602013329,2021-01-14T05:29:43.552Z,0.942,-137.5,85.125,269
1610602013368,2021-01-14T05:29:43.554Z,0.981,-136,84,270.5625
1610602013408,2021-01-14T05:29:43.594Z,1.021,-137.5,87.6875,268.125
1610602013449,2021-01-14T05:29:43.596Z,1.062,-137.125,85.5,268.5
