epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610602012473,2021-01-14T05:29:43.433Z,0.086,98685.5625
1610602012551,2021-01-14T05:29:43.446Z,0.164,98684.953125
1610602012629,2021-01-14T05:29:43.460Z,0.242,98684.3125
1610602012706,2021-01-14T05:29:43.464Z,0.319,98684.515625
1610602012784,2021-01-14T05:29:43.477Z,0.397,98683.2109375
1610602012861,2021-01-14T05:29:43.491Z,0.474,98683.5625
1610602012939,2021-01-14T05:29:43.504Z,0.552,98683.078125
1610602013017,2021-01-14T05:29:43.508Z,0.63,98682.3125
1610602013094,2021-01-14T05:29:43.522Z,0.707,98681.9765625
1610602013172,2021-01-14T05:29:43.535Z,0.785,98681.671875
1610602013250,2021-01-14T05:29:43.539Z,0.863,98681.375
1610602013329,2021-01-14T05:29:43.552Z,0.942,98681.0625
1610602013405,2021-01-14T05:29:43.564Z,1.018,98680.7265625
1610602013483,2021-01-14T05:29:43.598Z,1.096,98681.234375
1610602013560,2021-01-14T05:29:43.611Z,1.173,98680.78125
1610602013638,2021-01-14T05:29:43.625Z,1.251,98680.625
1610602013715,2021-01-14T05:29:43.629Z,1.328,98680.4375
1610602013795,2021-01-14T05:29:43.643Z,1.408,98680.2890625
1610602013871,2021-01-14T05:29:43.656Z,1.484,98680.140625
1610602013948,2021-01-14T05:29:43.670Z,1.561,98679.171875
1610602014026,2021-01-14T05:29:43.674Z,1.639,98679.828125
1610602014104,2021-01-14T05:29:43.687Z,1.717,98679.53125
1610602014181,2021-01-14T05:29:43.700Z,1.794,98679.34375
1610602014260,2021-01-14T05:29:43.714Z,1.873,98679.1875
1610602014338,2021-01-14T05:29:43.718Z,1.951,98679.84375
1610602014416,2021-01-14T05:29:43.732Z,2.029,98679.6953125
1610602014493,2021-01-14T05:29:43.745Z,2.106,98678.8828125
1610602014571,2021-01-14T05:29:43.749Z,2.184,98679.546875
1610602014649,2021-01-14T05:29:43.762Z,2.262,98679.390625
1610602014726,2021-01-14T05:29:43.776Z,2.339,98679.390625
1610602014804,2021-01-14T05:29:43.789Z,2.417,98679.234375
1610602014881,2021-01-14T05:29:43.794Z,2.494,98679.234375
1610602014959,2021-01-14T05:29:43.807Z,2.572,98679.234375
1610602015037,2021-01-14T05:29:43.821Z,2.65,98679.078125
1610602015114,2021-01-14T05:29:43.834Z,2.727,98679.078125
1610602015192,2021-01-14T05:29:43.837Z,2.805,98679.75
1610602015270,2021-01-14T05:29:43.851Z,2.883,98678.8984375
1610602015347,2021-01-14T05:29:43.864Z,2.96,98678.8984375
1610602015425,2021-01-14T05:29:43.869Z,3.038,98679.5625
1610602015503,2021-01-14T05:29:43.882Z,3.116,98678.75
1610602015580,2021-01-14T05:29:43.896Z,3.193,98678.75
1610602015658,2021-01-14T05:29:43.899Z,3.271,98678.75
1610602015735,2021-01-14T05:29:43.912Z,3.348,98678.75
1610602015813,2021-01-14T05:29:43.926Z,3.426,98678.75
1610602015891,2021-01-14T05:29:43.939Z,3.504,98678.75
1610602015968,2021-01-14T05:29:43.944Z,3.581,98678.75
1610602016046,2021-01-14T05:29:43.957Z,3.659,98679.40625
1610602016124,2021-01-14T05:29:43.970Z,3.737,98679.40625
1610602016201,2021-01-14T05:29:43.974Z,3.814,98678.59375
1610602016279,2021-01-14T05:29:43.988Z,3.892,98677.9375
1610602016357,2021-01-14T05:29:44.001Z,3.97,98677.9375
1610602016434,2021-01-14T05:29:44.014Z,4.047,98677.9375
1610602016512,2021-01-14T05:29:44.019Z,4.125,98677.9375
1610602016589,2021-01-14T05:29:44.063Z,4.202,98678.59375
1610602016667,2021-01-14T05:29:44.077Z,4.28,98677.9375
1610602016745,2021-01-14T05:29:44.090Z,4.358,98677.125
1610602016822,2021-01-14T05:29:44.094Z,4.435,98677.125
1610602016900,2021-01-14T05:29:44.107Z,4.513,98677.125
1610602016978,2021-01-14T05:29:44.120Z,4.591,98677.125
1610602017055,2021-01-14T05:29:44.124Z,4.668,98677.125
1610602017133,2021-01-14T05:29:44.137Z,4.746,98677.125
