epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610602012605,2021-01-14T05:29:43.445Z,0.191,98694.375
1610602012682,2021-01-14T05:29:43.458Z,0.268,98694.375
1610602012760,2021-01-14T05:29:43.472Z,0.346,98693.7109375
1610602012838,2021-01-14T05:29:43.476Z,0.424,98692.9140625
1610602012915,2021-01-14T05:29:43.489Z,0.501,98692.25
1610602012993,2021-01-14T05:29:43.502Z,0.579,98692.25
1610602013071,2021-01-14T05:29:43.506Z,0.657,98692.375
1610602013148,2021-01-14T05:29:43.519Z,0.734,98690.375
1610602013226,2021-01-14T05:29:43.532Z,0.812,98689.03125
1610602013304,2021-01-14T05:29:43.537Z,0.89,98688.3671875
1610602013381,2021-01-14T05:29:43.549Z,0.967,98687.703125
1610602013459,2021-01-14T05:29:43.563Z,1.045,98687.03125
1610602013536,2021-01-14T05:29:43.576Z,1.122,98687.03125
1610602013614,2021-01-14T05:29:43.580Z,1.2,98686.359375
1610602013692,2021-01-14T05:29:43.593Z,1.278,98686.359375
1610602013771,2021-01-14T05:29:43.606Z,1.357,98686.359375
1610602013849,2021-01-14T05:29:43.610Z,1.435,98686.359375
1610602013926,2021-01-14T05:29:43.623Z,1.512,98686.359375
1610602014004,2021-01-14T05:29:43.637Z,1.59,98687.03125
1610602014081,2021-01-14T05:29:43.641Z,1.667,98687.03125
1610602014159,2021-01-14T05:29:43.654Z,1.745,98687.03125
1610602014237,2021-01-14T05:29:43.698Z,1.823,98688.5234375
1610602014314,2021-01-14T05:29:43.711Z,1.9,98688.5234375
1610602014392,2021-01-14T05:29:43.715Z,1.978,98688.5234375
1610602014470,2021-01-14T05:29:43.728Z,2.056,98688.5234375
1610602014547,2021-01-14T05:29:43.742Z,2.133,98688.5234375
1610602014625,2021-01-14T05:29:43.746Z,2.211,98688.5234375
1610602014703,2021-01-14T05:29:43.759Z,2.289,98688.5234375
1610602014780,2021-01-14T05:29:43.772Z,2.366,98688.5234375
1610602014858,2021-01-14T05:29:43.786Z,2.444,98688.5234375
1610602014935,2021-01-14T05:29:43.791Z,2.521,98689.3203125
1610602015013,2021-01-14T05:29:43.803Z,2.599,98687.859375
1610602015091,2021-01-14T05:29:43.807Z,2.677,98688.6484375
1610602015168,2021-01-14T05:29:43.819Z,2.754,98688.6484375
1610602015246,2021-01-14T05:29:43.834Z,2.832,98688.6484375
1610602015324,2021-01-14T05:29:43.846Z,2.91,98688.6484375
1610602015401,2021-01-14T05:29:43.850Z,2.987,98688.6484375
1610602015479,2021-01-14T05:29:43.864Z,3.065,98688.6484375
1610602015557,2021-01-14T05:29:43.877Z,3.143,98688.6484375
1610602015634,2021-01-14T05:29:43.881Z,3.22,98688.6484375
1610602015712,2021-01-14T05:29:43.895Z,3.298,98688.6484375
1610602015789,2021-01-14T05:29:43.908Z,3.375,98687.984375
1610602015867,2021-01-14T05:29:43.921Z,3.453,98687.984375
1610602015945,2021-01-14T05:29:43.925Z,3.531,98687.984375
1610602016022,2021-01-14T05:29:43.938Z,3.608,98687.984375
1610602016100,2021-01-14T05:29:43.951Z,3.686,98687.984375
1610602016178,2021-01-14T05:29:43.956Z,3.764,98687.984375
1610602016255,2021-01-14T05:29:43.969Z,3.841,98687.984375
1610602016333,2021-01-14T05:29:43.982Z,3.919,98687.3125
1610602016411,2021-01-14T05:29:43.986Z,3.997,98688.109375
1610602016490,2021-01-14T05:29:44.000Z,4.076,98688.109375
1610602016567,2021-01-14T05:29:44.013Z,4.153,98688.109375
1610602016645,2021-01-14T05:29:44.026Z,4.231,98688.109375
1610602016723,2021-01-14T05:29:44.030Z,4.309,98688.109375
1610602016800,2021-01-14T05:29:44.042Z,4.386,98687.4375
1610602016878,2021-01-14T05:29:44.046Z,4.464,98687.4375
1610602016955,2021-01-14T05:29:44.059Z,4.541,98687.4375
1610602017033,2021-01-14T05:29:44.073Z,4.619,98687.4375
1610602017111,2021-01-14T05:29:44.086Z,4.697,98687.4375
1610602017188,2021-01-14T05:29:44.091Z,4.774,98687.4375
1610602017266,2021-01-14T05:29:44.104Z,4.852,98687.4375
1610602017344,2021-01-14T05:29:44.118Z,4.93,98687.4375
1610602017421,2021-01-14T05:29:44.149Z,5.007,98686.7734375
1610602017499,2021-01-14T05:29:44.162Z,5.085,98686.7734375
1610602017577,2021-01-14T05:29:44.166Z,5.163,98686.7734375
1610602017654,2021-01-14T05:29:44.179Z,5.24,98686.7734375
1610602017732,2021-01-14T05:29:44.192Z,5.318,98686.7734375
1610602017809,2021-01-14T05:29:44.197Z,5.395,98686.7734375
1610602017887,2021-01-14T05:29:44.210Z,5.473,98686.7734375
1610602017965,2021-01-14T05:29:44.223Z,5.551,98686.7734375
1610602018042,2021-01-14T05:29:44.237Z,5.628,98687.5625
1610602018120,2021-01-14T05:29:44.241Z,5.706,98687.5625
1610602018198,2021-01-14T05:29:44.254Z,5.784,98687.5625
1610602018275,2021-01-14T05:29:44.267Z,5.861,98687.5625
1610602018353,2021-01-14T05:29:44.271Z,5.939,98687.5625
1610602018431,2021-01-14T05:29:44.285Z,6.017,98687.5625
1610602018508,2021-01-14T05:29:44.297Z,6.094,98687.5625
1610602018586,2021-01-14T05:29:44.302Z,6.172,98687.5625
1610602018663,2021-01-14T05:29:44.314Z,6.249,98687.5625
1610602018741,2021-01-14T05:29:44.327Z,6.327,98687.5625
1610602018819,2021-01-14T05:29:44.341Z,6.405,98687.5625
1610602018896,2021-01-14T05:29:44.345Z,6.482,98687.5625
1610602018974,2021-01-14T05:29:44.359Z,6.56,98687.5625
1610602019052,2021-01-14T05:29:44.372Z,6.638,98687.5625
1610602019129,2021-01-14T05:29:44.376Z,6.715,98686.890625
1610602019207,2021-01-14T05:29:44.389Z,6.793,98687.5625
1610602019285,2021-01-14T05:29:44.402Z,6.871,98687.5625
1610602019362,2021-01-14T05:29:44.418Z,6.948,98687.5625
1610602019440,2021-01-14T05:29:44.421Z,7.026,98687.5625
1610602019517,2021-01-14T05:29:44.432Z,7.103,98687.5625
1610602019595,2021-01-14T05:29:44.446Z,7.181,98687.5625
1610602019673,2021-01-14T05:29:44.451Z,7.259,98687.5625
1610602019750,2021-01-14T05:29:44.464Z,7.336,98686.890625
1610602019828,2021-01-14T05:29:44.476Z,7.414,98686.890625
