epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1610602012305,2021-01-14T05:29:43.412Z,-0.109,-0.022216796875,0.88330078125,-0.406494140625
1610602012346,2021-01-14T05:29:43.413Z,-0.068,-0.02490234375,0.8876953125,-0.409912109375
1610602012385,2021-01-14T05:29:43.415Z,-0.029,-0.02294921875,0.888671875,-0.41357421875
1610602012426,2021-01-14T05:29:43.426Z,0.012,-0.0224609375,0.88818359375,-0.40966796875
1610602012466,2021-01-14T05:29:43.428Z,0.052,-0.022705078125,0.886962890625,-0.4111328125
1610602012505,2021-01-14T05:29:43.430Z,0.091,-0.02587890625,0.88916015625,-0.40869140625
1610602012546,2021-01-14T05:29:43.441Z,0.132,-0.022705078125,0.88818359375,-0.40869140625
1610602012586,2021-01-14T05:29:43.443Z,0.172,-0.025634765625,0.889404296875,-0.4111328125
1610602012627,2021-01-14T05:29:43.446Z,0.213,-0.024169921875,0.887939453125,-0.41064453125
1610602012666,2021-01-14T05:29:43.457Z,0.252,-0.024658203125,0.88671875,-0.41064453125
1610602012706,2021-01-14T05:29:43.459Z,0.292,-0.02392578125,0.886962890625,-0.409912109375
1610602012747,2021-01-14T05:29:43.461Z,0.333,-0.02197265625,0.889404296875,-0.411865234375
1610602012786,2021-01-14T05:29:43.473Z,0.372,-0.025146484375,0.88623046875,-0.414794921875
1610602012836,2021-01-14T05:29:43.476Z,0.422,-0.027587890625,0.887451171875,-0.414794921875
1610602012877,2021-01-14T05:29:43.487Z,0.463,-0.025146484375,0.886474609375,-0.4130859375
1610602012917,2021-01-14T05:29:43.489Z,0.503,-0.021484375,0.88720703125,-0.416015625
1610602012958,2021-01-14T05:29:43.491Z,0.544,-0.021484375,0.88623046875,-0.41650390625
1610602012997,2021-01-14T05:29:43.503Z,0.583,-0.022705078125,0.888671875,-0.414794921875
1610602013037,2021-01-14T05:29:43.504Z,0.623,-0.021728515625,0.88671875,-0.421875
1610602013078,2021-01-14T05:29:43.507Z,0.664,-0.024658203125,0.8955078125,-0.395751953125
1610602013118,2021-01-14T05:29:43.517Z,0.704,-0.037353515625,0.87646484375,-0.397216796875
1610602013159,2021-01-14T05:29:43.519Z,0.745,-0.025146484375,0.892822265625,-0.39208984375
