epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1610602012399,2021-01-14T05:26:52.399Z,0,1,0,0,0
1610602012413,2021-01-14T05:26:52.413Z,0.014,1,0,0,0
1610602012443,2021-01-14T05:26:52.443Z,0.044,1,0,0,0
1610602012458,2021-01-14T05:26:52.459Z,0.059,1,0,0,0
1610602012473,2021-01-14T05:26:52.473Z,0.074,1,0,0,0
1610602012503,2021-01-14T05:26:52.503Z,0.104,1,0,0,0
1610602012518,2021-01-14T05:26:52.519Z,0.119,0.9999380707740784,-0.007681038696318865,-0.008054171688854694,0
1610602012533,2021-01-14T05:26:52.533Z,0.134,0.9994649291038513,-0.022565646097064018,-0.02367517165839672,-9.338370432487864e-8
1610602012563,2021-01-14T05:26:52.563Z,0.164,0.9985755085945129,-0.03681997209787369,-0.03861580044031143,3.125350644950231e-7
1610602012578,2021-01-14T05:26:52.578Z,0.179,0.9973211884498596,-0.05044238641858101,-0.05297185853123665,0.0000022014532987668645
1610602012593,2021-01-14T05:26:52.593Z,0.194,0.995751678943634,-0.06343145668506622,-0.06674624234437943,0.000007888448635640088
1610602012623,2021-01-14T05:26:52.623Z,0.224,0.9939231872558594,-0.07578258961439133,-0.07983547449111938,0.000009229752322426066
1610602012638,2021-01-14T05:26:52.638Z,0.239,0.9918935894966125,-0.08747712522745132,-0.0921676903963089,0.000008340654858329799
1610602012653,2021-01-14T05:26:52.653Z,0.254,0.9896889328956604,-0.09855451434850693,-0.10393674671649933,0.00001106338095269166
1610602012668,2021-01-14T05:26:52.668Z,0.269,0.9873378872871399,-0.10903551429510117,-0.1152176782488823,0.00006742054392816499
1610602012698,2021-01-14T05:26:52.698Z,0.299,0.9849082827568054,-0.11888584494590759,-0.12578481435775757,0.000049740880058379844
1610602012713,2021-01-14T05:26:52.713Z,0.314,0.9824186563491821,-0.12820293009281158,-0.1357116401195526,0.000041455699829384685
1610602012728,2021-01-14T05:26:52.728Z,0.329,0.9798869490623474,-0.13706454634666443,-0.1450343281030655,0.000014233709407562856
1610602012758,2021-01-14T05:26:52.758Z,0.359,0.9773256182670593,-0.14543132483959198,-0.15389762818813324,-0.000002148231942555867
1610602012788,2021-01-14T05:26:52.788Z,0.389,0.974755048751831,-0.15333805978298187,-0.16229650378227234,0.000009620260243536904
1610602012790,2021-01-14T05:26:52.790Z,0.391,0.9721975326538086,-0.16078294813632965,-0.17023763060569763,-2.0173956727376208e-7
1610602012818,2021-01-14T05:26:52.818Z,0.419,0.9696793556213379,-0.16772505640983582,-0.17773687839508057,-0.00002479021713952534
1610602012848,2021-01-14T05:26:52.848Z,0.449,0.9672228693962097,-0.1742476373910904,-0.18470975756645203,-0.00006216991459950805
1610602012848,2021-01-14T05:26:52.848Z,0.449,0.9648348689079285,-0.1804235726594925,-0.19115722179412842,-0.00010741982259787619
1610602012878,2021-01-14T05:26:52.878Z,0.479,0.9625020623207092,-0.18628540635108948,-0.1971994787454605,-0.0001386363001074642
1610602012893,2021-01-14T05:26:52.893Z,0.494,0.9602431058883667,-0.19182580709457397,-0.20282049477100372,-0.000150592255522497
1610602012908,2021-01-14T05:26:52.908Z,0.509,0.9580290913581848,-0.19711928069591522,-0.20814445614814758,-0.00010278333502355963
1610602012938,2021-01-14T05:26:52.938Z,0.539,0.9558812975883484,-0.2021464854478836,-0.21313785016536713,0.00005890387183171697
1610602012953,2021-01-14T05:26:52.953Z,0.554,0.9537718892097473,-0.2069152295589447,-0.21795699000358582,0.00029340453329496086
1610602012983,2021-01-14T05:26:52.983Z,0.584,0.9516944885253906,-0.2114051878452301,-0.22267717123031616,0.0005223968182690442
1610602012998,2021-01-14T05:26:52.998Z,0.599,0.9497193694114685,-0.21557585895061493,-0.22706720232963562,0.0007411816623061895
1610602013013,2021-01-14T05:26:53.013Z,0.614,0.9478581547737122,-0.21946567296981812,-0.23108242452144623,0.0008915042271837592
1610602013028,2021-01-14T05:26:53.028Z,0.629,0.9460684061050415,-0.22311943769454956,-0.2348850667476654,0.0011426580604165792
1610602013043,2021-01-14T05:26:53.043Z,0.644,0.9443435668945312,-0.2265334129333496,-0.23852835595607758,0.0014189707580953836
1610602013073,2021-01-14T05:26:53.073Z,0.674,0.942710280418396,-0.22973491251468658,-0.24190127849578857,0.0017511899350211024
1610602013118,2021-01-14T05:26:53.118Z,0.719,0.9411494135856628,-0.23274797201156616,-0.24507533013820648,0.0020790807902812958
1610602013118,2021-01-14T05:26:53.119Z,0.719,0.939669132232666,-0.2356165051460266,-0.24799534678459167,0.0022640633396804333
1610602013133,2021-01-14T05:26:53.133Z,0.734,0.9382250308990479,-0.23833797872066498,-0.2508438229560852,0.0024656604509800673
1610602013148,2021-01-14T05:26:53.148Z,0.749,0.9368538856506348,-0.24088571965694427,-0.2535191476345062,0.0026518756058067083
1610602013178,2021-01-14T05:26:53.178Z,0.779,0.9355384111404419,-0.24326641857624054,-0.2560889422893524,0.002802016446366906
1610602013193,2021-01-14T05:26:53.193Z,0.794,0.9343021512031555,-0.24548573791980743,-0.2584720551967621,0.0029154561925679445
1610602013208,2021-01-14T05:26:53.208Z,0.809,0.9331290125846863,-0.24757049977779388,-0.2607104480266571,0.003017724258825183
1610602013223,2021-01-14T05:26:53.223Z,0.824,0.9319860935211182,-0.2494751214981079,-0.26297274231910706,0.003044846700504422
1610602013253,2021-01-14T05:26:53.253Z,0.854,0.9309046864509583,-0.2512343227863312,-0.2651200294494629,0.0030316258780658245
1610602013268,2021-01-14T05:26:53.268Z,0.869,0.9298678040504456,-0.2528674304485321,-0.2671984136104584,0.002998942043632269
1610602013283,2021-01-14T05:26:53.283Z,0.884,0.9289075136184692,-0.25445055961608887,-0.2690296173095703,0.0029528241138905287
1610602013313,2021-01-14T05:26:53.313Z,0.914,0.9280346035957336,-0.25592687726020813,-0.270637571811676,0.0029371888376772404
1610602013343,2021-01-14T05:26:53.343Z,0.944,0.9272627234458923,-0.2572387456893921,-0.27203598618507385,0.002931664464995265
