epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610602012215,2021-01-14T05:29:43.406Z,-0.193,1.097561001777649,-0.6707317233085632,-2.682926893234253
1610602012254,2021-01-14T05:29:43.408Z,-0.154,0.9756097793579102,-1.0365853309631348,-4.512195110321045
1610602012295,2021-01-14T05:29:43.419Z,-0.113,-0.5487805008888245,-0.12195122241973877,-6.95121955871582
1610602012335,2021-01-14T05:29:43.421Z,-0.073,-1.6463414430618286,0.8536585569381714,-6.463414669036865
1610602012374,2021-01-14T05:29:43.423Z,-0.034,-2.5609755516052246,1.7682926654815674,-5.060975551605225
1610602012415,2021-01-14T05:29:43.434Z,0.007,-2.317073106765747,1.4634146690368652,-2.5609755516052246
1610602012455,2021-01-14T05:29:43.436Z,0.047,-1.1585365533828735,0.8536585569381714,0.3658536672592163
1610602012496,2021-01-14T05:29:43.439Z,0.088,0.18292683362960815,0.12195122241973877,2.682926893234253
1610602012535,2021-01-14T05:29:43.450Z,0.127,1.402438998222351,-0.3658536672592163,4.45121955871582
1610602012576,2021-01-14T05:29:43.452Z,0.168,1.8292683362960815,-0.6097561120986938,4.695122241973877
1610602012616,2021-01-14T05:29:43.454Z,0.208,1.1585365533828735,-0.6707317233085632,3.841463565826416
1610602012656,2021-01-14T05:29:43.465Z,0.248,-0.24390244483947754,-0.18292683362960815,3.1097562313079834
1610602012697,2021-01-14T05:29:43.467Z,0.289,-2.865853786468506,0.6097561120986938,0.12195122241973877
1610602012736,2021-01-14T05:29:43.469Z,0.328,-2.1341464519500732,2.317073106765747,-0.9756097793579102
1610602012777,2021-01-14T05:29:43.480Z,0.369,-2.317073106765747,1.0365853309631348,-2.317073106765747
1610602012817,2021-01-14T05:29:43.483Z,0.409,-3.2317073345184326,0.6707317233085632,-2.682926893234253
1610602012856,2021-01-14T05:29:43.494Z,0.448,-5.182927131652832,1.8292683362960815,-2.682926893234253
1610602012897,2021-01-14T05:29:43.496Z,0.489,-6.463414669036865,3.841463565826416,-0.9146341681480408
1610602012947,2021-01-14T05:29:43.499Z,0.539,-6.097560882568359,3.353658676147461,0
1610602012997,2021-01-14T05:29:43.511Z,0.589,-5.54878044128418,3.2317073345184326,3.2317073345184326
1610602013038,2021-01-14T05:29:43.513Z,0.63,-4.2682929039001465,3.47560977935791,7.012195110321045
1610602013077,2021-01-14T05:29:43.524Z,0.669,-3.841463565826416,2.804877996444702,7.987804889678955
1610602013118,2021-01-14T05:29:43.527Z,0.71,-2.5609755516052246,2.2560975551605225,9.817073822021484
1610602013158,2021-01-14T05:29:43.529Z,0.75,-0.8536585569381714,1.0365853309631348,11.036585807800293
1610602013198,2021-01-14T05:29:43.540Z,0.79,0.6707317233085632,-0.3048780560493469,11.463415145874023
1610602013239,2021-01-14T05:29:43.542Z,0.831,2.317073106765747,-1.7073171138763428,11.890244483947754
1610602013278,2021-01-14T05:29:43.544Z,0.87,3.47560977935791,-2.9268293380737305,11.585366249084473
1610602013319,2021-01-14T05:29:43.555Z,0.911,4.390244007110596,-4.390244007110596,8.841464042663574
1610602013359,2021-01-14T05:29:43.557Z,0.951,4.2682929039001465,-4.878048896789551,4.207317352294922
1610602013398,2021-01-14T05:29:43.559Z,0.99,3.4146342277526855,-3.658536672592163,-0.6097561120986938
1610602013439,2021-01-14T05:29:43.571Z,1.031,2.987804889678955,-2.378048896789551,-5.121951103210449
1610602013479,2021-01-14T05:29:43.573Z,1.071,2.5609755516052246,-0.6707317233085632,-8.536585807800293
1610602013520,2021-01-14T05:29:43.629Z,1.112,2.0731706619262695,0.6097561120986938,-10.792683601379395
1610602013559,2021-01-14T05:29:43.631Z,1.151,1.7073171138763428,-0.3048780560493469,-11.158536911010742
1610602013599,2021-01-14T05:29:43.634Z,1.191,1.8292683362960815,-3.1097562313079834,-10.609756469726562
1610602013640,2021-01-14T05:29:43.645Z,1.232,3.170731782913208,-6.5853657722473145,-10.487805366516113
1610602013679,2021-01-14T05:29:43.647Z,1.271,4.02439022064209,-7.743902683258057,-10.304878234863281
1610602013721,2021-01-14T05:29:43.650Z,1.313,4.695122241973877,-8.90243911743164,-8.963415145874023
1610602013770,2021-01-14T05:29:43.676Z,1.362,4.878048896789551,-8.90243911743164,-7.804878234863281
1610602013810,2021-01-14T05:29:43.678Z,1.402,4.695122241973877,-7.743902683258057,-7.865853786468506
1610602013851,2021-01-14T05:29:43.689Z,1.443,3.841463565826416,-6.341463565826416,-8.841464042663574
1610602013890,2021-01-14T05:29:43.692Z,1.482,2.9268293380737305,-4.817073345184326,-9.87804889678955
1610602013931,2021-01-14T05:29:43.694Z,1.523,1.6463414430618286,-2.804877996444702,-12.07317066192627
1610602013971,2021-01-14T05:29:43.705Z,1.563,-0.792682945728302,0.18292683362960815,-14.329268455505371
1610602014011,2021-01-14T05:29:43.707Z,1.603,-2.195122003555298,1.097561001777649,-15.54878044128418
1610602014052,2021-01-14T05:29:43.709Z,1.644,-3.5975611209869385,1.402438998222351,-17.560976028442383
1610602014091,2021-01-14T05:29:43.720Z,1.683,-3.7804877758026123,1.585365891456604,-17.439023971557617
1610602014132,2021-01-14T05:29:43.722Z,1.724,-3.170731782913208,1.402438998222351,-16.585365295410156
1610602014172,2021-01-14T05:29:43.724Z,1.764,-2.865853786468506,2.378048896789551,-14.268293380737305
1610602014221,2021-01-14T05:29:43.736Z,1.813,-3.353658676147461,1.097561001777649,-13.719512939453125
1610602014263,2021-01-14T05:29:43.738Z,1.855,-5.731707572937012,0.9756097793579102,-13.658536911010742
1610602014312,2021-01-14T05:29:43.750Z,1.904,-5.182927131652832,2.012195110321045,-13.353658676147461
1610602014362,2021-01-14T05:29:43.752Z,1.954,-4.939024448394775,2.4390244483947754,-9.45121955871582
1610602014403,2021-01-14T05:29:43.754Z,1.995,-5.243902683258057,2.195122003555298,-4.939024448394775
1610602014443,2021-01-14T05:29:43.765Z,2.035,-4.939024448394775,2.6219513416290283,-1.2804877758026123
1610602014482,2021-01-14T05:29:43.769Z,2.074,-4.878048896789551,3.2926828861236572,1.7073171138763428
1610602014523,2021-01-14T05:29:43.779Z,2.115,-4.329268455505371,3.353658676147461,3.658536672592163
1610602014563,2021-01-14T05:29:43.781Z,2.155,-3.841463565826416,2.682926893234253,3.5365853309631348
1610602014604,2021-01-14T05:29:43.783Z,2.196,-2.6219513416290283,1.4634146690368652,2.987804889678955
1610602014643,2021-01-14T05:29:43.809Z,2.235,-2.5609755516052246,0.9146341681480408,1.7682926654815674
1610602014684,2021-01-14T05:29:43.812Z,2.276,-2.2560975551605225,0.7317073345184326,-0.9146341681480408
1610602014724,2021-01-14T05:29:43.814Z,2.316,-2.012195110321045,1.2195122241973877,-2.9268293380737305
1610602014763,2021-01-14T05:29:43.825Z,2.355,-1.8902438879013062,1.4634146690368652,-3.353658676147461
1610602014804,2021-01-14T05:29:43.827Z,2.396,-1.8902438879013062,1.8292683362960815,-3.2317073345184326
1610602014844,2021-01-14T05:29:43.829Z,2.436,-2.0731706619262695,1.7073171138763428,-3.0487804412841797
1610602014885,2021-01-14T05:29:43.855Z,2.477,-2.0731706619262695,1.8902438879013062,-2.5
1610602014925,2021-01-14T05:29:43.857Z,2.517,-1.9512195587158203,2.2560975551605225,-1.8292683362960815
1610602014964,2021-01-14T05:29:43.869Z,2.556,-1.4634146690368652,2.5,-1.6463414430618286
1610602015005,2021-01-14T05:29:43.871Z,2.597,-1.1585365533828735,2.9268293380737305,-1.8902438879013062
1610602015045,2021-01-14T05:29:43.873Z,2.637,-1.2195122241973877,2.5609755516052246,-2.012195110321045
1610602015086,2021-01-14T05:29:43.884Z,2.678,-1.2195122241973877,2.317073106765747,-5.243902683258057
1610602015125,2021-01-14T05:29:43.887Z,2.717,-2.0731706619262695,1.1585365533828735,-10.12195110321045
1610602015165,2021-01-14T05:29:43.889Z,2.757,-4.390244007110596,1.8902438879013062,-9.939024925231934
1610602015206,2021-01-14T05:29:43.900Z,2.798,-5.97560977935791,2.1341464519500732,-8.231707572937012
1610602015245,2021-01-14T05:29:43.902Z,2.837,-6.707317352294922,3.2317073345184326,-6.829268455505371
1610602015286,2021-01-14T05:29:43.904Z,2.878,-7.0731706619262695,3.5975611209869385,-6.280488014221191
1610602015326,2021-01-14T05:29:43.915Z,2.918,-6.097560882568359,3.658536672592163,-3.353658676147461
1610602015367,2021-01-14T05:29:43.917Z,2.959,-4.390244007110596,2.804877996444702,0.3048780560493469
1610602015407,2021-01-14T05:29:43.920Z,2.999,-2.6219513416290283,1.4634146690368652,3.841463565826416
1610602015448,2021-01-14T05:29:43.931Z,3.04,-1.4634146690368652,0.24390244483947754,5.853658676147461
1610602015497,2021-01-14T05:29:43.933Z,3.089,-0.4878048896789551,-0.12195122241973877,5.54878044128418
