epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610602012694,2021-01-14T05:29:43.528Z,0.284,98650.75
1610602012772,2021-01-14T05:29:43.544Z,0.362,98650.6171875
1610602012850,2021-01-14T05:29:43.574Z,0.44,98650.671875
1610602012927,2021-01-14T05:29:43.590Z,0.517,98650.0234375
1610602013005,2021-01-14T05:29:43.619Z,0.595,98650.8984375
1610602013083,2021-01-14T05:29:43.648Z,0.673,98650.4375
1610602013162,2021-01-14T05:29:43.665Z,0.752,98650.609375
1610602013239,2021-01-14T05:29:43.694Z,0.829,98650.828125
1610602013317,2021-01-14T05:29:43.710Z,0.907,98651.1875
1610602013395,2021-01-14T05:29:43.739Z,0.985,98650.0546875
1610602013472,2021-01-14T05:29:43.768Z,1.062,98650.3828125
1610602013550,2021-01-14T05:29:43.784Z,1.14,98650.7421875
1610602013627,2021-01-14T05:29:43.814Z,1.217,98650.796875
1610602013705,2021-01-14T05:29:43.830Z,1.295,98650.484375
1610602013783,2021-01-14T05:29:43.859Z,1.373,98651
1610602013860,2021-01-14T05:29:43.888Z,1.45,98650.671875
1610602013938,2021-01-14T05:29:43.905Z,1.528,98650.5078125
1610602014016,2021-01-14T05:29:43.934Z,1.606,98650.9921875
1610602014093,2021-01-14T05:29:43.963Z,1.683,98650.6875
1610602014171,2021-01-14T05:29:43.980Z,1.761,98650.53125
1610602014249,2021-01-14T05:29:44.009Z,1.839,98650.375
1610602014326,2021-01-14T05:29:44.025Z,1.916,98650.21875
1610602014404,2021-01-14T05:29:44.054Z,1.994,98650.0390625
1610602014481,2021-01-14T05:29:44.083Z,2.071,98649.8828125
1610602014559,2021-01-14T05:29:44.100Z,2.149,98650.390625
1610602014637,2021-01-14T05:29:44.115Z,2.227,98650.2421875
1610602014714,2021-01-14T05:29:44.144Z,2.304,98650.2421875
1610602014792,2021-01-14T05:29:44.160Z,2.382,98650.09375
1610602014870,2021-01-14T05:29:44.189Z,2.46,98649.9375
1610602014947,2021-01-14T05:29:44.218Z,2.537,98649.9375
1610602015025,2021-01-14T05:29:44.235Z,2.615,98649.78125
1610602015103,2021-01-14T05:29:44.264Z,2.693,98650.453125
1610602015180,2021-01-14T05:29:44.293Z,2.77,98649.625
1610602015258,2021-01-14T05:29:44.310Z,2.848,98649.625
1610602015335,2021-01-14T05:29:44.339Z,2.925,98649.46875
1610602015413,2021-01-14T05:29:44.399Z,3.003,98649.46875
1610602015491,2021-01-14T05:29:44.415Z,3.081,98650.140625
1610602015568,2021-01-14T05:29:44.444Z,3.158,98649.984375
1610602015646,2021-01-14T05:29:44.473Z,3.236,98650.65625
1610602015724,2021-01-14T05:29:44.490Z,3.314,98650.65625
1610602015801,2021-01-14T05:29:44.519Z,3.391,98650.65625
1610602015879,2021-01-14T05:29:44.548Z,3.469,98649.8046875
1610602015957,2021-01-14T05:29:44.564Z,3.547,98649.8046875
1610602016034,2021-01-14T05:29:44.594Z,3.624,98650.46875
1610602016112,2021-01-14T05:29:44.610Z,3.702,98650.46875
1610602016189,2021-01-14T05:29:44.639Z,3.779,98650.46875
1610602016267,2021-01-14T05:29:44.655Z,3.857,98650.46875
1610602016345,2021-01-14T05:29:44.684Z,3.935,98650.46875
1610602016422,2021-01-14T05:29:44.713Z,4.012,98649.640625
1610602016500,2021-01-14T05:29:44.730Z,4.09,98649.640625
1610602016578,2021-01-14T05:29:44.759Z,4.168,98649.640625
1610602016655,2021-01-14T05:29:44.788Z,4.245,98649.640625
1610602016733,2021-01-14T05:29:44.804Z,4.323,98650.3125
1610602016811,2021-01-14T05:29:44.834Z,4.401,98650.3125
1610602016888,2021-01-14T05:29:44.850Z,4.478,98650.984375
1610602016966,2021-01-14T05:29:44.879Z,4.556,98650.3125
1610602017043,2021-01-14T05:29:44.908Z,4.633,98650.984375
1610602017121,2021-01-14T05:29:44.925Z,4.711,98650.984375
1610602017199,2021-01-14T05:29:44.954Z,4.789,98650.984375
1610602017276,2021-01-14T05:29:44.983Z,4.866,98650.984375
1610602017354,2021-01-14T05:29:45.000Z,4.944,98651.65625
1610602017432,2021-01-14T05:29:45.029Z,5.022,98651.65625
1610602017509,2021-01-14T05:29:45.044Z,5.099,98651.65625
1610602017587,2021-01-14T05:29:45.073Z,5.177,98651.65625
1610602017665,2021-01-14T05:29:45.089Z,5.255,98650.828125
1610602017742,2021-01-14T05:29:45.118Z,5.332,98650.828125
1610602017820,2021-01-14T05:29:45.134Z,5.41,98650.828125
1610602017897,2021-01-14T05:29:45.164Z,5.487,98651.65625
1610602017975,2021-01-14T05:29:45.182Z,5.565,98651.65625
1610602018053,2021-01-14T05:29:45.209Z,5.643,98651.65625
1610602018130,2021-01-14T05:29:45.238Z,5.72,98651.65625
1610602018208,2021-01-14T05:29:45.255Z,5.798,98650.828125
1610602018286,2021-01-14T05:29:45.284Z,5.876,98650.828125
1610602018363,2021-01-14T05:29:45.313Z,5.953,98650.828125
1610602018441,2021-01-14T05:29:45.330Z,6.031,98650.828125
1610602018519,2021-01-14T05:29:45.389Z,6.109,98650.1640625
1610602018596,2021-01-14T05:29:45.418Z,6.186,98650.1640625
1610602018675,2021-01-14T05:29:45.434Z,6.265,98650.1640625
1610602018753,2021-01-14T05:29:45.464Z,6.343,98650.984375
1610602018831,2021-01-14T05:29:45.480Z,6.421,98650.984375
1610602018908,2021-01-14T05:29:45.509Z,6.498,98650.984375
1610602018986,2021-01-14T05:29:45.538Z,6.576,98650.1640625
1610602019064,2021-01-14T05:29:45.555Z,6.654,98650.828125
1610602019141,2021-01-14T05:29:45.583Z,6.731,98651.65625
1610602019219,2021-01-14T05:29:45.600Z,6.809,98651.65625
1610602019296,2021-01-14T05:29:45.629Z,6.886,98650.984375
1610602019374,2021-01-14T05:29:45.658Z,6.964,98650.984375
1610602019452,2021-01-14T05:29:45.674Z,7.042,98650.984375
1610602019529,2021-01-14T05:29:45.704Z,7.119,98650.984375
1610602019607,2021-01-14T05:29:45.720Z,7.197,98650.984375
1610602019685,2021-01-14T05:29:45.749Z,7.275,98650.984375
1610602019762,2021-01-14T05:29:45.780Z,7.352,98650.984375
1610602019840,2021-01-14T05:29:45.809Z,7.43,98650.984375
1610602019918,2021-01-14T05:29:45.825Z,7.508,98650.3125
1610602019995,2021-01-14T05:29:45.854Z,7.585,98650.3125
1610602020073,2021-01-14T05:29:45.883Z,7.663,98650.3125
1610602020150,2021-01-14T05:29:45.900Z,7.74,98650.984375
1610602020228,2021-01-14T05:29:45.929Z,7.818,98650.984375
1610602020306,2021-01-14T05:29:45.958Z,7.896,98650.984375
1610602020383,2021-01-14T05:29:45.973Z,7.973,98650.984375
1610602020461,2021-01-14T05:29:45.990Z,8.051,98650.3125
1610602020539,2021-01-14T05:29:46.019Z,8.129,98650.984375
1610602020616,2021-01-14T05:29:46.035Z,8.206,98650.984375
1610602020694,2021-01-14T05:29:46.064Z,8.284,98650.984375
1610602020772,2021-01-14T05:29:46.093Z,8.362,98650.984375
1610602020849,2021-01-14T05:29:46.110Z,8.439,98650.984375
1610602020927,2021-01-14T05:29:46.139Z,8.517,98650.3125
1610602021004,2021-01-14T05:29:46.168Z,8.594,98650.3125
1610602021082,2021-01-14T05:29:46.185Z,8.672,98651.140625
1610602021160,2021-01-14T05:29:46.214Z,8.75,98651.140625
1610602021237,2021-01-14T05:29:46.243Z,8.827,98651.140625
1610602021315,2021-01-14T05:29:46.259Z,8.905,98651.140625
1610602021393,2021-01-14T05:29:46.289Z,8.983,98651.140625
