epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1610602012387,2021-01-14T05:26:52.388Z,0,1,0,0,0
1610602012402,2021-01-14T05:26:52.402Z,0.015,1,0,0,0
1610602012432,2021-01-14T05:26:52.432Z,0.045,1,0,0,0
1610602012447,2021-01-14T05:26:52.447Z,0.06,1,0,0,0
1610602012462,2021-01-14T05:26:52.462Z,0.075,1,0.00006313819903880358,0,0
1610602012492,2021-01-14T05:26:52.492Z,0.105,1,0.0001788873050827533,0,0
1610602012507,2021-01-14T05:26:52.507Z,0.12,0.9999923706054688,0.002640895312651992,-0.0028981887735426426,6.727462391609151e-7
1610602012522,2021-01-14T05:26:52.522Z,0.135,0.9999369978904724,0.007329430431127548,-0.008500193245708942,0.0000024865207706170622
1610602012552,2021-01-14T05:26:52.552Z,0.165,0.9998359084129333,0.011723635718226433,-0.013813258148729801,0.000004084100055479212
1610602012566,2021-01-14T05:26:52.567Z,0.179,0.9996959567070007,0.015874922275543213,-0.018868518993258476,0.000005979394700261764
1610602012581,2021-01-14T05:26:52.582Z,0.194,0.9995233416557312,0.019871680065989494,-0.023624885827302933,0.000006055504400137579
1610602012611,2021-01-14T05:26:52.612Z,0.224,0.9993233680725098,0.023615814745426178,-0.028194686397910118,0.000005157629857421853
1610602012626,2021-01-14T05:26:52.627Z,0.239,0.9991035461425781,0.027067609131336212,-0.032549306750297546,0.000006499056325992569
1610602012641,2021-01-14T05:26:52.642Z,0.254,0.9988680481910706,0.03042333945631981,-0.036565519869327545,0.000005945118118688697
1610602012657,2021-01-14T05:26:52.657Z,0.27,0.9986256957054138,0.03350866958498955,-0.04029740393161774,0.00006558027234859765
1610602012687,2021-01-14T05:26:52.687Z,0.3,0.9983856081962585,0.036187794059515,-0.04377834498882294,0.000056904176744865254
1610602012702,2021-01-14T05:26:52.702Z,0.315,0.9981463551521301,0.03865857422351837,-0.047002844512462616,0.00004822063056053594
1610602012717,2021-01-14T05:26:52.717Z,0.33,0.997905433177948,0.04097133129835129,-0.05006156489253044,0.00004196922600385733
1610602012747,2021-01-14T05:26:52.747Z,0.36,0.9976621866226196,0.04315195232629776,-0.052990399301052094,0.000038100344681879506
1610602012761,2021-01-14T05:26:52.762Z,0.374,0.9974220395088196,0.0451265312731266,-0.05579264461994171,0.000039006987208267674
1610602012777,2021-01-14T05:26:52.777Z,0.39,0.9971835017204285,0.046944793313741684,-0.05849209427833557,0.000052254476031521335
1610602012807,2021-01-14T05:26:52.807Z,0.42,0.9969483017921448,0.04860673472285271,-0.061086345463991165,0.00007692459621466696
1610602012821,2021-01-14T05:26:52.822Z,0.434,0.9967129230499268,0.050312381237745285,-0.06349748373031616,0.00011222837929381058
1610602012837,2021-01-14T05:26:52.837Z,0.45,0.996482789516449,0.05205767974257469,-0.06566621363162994,0.00014307948003988713
1610602012867,2021-01-14T05:26:52.867Z,0.48,0.99627286195755,0.053663723170757294,-0.06753131747245789,0.00017556562670506537
1610602012882,2021-01-14T05:26:52.882Z,0.495,0.9960916638374329,0.055016059428453445,-0.06909806281328201,0.00022151190205477178
1610602012897,2021-01-14T05:26:52.897Z,0.51,0.9959224462509155,0.05633354187011719,-0.07046259194612503,0.00028846910572610795
1610602012927,2021-01-14T05:26:52.927Z,0.54,0.9957492351531982,0.057824645191431046,-0.07169021666049957,0.0003742551489267498
1610602012942,2021-01-14T05:26:52.942Z,0.555,0.9955731630325317,0.05947175994515419,-0.07278124988079071,0.00040495162829756737
1610602012956,2021-01-14T05:26:52.957Z,0.569,0.9953848719596863,0.06133132800459862,-0.07380513101816177,0.00035011698491871357
1610602012986,2021-01-14T05:26:52.987Z,0.599,0.9951825737953186,0.06337558478116989,-0.0748005285859108,0.00023949042952153832
1610602013001,2021-01-14T05:26:53.002Z,0.614,0.9949864149093628,0.06542148441076279,-0.07564441114664078,0.00013870547991245985
1610602013016,2021-01-14T05:26:53.017Z,0.629,0.9947848916053772,0.06747132539749146,-0.07648883014917374,0.000056695913372095674
1610602013046,2021-01-14T05:26:53.047Z,0.659,0.9945715069770813,0.06960945576429367,-0.07734280079603195,0.000030178192901075818
1610602013062,2021-01-14T05:26:53.062Z,0.675,0.9943627715110779,0.07179804891347885,-0.07802341878414154,-0.0000015014694554338348
1610602013077,2021-01-14T05:26:53.077Z,0.69,0.9941390156745911,0.07417236268520355,-0.07865175604820251,0.00006856631807750091
1610602013107,2021-01-14T05:26:53.107Z,0.72,0.9939268231391907,0.07638385146856308,-0.07921452820301056,0.00017874887271318585
1610602013122,2021-01-14T05:26:53.122Z,0.735,0.9937053322792053,0.07866914570331573,-0.079755038022995,0.00020412125741131604
1610602013137,2021-01-14T05:26:53.137Z,0.75,0.9934813380241394,0.08086209744215012,-0.08034844696521759,0.00029257877031341195
1610602013167,2021-01-14T05:26:53.167Z,0.78,0.9932746887207031,0.08286399394273758,-0.08086224645376205,0.00037297100061550736
1610602013182,2021-01-14T05:26:53.182Z,0.795,0.9930616617202759,0.0848943293094635,-0.08137151598930359,0.00038328324444592
1610602013196,2021-01-14T05:26:53.196Z,0.809,0.9928572177886963,0.08676145225763321,-0.08189629763364792,0.0004220147675368935
1610602013226,2021-01-14T05:26:53.227Z,0.839,0.9926742315292358,0.08830469101667404,-0.08246191591024399,0.0004388063389342278
1610602013241,2021-01-14T05:26:53.242Z,0.854,0.9925180673599243,0.08951202034950256,-0.08303885906934738,0.000440307951066643
1610602013256,2021-01-14T05:26:53.257Z,0.869,0.9923936128616333,0.09040221571922302,-0.08356013149023056,0.00043910337262786925
1610602013287,2021-01-14T05:26:53.287Z,0.9,0.9923083186149597,0.0909208208322525,-0.08400683850049973,0.00043609566637314856
1610602013302,2021-01-14T05:26:53.302Z,0.915,0.9922381639480591,0.09132757782936096,-0.08439531922340393,0.00043722594273276627
1610602013317,2021-01-14T05:26:53.317Z,0.93,0.99217289686203,0.09168504923582077,-0.0847739577293396,0.0004416455631144345
1610602013332,2021-01-14T05:26:53.332Z,0.945,0.9921289682388306,0.09185266494750977,-0.08510638773441315,0.00044001915375702083
1610602013362,2021-01-14T05:26:53.362Z,0.975,0.992095947265625,0.09193270653486252,-0.08540339767932892,0.0004408748645801097
1610602013377,2021-01-14T05:26:53.377Z,0.99,0.9920664429664612,0.09199432283639908,-0.0856795459985733,0.00044131866889074445
1610602013391,2021-01-14T05:26:53.392Z,1.004,0.992043137550354,0.09205538034439087,-0.085884690284729,0.0004448446852620691
1610602013421,2021-01-14T05:26:53.422Z,1.034,0.9920244812965393,0.09211564064025879,-0.08603411912918091,0.00045130736543796957
1610602013436,2021-01-14T05:26:53.437Z,1.049,0.9920099973678589,0.09216216951608658,-0.08615115284919739,0.0004533970495685935
1610602013451,2021-01-14T05:26:53.452Z,1.064,0.9920040369033813,0.0921580120921135,-0.08622423559427261,0.00045594514813274145
1610602013482,2021-01-14T05:26:53.482Z,1.095,0.9920008182525635,0.0921115055680275,-0.08631088584661484,0.0004531848826445639
1610602013497,2021-01-14T05:26:53.497Z,1.11,0.9920028448104858,0.09202121198177338,-0.08638402074575424,0.00045019728713668883
1610602013512,2021-01-14T05:26:53.512Z,1.125,0.9920042753219604,0.09194189310073853,-0.08645237237215042,0.00039819409721530974
1610602013542,2021-01-14T05:26:53.542Z,1.155,0.9920101761817932,0.09183353930711746,-0.08650048822164536,0.0003451716329436749
1610602013557,2021-01-14T05:26:53.557Z,1.17,0.9920215606689453,0.091709204018116,-0.0865020826458931,0.00023902521934360266
1610602013572,2021-01-14T05:26:53.572Z,1.185,0.9920359253883362,0.09156140685081482,-0.08649458736181259,0.00011744995572371408
1610602013601,2021-01-14T05:26:53.602Z,1.214,0.992051899433136,0.09139405190944672,-0.08648884296417236,0.00010691495117498562
1610602013616,2021-01-14T05:26:53.617Z,1.229,0.9920707941055298,0.09119164198637009,-0.08648388832807541,0.00008730685658520088
1610602013632,2021-01-14T05:26:53.632Z,1.245,0.9920942783355713,0.09092894941568375,-0.08649131655693054,0.00005916564987273887
1610602013661,2021-01-14T05:26:53.662Z,1.274,0.992109477519989,0.0906524658203125,-0.08660838007926941,0.000019750257706618868
1610602013676,2021-01-14T05:26:53.677Z,1.289,0.9921290874481201,0.09033531695604324,-0.08671562373638153,-0.000020320814655860886
1610602013691,2021-01-14T05:26:53.692Z,1.304,0.9921508431434631,0.08999830484390259,-0.08681541681289673,-0.00006033874160493724
1610602013722,2021-01-14T05:26:53.722Z,1.335,0.9921735525131226,0.08964555710554123,-0.08692077547311783,-0.00010178842057939619
1610602013737,2021-01-14T05:26:53.737Z,1.35,0.9921984076499939,0.08926662057638168,-0.08702720701694489,-0.00014595859101973474
1610602013752,2021-01-14T05:26:53.752Z,1.365,0.9922295212745667,0.08883567899465561,-0.08711427450180054,-0.00019345167675055563
1610602013782,2021-01-14T05:26:53.782Z,1.395,0.9922608733177185,0.08839105069637299,-0.08720919489860535,-0.0002419097872916609
1610602013796,2021-01-14T05:26:53.796Z,1.409,0.9922935962677002,0.08793767541646957,-0.08729478716850281,-0.0002918108366429806
1610602013811,2021-01-14T05:26:53.812Z,1.424,0.9923271536827087,0.08746666461229324,-0.0873851627111435,-0.0003444124886300415
1610602013841,2021-01-14T05:26:53.842Z,1.454,0.9923674464225769,0.08691614121198654,-0.08747740089893341,-0.0003538993187248707
1610602013856,2021-01-14T05:26:53.857Z,1.469,0.992411732673645,0.08630119264125824,-0.08758389949798584,-0.0003664306132122874
1610602013871,2021-01-14T05:26:53.872Z,1.484,0.9924577474594116,0.08565559983253479,-0.08769699186086655,-0.00032478454522788525
1610602013886,2021-01-14T05:26:53.886Z,1.499,0.9925076961517334,0.08495061099529266,-0.08781713247299194,-0.00026380064082331955
1610602013916,2021-01-14T05:26:53.917Z,1.529,0.9925602078437805,0.08415614813566208,-0.08798794448375702,-0.00022801142768003047
1610602013932,2021-01-14T05:26:53.932Z,1.545,0.9926120042800903,0.08329390734434128,-0.08822362124919891,-0.00019804647308774292
1610602013947,2021-01-14T05:26:53.947Z,1.56,0.9926630258560181,0.08241775631904602,-0.08847324550151825,-0.00014462388935498893
1610602013977,2021-01-14T05:26:53.977Z,1.59,0.9927188754081726,0.0816008597612381,-0.08860356360673904,-0.00004530817750492133
1610602013991,2021-01-14T05:26:53.992Z,1.604,0.9927802681922913,0.08066638559103012,-0.08877093344926834,0.000031226292776409537
1610602014006,2021-01-14T05:26:54.007Z,1.619,0.9928495287895203,0.07968704402446747,-0.08887973427772522,0.00008833703759592026
1610602014036,2021-01-14T05:26:54.037Z,1.649,0.9929137825965881,0.07875967025756836,-0.08898919075727463,0.0001422872592229396
1610602014051,2021-01-14T05:26:54.052Z,1.664,0.9929735660552979,0.07782725989818573,-0.08914262801408768,0.0002034177305176854
1610602014066,2021-01-14T05:26:54.066Z,1.679,0.9930290579795837,0.07682640850543976,-0.08939225226640701,0.00016194110503420234
1610602014097,2021-01-14T05:26:54.097Z,1.71,0.9930933117866516,0.07574638724327087,-0.08959972113370895,0.00009873923409031704
1610602014112,2021-01-14T05:26:54.112Z,1.725,0.9931672811508179,0.07455173879861832,-0.08978182077407837,-0.00003228181958547793
1610602014126,2021-01-14T05:26:54.127Z,1.739,0.9932475090026855,0.07331040501594543,-0.0899166390299797,-0.00015982026525307447
1610602014157,2021-01-14T05:26:54.157Z,1.77,0.993310809135437,0.07204975187778473,-0.09023474156856537,-0.0002980785502586514
1610602014172,2021-01-14T05:26:54.172Z,1.785,0.9933754801750183,0.0707210898399353,-0.09057263284921646,-0.000436384609201923
1610602014187,2021-01-14T05:26:54.187Z,1.8,0.993439793586731,0.06946869194507599,-0.09083613753318787,-0.0005592457018792629
1610602014216,2021-01-14T05:26:54.217Z,1.829,0.9934849739074707,0.0684480145573616,-0.09111709147691727,-0.00053769740043208
1610602014231,2021-01-14T05:26:54.232Z,1.844,0.9935305118560791,0.06743597984313965,-0.09137438237667084,-0.0004988759756088257
1610602014246,2021-01-14T05:26:54.247Z,1.859,0.9935770034790039,0.06645584106445312,-0.09158693999052048,-0.0005380160873755813
1610602014276,2021-01-14T05:26:54.276Z,1.889,0.9936099052429199,0.06569276750087738,-0.09177974611520767,-0.0006079803570173681
1610602014291,2021-01-14T05:26:54.292Z,1.904,0.9936284422874451,0.06509441882371902,-0.09200431406497955,-0.0006674003670923412
1610602014307,2021-01-14T05:26:54.307Z,1.92,0.9936344623565674,0.0646127313375473,-0.09227719157934189,-0.0007217124802991748
1610602014337,2021-01-14T05:26:54.337Z,1.95,0.9936375617980957,0.06418538093566895,-0.09254217892885208,-0.0007724591414444149
1610602014352,2021-01-14T05:26:54.352Z,1.965,0.9936365485191345,0.06384012848138809,-0.09279153496026993,-0.0008135974057950079
1610602014367,2021-01-14T05:26:54.367Z,1.98,0.9936294555664062,0.06357955932617188,-0.09304581582546234,-0.000734500412363559
1610602014397,2021-01-14T05:26:54.397Z,2.01,0.993615984916687,0.06348905712366104,-0.09325267374515533,-0.0006096094148233533
1610602014411,2021-01-14T05:26:54.412Z,2.024,0.9936016201972961,0.06346852332353592,-0.09342101216316223,-0.0004440474440343678
1610602014426,2021-01-14T05:26:54.426Z,2.039,0.9935877323150635,0.06345804035663605,-0.09357443451881409,-0.0002759347262326628
1610602014456,2021-01-14T05:26:54.457Z,2.069,0.9935644865036011,0.06358060985803604,-0.09373967349529266,-0.0001085966287064366
1610602014471,2021-01-14T05:26:54.471Z,2.084,0.9935375452041626,0.06372762471437454,-0.09392482787370682,0.000027695366952684708
1610602014487,2021-01-14T05:26:54.487Z,2.1,0.9935091137886047,0.06391064822673798,-0.09410079568624496,0.00008793544839136302
1610602014501,2021-01-14T05:26:54.502Z,2.114,0.9934794306755066,0.06409486383199692,-0.0942893996834755,0.00020626607874874026
1610602014532,2021-01-14T05:26:54.532Z,2.145,0.9934470057487488,0.06430260837078094,-0.09448942542076111,0.00026659868308342993
1610602014547,2021-01-14T05:26:54.547Z,2.16,0.9934110045433044,0.06453807651996613,-0.09470710903406143,0.0003860121651086956
1610602014562,2021-01-14T05:26:54.562Z,2.175,0.9933729767799377,0.06478673219680786,-0.09493398666381836,0.0005232898402027786
1610602014592,2021-01-14T05:26:54.592Z,2.205,0.9933438897132874,0.06492511928081512,-0.09514259546995163,0.0006462811143137515
1610602014607,2021-01-14T05:26:54.607Z,2.22,0.9933183789253235,0.06501603126525879,-0.09534648060798645,0.0007506961119361222
1610602014621,2021-01-14T05:26:54.622Z,2.234,0.9933031797409058,0.06510736048221588,-0.09544294327497482,0.0007482320652343333
1610602014651,2021-01-14T05:26:54.652Z,2.264,0.9932910203933716,0.0651792511343956,-0.09551963955163956,0.0007463424117304385
1610602014666,2021-01-14T05:26:54.667Z,2.279,0.9932786822319031,0.06524821370840073,-0.09560102224349976,0.0007450422272086143
1610602014688,2021-01-14T05:26:54.688Z,2.301,0.9932666420936584,0.06531712412834167,-0.09567910432815552,0.0007435298757627606
1610602014712,2021-01-14T05:26:54.712Z,2.325,0.9932560920715332,0.06537769734859467,-0.09574726969003677,0.0007421694463118911
1610602014727,2021-01-14T05:26:54.727Z,2.34,0.993245542049408,0.06543579697608948,-0.0958176702260971,0.0007411942351609468
1610602014742,2021-01-14T05:26:54.742Z,2.355,0.9932394027709961,0.06543464213609695,-0.09588182717561722,0.0007344176410697401
1610602014772,2021-01-14T05:26:54.772Z,2.385,0.993239164352417,0.06534870713949203,-0.09594280272722244,0.0007214657962322235
1610602014787,2021-01-14T05:26:54.787Z,2.4,0.9932409524917603,0.06524420529603958,-0.0959954783320427,0.0007085924153216183
1610602014802,2021-01-14T05:26:54.802Z,2.415,0.9932434558868408,0.0651300847530365,-0.09604743123054504,0.0006967323133721948
1610602014831,2021-01-14T05:26:54.831Z,2.444,0.9932451248168945,0.06503627449274063,-0.09609413892030716,0.0006876099505461752
1610602014846,2021-01-14T05:26:54.847Z,2.459,0.9932475090026855,0.06493332237005234,-0.09613891690969467,0.0006760542746633291
1610602014862,2021-01-14T05:26:54.862Z,2.475,0.9932512044906616,0.06482348591089249,-0.09617490321397781,0.0006637121550738811
1610602014891,2021-01-14T05:26:54.891Z,2.504,0.993257999420166,0.06469537317752838,-0.0961911752820015,0.000649822992272675
1610602014906,2021-01-14T05:26:54.906Z,2.519,0.9932692050933838,0.06452278792858124,-0.09619128704071045,0.0006331096519716084
1610602014922,2021-01-14T05:26:54.922Z,2.535,0.9932801127433777,0.06435443460941315,-0.0961913913488388,0.000616805802565068
1610602014952,2021-01-14T05:26:54.952Z,2.565,0.9932953715324402,0.06411910802125931,-0.09619153290987015,0.0005940166302025318
1610602014967,2021-01-14T05:26:54.967Z,2.58,0.9933155179023743,0.06380534917116165,-0.09619170427322388,0.0005636325804516673
1610602014982,2021-01-14T05:26:54.982Z,2.595,0.9933444857597351,0.06335321068763733,-0.09619195759296417,0.0005198483704589307
1610602015012,2021-01-14T05:26:55.012Z,2.625,0.9933759570121765,0.06282750517129898,-0.09621171653270721,0.00045680609764531255
1610602015026,2021-01-14T05:26:55.027Z,2.639,0.9934097528457642,0.06223980709910393,-0.09624551236629486,0.00037728907773271203
1610602015041,2021-01-14T05:26:55.042Z,2.654,0.993450403213501,0.061518505215644836,-0.09629011899232864,0.0002919198595918715
1610602015063,2021-01-14T05:26:55.063Z,2.676,0.9934907555580139,0.060788653790950775,-0.09633726626634598,0.00021448022744152695
1610602015086,2021-01-14T05:26:55.086Z,2.699,0.9935277700424194,0.060101624578237534,-0.09638628363609314,0.0001440887281205505
1610602015101,2021-01-14T05:26:55.101Z,2.714,0.9935563802719116,0.05945037305355072,-0.09649435430765152,0.00007499533967347816
1610602015116,2021-01-14T05:26:55.117Z,2.729,0.9935888648033142,0.05882810801267624,-0.09654221683740616,0.00001127170617110096
1610602015147,2021-01-14T05:26:55.147Z,2.76,0.9936217665672302,0.05819827690720558,-0.09658528119325638,-0.00005385322219808586
1610602015162,2021-01-14T05:26:55.162Z,2.775,0.9936580657958984,0.05752485617995262,-0.09661611914634705,-0.00011981420539086685
1610602015177,2021-01-14T05:26:55.177Z,2.79,0.9936913847923279,0.05689631775021553,-0.09664523601531982,-0.00017909063899423927
1610602015207,2021-01-14T05:26:55.207Z,2.82,0.9937198162078857,0.05630644038319588,-0.09669764339923859,-0.00022863307094667107
1610602015221,2021-01-14T05:26:55.222Z,2.834,0.9937383532524109,0.05583170801401138,-0.0967821329832077,-0.0002555637329351157
1610602015236,2021-01-14T05:26:55.236Z,2.849,0.9937495589256287,0.05548757314682007,-0.09686486423015594,-0.0002683694183360785
1610602015266,2021-01-14T05:26:55.267Z,2.879,0.9937507510185242,0.05534897372126579,-0.09693243354558945,-0.0002643511979840696
1610602015281,2021-01-14T05:26:55.282Z,2.894,0.9937488436698914,0.05530427023768425,-0.0969773679971695,-0.0002574874379206449
1610602015296,2021-01-14T05:26:55.297Z,2.909,0.9937474727630615,0.05528436601161957,-0.09700317680835724,-0.0002541081339586526
1610602015326,2021-01-14T05:26:55.327Z,2.939,0.993739664554596,0.05539137125015259,-0.09702253341674805,-0.00023999747645575553
1610602015342,2021-01-14T05:26:55.342Z,2.955,0.9937272667884827,0.05557301267981529,-0.0970449447631836,-0.00021948886569589376
1610602015357,2021-01-14T05:26:55.357Z,2.97,0.9937116503715515,0.055817775428295135,-0.09706414490938187,-0.00019431013788562268
1610602015387,2021-01-14T05:26:55.387Z,3,0.993694543838501,0.0560922734439373,-0.09708194434642792,-0.00016801759193185717
1610602015402,2021-01-14T05:26:55.402Z,3.015,0.9936748743057251,0.05639434605836868,-0.09710804373025894,-0.00013952086737845093
1610602015417,2021-01-14T05:26:55.417Z,3.03,0.993653416633606,0.05671223998069763,-0.0971427857875824,-0.00011034707131329924
1610602015446,2021-01-14T05:26:55.447Z,3.059,0.9936316013336182,0.05703464522957802,-0.09717666357755661,-0.00008164276368916035
1610602015461,2021-01-14T05:26:55.462Z,3.074,0.9936102628707886,0.057355958968400955,-0.09720602631568909,-0.00005273048373055644
