epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614820469965,2021-03-04T01:15:43.900Z,68.66,-1.65081524848938,-33.77309799194336,-24.9796199798584
1614820470004,2021-03-04T01:15:43.911Z,68.699,-2.02581524848938,-33.39809799194336,-23.7296199798584
1614820470045,2021-03-04T01:15:43.914Z,68.74,-1.65081524848938,-47.14809799194336,-24.1671199798584
1614820470085,2021-03-04T01:15:43.916Z,68.78,-1.27581524848938,-32.33559799194336,-24.9796199798584
1614820470126,2021-03-04T01:15:43.927Z,68.821,-1.65081524848938,-34.46059799194336,-23.7296199798584
1614820470165,2021-03-04T01:15:43.929Z,68.86,-0.9008151888847352,-46.08559799194336,-23.7296199798584
1614820470206,2021-03-04T01:15:43.956Z,68.90100000000001,-2.71331524848938,-33.77309799194336,-23.3546199798584
1614820470246,2021-03-04T01:15:43.958Z,68.941,-2.40081524848938,-31.58559799194336,-23.3546199798584
1614820470287,2021-03-04T01:15:43.959Z,68.982,-0.9008151888847352,-35.89809799194336,-24.5421199798584
1614820470328,2021-03-04T01:15:43.961Z,69.023,-0.9008151888847352,-32.64809799194336,-23.3546199798584
1614820470367,2021-03-04T01:15:43.973Z,69.062,-0.2133152186870575,-33.77309799194336,-22.1046199798584
1614820470408,2021-03-04T01:15:43.975Z,69.10300000000001,-0.2133152186870575,-33.77309799194336,-22.1046199798584
1614820470448,2021-03-04T01:15:43.986Z,69.143,-0.2133152186870575,-33.02309799194336,-22.5421199798584
1614820470489,2021-03-04T01:15:43.988Z,69.184,-0.9008151888847352,-38.83559799194336,-21.7296199798584
1614820470529,2021-03-04T01:15:43.990Z,69.22399999999999,-0.2133152186870575,-36.27309799194336,-22.1046199798584
1614820470570,2021-03-04T01:15:44.001Z,69.265,1.22418475151062,-33.77309799194336,-22.1046199798584
1614820470609,2021-03-04T01:15:44.003Z,69.304,-0.9008151888847352,-34.14809799194336,-21.2921199798584
1614820470650,2021-03-04T01:15:44.006Z,69.345,0.1616847813129425,-34.14809799194336,-23.7296199798584
1614820470690,2021-03-04T01:15:44.017Z,69.385,0.5366848111152649,-32.64809799194336,-21.7296199798584
1614820470731,2021-03-04T01:15:44.019Z,69.426,0.8491848111152649,-34.46059799194336,-20.1046199798584
1614820470770,2021-03-04T01:15:44.021Z,69.465,0.5366848111152649,-34.46059799194336,-22.9171199798584
1614820470811,2021-03-04T01:15:44.033Z,69.506,0.8491848111152649,-32.64809799194336,-21.2921199798584
1614820470852,2021-03-04T01:15:44.035Z,69.547,1.22418475151062,-33.77309799194336,-20.9171199798584
1614820470892,2021-03-04T01:15:44.046Z,69.587,-0.2133152186870575,-36.27309799194336,-20.9171199798584
1614820470933,2021-03-04T01:15:44.048Z,69.628,0.1616847813129425,-35.21059799194336,-22.5421199798584
1614820470972,2021-03-04T01:15:44.050Z,69.667,0.1616847813129425,-34.83559799194336,-21.3546199798584
1614820471013,2021-03-04T01:15:44.061Z,69.708,0.5366848111152649,-32.64809799194336,-23.3546199798584
1614820471053,2021-03-04T01:15:44.063Z,69.748,0.8491848111152649,-33.02309799194336,-22.5421199798584
1614820471094,2021-03-04T01:15:44.065Z,69.789,0.8491848111152649,-33.39809799194336,-21.7296199798584
1614820471134,2021-03-04T01:15:44.077Z,69.829,-0.5883151888847351,-33.39809799194336,-24.1671199798584
1614820471175,2021-03-04T01:15:44.079Z,69.87,0.5366848111152649,-35.58559799194336,-22.5421199798584
1614820471216,2021-03-04T01:15:44.081Z,69.911,0.1616847813129425,-33.39809799194336,-22.9171199798584
1614820471255,2021-03-04T01:15:44.092Z,69.95,0.8491848111152649,-32.64809799194336,-24.1671199798584
1614820471295,2021-03-04T01:15:44.095Z,69.99,0.5366848111152649,-34.46059799194336,-23.3546199798584
1614820471336,2021-03-04T01:15:44.106Z,70.031,0.9116848111152648,-34.46059799194336,-22.5421199798584
1614820471377,2021-03-04T01:15:44.108Z,70.072,1.22418475151062,-35.89809799194336,-24.5421199798584
1614820471416,2021-03-04T01:15:44.110Z,70.111,0.5366848111152649,-38.83559799194336,-24.5421199798584
1614820471457,2021-03-04T01:15:44.121Z,70.152,0.5366848111152649,-41.33559799194336,-23.7296199798584
1614820471497,2021-03-04T01:15:44.124Z,70.192,0.8491848111152649,-37.02309799194336,-24.9796199798584
1614820471538,2021-03-04T01:15:44.126Z,70.233,1.22418475151062,-33.77309799194336,-23.7296199798584
1614820471577,2021-03-04T01:15:44.138Z,70.27199999999999,1.22418475151062,-33.02309799194336,-23.3546199798584
1614820471618,2021-03-04T01:15:44.140Z,70.313,-0.2133152186870575,-31.58559799194336,-25.7921199798584
1614820471658,2021-03-04T01:15:44.151Z,70.35300000000001,0.8491848111152649,-31.21059799194336,-25.7921199798584
1614820471699,2021-03-04T01:15:44.153Z,70.39399999999999,-0.2133152186870575,-34.14809799194336,-24.1671199798584
1614820471739,2021-03-04T01:15:44.155Z,70.434,0.8491848111152649,-32.64809799194336,-26.1671199798584
1614820471780,2021-03-04T01:15:44.166Z,70.475,1.22418475151062,-34.83559799194336,-23.7296199798584
1614820471819,2021-03-04T01:15:44.169Z,70.514,0.8491848111152649,-32.33559799194336,-25.3546199798584
1614820471860,2021-03-04T01:15:44.198Z,70.555,1.22418475151062,-31.96059799194336,-25.7921199798584
1614820471901,2021-03-04T01:15:44.200Z,70.596,0.1616847813129425,-31.58559799194336,-26.1671199798584
1614820471941,2021-03-04T01:15:44.211Z,70.63600000000001,0.5366848111152649,-32.64809799194336,-27.4171199798584
1614820471982,2021-03-04T01:15:44.213Z,70.67699999999999,-0.2133152186870575,-33.39809799194336,-29.0421199798584
1614820472021,2021-03-04T01:15:44.215Z,70.71600000000001,0.1616847813129425,-33.39809799194336,-26.9796199798584
1614820472062,2021-03-04T01:15:44.226Z,70.757,1.59918475151062,-31.21059799194336,-27.4171199798584
1614820472102,2021-03-04T01:15:44.229Z,70.797,-0.2133152186870575,-33.02309799194336,-27.7921199798584
1614820472143,2021-03-04T01:15:44.231Z,70.83800000000001,0.1616847813129425,-33.39809799194336,-27.4171199798584
1614820472182,2021-03-04T01:15:44.242Z,70.877,0.8491848111152649,-30.52309799194336,-26.9796199798584
1614820472223,2021-03-04T01:15:44.244Z,70.918,0.5366848111152649,-31.21059799194336,-27.4171199798584
1614820472263,2021-03-04T01:15:44.246Z,70.958,-0.2133152186870575,-31.96059799194336,-27.7921199798584
1614820472304,2021-03-04T01:15:44.258Z,70.999,0.5366848111152649,-40.64809799194336,-26.6046199798584
1614820472344,2021-03-04T01:15:44.260Z,71.039,0.1616847813129425,-34.14809799194336,-27.7921199798584
1614820472385,2021-03-04T01:15:44.271Z,71.08,-1.65081524848938,-31.21059799194336,-27.7921199798584
1614820472426,2021-03-04T01:15:44.273Z,71.12100000000001,-1.27581524848938,-54.39809799194336,-26.9796199798584
1614820472465,2021-03-04T01:15:44.275Z,71.16,-0.2133152186870575,-35.89809799194336,-28.6046199798584
1614820472506,2021-03-04T01:15:44.286Z,71.20100000000001,-0.9008151888847352,-30.52309799194336,-27.7921199798584
1614820472546,2021-03-04T01:15:44.289Z,71.241,-1.27581524848938,-52.58559799194336,-27.7921199798584
1614820472587,2021-03-04T01:15:44.290Z,71.282,-0.2133152186870575,-31.96059799194336,-28.2296199798584
1614820472626,2021-03-04T01:15:44.302Z,71.321,-0.2133152186870575,-31.21059799194336,-29.4171199798584
1614820472667,2021-03-04T01:15:44.304Z,71.362,-0.5883151888847351,-39.89809799194336,-28.2296199798584
1614820472707,2021-03-04T01:15:44.306Z,71.402,-0.5883151888847351,-33.02309799194336,-29.8546199798584
