epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607121246505,2020-12-04T22:34:50.040Z,21.613000000000003,-3.841463565826416,7.2560977935791025,10.97560977935791
1607121246545,2020-12-04T22:34:50.042Z,21.653000000000002,5.54878044128418,6.7682929039001465,0.060975611209869385
1607121246584,2020-12-04T22:34:50.052Z,21.691999999999997,6.280488014221191,10.914634704589844,-5.243902683258057
1607121246625,2020-12-04T22:34:50.055Z,21.733,2.987804889678955,17.68292808532715,-7.439024448394775
1607121246665,2020-12-04T22:34:50.068Z,21.773000000000003,4.329268455505371,4.146341323852538,0.24390244483947754
1607121246704,2020-12-04T22:34:50.069Z,21.811999999999998,-7.2560977935791025,7.5,4.939024448394775
1607121246744,2020-12-04T22:34:50.070Z,21.851999999999997,-2.1951220035552983,2.6219513416290283,4.939024448394775
1607121246783,2020-12-04T22:34:50.073Z,21.891,-3.9024391174316406,5.304878234863281,5.0
1607121246823,2020-12-04T22:34:50.084Z,21.930999999999997,-6.95121955871582,6.036585330963135,6.707317352294923
1607121246862,2020-12-04T22:34:50.086Z,21.97,-3.963414669036865,3.5975611209869385,3.719512224197388
1607121246902,2020-12-04T22:34:50.097Z,22.01,5.487804889678955,0.3048780560493469,0.12195122241973876
1607121246942,2020-12-04T22:34:50.101Z,22.05,6.95121955871582,-0.3048780560493469,-2.1951220035552983
1607121246981,2020-12-04T22:34:50.103Z,22.089000000000002,11.585366249084473,-0.4268292784690857,0.18292683362960813
1607121247021,2020-12-04T22:34:50.112Z,22.129,14.634146690368652,-1.8902438879013064,0.6707317233085632
1607121247060,2020-12-04T22:34:50.115Z,22.168000000000003,16.09756088256836,-0.9146341681480408,1.7073171138763428
1607121247101,2020-12-04T22:34:50.117Z,22.209,17.256097793579098,-3.780487775802612,1.5243902206420898
1607121247141,2020-12-04T22:34:50.137Z,22.249000000000002,18.780488967895508,-5.365853786468506,0.7317073345184326
1607121247180,2020-12-04T22:34:50.137Z,22.288,19.512195587158203,-7.0731706619262695,0.4878048896789551
1607121247220,2020-12-04T22:34:50.138Z,22.328000000000003,19.207317352294922,-7.439024448394775,-1.0365853309631348
1607121247259,2020-12-04T22:34:50.143Z,22.366999999999997,20.731708526611328,-8.231707572937013,-1.4634146690368652
1607121247299,2020-12-04T22:34:50.146Z,22.406999999999996,23.719512939453125,-9.939024925231934,-2.743902444839477
1607121247339,2020-12-04T22:34:50.157Z,22.447,24.32926940917969,-11.95121955871582,-3.1097562313079834
1607121247378,2020-12-04T22:34:50.159Z,22.486,26.82926940917969,-11.890244483947756,-6.158536911010742
1607121247418,2020-12-04T22:34:50.161Z,22.526,28.59756088256836,-19.207317352294922,-10.54878044128418
1607121247457,2020-12-04T22:34:50.173Z,22.565,37.8658561706543,-17.7439022064209,-5.97560977935791
1607121247497,2020-12-04T22:34:50.175Z,22.605,30.060976028442386,-15.0,-6.829268455505371
1607121247538,2020-12-04T22:34:50.177Z,22.646,32.80487823486328,-13.109756469726562,-6.4024391174316415
1607121247577,2020-12-04T22:34:50.188Z,22.685,40.914634704589844,-15.54878044128418,-0.7317073345184326
1607121247617,2020-12-04T22:34:50.190Z,22.725,32.012195587158196,-17.317073822021484,1.0365853309631348
1607121247656,2020-12-04T22:34:50.219Z,22.764,38.04878234863281,-23.90243911743164,-8.170731544494629
1607121247696,2020-12-04T22:34:50.221Z,22.804000000000002,37.9878044128418,-25.97561073303223,-18.292682647705078
1607121247736,2020-12-04T22:34:50.235Z,22.844,35.060977935791016,-23.47561073303223,-10.42682933807373
1607121247775,2020-12-04T22:34:50.237Z,22.883000000000003,26.89024543762207,-13.414634704589846,-2.134146451950073
1607121247815,2020-12-04T22:34:50.238Z,22.923000000000002,26.58536720275879,-6.5853657722473145,-2.1951220035552983
1607121247854,2020-12-04T22:34:50.247Z,22.962,16.219512939453125,-8.536585807800293,-0.7317073345184326
1607121247894,2020-12-04T22:34:50.250Z,23.002,31.463415145874023,-15.365854263305664,-8.414634704589844
1607121247933,2020-12-04T22:34:50.252Z,23.041,19.878049850463867,-7.804878234863281,-8.231707572937013
1607121247973,2020-12-04T22:34:50.265Z,23.081,33.65853881835937,-19.512195587158203,-11.341464042663574
1607121248014,2020-12-04T22:34:50.266Z,23.122,27.5,-10.487805366516113,-3.414634227752685
1607121248053,2020-12-04T22:34:50.272Z,23.160999999999998,26.40243911743164,-8.719511985778809,-3.414634227752685
1607121248093,2020-12-04T22:34:50.278Z,23.201,32.13414764404297,-11.890244483947756,1.0975610017776491
1607121248132,2020-12-04T22:34:50.281Z,23.24,28.414634704589844,-8.353658676147461,-0.18292683362960813
1607121248172,2020-12-04T22:34:50.296Z,23.28,33.170730590820305,-10.365854263305664,1.2804877758026123
1607121248212,2020-12-04T22:34:50.299Z,23.32,31.34146499633789,-11.646341323852539,0.792682945728302
1607121248251,2020-12-04T22:34:50.299Z,23.359,38.353660583496094,-16.158536911010742,-1.2195122241973877
1607121248291,2020-12-04T22:34:50.322Z,23.399,24.14634132385254,-7.92682933807373,-0.4268292784690857
1607121248330,2020-12-04T22:34:50.325Z,23.438000000000002,34.390243530273445,-12.743903160095215,-3.719512224197388
1607121248370,2020-12-04T22:34:50.331Z,23.478,40.30487823486328,-15.97560977935791,-12.37804889678955
1607121248409,2020-12-04T22:34:50.340Z,23.517,39.87804794311523,-24.817073822021484,-10.54878044128418
1607121248450,2020-12-04T22:34:50.341Z,23.558000000000003,38.84146499633789,-24.69512176513672,-5.670732021331787
1607121248490,2020-12-04T22:34:50.342Z,23.598000000000003,46.03658676147461,-27.317073822021484,-12.682927131652832
1607121248529,2020-12-04T22:34:50.353Z,23.636999999999997,38.658538818359375,-20.4878044128418,-7.0731706619262695
1607121248569,2020-12-04T22:34:50.355Z,23.677,13.170731544494627,-2.5609755516052246,-0.7317073345184326
1607121248609,2020-12-04T22:34:50.367Z,23.717,16.158536911010742,-9.57317066192627,-2.073170661926269
1607121248648,2020-12-04T22:34:50.371Z,23.756,9.207317352294922,-7.439024448394775,3.414634227752685
1607121248688,2020-12-04T22:34:50.373Z,23.796,7.804878234863281,-6.707317352294923,6.036585330963135
1607121248727,2020-12-04T22:34:50.382Z,23.835,3.9024391174316406,-6.463414669036865,9.02439022064209
1607121248767,2020-12-04T22:34:50.385Z,23.875,-2.012195110321045,-11.707317352294922,8.536585807800293
1607121248806,2020-12-04T22:34:50.387Z,23.914,-2.743902444839477,-11.52439022064209,4.02439022064209
1607121248846,2020-12-04T22:34:50.399Z,23.954,-0.792682945728302,-15.12195110321045,5.060975551605225
1607121248887,2020-12-04T22:34:50.400Z,23.995,-2.743902444839477,-3.04878044128418,4.2682929039001465
1607121248926,2020-12-04T22:34:50.403Z,24.034000000000002,6.890244007110597,-13.353658676147461,7.92682933807373
1607121248966,2020-12-04T22:34:50.413Z,24.074,-10.12195110321045,-3.47560977935791,-0.792682945728302
1607121249006,2020-12-04T22:34:50.415Z,24.114,5.792683124542236,-14.268293380737305,-0.6707317233085632
1607121249045,2020-12-04T22:34:50.417Z,24.153000000000002,-5.54878044128418,-6.341463565826416,3.170731782913208
1607121249085,2020-12-04T22:34:50.435Z,24.193,1.2804877758026123,-10.792683601379396,1.2195122241973877
1607121249124,2020-12-04T22:34:50.438Z,24.232,2.1951220035552983,-11.463415145874025,0.6097561120986938
1607121249164,2020-12-04T22:34:50.442Z,24.272,9.207317352294922,-12.92682933807373,-2.317073106765747
1607121249203,2020-12-04T22:34:50.444Z,24.311,5.182927131652832,-8.414634704589844,-5.487804889678955
1607121249243,2020-12-04T22:34:50.447Z,24.351,-11.768293380737305,-2.012195110321045,-3.841463565826416
1607121249282,2020-12-04T22:34:50.457Z,24.39,-2.9268293380737305,-9.87804889678955,-3.2317073345184326
1607121249322,2020-12-04T22:34:50.461Z,24.43,-5.243902683258057,-4.207317352294922,-2.1951220035552983
1607121249363,2020-12-04T22:34:50.463Z,24.471,-0.7317073345184326,-0.9756097793579102,-2.6219513416290283
1607121249403,2020-12-04T22:34:50.473Z,24.511,6.52439022064209,-1.5243902206420898,0.12195122241973876
1607121249442,2020-12-04T22:34:50.475Z,24.55,-4.146341323852538,-1.3414634466171265,-2.8048779964447017
1607121249482,2020-12-04T22:34:50.477Z,24.59,2.8048779964447017,-1.8902438879013064,-2.5609755516052246
1607121249521,2020-12-04T22:34:50.489Z,24.629,4.5731706619262695,-3.841463565826416,-6.890244007110597
1607121249561,2020-12-04T22:34:50.491Z,24.669,-9.817073822021484,3.292682886123657,-2.1951220035552983
1607121249600,2020-12-04T22:34:50.503Z,24.708000000000002,-9.512195587158203,6.036585330963135,-4.634146213531494
1607121249640,2020-12-04T22:34:50.507Z,24.748,0.5487805008888245,-8.231707572937013,-1.7682926654815674
1607121249679,2020-12-04T22:34:50.508Z,24.787,-19.14634132385254,5.853658676147461,-4.45121955871582
1607121249719,2020-12-04T22:34:50.518Z,24.826999999999998,-6.219512462615968,-5.792683124542236,-3.3536586761474614
1607121249758,2020-12-04T22:34:50.520Z,24.866,-5.609755992889403,2.6219513416290283,-3.658536672592163
1607121249799,2020-12-04T22:34:50.522Z,24.906999999999996,-2.9268293380737305,-1.2195122241973877,-3.04878044128418
1607121249839,2020-12-04T22:34:50.533Z,24.947,-5.182927131652832,1.7682926654815674,-4.939024448394775
1607121249879,2020-12-04T22:34:50.535Z,24.987,-10.670731544494627,8.90243911743164,-4.02439022064209
1607121249918,2020-12-04T22:34:50.541Z,25.026,-7.195122241973878,12.560976028442385,-1.4024389982223509
