epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613180957630,2021-02-13T01:51:01.270Z,0.012,0.6976066173737703,0.17639389487501553,-0.05205012069588243,0.6924745382919809
1613180957670,2021-02-13T01:51:01.272Z,0.052000000000000005,0.6942881891075778,0.17634901299393474,-0.05436253602128571,0.6956361482550484
1613180957709,2021-02-13T01:51:01.273Z,0.091,0.6814385644075802,0.17648014404305182,-0.06295070789383865,0.707483886793434
1613180957749,2021-02-13T01:51:01.284Z,0.131,0.6762944248505761,0.1735947822902987,-0.06564076039638297,0.7128688470204018
1613180957788,2021-02-13T01:51:01.287Z,0.17,0.6676752199190757,0.17283365720482813,-0.06797246867019838,0.7209147461011576
1613180957828,2021-02-13T01:51:01.288Z,0.21,0.6619031991876352,0.1755294790931232,-0.06768090243695839,0.7255982719933872
1613180957869,2021-02-13T01:51:01.300Z,0.251,0.6591317535248434,0.16924440597059326,-0.06877210489572727,0.7295012406645635
1613180957908,2021-02-13T01:51:01.302Z,0.29,0.6571237795803642,0.16400011759623467,-0.06918156516455808,0.7324658427393187
1613180957948,2021-02-13T01:51:01.304Z,0.33,0.656602730378693,0.15630826118134952,-0.06927326962116513,0.7346031554939728
1613180957987,2021-02-13T01:51:01.315Z,0.369,0.6566577315254327,0.15389604307562044,-0.0691078801685456,0.7350787253431766
1613180958027,2021-02-13T01:51:01.345Z,0.409,0.6573152384115778,0.1492673122766333,-0.06955733728107254,0.7354031028408893
1613180958067,2021-02-13T01:51:01.347Z,0.449,0.6582263187108768,0.1458720730483871,-0.06930609871482822,0.7352932179354194
1613180958106,2021-02-13T01:51:01.359Z,0.488,0.6591222682621956,0.14283643230276416,-0.06960850743210854,0.7350579873594942
1613180958146,2021-02-13T01:51:01.361Z,0.528,0.659660949315024,0.140120124052145,-0.06987461708785994,0.7350723234289521
1613180958185,2021-02-13T01:51:01.363Z,0.5670000000000001,0.6600049113412138,0.13742379792848758,-0.06995034191701839,0.7352653714367889
1613180958225,2021-02-13T01:51:01.389Z,0.607,0.6600907597346368,0.1346506209465296,-0.07008043838406597,0.7356888821693318
1613180958264,2021-02-13T01:51:01.392Z,0.6459999999999999,0.6600004254631812,0.1310513877899356,-0.07059254304814122,0.7363706030340622
1613180958305,2021-02-13T01:51:01.393Z,0.687,0.6598845147508211,0.1303211008136277,-0.07059892291877648,0.7366034414510338
1613180958345,2021-02-13T01:51:01.405Z,0.727,0.659611100125198,0.12962475305188748,-0.07029122052441307,0.7370005185242758
1613180958384,2021-02-13T01:51:01.407Z,0.7659999999999999,0.6591069716824743,0.12876786327724624,-0.069730900423651,0.7376546880435841
1613180958424,2021-02-13T01:51:01.409Z,0.8059999999999999,0.6588981107348657,0.12855074886211126,-0.06961931871290533,0.7378896496759974
1613180958464,2021-02-13T01:51:01.420Z,0.846,0.6581569385121485,0.12854208191057134,-0.06878445371806079,0.7386305411998073
1613180958503,2021-02-13T01:51:01.422Z,0.885,0.65713755440269,0.12984254593421146,-0.06672335974688846,0.7394992502518586
1613180958543,2021-02-13T01:51:01.424Z,0.925,0.65668336341352,0.13064039502437996,-0.06569013376119595,0.7398546166174925
1613180958582,2021-02-13T01:51:01.436Z,0.9640000000000001,0.6557325109121072,0.13277293426837244,-0.06315205060147505,0.7405390202842106
1613180958622,2021-02-13T01:51:01.438Z,1.004,0.6548577178029029,0.13507594636418055,-0.060651058570915774,0.7411054629686801
1613180958661,2021-02-13T01:51:01.464Z,1.043,0.6542656115688252,0.1372736628231341,-0.058046498415269585,0.7414331089419447
1613180958701,2021-02-13T01:51:01.466Z,1.083,0.6537999432505017,0.1393050214704295,-0.05572285199396216,0.7416432491194286
1613180958740,2021-02-13T01:51:01.468Z,1.122,0.6533250735838261,0.14138609013199355,-0.05343512386082063,0.741836241553252
1613180958781,2021-02-13T01:51:01.479Z,1.163,0.6531106241236789,0.14228616671517313,-0.052341248901321615,0.7419309624767862
1613180958821,2021-02-13T01:51:01.482Z,1.203,0.6524734414260754,0.1450477969118908,-0.049285251021723465,0.7421660925132232
1613180958860,2021-02-13T01:51:01.483Z,1.242,0.6521132430827973,0.14648185165219266,-0.04754996619474685,0.7423142097841451
1613180958900,2021-02-13T01:51:01.495Z,1.2819999999999998,0.6517149776452706,0.14807496897746172,-0.04564108678851664,0.7424676980663276
1613180958940,2021-02-13T01:51:01.497Z,1.3219999999999998,0.650693548415599,0.15105835002465953,-0.043039069196635776,0.7429178416627448
1613180958979,2021-02-13T01:51:01.499Z,1.361,0.6504939982875606,0.15191451154897653,-0.042324913028425185,0.7429590440326002
1613180959019,2021-02-13T01:51:01.510Z,1.401,0.6500918766375621,0.15356947166081442,-0.040970399384078635,0.7430466981811978
1613180959058,2021-02-13T01:51:01.513Z,1.44,0.649400880055184,0.15754855931025422,-0.03642991502638773,0.7430543787193412
1613180959098,2021-02-13T01:51:01.524Z,1.48,0.649255314600558,0.15846119315112772,-0.03560539221326157,0.7430274845343148
1613180959137,2021-02-13T01:51:01.526Z,1.5190000000000001,0.6491003017020068,0.16055153262118754,-0.0332284680501846,0.7428242541909823
1613180959177,2021-02-13T01:51:01.528Z,1.5590000000000002,0.6489486214100617,0.16256811014853698,-0.030829124702835768,0.7426216138806966
1613180959218,2021-02-13T01:51:01.540Z,1.6,0.6485473493875005,0.1655306364030951,-0.026751119562075373,0.7424758054082364
1613180959257,2021-02-13T01:51:01.542Z,1.639,0.6483406377691009,0.1677878790177267,-0.024095827892142367,0.7422405514050553
1613180959297,2021-02-13T01:51:01.544Z,1.679,0.6480858450341885,0.1707151556941983,-0.020181287473944355,0.7419122513603084
1613180959337,2021-02-13T01:51:01.554Z,1.719,0.6480422514634055,0.17171354323241228,-0.018994588107768454,0.7417512420019445
1613180959376,2021-02-13T01:51:01.557Z,1.758,0.64752911031431,0.1754530640379639,-0.014034600034727734,0.7414346253157544
1613180959416,2021-02-13T01:51:01.559Z,1.798,0.6470127209706051,0.17758676695153308,-0.010610714725330742,0.7414343476255556
1613180959455,2021-02-13T01:51:01.570Z,1.837,0.6463157120411885,0.17958732454648618,-0.0071357537206175065,0.7416019648367751
1613180959495,2021-02-13T01:51:01.573Z,1.8769999999999998,0.6451734788738632,0.1813714770853913,-0.0036835863082674905,0.7421873083323168
1613180959534,2021-02-13T01:51:01.584Z,1.916,0.6448484378032899,0.18172589642203427,-0.0028375083274746315,0.7423867855631293
1613180959574,2021-02-13T01:51:01.586Z,1.956,0.6440809039939075,0.182475155207535,-0.0010947727737274195,0.7428737499164653
1613180959613,2021-02-13T01:51:01.588Z,1.995,0.6428015906575293,0.18396216855429245,0.0023815033782321623,0.7436117024567402
1613180959653,2021-02-13T01:51:01.599Z,2.035,0.6424805018126493,0.18395780290926386,0.002740389473950429,0.7438889848659501
1613180959694,2021-02-13T01:51:01.602Z,2.076,0.6419271770656652,0.1842370740167372,0.0036353665436142843,0.7442936141149884
1613180959734,2021-02-13T01:51:01.603Z,2.116,0.6408783513886435,0.18512047019714145,0.0052571811282644,0.7449682626004603
1613180959773,2021-02-13T01:51:01.614Z,2.155,0.6405606721334959,0.1853121328259888,0.0057001643459178965,0.7451905440018657
1613180959813,2021-02-13T01:51:01.617Z,2.195,0.639899301215092,0.1860529595803252,0.00660583317688089,0.7455665922664978
1613180959852,2021-02-13T01:51:01.619Z,2.234,0.6392294522829666,0.18710208976349926,0.007772169506757138,0.7458673533017167
1613180959892,2021-02-13T01:51:01.630Z,2.274,0.6388706803498145,0.18777052269285693,0.008504272756189313,0.7459987680565597
1613180959931,2021-02-13T01:51:01.632Z,2.313,0.6378209787185505,0.19046810565657768,0.012232000172871908,0.7461612948993508
1613180959971,2021-02-13T01:51:01.644Z,2.353,0.6373067512356888,0.19230496926088825,0.014838561448617603,0.7460822479600466
1613180960010,2021-02-13T01:51:01.646Z,2.392,0.6371547665982781,0.1936453756071322,0.016682094188763017,0.7458263736557883
1613180960050,2021-02-13T01:51:01.648Z,2.432,0.6376297921103908,0.19515797374450344,0.018755956937033844,0.7449763939727055
