epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612466596841,2021-02-04T19:27:00.687Z,0.328,99519.58258928571
1612466596918,2021-02-04T19:27:00.703Z,0.405,99518.66071428571
1612466596996,2021-02-04T19:27:00.747Z,0.483,99519.21540178571
1612466597074,2021-02-04T19:27:00.764Z,0.561,99519.10602678571
1612466597151,2021-02-04T19:27:00.793Z,0.638,99518.95758928571
1612466597229,2021-02-04T19:27:00.822Z,0.716,99518.17633928571
1612466597307,2021-02-04T19:27:00.839Z,0.794,99518.03571428571
1612466597384,2021-02-04T19:27:00.867Z,0.871,99517.92633928571
1612466597462,2021-02-04T19:27:00.897Z,0.949,99518.59040178571
1612466597540,2021-02-04T19:27:00.913Z,1.027,99517.77790178571
1612466597617,2021-02-04T19:27:00.942Z,1.104,99518.44977678571
1612466597695,2021-02-04T19:27:00.958Z,1.182,99517.66071428571
1612466597772,2021-02-04T19:27:00.987Z,1.259,99517.55133928571
1612466597850,2021-02-04T19:27:01.004Z,1.337,99517.55133928571
1612466597928,2021-02-04T19:27:01.033Z,1.415,99517.55133928571
1612466598005,2021-02-04T19:27:01.062Z,1.492,99517.41071428571
1612466598083,2021-02-04T19:27:01.107Z,1.57,99517.41071428571
1612466598161,2021-02-04T19:27:01.182Z,1.648,99517.41071428571
1612466598238,2021-02-04T19:27:01.198Z,1.725,99516.62946428571
1612466598316,2021-02-04T19:27:01.227Z,1.803,99517.30133928571
1612466598394,2021-02-04T19:27:01.244Z,1.881,99517.30133928571
1612466598471,2021-02-04T19:27:01.287Z,1.958,99517.30133928571
1612466598549,2021-02-04T19:27:01.303Z,2.036,99517.30133928571
1612466598626,2021-02-04T19:27:01.332Z,2.113,99516.48883928571
1612466598704,2021-02-04T19:27:01.349Z,2.191,99516.48883928571
1612466598783,2021-02-04T19:27:01.378Z,2.27,99516.48883928571
1612466598861,2021-02-04T19:27:01.407Z,2.348,99516.48883928571
1612466598938,2021-02-04T19:27:01.437Z,2.425,99516.48883928571
1612466599016,2021-02-04T19:27:01.453Z,2.503,99516.48883928571
1612466599094,2021-02-04T19:27:01.482Z,2.581,99516.48883928571
1612466599171,2021-02-04T19:27:01.499Z,2.658,99516.48883928571
1612466599249,2021-02-04T19:27:01.528Z,2.736,99515.69196428571
1612466599327,2021-02-04T19:27:01.544Z,2.814,99515.69196428571
1612466599404,2021-02-04T19:27:01.573Z,2.891,99515.69196428571
1612466599482,2021-02-04T19:27:01.602Z,2.969,99515.69196428571
1612466599560,2021-02-04T19:27:01.619Z,3.047,99515.69196428571
1612466599637,2021-02-04T19:27:01.647Z,3.124,99515.69196428571
