epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612466596803,2021-02-04T19:27:00.665Z,0.281,99513.63578869047
1612466596880,2021-02-04T19:27:00.682Z,0.358,99513.56547619047
1612466596958,2021-02-04T19:27:00.711Z,0.436,99512.74516369047
1612466597036,2021-02-04T19:27:00.727Z,0.514,99511.96391369047
1612466597113,2021-02-04T19:27:00.756Z,0.591,99511.88578869047
1612466597191,2021-02-04T19:27:00.785Z,0.669,99511.81547619047
1612466597269,2021-02-04T19:27:00.802Z,0.747,99511.03422619047
1612466597346,2021-02-04T19:27:00.816Z,0.824,99510.29203869047
1612466597424,2021-02-04T19:27:00.846Z,0.902,99510.99516369047
1612466597502,2021-02-04T19:27:00.862Z,0.98,99510.21391369047
1612466597579,2021-02-04T19:27:00.891Z,1.057,99510.13578869047
1612466597657,2021-02-04T19:27:00.920Z,1.135,99509.36235119047
1612466597734,2021-02-04T19:27:00.937Z,1.212,99509.36235119047
1612466597812,2021-02-04T19:27:00.966Z,1.29,99508.58891369047
1612466597890,2021-02-04T19:27:00.995Z,1.368,99508.58891369047
1612466597967,2021-02-04T19:27:01.012Z,1.445,99507.80766369047
1612466598045,2021-02-04T19:27:01.041Z,1.523,99507.80766369047
1612466598123,2021-02-04T19:27:01.070Z,1.601,99507.06547619047
1612466598200,2021-02-04T19:27:01.087Z,1.678,99507.06547619047
1612466598278,2021-02-04T19:27:01.116Z,1.756,99507.06547619047
1612466598356,2021-02-04T19:27:01.145Z,1.834,99506.98735119047
1612466598433,2021-02-04T19:27:01.162Z,1.911,99506.29203869047
1612466598511,2021-02-04T19:27:01.190Z,1.989,99506.98735119047
1612466598588,2021-02-04T19:27:01.207Z,2.066,99506.98735119047
1612466598666,2021-02-04T19:27:01.235Z,2.144,99506.21391369047
1612466598744,2021-02-04T19:27:01.252Z,2.222,99506.21391369047
1612466598821,2021-02-04T19:27:01.281Z,2.299,99506.21391369047
1612466598899,2021-02-04T19:27:01.297Z,2.377,99506.21391369047
1612466598977,2021-02-04T19:27:01.327Z,2.455,99506.21391369047
1612466599054,2021-02-04T19:27:01.355Z,2.532,99506.21391369047
1612466599132,2021-02-04T19:27:01.371Z,2.61,99505.43266369047
1612466599210,2021-02-04T19:27:01.387Z,2.688,99505.43266369047
1612466599287,2021-02-04T19:27:01.417Z,2.765,99505.43266369047
1612466599365,2021-02-04T19:27:01.445Z,2.843,99505.43266369047
1612466599442,2021-02-04T19:27:01.491Z,2.92,99505.43266369047
1612466599520,2021-02-04T19:27:01.507Z,2.998,99505.43266369047
1612466599598,2021-02-04T19:27:01.536Z,3.076,99505.43266369047
1612466599675,2021-02-04T19:27:01.566Z,3.153,99505.43266369047
1612466599753,2021-02-04T19:27:01.582Z,3.231,99506.13578869047
1612466599831,2021-02-04T19:27:01.611Z,3.309,99506.13578869047
1612466599908,2021-02-04T19:27:01.631Z,3.386,99505.43266369047
1612466599986,2021-02-04T19:27:01.656Z,3.464,99505.43266369047
1612466600064,2021-02-04T19:27:01.685Z,3.542,99505.43266369047
1612466600141,2021-02-04T19:27:01.702Z,3.619,99505.43266369047
1612466600220,2021-02-04T19:27:01.731Z,3.698,99505.43266369047
1612466600298,2021-02-04T19:27:01.746Z,3.776,99505.43266369047
1612466600376,2021-02-04T19:27:01.775Z,3.854,99505.43266369047
1612466600453,2021-02-04T19:27:01.792Z,3.931,99505.43266369047
1612466600531,2021-02-04T19:27:01.821Z,4.009,99505.43266369047
1612466600608,2021-02-04T19:27:01.837Z,4.086,99505.43266369047
1612466600686,2021-02-04T19:27:01.867Z,4.164,99504.66703869047
1612466600764,2021-02-04T19:27:01.895Z,4.242,99504.66703869047
1612466600841,2021-02-04T19:27:01.912Z,4.319,99504.66703869047
1612466600919,2021-02-04T19:27:01.941Z,4.397,99505.43266369047
1612466600997,2021-02-04T19:27:01.970Z,4.475,99505.43266369047
1612466601074,2021-02-04T19:27:01.986Z,4.552,99505.43266369047
1612466601152,2021-02-04T19:27:02.002Z,4.63,99504.66703869047
1612466601230,2021-02-04T19:27:02.030Z,4.708,99503.96391369047
1612466601307,2021-02-04T19:27:02.047Z,4.785,99504.73735119047
1612466601385,2021-02-04T19:27:02.076Z,4.863,99504.73735119047
1612466601462,2021-02-04T19:27:02.105Z,4.94,99504.73735119047
1612466601540,2021-02-04T19:27:02.122Z,5.018,99504.73735119047
1612466601618,2021-02-04T19:27:02.151Z,5.096,99504.73735119047
1612466601695,2021-02-04T19:27:02.180Z,5.173,99504.04203869047
1612466601773,2021-02-04T19:27:02.197Z,5.251,99504.04203869047
1612466601851,2021-02-04T19:27:02.227Z,5.329,99504.04203869047
1612466601928,2021-02-04T19:27:02.256Z,5.406,99504.04203869047
1612466602006,2021-02-04T19:27:02.272Z,5.484,99504.04203869047
1612466602084,2021-02-04T19:27:02.301Z,5.562,99503.33891369047
1612466602161,2021-02-04T19:27:02.317Z,5.639,99503.33891369047
1612466602239,2021-02-04T19:27:02.347Z,5.717,99503.33891369047
1612466602316,2021-02-04T19:27:02.362Z,5.794,99503.33891369047
1612466602394,2021-02-04T19:27:02.392Z,5.872,99503.33891369047
1612466602472,2021-02-04T19:27:02.407Z,5.95,99503.33891369047
1612466602549,2021-02-04T19:27:02.436Z,6.027,99503.33891369047
1612466602627,2021-02-04T19:27:02.496Z,6.105,99502.63578869047
1612466602705,2021-02-04T19:27:02.525Z,6.183,99502.63578869047
1612466602782,2021-02-04T19:27:02.542Z,6.26,99502.63578869047
1612466602860,2021-02-04T19:27:02.571Z,6.338,99502.63578869047
1612466602938,2021-02-04T19:27:02.586Z,6.416,99501.93266369047
1612466603015,2021-02-04T19:27:02.615Z,6.493,99501.93266369047
1612466603093,2021-02-04T19:27:02.632Z,6.571,99502.71391369047
1612466603170,2021-02-04T19:27:02.661Z,6.648,99502.71391369047
1612466603248,2021-02-04T19:27:02.691Z,6.726,99502.71391369047
1612466603326,2021-02-04T19:27:02.708Z,6.804,99502.71391369047
1612466603403,2021-02-04T19:27:02.736Z,6.881,99502.71391369047
1612466603481,2021-02-04T19:27:02.765Z,6.959,99502.71391369047
1612466603559,2021-02-04T19:27:02.782Z,7.037,99502.71391369047
1612466603636,2021-02-04T19:27:02.811Z,7.114,99502.71391369047
1612466603714,2021-02-04T19:27:02.840Z,7.192,99503.41703869047
1612466603792,2021-02-04T19:27:02.842Z,7.27,99502.71391369047
1612466603869,2021-02-04T19:27:02.871Z,7.347,99502.71391369047
1612466603947,2021-02-04T19:27:02.902Z,7.425,99503.41703869047
1612466604024,2021-02-04T19:27:02.931Z,7.502,99503.41703869047
1612466604102,2021-02-04T19:27:02.947Z,7.58,99503.41703869047
1612466604180,2021-02-04T19:27:02.976Z,7.658,99503.41703869047
1612466604257,2021-02-04T19:27:03.006Z,7.735,99503.48735119047
1612466604335,2021-02-04T19:27:03.022Z,7.813,99504.19047619047
1612466604413,2021-02-04T19:27:03.050Z,7.891,99504.19047619047
1612466604490,2021-02-04T19:27:03.067Z,7.968,99503.41703869047
1612466604568,2021-02-04T19:27:03.098Z,8.046,99503.41703869047
1612466604646,2021-02-04T19:27:03.125Z,8.124,99503.41703869047
1612466604723,2021-02-04T19:27:03.142Z,8.201,99504.19047619047
1612466604801,2021-02-04T19:27:03.171Z,8.279,99504.19047619047
1612466604878,2021-02-04T19:27:03.187Z,8.356,99504.19047619047
1612466604956,2021-02-04T19:27:03.216Z,8.434,99504.89360119047
1612466605034,2021-02-04T19:27:03.232Z,8.512,99504.89360119047
1612466605111,2021-02-04T19:27:03.261Z,8.589,99504.19047619047
1612466605189,2021-02-04T19:27:03.277Z,8.667,99504.19047619047
1612466605267,2021-02-04T19:27:03.306Z,8.745,99504.89360119047
1612466605344,2021-02-04T19:27:03.322Z,8.822,99504.89360119047
1612466605422,2021-02-04T19:27:03.366Z,8.9,99504.19047619047
1612466605500,2021-02-04T19:27:03.395Z,8.978,99504.19047619047
1612466605577,2021-02-04T19:27:03.412Z,9.055,99504.96391369047
1612466605655,2021-02-04T19:27:03.441Z,9.133,99504.19047619047
1612466605732,2021-02-04T19:27:03.470Z,9.21,99504.19047619047
1612466605810,2021-02-04T19:27:03.517Z,9.288,99504.26860119047
1612466605888,2021-02-04T19:27:03.546Z,9.366,99504.26860119047
1612466605965,2021-02-04T19:27:03.575Z,9.443,99504.26860119047
1612466606043,2021-02-04T19:27:03.592Z,9.521,99504.96391369047
1612466606121,2021-02-04T19:27:03.621Z,9.599,99504.96391369047
1612466606198,2021-02-04T19:27:03.637Z,9.676,99504.96391369047
1612466606276,2021-02-04T19:27:03.667Z,9.754,99504.96391369047
1612466606354,2021-02-04T19:27:03.682Z,9.832,99504.96391369047
1612466606431,2021-02-04T19:27:03.711Z,9.909,99504.96391369047
1612466606509,2021-02-04T19:27:03.727Z,9.987,99504.96391369047
1612466606586,2021-02-04T19:27:03.761Z,10.064,99504.96391369047
1612466606666,2021-02-04T19:27:03.786Z,10.144,99504.96391369047
1612466606742,2021-02-04T19:27:03.802Z,10.22,99504.96391369047
1612466606819,2021-02-04T19:27:03.831Z,10.297,99504.96391369047
1612466606898,2021-02-04T19:27:03.860Z,10.376,99504.96391369047
1612466606975,2021-02-04T19:27:03.877Z,10.453,99505.01078869047
1612466607052,2021-02-04T19:27:03.906Z,10.53,99505.71391369047
1612466607130,2021-02-04T19:27:03.923Z,10.608,99505.71391369047
1612466607208,2021-02-04T19:27:03.951Z,10.686,99505.71391369047
1612466607285,2021-02-04T19:27:03.981Z,10.763,99505.71391369047
1612466607363,2021-02-04T19:27:04.010Z,10.841,99505.71391369047
1612466607440,2021-02-04T19:27:04.026Z,10.918,99505.71391369047
1612466607518,2021-02-04T19:27:04.042Z,10.996,99505.71391369047
1612466607596,2021-02-04T19:27:04.071Z,11.074,99505.71391369047
1612466607673,2021-02-04T19:27:04.087Z,11.151,99505.01078869047
1612466607751,2021-02-04T19:27:04.116Z,11.229,99505.01078869047
1612466607830,2021-02-04T19:27:04.145Z,11.308,99504.30766369047
1612466607906,2021-02-04T19:27:04.162Z,11.384,99504.30766369047
1612466607984,2021-02-04T19:27:04.191Z,11.462,99505.01078869047
1612466608062,2021-02-04T19:27:04.207Z,11.54,99505.01078869047
1612466608139,2021-02-04T19:27:04.236Z,11.617,99505.01078869047
1612466608218,2021-02-04T19:27:04.252Z,11.696,99505.01078869047
1612466608296,2021-02-04T19:27:04.282Z,11.774,99504.30766369047
1612466608374,2021-02-04T19:27:04.310Z,11.852,99505.01078869047
1612466608451,2021-02-04T19:27:04.326Z,11.929,99505.01078869047
1612466608529,2021-02-04T19:27:04.356Z,12.007,99505.01078869047
1612466608606,2021-02-04T19:27:04.385Z,12.084,99505.79203869047
1612466608684,2021-02-04T19:27:04.402Z,12.162,99505.01078869047
1612466608762,2021-02-04T19:27:04.431Z,12.24,99505.08891369047
1612466608839,2021-02-04T19:27:04.460Z,12.317,99505.79203869047
1612466608917,2021-02-04T19:27:04.476Z,12.395,99505.08891369047
1612466608995,2021-02-04T19:27:04.536Z,12.473,99504.30766369047
1612466609072,2021-02-04T19:27:04.553Z,12.55,99504.30766369047
1612466609150,2021-02-04T19:27:04.581Z,12.628,99505.08891369047
1612466609228,2021-02-04T19:27:04.610Z,12.706,99505.08891369047
1612466609305,2021-02-04T19:27:04.627Z,12.783,99505.08891369047
1612466609383,2021-02-04T19:27:04.642Z,12.861,99505.08891369047
1612466609460,2021-02-04T19:27:04.671Z,12.938,99505.08891369047
1612466609538,2021-02-04T19:27:04.700Z,13.016,99505.08891369047
1612466609616,2021-02-04T19:27:04.717Z,13.094,99505.08891369047
1612466609693,2021-02-04T19:27:04.761Z,13.171,99505.08891369047
1612466609771,2021-02-04T19:27:04.790Z,13.249,99505.08891369047
1612466609849,2021-02-04T19:27:04.807Z,13.327,99505.08891369047
1612466609926,2021-02-04T19:27:04.836Z,13.404,99505.08891369047
1612466610004,2021-02-04T19:27:04.851Z,13.482,99505.08891369047
1612466610082,2021-02-04T19:27:04.881Z,13.56,99504.38578869047
1612466610159,2021-02-04T19:27:04.898Z,13.637,99504.38578869047
1612466610237,2021-02-04T19:27:04.926Z,13.715,99503.68266369047
1612466610314,2021-02-04T19:27:04.942Z,13.792,99503.68266369047
1612466610392,2021-02-04T19:27:04.971Z,13.87,99505.16703869047
1612466610470,2021-02-04T19:27:05.001Z,13.948,99505.16703869047
1612466610547,2021-02-04T19:27:05.030Z,14.025,99505.16703869047
1612466610625,2021-02-04T19:27:05.046Z,14.103,99504.46391369047
1612466610703,2021-02-04T19:27:05.076Z,14.181,99504.46391369047
1612466610780,2021-02-04T19:27:05.091Z,14.258,99504.46391369047
1612466610858,2021-02-04T19:27:05.121Z,14.336,99504.46391369047
1612466610936,2021-02-04T19:27:05.137Z,14.414,99504.46391369047
1612466611013,2021-02-04T19:27:05.167Z,14.491,99505.16703869047
1612466611091,2021-02-04T19:27:05.195Z,14.569,99505.16703869047
