epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612466596465,2021-02-04T19:27:00.590Z,-0.069,8.28125,19.714061737060547,-51.2421875
1612466596505,2021-02-04T19:27:00.604Z,-0.029,6.78125,21.151561737060547,-53.6171875
1612466596546,2021-02-04T19:27:00.618Z,0.012,6.78125,18.964061737060547,-52.8046875
1612466596586,2021-02-04T19:27:00.621Z,0.052,6.09375,19.714061737060547,-51.9921875
1612466596625,2021-02-04T19:27:00.635Z,0.091,6.46875,19.714061737060547,-51.9921875
1612466596646,2021-02-04T19:27:00.649Z,0.112,5.71875,20.401561737060547,-51.2421875
1612466596685,2021-02-04T19:27:00.651Z,0.151,6.46875,20.089061737060547,-51.9921875
1612466596726,2021-02-04T19:27:00.666Z,0.192,6.46875,18.964061737060547,-51.9921875
1612466596766,2021-02-04T19:27:00.680Z,0.232,6.09375,19.714061737060547,-51.2421875
1612466596805,2021-02-04T19:27:00.695Z,0.271,7.15625,19.339061737060547,-52.0546875
1612466596846,2021-02-04T19:27:00.709Z,0.312,5.71875,18.589061737060547,-52.8046875
1612466596886,2021-02-04T19:27:00.723Z,0.352,7.15625,20.089061737060547,-51.1796875
1612466596925,2021-02-04T19:27:00.739Z,0.391,7.53125,20.401561737060547,-52.8046875
1612466596965,2021-02-04T19:27:00.740Z,0.431,6.46875,19.339061737060547,-51.9921875
1612466597006,2021-02-04T19:27:00.755Z,0.472,7.53125,21.526561737060547,-52.4296875
1612466597046,2021-02-04T19:27:00.800Z,0.512,6.46875,19.339061737060547,-53.9296875
1612466597085,2021-02-04T19:27:00.814Z,0.551,6.09375,20.089061737060547,-51.9921875
1612466597126,2021-02-04T19:27:00.828Z,0.592,5.71875,18.964061737060547,-51.9921875
1612466597166,2021-02-04T19:27:00.843Z,0.632,6.46875,20.464061737060547,-52.7421875
1612466597205,2021-02-04T19:27:00.845Z,0.671,6.46875,19.714061737060547,-53.1796875
1612466597246,2021-02-04T19:27:00.860Z,0.712,7.15625,20.089061737060547,-51.9921875
1612466597286,2021-02-04T19:27:00.874Z,0.752,6.09375,20.089061737060547,-51.9921875
1612466597325,2021-02-04T19:27:00.889Z,0.791,6.78125,19.339061737060547,-52.3671875
1612466597365,2021-02-04T19:27:00.904Z,0.831,7.15625,20.089061737060547,-52.7421875
1612466597406,2021-02-04T19:27:00.906Z,0.872,6.46875,20.464061737060547,-52.7421875
1612466597445,2021-02-04T19:27:00.920Z,0.911,7.15625,18.964061737060547,-53.1796875
1612466597485,2021-02-04T19:27:00.935Z,0.951,7.90625,17.901561737060547,-52.3671875
1612466597526,2021-02-04T19:27:00.949Z,0.992,8.65625,18.276561737060547,-52.7421875
1612466597566,2021-02-04T19:27:00.963Z,1.032,7.15625,19.339061737060547,-53.5546875
1612466597605,2021-02-04T19:27:00.979Z,1.071,5.71875,19.339061737060547,-51.9921875
1612466597646,2021-02-04T19:27:00.980Z,1.112,6.46875,19.714061737060547,-53.5546875
1612466597686,2021-02-04T19:27:00.995Z,1.152,5.71875,20.089061737060547,-52.3671875
1612466597725,2021-02-04T19:27:01.009Z,1.191,7.15625,20.464061737060547,-52.7421875
1612466597766,2021-02-04T19:27:01.024Z,1.232,8.28125,18.964061737060547,-53.1796875
1612466597806,2021-02-04T19:27:01.039Z,1.272,6.09375,18.589061737060547,-51.9921875
1612466597845,2021-02-04T19:27:01.040Z,1.311,6.78125,19.714061737060547,-53.5546875
1612466597886,2021-02-04T19:27:01.055Z,1.352,6.09375,19.714061737060547,-53.5546875
1612466597926,2021-02-04T19:27:01.070Z,1.392,6.78125,18.964061737060547,-52.3671875
1612466597965,2021-02-04T19:27:01.084Z,1.431,6.78125,18.589061737060547,-53.1796875
1612466598005,2021-02-04T19:27:01.099Z,1.471,6.78125,19.714061737060547,-52.3671875
1612466598046,2021-02-04T19:27:01.100Z,1.512,6.78125,20.464061737060547,-53.1796875
1612466598086,2021-02-04T19:27:01.116Z,1.552,6.78125,17.901561737060547,-51.5546875
1612466598125,2021-02-04T19:27:01.130Z,1.591,6.09375,18.964061737060547,-53.5546875
1612466598166,2021-02-04T19:27:01.144Z,1.632,6.46875,20.776561737060547,-52.3671875
1612466598206,2021-02-04T19:27:01.158Z,1.672,6.40625,18.964061737060547,-52.3671875
1612466598245,2021-02-04T19:27:01.173Z,1.711,5.71875,17.901561737060547,-52.7421875
1612466598286,2021-02-04T19:27:01.176Z,1.752,7.15625,13.151562690734863,-52.3671875
1612466598326,2021-02-04T19:27:01.190Z,1.792,6.78125,13.151562690734863,-51.6171875
1612466598365,2021-02-04T19:27:01.204Z,1.831,7.15625,10.964062690734863,-53.1171875
1612466598406,2021-02-04T19:27:01.219Z,1.872,7.15625,11.714062690734863,-51.9296875
