epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612466596600,2021-02-04T19:27:00.585Z,0.053,0.056435033679008484,0.9408408999443054,0.12893837690353394
1612466596639,2021-02-04T19:27:00.587Z,0.092,0.057899877429008484,0.9447471499443054,0.13284462690353394
1612466596679,2021-02-04T19:27:00.589Z,0.132,0.056435033679008484,0.9427940249443054,0.13772743940353394
1612466596719,2021-02-04T19:27:00.630Z,0.172,0.056679174304008484,0.9462119936943054,0.13894814252853394
1612466596758,2021-02-04T19:27:00.631Z,0.211,0.058144018054008484,0.9427940249443054,0.14065712690353394
1612466596798,2021-02-04T19:27:00.634Z,0.251,0.053749486804008484,0.9437705874443054,0.14090126752853394
1612466596837,2021-02-04T19:27:00.645Z,0.29,0.060585424304008484,0.9452354311943054,0.14309853315353394
1612466596877,2021-02-04T19:27:00.704Z,0.33,0.061317846179008484,0.9427940249443054,0.14773720502853394
1612466596916,2021-02-04T19:27:00.721Z,0.369,0.056435033679008484,0.9435264468193054,0.14676064252853394
1612466596956,2021-02-04T19:27:00.724Z,0.409,0.059608861804008484,0.9401084780693054,0.14236611127853394
1612466596995,2021-02-04T19:27:00.735Z,0.448,0.056679174304008484,0.9493858218193054,0.14212197065353394
1612466597036,2021-02-04T19:27:00.736Z,0.489,0.054970189929008484,0.9493858218193054,0.14553993940353394
1612466597076,2021-02-04T19:27:00.739Z,0.529,0.06864206492900848,0.9430381655693054,0.14334267377853394
1612466597115,2021-02-04T19:27:00.750Z,0.568,0.07523386180400848,0.9418174624443054,0.14651650190353394
1612466597155,2021-02-04T19:27:00.752Z,0.608,0.056923314929008484,0.9337608218193054,0.15677040815353394
1612466597195,2021-02-04T19:27:00.754Z,0.648,0.060097143054008484,0.9464561343193054,0.15847939252853394
1612466597234,2021-02-04T19:27:00.765Z,0.687,0.054237768054008484,0.9405967593193054,0.15481728315353394
1612466597274,2021-02-04T19:27:00.769Z,0.727,0.061073705554008484,0.9498741030693054,0.15359658002853394
1612466597313,2021-02-04T19:27:00.794Z,0.766,0.055702611804008484,0.9366905093193054,0.14822548627853394
1612466597353,2021-02-04T19:27:00.796Z,0.806,0.056190893054008484,0.9393760561943054,0.14724892377853394
1612466597392,2021-02-04T19:27:00.799Z,0.845,0.059364721179008484,0.9459678530693054,0.14944618940353394
1612466597432,2021-02-04T19:27:00.825Z,0.885,0.054481908679008484,0.9401084780693054,0.15286415815353394
1612466597471,2021-02-04T19:27:00.827Z,0.924,0.06522409617900848,0.9405967593193054,0.14944618940353394
1612466597512,2021-02-04T19:27:00.840Z,0.965,0.06400339305400848,0.9403526186943054,0.15164345502853394
1612466597552,2021-02-04T19:27:00.843Z,1.005,0.060585424304008484,0.9425498843193054,0.14993447065353394
1612466597592,2021-02-04T19:27:00.854Z,1.045,0.059853002429008484,0.9440147280693054,0.14627236127853394
1612466597631,2021-02-04T19:27:00.856Z,1.084,0.061806127429008484,0.9420616030693054,0.14187783002853394
1612466597671,2021-02-04T19:27:00.859Z,1.124,0.051308080554008484,0.9481651186943054,0.14212197065353394
1612466597710,2021-02-04T19:27:00.885Z,1.163,0.059853002429008484,0.9418174624443054,0.14480751752853394
