epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612466596794,2021-02-04T19:27:00.625Z,0.268,99508.225390625
1612466596872,2021-02-04T19:27:00.630Z,0.346,99507.741015625
1612466596950,2021-02-04T19:27:00.642Z,0.424,99508.123828125
1612466597027,2021-02-04T19:27:00.655Z,0.501,99506.975390625
1612466597105,2021-02-04T19:27:00.669Z,0.579,99507.319140625
1612466597182,2021-02-04T19:27:00.672Z,0.656,99506.834765625
1612466597260,2021-02-04T19:27:00.686Z,0.734,99506.350390625
1612466597338,2021-02-04T19:27:00.699Z,0.812,99506.694140625
1612466597415,2021-02-04T19:27:00.703Z,0.889,99505.725390625
1612466597493,2021-02-04T19:27:00.716Z,0.967,99505.264453125
1612466597571,2021-02-04T19:27:00.730Z,1.045,99505.444140625
1612466597648,2021-02-04T19:27:00.734Z,1.122,99504.959765625
1612466597726,2021-02-04T19:27:00.748Z,1.2,99505.131640625
1612466597804,2021-02-04T19:27:00.760Z,1.278,99504.639453125
1612466597881,2021-02-04T19:27:00.774Z,1.355,99504.819140625
1612466597959,2021-02-04T19:27:00.777Z,1.433,99504.147265625
1612466598036,2021-02-04T19:27:00.791Z,1.51,99504.506640625
1612466598114,2021-02-04T19:27:00.804Z,1.588,99504.678515625
1612466598192,2021-02-04T19:27:00.808Z,1.666,99504.014453125
1612466598269,2021-02-04T19:27:00.821Z,1.743,99504.194140625
1612466598347,2021-02-04T19:27:00.835Z,1.821,99503.522265625
1612466598425,2021-02-04T19:27:00.839Z,1.899,99503.741015625
1612466598502,2021-02-04T19:27:00.880Z,1.976,99503.741015625
1612466598580,2021-02-04T19:27:00.884Z,2.054,99503.248828125
1612466598658,2021-02-04T19:27:00.897Z,2.132,99504.084765625
1612466598735,2021-02-04T19:27:00.910Z,2.209,99503.420703125
1612466598813,2021-02-04T19:27:00.924Z,2.287,99502.756640625
1612466598890,2021-02-04T19:27:00.928Z,2.364,99503.600390625
1612466598968,2021-02-04T19:27:00.940Z,2.442,99503.600390625
1612466599046,2021-02-04T19:27:00.944Z,2.52,99502.936328125
1612466599123,2021-02-04T19:27:00.958Z,2.597,99503.772265625
1612466599202,2021-02-04T19:27:00.971Z,2.676,99503.116015625
1612466599279,2021-02-04T19:27:00.984Z,2.753,99503.116015625
1612466599356,2021-02-04T19:27:00.988Z,2.83,99503.287890625
1612466599435,2021-02-04T19:27:01.002Z,2.909,99502.623828125
1612466599512,2021-02-04T19:27:01.015Z,2.986,99502.623828125
1612466599589,2021-02-04T19:27:01.019Z,3.063,99503.459765625
1612466599667,2021-02-04T19:27:01.033Z,3.141,99502.803515625
1612466599744,2021-02-04T19:27:01.046Z,3.218,99502.803515625
1612466599822,2021-02-04T19:27:01.059Z,3.296,99502.803515625
1612466599900,2021-02-04T19:27:01.064Z,3.374,99502.131640625
1612466599979,2021-02-04T19:27:01.077Z,3.453,99503.639453125
1612466600056,2021-02-04T19:27:01.090Z,3.53,99502.975390625
1612466600134,2021-02-04T19:27:01.094Z,3.608,99502.975390625
1612466600212,2021-02-04T19:27:01.107Z,3.686,99502.975390625
1612466600289,2021-02-04T19:27:01.120Z,3.763,99502.311328125
1612466600367,2021-02-04T19:27:01.124Z,3.841,99502.311328125
1612466600445,2021-02-04T19:27:01.137Z,3.919,99502.311328125
1612466600522,2021-02-04T19:27:01.150Z,3.996,99503.147265625
1612466600600,2021-02-04T19:27:01.154Z,4.074,99502.311328125
1612466600678,2021-02-04T19:27:01.168Z,4.152,99503.147265625
1612466600755,2021-02-04T19:27:01.181Z,4.229,99502.491015625
1612466600833,2021-02-04T19:27:01.195Z,4.307,99502.491015625
1612466600910,2021-02-04T19:27:01.199Z,4.384,99502.491015625
1612466600988,2021-02-04T19:27:01.212Z,4.462,99502.491015625
1612466601066,2021-02-04T19:27:01.224Z,4.54,99502.491015625
1612466601143,2021-02-04T19:27:01.229Z,4.617,99502.662890625
1612466601221,2021-02-04T19:27:01.242Z,4.695,99502.662890625
1612466601299,2021-02-04T19:27:01.255Z,4.773,99502.662890625
1612466601376,2021-02-04T19:27:01.260Z,4.85,99501.819140625
1612466601454,2021-02-04T19:27:01.273Z,4.928,99501.819140625
