epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612466596564,2021-02-04T19:27:00.568Z,0.051,-17.716463088989258,51.19816970825195,-129.28659057617188
1612466596605,2021-02-04T19:27:00.597Z,0.092,-17.403963088989258,51.57316970825195,-130.53659057617188
1612466596645,2021-02-04T19:27:00.627Z,0.132,-17.716463088989258,52.32316970825195,-128.59909057617188
1612466596684,2021-02-04T19:27:00.629Z,0.171,-17.403963088989258,49.38566970825195,-128.59909057617188
1612466596724,2021-02-04T19:27:00.643Z,0.211,-18.091463088989258,51.19816970825195,-129.78659057617188
1612466596744,2021-02-04T19:27:00.657Z,0.231,-18.091463088989258,51.19816970825195,-128.72409057617188
1612466596785,2021-02-04T19:27:00.672Z,0.272,-18.466463088989258,47.51066970825195,-129.91159057617188
1612466596825,2021-02-04T19:27:00.674Z,0.312,-17.028963088989258,43.51066970825195,-128.28659057617188
1612466596864,2021-02-04T19:27:00.689Z,0.351,-17.028963088989258,45.69816970825195,-127.97408294677734
1612466596904,2021-02-04T19:27:00.703Z,0.391,-18.466463088989258,47.88566970825195,-128.72409057617188
1612466596943,2021-02-04T19:27:00.732Z,0.43,-17.403963088989258,51.19816970825195,-126.34908294677734
1612466596983,2021-02-04T19:27:00.747Z,0.47,-18.466463088989258,35.01066970825195,-126.78658294677734
1612466597022,2021-02-04T19:27:00.762Z,0.509,-19.216463088989258,51.94816970825195,-127.91158294677734
1612466597062,2021-02-04T19:27:00.764Z,0.549,-18.841463088989258,51.19816970825195,-126.78658294677734
1612466597103,2021-02-04T19:27:00.778Z,0.59,-19.216463088989258,51.57316970825195,-127.53658294677734
1612466597143,2021-02-04T19:27:00.792Z,0.63,-19.216463088989258,50.82316970825195,-128.34909057617188
1612466597182,2021-02-04T19:27:00.807Z,0.669,-18.841463088989258,50.44816970825195,-126.84908294677734
1612466597222,2021-02-04T19:27:00.822Z,0.709,-19.591463088989258,51.57316970825195,-126.84908294677734
1612466597261,2021-02-04T19:27:00.824Z,0.748,-19.591463088989258,51.57316970825195,-127.22408294677734
1612466597301,2021-02-04T19:27:00.838Z,0.788,-18.841463088989258,50.82316970825195,-125.47408294677734
1612466597340,2021-02-04T19:27:00.853Z,0.827,-18.841463088989258,51.19816970825195,-127.59908294677734
1612466597381,2021-02-04T19:27:00.867Z,0.868,-18.841463088989258,50.82316970825195,-126.03658294677734
1612466597421,2021-02-04T19:27:00.882Z,0.908,-19.966463088989258,50.82316970825195,-126.34908294677734
1612466597460,2021-02-04T19:27:00.884Z,0.947,-18.841463088989258,52.32316970825195,-127.09908294677734
1612466597500,2021-02-04T19:27:00.899Z,0.987,-19.591463088989258,51.19816970825195,-126.03658294677734
1612466597540,2021-02-04T19:27:00.913Z,1.027,-18.091463088989258,52.32316970825195,-126.03658294677734
1612466597579,2021-02-04T19:27:00.927Z,1.066,-18.091463088989258,51.94816970825195,-126.47408294677734
1612466597619,2021-02-04T19:27:00.942Z,1.106,-19.591463088989258,52.32316970825195,-128.84909057617188
1612466597658,2021-02-04T19:27:00.957Z,1.145,-17.778963088989258,50.44816970825195,-126.84908294677734
1612466597699,2021-02-04T19:27:00.959Z,1.186,-18.466463088989258,51.94816970825195,-129.22409057617188
1612466597739,2021-02-04T19:27:00.973Z,1.226,-17.778963088989258,49.01066970825195,-126.47408294677734
1612466597778,2021-02-04T19:27:00.988Z,1.265,-18.466463088989258,37.19816970825195,-127.59908294677734
1612466597818,2021-02-04T19:27:01.002Z,1.305,-18.466463088989258,50.82316970825195,-128.41159057617188
1612466597857,2021-02-04T19:27:01.017Z,1.344,-17.028963088989258,46.07316970825195,-128.41159057617188
1612466597897,2021-02-04T19:27:01.019Z,1.384,-18.091463088989258,50.82316970825195,-128.09909057617188
1612466597936,2021-02-04T19:27:01.034Z,1.423,-17.403963088989258,51.57316970825195,-128.84909057617188
1612466597976,2021-02-04T19:27:01.048Z,1.463,-18.841463088989258,50.82316970825195,-127.22408294677734
1612466598017,2021-02-04T19:27:01.062Z,1.504,-17.403963088989258,42.76066970825195,-128.09909057617188
1612466598057,2021-02-04T19:27:01.077Z,1.544,-18.466463088989258,47.88566970825195,-126.91158294677734
1612466598096,2021-02-04T19:27:01.108Z,1.583,-17.403963088989258,51.19816970825195,-126.53658294677734
1612466598136,2021-02-04T19:27:01.152Z,1.623,-19.216463088989258,50.44816970825195,-128.09909057617188
1612466598175,2021-02-04T19:27:01.182Z,1.662,-18.841463088989258,49.32316970825195,-126.84908294677734
1612466598215,2021-02-04T19:27:01.197Z,1.702,-18.466463088989258,50.44816970825195,-127.59908294677734
1612466598254,2021-02-04T19:27:01.199Z,1.741,-18.466463088989258,49.01066970825195,-128.53659057617188
1612466598295,2021-02-04T19:27:01.213Z,1.782,-18.466463088989258,48.63566970825195,-127.28658294677734
1612466598335,2021-02-04T19:27:01.228Z,1.822,-18.091463088989258,51.19816970825195,-126.47408294677734
1612466598374,2021-02-04T19:27:01.242Z,1.861,-17.778963088989258,51.19816970825195,-128.09909057617188
1612466598414,2021-02-04T19:27:01.257Z,1.901,-18.466463088989258,50.82316970825195,-126.91158294677734
1612466598454,2021-02-04T19:27:01.259Z,1.941,-16.653963088989258,47.13566970825195,-127.66158294677734
1612466598493,2021-02-04T19:27:01.289Z,1.98,-18.466463088989258,50.82316970825195,-127.34908294677734
1612466598533,2021-02-04T19:27:01.303Z,2.02,-18.841463088989258,51.19816970825195,-126.84908294677734
1612466598572,2021-02-04T19:27:01.317Z,2.059,-18.466463088989258,44.57316970825195,-127.34908294677734
1612466598613,2021-02-04T19:27:01.332Z,2.1,-19.216463088989258,51.19816970825195,-128.47409057617188
1612466598653,2021-02-04T19:27:01.347Z,2.14,-18.091463088989258,52.32316970825195,-127.28658294677734
1612466598692,2021-02-04T19:27:01.349Z,2.179,-17.778963088989258,51.57316970825195,-128.03659057617188
1612466598732,2021-02-04T19:27:01.363Z,2.219,-17.778963088989258,51.94816970825195,-128.84909057617188
1612466598771,2021-02-04T19:27:01.377Z,2.258,-18.091463088989258,50.44816970825195,-127.34908294677734
1612466598811,2021-02-04T19:27:01.392Z,2.298,-17.778963088989258,49.69816970825195,-127.97408294677734
1612466598851,2021-02-04T19:27:01.407Z,2.338,-18.841463088989258,50.44816970825195,-128.16159057617188
1612466598890,2021-02-04T19:27:01.422Z,2.377,-19.216463088989258,51.57316970825195,-126.84908294677734
1612466598931,2021-02-04T19:27:01.424Z,2.418,-18.091463088989258,51.19816970825195,-126.03658294677734
1612466598971,2021-02-04T19:27:01.439Z,2.458,-18.091463088989258,51.57316970825195,-127.28658294677734
1612466599010,2021-02-04T19:27:01.453Z,2.497,-18.841463088989258,50.82316970825195,-127.34908294677734
1612466599050,2021-02-04T19:27:01.467Z,2.537,-17.778963088989258,51.19816970825195,-129.28659057617188
1612466599089,2021-02-04T19:27:01.482Z,2.576,-18.091463088989258,50.82316970825195,-127.34908294677734
1612466599129,2021-02-04T19:27:01.497Z,2.616,-17.778963088989258,51.57316970825195,-126.16158294677734
1612466599168,2021-02-04T19:27:01.499Z,2.655,-19.216463088989258,50.44816970825195,-127.34908294677734
1612466599208,2021-02-04T19:27:01.513Z,2.695,-18.466463088989258,43.13566970825195,-127.59908294677734
1612466599249,2021-02-04T19:27:01.527Z,2.736,-17.778963088989258,40.88566970825195,-126.84908294677734
1612466599289,2021-02-04T19:27:01.542Z,2.776,-18.841463088989258,49.32316970825195,-127.66158294677734
1612466599328,2021-02-04T19:27:01.557Z,2.815,-18.091463088989258,51.94816970825195,-128.16159057617188
1612466599368,2021-02-04T19:27:01.559Z,2.855,-18.841463088989258,49.69816970825195,-127.72408294677734
1612466599407,2021-02-04T19:27:01.574Z,2.894,-18.841463088989258,51.57316970825195,-127.72408294677734
1612466599447,2021-02-04T19:27:01.588Z,2.934,-18.466463088989258,50.07316970825195,-127.03658294677734
1612466599488,2021-02-04T19:27:01.602Z,2.975,-18.153963088989258,51.94816970825195,-127.34908294677734
1612466599527,2021-02-04T19:27:01.617Z,3.014,-18.841463088989258,51.19816970825195,-127.78658294677734
1612466599567,2021-02-04T19:27:01.632Z,3.054,-18.466463088989258,47.13566970825195,-126.91158294677734
1612466599606,2021-02-04T19:27:01.634Z,3.093,-17.778963088989258,51.19816970825195,-129.66159057617188
1612466599646,2021-02-04T19:27:01.648Z,3.133,-17.778963088989258,51.57316970825195,-126.91158294677734
1612466599686,2021-02-04T19:27:01.663Z,3.173,-18.466463088989258,51.19816970825195,-127.34908294677734
1612466599725,2021-02-04T19:27:01.707Z,3.212,-18.466463088989258,51.19816970825195,-128.91159057617188
1612466599765,2021-02-04T19:27:01.737Z,3.252,-19.966463088989258,52.26066970825195,-127.41158294677734
1612466599804,2021-02-04T19:27:01.739Z,3.291,-18.466463088989258,51.19816970825195,-127.66158294677734
1612466599845,2021-02-04T19:27:01.753Z,3.332,-18.841463088989258,51.57316970825195,-129.34909057617188
1612466599885,2021-02-04T19:27:01.768Z,3.372,-17.778963088989258,52.63566970825195,-128.16159057617188
1612466599924,2021-02-04T19:27:01.782Z,3.411,-17.778963088989258,51.57316970825195,-127.72408294677734
1612466599964,2021-02-04T19:27:01.797Z,3.451,-17.403963088989258,50.44816970825195,-128.09909057617188
1612466600003,2021-02-04T19:27:01.799Z,3.49,-18.841463088989258,52.26066970825195,-126.53658294677734
1612466600043,2021-02-04T19:27:01.814Z,3.53,-17.403963088989258,35.38566970825195,-127.34908294677734
1612466600082,2021-02-04T19:27:01.843Z,3.569,-17.778963088989258,52.26066970825195,-129.34909057617188
1612466600122,2021-02-04T19:27:01.858Z,3.609,-17.403963088989258,50.44816970825195,-127.34908294677734
1612466600163,2021-02-04T19:27:01.872Z,3.65,-18.466463088989258,50.07316970825195,-128.97409057617188
1612466600203,2021-02-04T19:27:01.887Z,3.69,-18.466463088989258,49.69816970825195,-128.16159057617188
1612466600242,2021-02-04T19:27:01.889Z,3.729,-17.778963088989258,51.94816970825195,-127.41158294677734
1612466600282,2021-02-04T19:27:01.903Z,3.769,-17.778963088989258,49.69816970825195,-128.91159057617188
1612466600321,2021-02-04T19:27:01.917Z,3.808,-18.841463088989258,51.57316970825195,-129.34909057617188
1612466600361,2021-02-04T19:27:01.933Z,3.848,-18.466463088989258,49.69816970825195,-126.91158294677734
1612466600400,2021-02-04T19:27:01.947Z,3.887,-18.153963088989258,47.88566970825195,-128.97409057617188
1612466600441,2021-02-04T19:27:01.962Z,3.928,-18.153963088989258,47.88566970825195,-126.53658294677734
1612466600481,2021-02-04T19:27:01.964Z,3.968,-17.403963088989258,50.82316970825195,-127.47408294677734
1612466600520,2021-02-04T19:27:01.979Z,4.007,-18.153963088989258,51.19816970825195,-128.91159057617188
1612466600560,2021-02-04T19:27:01.993Z,4.047,-18.466463088989258,51.57316970825195,-126.91158294677734
1612466600600,2021-02-04T19:27:02.007Z,4.087,-19.216463088989258,50.82316970825195,-127.66158294677734
1612466600639,2021-02-04T19:27:02.022Z,4.126,-17.778963088989258,50.44816970825195,-126.91158294677734
1612466600680,2021-02-04T19:27:02.038Z,4.167,-18.466463088989258,50.82316970825195,-126.47408294677734
1612466600720,2021-02-04T19:27:02.052Z,4.207,-18.091463088989258,49.69816970825195,-126.41158294677734
