epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122509968,2020-12-04T22:56:06.404Z,-0.231,-75.5625,-139.0625,184.5
1607122510008,2020-12-04T22:56:06.408Z,-0.191,-76.6875,-139.8125,184.5
1607122510047,2020-12-04T22:56:06.413Z,-0.152,-76.3125,-138.6875,183.25
1607122510087,2020-12-04T22:56:06.420Z,-0.112,-74.8125,-139.8125,184.125
1607122510126,2020-12-04T22:56:06.423Z,-0.073,-77.0625,-138.3125,183.6875
1607122510148,2020-12-04T22:56:06.436Z,-0.051,-75.1875,-139.0625,183
1607122510188,2020-12-04T22:56:06.436Z,-0.011,-76.3125,-139.0625,183.75
1607122510227,2020-12-04T22:56:06.437Z,0.028,-76.6875,-139.4375,183.75
1607122510267,2020-12-04T22:56:06.449Z,0.068,-77.0625,-139.4375,184.1875
1607122510306,2020-12-04T22:56:06.451Z,0.107,-76.6875,-139.4375,183
1607122510346,2020-12-04T22:56:06.454Z,0.147,-77.4375,-139.4375,183.375
1607122510386,2020-12-04T22:56:06.470Z,0.187,-76.6875,-158.125,185
1607122510427,2020-12-04T22:56:06.471Z,0.228,-75.9375,-143.5625,183.375
1607122510466,2020-12-04T22:56:06.471Z,0.267,-75.5625,-140.1875,183.8125
1607122510506,2020-12-04T22:56:06.480Z,0.307,-77.4375,-140.1875,183.0625
1607122510545,2020-12-04T22:56:06.481Z,0.346,-76.6875,-138.6875,182.1875
1607122510585,2020-12-04T22:56:06.483Z,0.386,-77.8125,-137.9375,184.1875
1607122510624,2020-12-04T22:56:06.496Z,0.425,-75.9375,-139.4375,182.5625
1607122510664,2020-12-04T22:56:06.504Z,0.465,-75.9375,-140.1875,183.4375
1607122510705,2020-12-04T22:56:06.504Z,0.506,-76.3125,-139.8125,184.25
1607122510744,2020-12-04T22:56:06.510Z,0.545,-76.3125,-139.0625,183.875
1607122510784,2020-12-04T22:56:06.512Z,0.585,-74.4375,-139.4375,183.0625
1607122510824,2020-12-04T22:56:06.523Z,0.625,-76.6875,-137.9375,183
1607122510863,2020-12-04T22:56:06.527Z,0.664,-75.5625,-138.3125,182.625
1607122510903,2020-12-04T22:56:06.537Z,0.704,-75.5625,-138.6875,183.4375
1607122510942,2020-12-04T22:56:06.539Z,0.743,-76.3125,-139.4375,183.875
1607122510982,2020-12-04T22:56:06.541Z,0.783,-75.1875,-138.3125,182.625
1607122511023,2020-12-04T22:56:06.554Z,0.824,-77.4375,-138.6875,183.0625
1607122511062,2020-12-04T22:56:06.557Z,0.863,-75.9375,-139.8125,183.0625
1607122511102,2020-12-04T22:56:06.585Z,0.903,-76.3125,-139.8125,182.25
1607122511141,2020-12-04T22:56:06.587Z,0.942,-75.9375,-139.0625,183.4375
1607122511181,2020-12-04T22:56:06.600Z,0.982,-75.5625,-151.8125,184.25
1607122511221,2020-12-04T22:56:06.602Z,1.022,-76.3125,-137.5625,182.625
1607122511260,2020-12-04T22:56:06.603Z,1.061,-75.9375,-139.0625,185.0625
1607122511301,2020-12-04T22:56:06.614Z,1.102,-77.4375,-139.0625,183.4375
1607122511341,2020-12-04T22:56:06.617Z,1.142,-77.0625,-138.3125,182.625
1607122511380,2020-12-04T22:56:06.618Z,1.181,-75.9375,-139.4375,184.25
1607122511420,2020-12-04T22:56:06.633Z,1.221,-76.3125,-147.6875,182.625
1607122511459,2020-12-04T22:56:06.635Z,1.26,-76.6875,-143.9375,183.4375
1607122511499,2020-12-04T22:56:06.643Z,1.3,-76.6875,-139.0625,183.875
