epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607122509950,2020-12-04T22:56:06.396Z,-0.255,0.203369140625,0.06787109375,0.974853515625
1607122509989,2020-12-04T22:56:06.410Z,-0.216,0.20361328125,0.06494140625,0.983154296875
1607122510029,2020-12-04T22:56:06.412Z,-0.176,0.20263671875,0.065185546875,0.98046875
1607122510068,2020-12-04T22:56:06.433Z,-0.137,0.20166015625,0.067626953125,0.98095703125
1607122510106,2020-12-04T22:56:06.440Z,-0.099,0.202392578125,0.066650390625,0.983642578125
1607122510146,2020-12-04T22:56:06.456Z,-0.059,0.20068359375,0.065673828125,0.982177734375
1607122510185,2020-12-04T22:56:06.469Z,-0.02,0.20263671875,0.066650390625,0.981201171875
1607122510225,2020-12-04T22:56:06.472Z,0.02,0.204345703125,0.068115234375,0.98486328125
1607122510264,2020-12-04T22:56:06.486Z,0.059,0.201171875,0.066162109375,0.982666015625
1607122510304,2020-12-04T22:56:06.503Z,0.099,0.20166015625,0.066162109375,0.98095703125
1607122510344,2020-12-04T22:56:06.515Z,0.139,0.202880859375,0.0673828125,0.98291015625
1607122510383,2020-12-04T22:56:06.517Z,0.178,0.20068359375,0.0654296875,0.980224609375
1607122510421,2020-12-04T22:56:06.536Z,0.216,0.200927734375,0.064697265625,0.98388671875
1607122510461,2020-12-04T22:56:06.549Z,0.256,0.20166015625,0.067138671875,0.983154296875
1607122510500,2020-12-04T22:56:06.568Z,0.295,0.2021484375,0.06494140625,0.98193359375
1607122510540,2020-12-04T22:56:06.575Z,0.335,0.202880859375,0.064453125,0.98095703125
1607122510579,2020-12-04T22:56:06.596Z,0.374,0.203857421875,0.065185546875,0.9833984375
1607122510619,2020-12-04T22:56:06.604Z,0.414,0.203369140625,0.0673828125,0.980712890625
1607122510659,2020-12-04T22:56:06.636Z,0.454,0.204345703125,0.06396484375,0.978515625
1607122510698,2020-12-04T22:56:06.651Z,0.493,0.203857421875,0.066162109375,0.98291015625
1607122510736,2020-12-04T22:56:06.669Z,0.531,0.19970703125,0.065673828125,0.979736328125
1607122510776,2020-12-04T22:56:06.670Z,0.571,0.19970703125,0.06494140625,0.982177734375
1607122510815,2020-12-04T22:56:06.682Z,0.61,0.205078125,0.06640625,0.984130859375
1607122510855,2020-12-04T22:56:06.703Z,0.65,0.2041015625,0.06689453125,0.9814453125
1607122510894,2020-12-04T22:56:06.710Z,0.689,0.205810546875,0.06591796875,0.983642578125
1607122510934,2020-12-04T22:56:06.726Z,0.729,0.202880859375,0.064697265625,0.983154296875
1607122510973,2020-12-04T22:56:06.740Z,0.768,0.203369140625,0.067138671875,0.982421875
1607122511013,2020-12-04T22:56:06.742Z,0.808,0.20166015625,0.06591796875,0.98095703125
1607122511051,2020-12-04T22:56:06.756Z,0.846,0.2021484375,0.067138671875,0.98193359375
1607122511091,2020-12-04T22:56:06.771Z,0.886,0.2060546875,0.06640625,0.9833984375
1607122511130,2020-12-04T22:56:06.785Z,0.925,0.205078125,0.06689453125,0.98388671875
1607122511170,2020-12-04T22:56:06.801Z,0.965,0.203857421875,0.066650390625,0.984375
1607122511209,2020-12-04T22:56:06.805Z,1.004,0.203369140625,0.068603515625,0.979248046875
1607122511249,2020-12-04T22:56:06.816Z,1.044,0.201171875,0.067626953125,0.982421875
1607122511288,2020-12-04T22:56:06.832Z,1.083,0.204833984375,0.06591796875,0.982666015625
1607122511328,2020-12-04T22:56:06.845Z,1.123,0.206787109375,0.063720703125,0.98095703125
1607122511366,2020-12-04T22:56:06.860Z,1.161,0.204833984375,0.06591796875,0.981201171875
1607122511406,2020-12-04T22:56:06.864Z,1.201,0.2060546875,0.067626953125,0.982666015625
1607122511445,2020-12-04T22:56:06.877Z,1.24,0.205322265625,0.068359375,0.981689453125
1607122511485,2020-12-04T22:56:06.891Z,1.28,0.202392578125,0.068115234375,0.981201171875
1607122511524,2020-12-04T22:56:06.906Z,1.319,0.205322265625,0.068359375,0.984130859375
1607122511564,2020-12-04T22:56:06.920Z,1.359,0.2021484375,0.067138671875,0.9794921875
1607122511603,2020-12-04T22:56:06.936Z,1.398,0.20263671875,0.068603515625,0.9853515625
1607122511643,2020-12-04T22:56:06.939Z,1.438,0.201416015625,0.068603515625,0.984375
1607122511681,2020-12-04T22:56:06.951Z,1.476,0.206787109375,0.06787109375,0.982421875
1607122511721,2020-12-04T22:56:06.965Z,1.516,0.20556640625,0.06689453125,0.98388671875
1607122511760,2020-12-04T22:56:06.980Z,1.555,0.20166015625,0.06640625,0.983154296875
1607122511800,2020-12-04T22:56:06.996Z,1.595,0.202880859375,0.0654296875,0.984375
1607122511839,2020-12-04T22:56:07.002Z,1.634,0.199462890625,0.067138671875,0.98486328125
1607122511879,2020-12-04T22:56:07.012Z,1.674,0.200439453125,0.0673828125,0.984619140625
1607122511918,2020-12-04T22:56:07.029Z,1.713,0.20556640625,0.068359375,0.982666015625
1607122511958,2020-12-04T22:56:07.040Z,1.753,0.205322265625,0.06689453125,0.98388671875
1607122511996,2020-12-04T22:56:07.055Z,1.791,0.203125,0.0673828125,0.983642578125
1607122512035,2020-12-04T22:56:07.070Z,1.83,0.20068359375,0.066162109375,0.9833984375
1607122512075,2020-12-04T22:56:07.072Z,1.87,0.201904296875,0.06640625,0.984375
1607122512115,2020-12-04T22:56:07.086Z,1.91,0.202392578125,0.0673828125,0.98095703125
1607122512154,2020-12-04T22:56:07.102Z,1.949,0.20458984375,0.067626953125,0.984130859375
1607122512194,2020-12-04T22:56:07.115Z,1.989,0.202880859375,0.069091796875,0.983642578125
1607122512233,2020-12-04T22:56:07.131Z,2.028,0.203125,0.06689453125,0.986083984375
1607122512273,2020-12-04T22:56:07.135Z,2.068,0.201416015625,0.06787109375,0.98388671875
1607122512311,2020-12-04T22:56:07.146Z,2.106,0.2041015625,0.06787109375,0.983154296875
