epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607122509979,2020-12-04T22:56:06.399Z,-0.226,-0.060975611209869385,-0.12195122241973877,0.18292683362960815
1607122510018,2020-12-04T22:56:06.412Z,-0.187,-0.4878048896789551,-0.3658536672592163,0.12195122241973877
1607122510058,2020-12-04T22:56:06.430Z,-0.147,-0.4268292784690857,-0.24390244483947754,0.18292683362960815
1607122510097,2020-12-04T22:56:06.440Z,-0.108,-0.4268292784690857,-0.3048780560493469,0.12195122241973877
1607122510137,2020-12-04T22:56:06.442Z,-0.068,-0.4878048896789551,-0.4268292784690857,0.12195122241973877
1607122510175,2020-12-04T22:56:06.469Z,-0.03,-0.3658536672592163,-0.18292683362960815,0.12195122241973877
1607122510215,2020-12-04T22:56:06.471Z,0.01,-0.4268292784690857,-0.3048780560493469,0.18292683362960815
1607122510254,2020-12-04T22:56:06.485Z,0.049,-0.24390244483947754,-0.24390244483947754,0.12195122241973877
1607122510294,2020-12-04T22:56:06.502Z,0.089,-0.4268292784690857,-0.18292683362960815,0.12195122241973877
1607122510333,2020-12-04T22:56:06.503Z,0.128,-0.4878048896789551,-0.18292683362960815,0.24390244483947754
1607122510373,2020-12-04T22:56:06.516Z,0.168,-0.3658536672592163,-0.3658536672592163,0.060975611209869385
1607122510412,2020-12-04T22:56:06.536Z,0.207,-0.4268292784690857,-0.18292683362960815,0.24390244483947754
1607122510452,2020-12-04T22:56:06.549Z,0.247,-0.4268292784690857,-0.24390244483947754,0.18292683362960815
1607122510492,2020-12-04T22:56:06.568Z,0.287,-0.3658536672592163,-0.4268292784690857,0.12195122241973877
1607122510530,2020-12-04T22:56:06.569Z,0.325,-0.5487805008888245,-0.6097561120986938,0.18292683362960815
1607122510569,2020-12-04T22:56:06.577Z,0.364,-0.4268292784690857,-0.24390244483947754,0.24390244483947754
1607122510609,2020-12-04T22:56:06.604Z,0.404,-0.4268292784690857,-0.3658536672592163,0.12195122241973877
1607122510648,2020-12-04T22:56:06.636Z,0.443,-0.5487805008888245,-0.3048780560493469,0.12195122241973877
1607122510688,2020-12-04T22:56:06.650Z,0.483,-0.4268292784690857,0,0.24390244483947754
1607122510727,2020-12-04T22:56:06.652Z,0.522,-0.3658536672592163,-0.792682945728302,0.12195122241973877
1607122510767,2020-12-04T22:56:06.670Z,0.562,-0.3048780560493469,-0.24390244483947754,0.18292683362960815
1607122510806,2020-12-04T22:56:06.681Z,0.601,-0.6097561120986938,-0.3048780560493469,0.060975611209869385
1607122510845,2020-12-04T22:56:06.703Z,0.64,-0.4878048896789551,-0.4268292784690857,0.18292683362960815
1607122510884,2020-12-04T22:56:06.710Z,0.679,-0.4878048896789551,-0.24390244483947754,0.24390244483947754
1607122510924,2020-12-04T22:56:06.712Z,0.719,-0.4878048896789551,-0.7317073345184326,0.18292683362960815
1607122510963,2020-12-04T22:56:06.730Z,0.758,-0.3658536672592163,-0.24390244483947754,0.24390244483947754
1607122511003,2020-12-04T22:56:06.741Z,0.798,-0.5487805008888245,-0.4268292784690857,0.12195122241973877
1607122511042,2020-12-04T22:56:06.755Z,0.837,-0.4268292784690857,-0.12195122241973877,0.12195122241973877
1607122511082,2020-12-04T22:56:06.771Z,0.877,-0.3048780560493469,-0.3048780560493469,0.18292683362960815
1607122511121,2020-12-04T22:56:06.785Z,0.916,-0.4878048896789551,-0.12195122241973877,0.18292683362960815
1607122511159,2020-12-04T22:56:06.787Z,0.954,-0.4878048896789551,-0.4268292784690857,0.060975611209869385
1607122511199,2020-12-04T22:56:06.804Z,0.994,-0.4878048896789551,-0.3658536672592163,0.18292683362960815
1607122511239,2020-12-04T22:56:06.815Z,1.034,-0.3048780560493469,-0.24390244483947754,0.12195122241973877
1607122511278,2020-12-04T22:56:06.832Z,1.073,-0.4878048896789551,-0.060975611209869385,0.3048780560493469
1607122511318,2020-12-04T22:56:06.845Z,1.113,-0.3658536672592163,-0.3048780560493469,0.12195122241973877
1607122511357,2020-12-04T22:56:06.847Z,1.152,-0.4878048896789551,-0.3658536672592163,0.12195122241973877
1607122511397,2020-12-04T22:56:06.862Z,1.192,-0.4878048896789551,-0.18292683362960815,0.18292683362960815
1607122511436,2020-12-04T22:56:06.876Z,1.231,-0.4268292784690857,-0.4268292784690857,0.18292683362960815
1607122511474,2020-12-04T22:56:06.890Z,1.269,-0.4268292784690857,-0.12195122241973877,0.24390244483947754
1607122511514,2020-12-04T22:56:06.906Z,1.309,-0.4878048896789551,0.12195122241973877,0.3048780560493469
1607122511554,2020-12-04T22:56:06.907Z,1.349,-0.4878048896789551,-0.3658536672592163,0.18292683362960815
1607122511593,2020-12-04T22:56:06.922Z,1.388,-0.5487805008888245,0,0.24390244483947754
1607122511633,2020-12-04T22:56:06.938Z,1.428,-0.5487805008888245,-0.3658536672592163,0.3048780560493469
1607122511672,2020-12-04T22:56:06.950Z,1.467,-0.5487805008888245,-0.12195122241973877,0.18292683362960815
1607122511712,2020-12-04T22:56:06.965Z,1.507,-0.3048780560493469,-0.060975611209869385,0.18292683362960815
1607122511751,2020-12-04T22:56:06.980Z,1.546,-0.4878048896789551,0.060975611209869385,0.24390244483947754
1607122511789,2020-12-04T22:56:06.982Z,1.584,-0.6097561120986938,-0.24390244483947754,0.3048780560493469
1607122511829,2020-12-04T22:56:07.001Z,1.624,-0.5487805008888245,-0.4268292784690857,0.24390244483947754
1607122511868,2020-12-04T22:56:07.011Z,1.663,-0.3658536672592163,0,0.18292683362960815
1607122511908,2020-12-04T22:56:07.027Z,1.703,-0.4268292784690857,0.12195122241973877,0.24390244483947754
1607122511948,2020-12-04T22:56:07.040Z,1.743,-0.4268292784690857,-0.3048780560493469,0.24390244483947754
1607122511987,2020-12-04T22:56:07.042Z,1.782,-0.4878048896789551,-0.18292683362960815,0.24390244483947754
1607122512027,2020-12-04T22:56:07.057Z,1.822,-0.4878048896789551,-0.6097561120986938,0.24390244483947754
1607122512066,2020-12-04T22:56:07.071Z,1.861,-0.5487805008888245,0.060975611209869385,0.24390244483947754
1607122512104,2020-12-04T22:56:07.085Z,1.899,-0.5487805008888245,-0.24390244483947754,0.24390244483947754
1607122512144,2020-12-04T22:56:07.101Z,1.939,-0.6097561120986938,-0.3658536672592163,0.12195122241973877
1607122512183,2020-12-04T22:56:07.102Z,1.978,-0.4878048896789551,-0.060975611209869385,0.24390244483947754
1607122512223,2020-12-04T22:56:07.116Z,2.018,-0.4268292784690857,-0.5487805008888245,0.24390244483947754
1607122512263,2020-12-04T22:56:07.134Z,2.058,-0.4878048896789551,-0.24390244483947754,0.18292683362960815
1607122512302,2020-12-04T22:56:07.145Z,2.097,-0.4268292784690857,-0.12195122241973877,0.24390244483947754
1607122512342,2020-12-04T22:56:07.147Z,2.137,-0.5487805008888245,-0.4268292784690857,0.24390244483947754
1607122512380,2020-12-04T22:56:07.170Z,2.175,-0.4268292784690857,0.060975611209869385,0.18292683362960815
1607122512419,2020-12-04T22:56:07.176Z,2.214,-0.4268292784690857,-0.3658536672592163,0.24390244483947754
1607122512459,2020-12-04T22:56:07.192Z,2.254,-0.3658536672592163,-0.3658536672592163,0.3048780560493469
1607122512498,2020-12-04T22:56:07.209Z,2.293,-0.5487805008888245,-0.3048780560493469,0.18292683362960815
1607122512538,2020-12-04T22:56:07.220Z,2.333,-0.3658536672592163,0,0.12195122241973877
1607122512577,2020-12-04T22:56:07.239Z,2.372,-0.5487805008888245,-0.24390244483947754,0.24390244483947754
1607122512617,2020-12-04T22:56:07.240Z,2.412,-0.4268292784690857,-0.3658536672592163,0.18292683362960815
1607122512657,2020-12-04T22:56:07.252Z,2.452,-0.4878048896789551,-0.24390244483947754,0.18292683362960815
1607122512695,2020-12-04T22:56:07.272Z,2.49,-0.4268292784690857,-0.060975611209869385,0.24390244483947754
1607122512734,2020-12-04T22:56:07.280Z,2.529,-0.4268292784690857,-0.3658536672592163,0.18292683362960815
1607122512774,2020-12-04T22:56:07.295Z,2.569,-0.4878048896789551,0,0.24390244483947754
1607122512813,2020-12-04T22:56:07.310Z,2.608,-0.4878048896789551,-0.3658536672592163,0.24390244483947754
1607122512853,2020-12-04T22:56:07.312Z,2.648,-0.4268292784690857,-0.5487805008888245,0.18292683362960815
1607122512892,2020-12-04T22:56:07.330Z,2.687,-0.3658536672592163,-0.18292683362960815,0.24390244483947754
1607122512932,2020-12-04T22:56:07.341Z,2.727,-0.3658536672592163,-0.3658536672592163,0.18292683362960815
1607122512971,2020-12-04T22:56:07.355Z,2.766,-0.4878048896789551,-0.6097561120986938,0.18292683362960815
1607122513010,2020-12-04T22:56:07.374Z,2.805,-0.18292683362960815,0.3658536672592163,0.18292683362960815
1607122513049,2020-12-04T22:56:07.376Z,2.844,-0.6097561120986938,-0.3658536672592163,0.12195122241973877
1607122513089,2020-12-04T22:56:07.386Z,2.884,-0.4878048896789551,-0.6097561120986938,0.060975611209869385
1607122513128,2020-12-04T22:56:07.404Z,2.923,-0.3048780560493469,-0.3658536672592163,0.18292683362960815
1607122513168,2020-12-04T22:56:07.415Z,2.963,-0.5487805008888245,-0.12195122241973877,0.060975611209869385
1607122513207,2020-12-04T22:56:07.433Z,3.002,-0.24390244483947754,-0.3048780560493469,0.18292683362960815
1607122513247,2020-12-04T22:56:07.433Z,3.042,-0.18292683362960815,-0.3658536672592163,0.18292683362960815
