epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122510245,2020-12-04T22:56:06.438Z,0.046,99160.015625
1607122510323,2020-12-04T22:56:06.452Z,0.124,99160.421875
1607122510400,2020-12-04T22:56:06.470Z,0.201,99160
1607122510478,2020-12-04T22:56:06.478Z,0.279,99160.375
1607122510555,2020-12-04T22:56:06.482Z,0.356,99160.078125
1607122510633,2020-12-04T22:56:06.498Z,0.434,99160.6171875
1607122510711,2020-12-04T22:56:06.509Z,0.512,99160.328125
1607122510788,2020-12-04T22:56:06.512Z,0.589,99159.8984375
1607122510866,2020-12-04T22:56:06.528Z,0.667,99159.765625
1607122510944,2020-12-04T22:56:06.539Z,0.745,99160.3046875
1607122511021,2020-12-04T22:56:06.553Z,0.822,99160.171875
1607122511099,2020-12-04T22:56:06.584Z,0.9,99160.6796875
1607122511177,2020-12-04T22:56:06.599Z,0.978,99160.546875
1607122511254,2020-12-04T22:56:06.603Z,1.055,99160.421875
1607122511332,2020-12-04T22:56:06.616Z,1.133,99160.953125
1607122511409,2020-12-04T22:56:06.631Z,1.21,99160.796875
1607122511487,2020-12-04T22:56:06.636Z,1.288,99160.65625
1607122511565,2020-12-04T22:56:06.648Z,1.366,99161.328125
1607122511642,2020-12-04T22:56:06.662Z,1.443,99160.53125
1607122511720,2020-12-04T22:56:06.671Z,1.521,99161.203125
1607122511798,2020-12-04T22:56:06.677Z,1.599,99160.3984375
1607122511875,2020-12-04T22:56:06.690Z,1.676,99160.234375
1607122511953,2020-12-04T22:56:06.703Z,1.754,99160.90625
1607122512031,2020-12-04T22:56:06.707Z,1.832,99160.90625
1607122512108,2020-12-04T22:56:06.721Z,1.909,99160.109375
1607122512186,2020-12-04T22:56:06.738Z,1.987,99160.7734375
1607122512263,2020-12-04T22:56:06.741Z,2.064,99160.7734375
1607122512341,2020-12-04T22:56:06.751Z,2.142,99159.9765625
1607122512419,2020-12-04T22:56:06.766Z,2.22,99159.9765625
1607122512496,2020-12-04T22:56:06.777Z,2.297,99159.9765625
1607122512574,2020-12-04T22:56:06.782Z,2.375,99159.9765625
1607122512652,2020-12-04T22:56:06.806Z,2.453,99159.84375
1607122512729,2020-12-04T22:56:06.809Z,2.53,99159.84375
1607122512807,2020-12-04T22:56:06.814Z,2.608,99160.515625
1607122512885,2020-12-04T22:56:06.833Z,2.686,99160.515625
1607122512962,2020-12-04T22:56:06.840Z,2.763,99159.84375
1607122513040,2020-12-04T22:56:06.854Z,2.841,99160.515625
1607122513118,2020-12-04T22:56:06.859Z,2.919,99160.515625
1607122513195,2020-12-04T22:56:06.873Z,2.996,99160.515625
1607122513273,2020-12-04T22:56:06.884Z,3.074,99159.6875
1607122513350,2020-12-04T22:56:06.889Z,3.151,99159.6875
1607122513430,2020-12-04T22:56:06.906Z,3.231,99159.6875
1607122513506,2020-12-04T22:56:06.915Z,3.307,99159.6875
1607122513583,2020-12-04T22:56:06.919Z,3.384,99159.6875
1607122513661,2020-12-04T22:56:06.934Z,3.462,99159.6875
1607122513740,2020-12-04T22:56:06.945Z,3.541,99160.3515625
1607122513818,2020-12-04T22:56:06.958Z,3.619,99159.6875
1607122513895,2020-12-04T22:56:06.962Z,3.696,99159.6875
1607122513973,2020-12-04T22:56:06.981Z,3.774,99160.3515625
1607122514051,2020-12-04T22:56:06.991Z,3.852,99160.3515625
1607122514128,2020-12-04T22:56:07.004Z,3.929,99160.3515625
1607122514206,2020-12-04T22:56:07.008Z,4.007,99160.3515625
1607122514284,2020-12-04T22:56:07.051Z,4.085,99160.3515625
1607122514361,2020-12-04T22:56:07.067Z,4.162,99160.3515625
1607122514439,2020-12-04T22:56:07.068Z,4.24,99161.1796875
1607122514516,2020-12-04T22:56:07.082Z,4.317,99161.1796875
1607122514594,2020-12-04T22:56:07.101Z,4.395,99161.1796875
1607122514672,2020-12-04T22:56:07.109Z,4.473,99161.1796875
1607122514749,2020-12-04T22:56:07.114Z,4.55,99160.515625
1607122514827,2020-12-04T22:56:07.137Z,4.628,99161.1796875
1607122514905,2020-12-04T22:56:07.140Z,4.706,99161.1796875
1607122514982,2020-12-04T22:56:07.153Z,4.783,99161.1796875
1607122515060,2020-12-04T22:56:07.158Z,4.861,99160.515625
1607122515138,2020-12-04T22:56:07.175Z,4.939,99160.515625
1607122515215,2020-12-04T22:56:07.184Z,5.016,99160.515625
1607122515293,2020-12-04T22:56:07.189Z,5.094,99160.515625
1607122515370,2020-12-04T22:56:07.207Z,5.171,99161.1796875
1607122515448,2020-12-04T22:56:07.215Z,5.249,99160.515625
1607122515526,2020-12-04T22:56:07.230Z,5.327,99161.1796875
1607122515603,2020-12-04T22:56:07.241Z,5.404,99161.1796875
1607122515681,2020-12-04T22:56:07.245Z,5.482,99161.1796875
1607122515759,2020-12-04T22:56:07.259Z,5.56,99160.515625
1607122515836,2020-12-04T22:56:07.272Z,5.637,99161.3125
1607122515914,2020-12-04T22:56:07.277Z,5.715,99161.9765625
1607122515992,2020-12-04T22:56:07.290Z,5.793,99161.3125
1607122516069,2020-12-04T22:56:07.294Z,5.87,99161.9765625
1607122516147,2020-12-04T22:56:07.307Z,5.948,99161.3125
1607122516224,2020-12-04T22:56:07.319Z,6.025,99161.3125
1607122516302,2020-12-04T22:56:07.324Z,6.103,99161.3125
1607122516380,2020-12-04T22:56:07.341Z,6.181,99161.3125
1607122516457,2020-12-04T22:56:07.350Z,6.258,99161.3125
1607122516535,2020-12-04T22:56:07.364Z,6.336,99161.3125
1607122516613,2020-12-04T22:56:07.368Z,6.414,99161.3125
1607122516690,2020-12-04T22:56:07.381Z,6.491,99160.640625
1607122516768,2020-12-04T22:56:07.393Z,6.569,99160.640625
1607122516846,2020-12-04T22:56:07.399Z,6.647,99160.640625
1607122516923,2020-12-04T22:56:07.412Z,6.724,99161.4375
1607122517001,2020-12-04T22:56:07.424Z,6.802,99161.4375
1607122517078,2020-12-04T22:56:07.429Z,6.879,99160.7734375
1607122517156,2020-12-04T22:56:07.442Z,6.957,99160.7734375
1607122517234,2020-12-04T22:56:07.455Z,7.035,99160.7734375
1607122517311,2020-12-04T22:56:07.470Z,7.112,99160.7734375
1607122517389,2020-12-04T22:56:07.473Z,7.19,99160.109375
1607122517467,2020-12-04T22:56:07.517Z,7.268,99160.109375
1607122517544,2020-12-04T22:56:07.531Z,7.345,99160.109375
1607122517622,2020-12-04T22:56:07.545Z,7.423,99160.109375
1607122517700,2020-12-04T22:56:07.559Z,7.501,99160.109375
1607122517777,2020-12-04T22:56:07.563Z,7.578,99160.109375
1607122517855,2020-12-04T22:56:07.578Z,7.656,99160.109375
1607122517934,2020-12-04T22:56:07.589Z,7.735,99160.109375
1607122518010,2020-12-04T22:56:07.593Z,7.811,99160.109375
1607122518088,2020-12-04T22:56:07.609Z,7.889,99160.109375
1607122518165,2020-12-04T22:56:07.620Z,7.966,99159.4375
1607122518243,2020-12-04T22:56:07.624Z,8.044,99160.234375
1607122518321,2020-12-04T22:56:07.638Z,8.122,99160.234375
1607122518398,2020-12-04T22:56:07.650Z,8.199,99160.234375
1607122518476,2020-12-04T22:56:07.665Z,8.277,99159.578125
1607122518555,2020-12-04T22:56:07.673Z,8.356,99159.578125
1607122518633,2020-12-04T22:56:07.682Z,8.434,99159.578125
1607122518710,2020-12-04T22:56:07.695Z,8.511,99159.578125
1607122518788,2020-12-04T22:56:07.712Z,8.589,99159.578125
1607122518866,2020-12-04T22:56:07.713Z,8.667,99159.578125
1607122518943,2020-12-04T22:56:07.726Z,8.744,99159.578125
1607122519021,2020-12-04T22:56:07.743Z,8.822,99159.578125
1607122519098,2020-12-04T22:56:07.748Z,8.899,99159.578125
1607122519176,2020-12-04T22:56:07.757Z,8.977,99159.578125
1607122519254,2020-12-04T22:56:07.772Z,9.055,99159.578125
1607122519331,2020-12-04T22:56:07.783Z,9.132,99160.3984375
1607122519409,2020-12-04T22:56:07.788Z,9.21,99160.3984375
1607122519487,2020-12-04T22:56:07.802Z,9.288,99160.3984375
1607122519564,2020-12-04T22:56:07.815Z,9.365,99160.3984375
1607122519642,2020-12-04T22:56:07.818Z,9.443,99160.3984375
1607122519720,2020-12-04T22:56:07.832Z,9.521,99160.3984375
1607122519797,2020-12-04T22:56:07.845Z,9.598,99160.3984375
1607122519875,2020-12-04T22:56:07.849Z,9.676,99159.734375
1607122519952,2020-12-04T22:56:07.861Z,9.753,99159.0703125
1607122520030,2020-12-04T22:56:07.878Z,9.831,99159.859375
1607122520108,2020-12-04T22:56:07.881Z,9.909,99159.859375
1607122520185,2020-12-04T22:56:07.892Z,9.986,99159.859375
1607122520263,2020-12-04T22:56:07.906Z,10.064,99159.859375
1607122520341,2020-12-04T22:56:07.918Z,10.142,99159.859375
1607122520418,2020-12-04T22:56:07.922Z,10.219,99159.859375
1607122520496,2020-12-04T22:56:07.946Z,10.297,99159.203125
1607122520574,2020-12-04T22:56:07.979Z,10.375,99159.203125
1607122520651,2020-12-04T22:56:07.983Z,10.452,99159.203125
1607122520729,2020-12-04T22:56:07.996Z,10.53,99159.203125
1607122520806,2020-12-04T22:56:08.012Z,10.607,99159.203125
