epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122509956,2020-12-04T22:56:06.393Z,-0.231,31.1875,-1.8125,-84.5
1607122509995,2020-12-04T22:56:06.407Z,-0.192,30.125,-1.4375,-86.0625
1607122510035,2020-12-04T22:56:06.421Z,-0.152,31.1875,0,-83.6875
1607122510074,2020-12-04T22:56:06.433Z,-0.113,31.9375,-1.4375,-84.9375
1607122510115,2020-12-04T22:56:06.452Z,-0.072,31.1875,-1.4375,-84.9375
1607122510136,2020-12-04T22:56:06.469Z,-0.051,31.1875,-0.6875,-84.9375
1607122510175,2020-12-04T22:56:06.482Z,-0.012,31.1875,-1.0625,-85.375
1607122510215,2020-12-04T22:56:06.483Z,0.028,31.5625,-0.3125,-84.9375
1607122510254,2020-12-04T22:56:06.511Z,0.067,30.875,-1.4375,-84.1875
1607122510294,2020-12-04T22:56:06.513Z,0.107,30.875,-0.3125,-84.9375
1607122510335,2020-12-04T22:56:06.530Z,0.148,31.5625,-3.625,-85
1607122510375,2020-12-04T22:56:06.542Z,0.188,31.1875,-12.4375,-85.375
1607122510414,2020-12-04T22:56:06.557Z,0.227,30.5,-7.3125,-84.625
1607122510454,2020-12-04T22:56:06.571Z,0.267,31.5625,-3.625,-84.5625
1607122510493,2020-12-04T22:56:06.573Z,0.306,30.5,-1.8125,-85.375
1607122510533,2020-12-04T22:56:06.602Z,0.346,31.5625,-2.9375,-85.8125
1607122510572,2020-12-04T22:56:06.616Z,0.385,30.5,-0.6875,-83.375
1607122510612,2020-12-04T22:56:06.632Z,0.425,30.125,-2.9375,-85
1607122510653,2020-12-04T22:56:06.638Z,0.466,31.5625,-1.4375,-84.1875
1607122510692,2020-12-04T22:56:06.648Z,0.505,32.3125,-1.4375,-82.625
1607122510732,2020-12-04T22:56:06.672Z,0.545,31.25,-0.3125,-86.1875
1607122510772,2020-12-04T22:56:06.677Z,0.585,30.5,-1.4375,-84.1875
1607122510811,2020-12-04T22:56:06.695Z,0.624,30.875,-1.4375,-84.1875
1607122510851,2020-12-04T22:56:06.707Z,0.664,30.5,-0.3125,-85.8125
1607122510890,2020-12-04T22:56:06.722Z,0.703,32.6875,-0.3125,-86.625
1607122510931,2020-12-04T22:56:06.736Z,0.744,30.5,-1.0625,-84.625
1607122510971,2020-12-04T22:56:06.738Z,0.784,30.875,-0.3125,-87
1607122511010,2020-12-04T22:56:06.753Z,0.823,29.75,0.75,-85
1607122511050,2020-12-04T22:56:06.772Z,0.863,31.5625,-7.6875,-84.625
1607122511089,2020-12-04T22:56:06.782Z,0.902,31.5625,-0.3125,-85.8125
1607122511129,2020-12-04T22:56:06.805Z,0.942,31.25,-0.3125,-83.8125
1607122511169,2020-12-04T22:56:06.812Z,0.982,30.5,-6.5625,-86.625
1607122511208,2020-12-04T22:56:06.827Z,1.021,31.25,-0.3125,-85.8125
1607122511249,2020-12-04T22:56:06.830Z,1.062,30.5,-3.25,-86.625
1607122511289,2020-12-04T22:56:06.842Z,1.102,31.5625,-0.3125,-85
1607122511328,2020-12-04T22:56:06.857Z,1.141,30.875,-0.6875,-86.625
1607122511368,2020-12-04T22:56:06.872Z,1.181,32.3125,-1.0625,-86.25
1607122511407,2020-12-04T22:56:06.887Z,1.22,31.1875,-0.6875,-85
1607122511447,2020-12-04T22:56:06.904Z,1.26,31.5625,-0.6875,-84.1875
1607122511486,2020-12-04T22:56:06.917Z,1.299,30.875,-0.3125,-85
1607122511526,2020-12-04T22:56:06.932Z,1.339,31.9375,-1.0625,-85.8125
1607122511566,2020-12-04T22:56:06.939Z,1.379,30.875,-4,-84.1875
1607122511607,2020-12-04T22:56:06.947Z,1.42,30.875,-5.875,-84.625
1607122511646,2020-12-04T22:56:06.962Z,1.459,31.25,-1.8125,-85.8125
1607122511686,2020-12-04T22:56:06.978Z,1.499,31.5625,0,-84.1875
1607122511725,2020-12-04T22:56:07.006Z,1.538,30.875,-2.5625,-85
1607122511765,2020-12-04T22:56:07.008Z,1.578,31.25,-0.3125,-85.4375
1607122511804,2020-12-04T22:56:07.024Z,1.617,30.875,0.75,-83.875
1607122511844,2020-12-04T22:56:07.037Z,1.657,30.875,-13.9375,-84.625
1607122511885,2020-12-04T22:56:07.052Z,1.698,31.25,-0.3125,-84.625
1607122511924,2020-12-04T22:56:07.068Z,1.737,31.5625,0.75,-83.875
1607122511964,2020-12-04T22:56:07.082Z,1.777,31.25,-0.6875,-85.0625
1607122512004,2020-12-04T22:56:07.097Z,1.817,31.9375,-1.0625,-84.25
1607122512043,2020-12-04T22:56:07.103Z,1.856,30.125,-0.3125,-84.625
1607122512083,2020-12-04T22:56:07.112Z,1.896,31.25,-3.625,-84.625
1607122512122,2020-12-04T22:56:07.129Z,1.935,30.125,0.75,-85.8125
1607122512162,2020-12-04T22:56:07.142Z,1.975,31.25,-1.4375,-83.8125
1607122512201,2020-12-04T22:56:07.157Z,2.014,31.1875,-0.6875,-85.8125
1607122512242,2020-12-04T22:56:07.172Z,2.055,30.5,0.375,-85.4375
1607122512282,2020-12-04T22:56:07.187Z,2.095,30.875,-0.6875,-83.8125
1607122512321,2020-12-04T22:56:07.204Z,2.134,30.875,-1.4375,-85.0625
1607122512361,2020-12-04T22:56:07.216Z,2.174,30.5,-1.0625,-85.8125
1607122512400,2020-12-04T22:56:07.218Z,2.213,29.375,0,-85
1607122512440,2020-12-04T22:56:07.247Z,2.253,31.25,-0.6875,-85.8125
1607122512480,2020-12-04T22:56:07.264Z,2.293,30.5,-0.3125,-84.625
1607122512519,2020-12-04T22:56:07.277Z,2.332,31.5625,-2.5625,-84.625
1607122512560,2020-12-04T22:56:07.278Z,2.373,31.5625,-2.9375,-87.4375
1607122512600,2020-12-04T22:56:07.293Z,2.413,30.875,-1.4375,-83.8125
1607122512639,2020-12-04T22:56:07.308Z,2.452,30.125,-6.9375,-84.1875
1607122512679,2020-12-04T22:56:07.322Z,2.492,30.5,-1.0625,-85.4375
1607122512718,2020-12-04T22:56:07.340Z,2.531,31.25,-1.0625,-83.875
1607122512758,2020-12-04T22:56:07.352Z,2.571,30.5,-1.4375,-85.8125
1607122512797,2020-12-04T22:56:07.368Z,2.61,31.25,-5.125,-84.625
1607122512837,2020-12-04T22:56:07.374Z,2.65,31.5625,-10.625,-84.25
1607122512878,2020-12-04T22:56:07.383Z,2.691,31.5625,-6.5625,-85.4375
1607122512918,2020-12-04T22:56:07.441Z,2.731,30.5,0.375,-84.25
1607122512957,2020-12-04T22:56:07.456Z,2.77,30.875,-1.4375,-83.8125
1607122512997,2020-12-04T22:56:07.458Z,2.81,30.5,-0.6875,-85.875
1607122513036,2020-12-04T22:56:07.476Z,2.849,31.5625,-0.3125,-84.25
1607122513076,2020-12-04T22:56:07.487Z,2.889,31.5625,-0.3125,-84.1875
1607122513117,2020-12-04T22:56:07.503Z,2.93,30.875,1.125,-85.8125
1607122513156,2020-12-04T22:56:07.516Z,2.969,31.5625,-0.6875,-83.4375
1607122513196,2020-12-04T22:56:07.533Z,3.009,30.875,-0.6875,-85.0625
1607122513235,2020-12-04T22:56:07.535Z,3.048,30.125,-0.6875,-85.8125
1607122513275,2020-12-04T22:56:07.570Z,3.088,31.25,0,-85
1607122513315,2020-12-04T22:56:07.582Z,3.128,31.5625,-16.5,-85.0625
1607122513354,2020-12-04T22:56:07.592Z,3.167,31.5625,-1.0625,-86.25
1607122513394,2020-12-04T22:56:07.611Z,3.207,31.25,-0.6875,-85.8125
1607122513433,2020-12-04T22:56:07.622Z,3.246,30.5,-2.9375,-85.8125
1607122513473,2020-12-04T22:56:07.636Z,3.286,30.125,-0.3125,-85.4375
1607122513514,2020-12-04T22:56:07.641Z,3.327,31.25,-0.3125,-83.875
1607122513553,2020-12-04T22:56:07.652Z,3.366,31.25,-1.0625,-85.8125
1607122513593,2020-12-04T22:56:07.669Z,3.406,30.5,-0.3125,-86.625
1607122513632,2020-12-04T22:56:07.682Z,3.445,31.25,-0.3125,-84.25
1607122513672,2020-12-04T22:56:07.696Z,3.485,30.875,-0.3125,-85.4375
1607122513712,2020-12-04T22:56:07.712Z,3.525,31.5625,0.375,-84.25
1607122513751,2020-12-04T22:56:07.727Z,3.564,30.875,-1.0625,-83.8125
1607122513791,2020-12-04T22:56:07.744Z,3.604,31.25,-0.3125,-86.25
1607122513832,2020-12-04T22:56:07.757Z,3.645,31.5625,-0.3125,-85.0625
1607122513871,2020-12-04T22:56:07.773Z,3.684,31.25,-0.3125,-85.875
1607122513911,2020-12-04T22:56:07.786Z,3.724,30.125,-0.6875,-85.4375
1607122513950,2020-12-04T22:56:07.803Z,3.763,31.5625,0,-83.875
1607122513990,2020-12-04T22:56:07.816Z,3.803,31.25,-3.625,-83.4375
1607122514029,2020-12-04T22:56:07.818Z,3.842,30.875,-6.5625,-85.4375
1607122514069,2020-12-04T22:56:07.834Z,3.882,31.9375,-5.125,-84.25
1607122514108,2020-12-04T22:56:07.847Z,3.921,30.875,-11,-84.625
1607122514150,2020-12-04T22:56:07.862Z,3.963,30.5,-0.6875,-84.625
1607122514189,2020-12-04T22:56:07.877Z,4.002,30.875,-1.0625,-83.875
1607122514229,2020-12-04T22:56:07.891Z,4.042,30.125,-0.6875,-84.25
1607122514268,2020-12-04T22:56:07.907Z,4.081,30.5,-0.3125,-85.0625
1607122514308,2020-12-04T22:56:07.912Z,4.121,30.125,0.375,-83.875
1607122514349,2020-12-04T22:56:07.923Z,4.162,30.125,-1.0625,-84.625
1607122514388,2020-12-04T22:56:07.946Z,4.201,30.5,0,-84.25
1607122514428,2020-12-04T22:56:07.952Z,4.241,30.125,-0.6875,-84.625
1607122514467,2020-12-04T22:56:07.978Z,4.28,31.5625,-0.3125,-85.0625
1607122514507,2020-12-04T22:56:07.982Z,4.32,30.5,0,-85.0625
1607122514546,2020-12-04T22:56:07.997Z,4.359,30.875,-0.3125,-85.0625
1607122514586,2020-12-04T22:56:08.012Z,4.399,31.25,0,-86.25
