epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607122509973,2020-12-04T22:56:06.398Z,-0.232,0.060975611209869385,-0.060975611209869385,-0.3658536672592163
1607122510013,2020-12-04T22:56:06.412Z,-0.192,0.060975611209869385,0.24390244483947754,-0.3048780560493469
1607122510052,2020-12-04T22:56:06.427Z,-0.153,0.060975611209869385,0.24390244483947754,-0.24390244483947754
1607122510092,2020-12-04T22:56:06.439Z,-0.113,0.18292683362960815,0.24390244483947754,-0.3048780560493469
1607122510133,2020-12-04T22:56:06.470Z,-0.072,0.12195122241973877,0.24390244483947754,-0.3658536672592163
1607122510172,2020-12-04T22:56:06.485Z,-0.033,0.18292683362960815,0.24390244483947754,-0.3658536672592163
1607122510212,2020-12-04T22:56:06.500Z,0.007,0.12195122241973877,0.24390244483947754,-0.24390244483947754
1607122510251,2020-12-04T22:56:06.514Z,0.046,0.060975611209869385,0.12195122241973877,-0.3048780560493469
1607122510291,2020-12-04T22:56:06.516Z,0.086,0,0.3048780560493469,-0.3658536672592163
1607122510332,2020-12-04T22:56:06.545Z,0.127,0,0.24390244483947754,-0.3658536672592163
1607122510371,2020-12-04T22:56:06.561Z,0.166,0,0.18292683362960815,-0.3048780560493469
1607122510411,2020-12-04T22:56:06.575Z,0.206,0.12195122241973877,0.24390244483947754,-0.24390244483947754
1607122510451,2020-12-04T22:56:06.589Z,0.246,0.060975611209869385,0.18292683362960815,-0.24390244483947754
1607122510490,2020-12-04T22:56:06.599Z,0.285,0.12195122241973877,0.24390244483947754,-0.3658536672592163
1607122510530,2020-12-04T22:56:06.605Z,0.325,0.12195122241973877,0.18292683362960815,-0.4878048896789551
1607122510571,2020-12-04T22:56:06.620Z,0.366,0.060975611209869385,0.3658536672592163,-0.3658536672592163
1607122510610,2020-12-04T22:56:06.665Z,0.405,0.060975611209869385,0.12195122241973877,-0.24390244483947754
1607122510650,2020-12-04T22:56:06.669Z,0.445,0,0.24390244483947754,-0.18292683362960815
1607122510689,2020-12-04T22:56:06.681Z,0.484,0.18292683362960815,0.24390244483947754,-0.18292683362960815
1607122510729,2020-12-04T22:56:06.704Z,0.524,0.12195122241973877,0.24390244483947754,-0.3048780560493469
1607122510770,2020-12-04T22:56:06.710Z,0.565,0.12195122241973877,0.3048780560493469,-0.3658536672592163
1607122510809,2020-12-04T22:56:06.727Z,0.604,0,0.24390244483947754,-0.3658536672592163
1607122510849,2020-12-04T22:56:06.730Z,0.644,0.12195122241973877,0.18292683362960815,-0.24390244483947754
1607122510889,2020-12-04T22:56:06.741Z,0.684,0.18292683362960815,0.24390244483947754,-0.24390244483947754
1607122510928,2020-12-04T22:56:06.755Z,0.723,0.060975611209869385,0.24390244483947754,-0.3048780560493469
1607122510968,2020-12-04T22:56:06.771Z,0.763,0.060975611209869385,0.18292683362960815,-0.3658536672592163
1607122511009,2020-12-04T22:56:06.784Z,0.804,0,0.18292683362960815,-0.3658536672592163
1607122511048,2020-12-04T22:56:06.803Z,0.843,0.060975611209869385,0.18292683362960815,-0.3048780560493469
1607122511088,2020-12-04T22:56:06.807Z,0.883,0,0.3658536672592163,-0.18292683362960815
1607122511127,2020-12-04T22:56:06.815Z,0.922,0.12195122241973877,0.18292683362960815,-0.3658536672592163
1607122511167,2020-12-04T22:56:06.835Z,0.962,0.18292683362960815,0.3048780560493469,-0.4268292784690857
1607122511208,2020-12-04T22:56:06.845Z,1.003,0.060975611209869385,0.3658536672592163,-0.3048780560493469
1607122511247,2020-12-04T22:56:06.864Z,1.042,0,0.3048780560493469,-0.18292683362960815
1607122511287,2020-12-04T22:56:06.872Z,1.082,0.12195122241973877,0.24390244483947754,-0.18292683362960815
1607122511326,2020-12-04T22:56:06.876Z,1.121,0.3048780560493469,0.24390244483947754,-0.24390244483947754
1607122511366,2020-12-04T22:56:06.891Z,1.161,0.12195122241973877,0.24390244483947754,-0.3658536672592163
1607122511407,2020-12-04T22:56:06.906Z,1.202,-0.12195122241973877,0.3658536672592163,-0.3658536672592163
1607122511447,2020-12-04T22:56:06.919Z,1.242,-0.12195122241973877,0.24390244483947754,-0.3048780560493469
1607122511486,2020-12-04T22:56:06.936Z,1.281,-0.12195122241973877,0.24390244483947754,-0.24390244483947754
1607122511526,2020-12-04T22:56:06.944Z,1.321,0.060975611209869385,0.3048780560493469,-0.18292683362960815
1607122511565,2020-12-04T22:56:06.950Z,1.36,0.24390244483947754,0.24390244483947754,-0.12195122241973877
1607122511605,2020-12-04T22:56:06.965Z,1.4,0.060975611209869385,0.3048780560493469,-0.3048780560493469
1607122511646,2020-12-04T22:56:06.980Z,1.441,0.060975611209869385,0.4268292784690857,-0.3658536672592163
1607122511685,2020-12-04T22:56:06.998Z,1.48,0,0.18292683362960815,-0.3048780560493469
1607122511725,2020-12-04T22:56:07.002Z,1.52,0.12195122241973877,0.4268292784690857,-0.18292683362960815
1607122511764,2020-12-04T22:56:07.010Z,1.559,0.18292683362960815,0.12195122241973877,-0.24390244483947754
1607122511804,2020-12-04T22:56:07.035Z,1.599,0.18292683362960815,0.24390244483947754,-0.3658536672592163
1607122511845,2020-12-04T22:56:07.040Z,1.64,0.060975611209869385,0.6097561120986938,-0.4268292784690857
1607122511885,2020-12-04T22:56:07.062Z,1.68,0,0.3658536672592163,-0.24390244483947754
1607122511924,2020-12-04T22:56:07.073Z,1.719,0,0.18292683362960815,-0.24390244483947754
1607122511964,2020-12-04T22:56:07.074Z,1.759,0.060975611209869385,0.060975611209869385,-0.24390244483947754
1607122512003,2020-12-04T22:56:07.086Z,1.798,0.18292683362960815,0.3658536672592163,-0.3658536672592163
1607122512043,2020-12-04T22:56:07.102Z,1.838,0.060975611209869385,0.24390244483947754,-0.18292683362960815
1607122512084,2020-12-04T22:56:07.114Z,1.879,0.12195122241973877,0.3048780560493469,-0.3048780560493469
1607122512123,2020-12-04T22:56:07.129Z,1.918,0.12195122241973877,0.3658536672592163,-0.24390244483947754
1607122512163,2020-12-04T22:56:07.136Z,1.958,0.12195122241973877,0.18292683362960815,-0.24390244483947754
1607122512202,2020-12-04T22:56:07.165Z,1.997,0.12195122241973877,0.3658536672592163,-0.3048780560493469
1607122512242,2020-12-04T22:56:07.175Z,2.037,0.18292683362960815,0.3658536672592163,-0.4268292784690857
1607122512283,2020-12-04T22:56:07.191Z,2.078,0,0.24390244483947754,-0.3658536672592163
