epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623787371757,2021-06-15T20:05:10.766Z,0.347,99502.8515625
1623787371835,2021-06-15T20:05:10.780Z,0.425,99502.0234375
1623787371911,2021-06-15T20:05:10.795Z,0.501,99502.0234375
1623787371988,2021-06-15T20:05:10.798Z,0.578,99502.6796875
1623787372066,2021-06-15T20:05:10.817Z,0.656,99501.2265625
1623787372144,2021-06-15T20:05:10.824Z,0.734,99501.8828125
1623787372221,2021-06-15T20:05:10.843Z,0.811,99501.8828125
1623787372299,2021-06-15T20:05:10.846Z,0.889,99501.8828125
1623787372377,2021-06-15T20:05:10.865Z,0.967,99501.2265625
1623787372454,2021-06-15T20:05:10.868Z,1.044,99500.4140625
1623787372532,2021-06-15T20:05:10.901Z,1.122,99500.4140625
1623787372611,2021-06-15T20:05:10.915Z,1.201,99500.4140625
1623787372689,2021-06-15T20:05:10.925Z,1.279,99500.4140625
1623787372766,2021-06-15T20:05:10.934Z,1.356,99499.7578125
1623787372844,2021-06-15T20:05:10.950Z,1.434,99499.7578125
1623787372922,2021-06-15T20:05:10.962Z,1.512,99499.7578125
1623787372999,2021-06-15T20:05:10.963Z,1.589,99500.4140625
1623787373077,2021-06-15T20:05:10.982Z,1.667,99500.4140625
1623787373154,2021-06-15T20:05:10.990Z,1.744,99500.4140625
1623787373232,2021-06-15T20:05:11.001Z,1.822,99499.7578125
1623787373310,2021-06-15T20:05:11.008Z,1.9,99501.2265625
1623787373387,2021-06-15T20:05:11.022Z,1.977,99500.5546875
1623787373465,2021-06-15T20:05:11.034Z,2.055,99500.5546875
1623787373543,2021-06-15T20:05:11.048Z,2.133,99500.5546875
1623787373620,2021-06-15T20:05:11.051Z,2.21,99500.5546875
1623787373698,2021-06-15T20:05:11.064Z,2.288,99500.5546875
1623787373776,2021-06-15T20:05:11.082Z,2.366,99500.5546875
1623787373853,2021-06-15T20:05:11.083Z,2.443,99499.8984375
1623787373931,2021-06-15T20:05:11.099Z,2.521,99499.8984375
1623787374008,2021-06-15T20:05:11.109Z,2.598,99499.8984375
1623787374086,2021-06-15T20:05:11.125Z,2.676,99499.8984375
1623787374164,2021-06-15T20:05:11.134Z,2.754,99499.8984375
1623787374241,2021-06-15T20:05:11.150Z,2.831,99499.8984375
1623787374319,2021-06-15T20:05:11.154Z,2.909,99499.8984375
1623787374397,2021-06-15T20:05:11.168Z,2.987,99499.8984375
1623787374474,2021-06-15T20:05:11.183Z,3.064,99499.8984375
1623787374552,2021-06-15T20:05:11.189Z,3.142,99499.8984375
1623787374630,2021-06-15T20:05:11.198Z,3.22,99499.2421875
1623787374707,2021-06-15T20:05:11.212Z,3.297,99499.2421875
1623787374785,2021-06-15T20:05:11.216Z,3.375,99499.2421875
1623787374862,2021-06-15T20:05:11.229Z,3.452,99499.2421875
1623787374940,2021-06-15T20:05:11.233Z,3.53,99499.2421875
1623787375018,2021-06-15T20:05:11.251Z,3.608,99499.2421875
1623787375095,2021-06-15T20:05:11.261Z,3.685,99498.578125
1623787375173,2021-06-15T20:05:11.263Z,3.763,99498.578125
1623787375251,2021-06-15T20:05:11.278Z,3.841,99498.578125
1623787375328,2021-06-15T20:05:11.290Z,3.918,99498.578125
1623787375406,2021-06-15T20:05:11.322Z,3.996,99498.578125
1623787375484,2021-06-15T20:05:11.336Z,4.074,99498.578125
1623787375561,2021-06-15T20:05:11.338Z,4.151,99498.578125
1623787375639,2021-06-15T20:05:11.382Z,4.229,99498.578125
1623787375716,2021-06-15T20:05:11.395Z,4.306,99498.578125
1623787375794,2021-06-15T20:05:11.416Z,4.384,99498.578125
1623787375872,2021-06-15T20:05:11.418Z,4.462,99498.578125
1623787375949,2021-06-15T20:05:11.455Z,4.539,99498.578125
1623787376027,2021-06-15T20:05:11.460Z,4.617,99498.578125
1623787376105,2021-06-15T20:05:11.473Z,4.695,99498.578125
1623787376182,2021-06-15T20:05:11.474Z,4.772,99497.9140625
1623787376260,2021-06-15T20:05:11.481Z,4.85,99497.9140625
1623787376338,2021-06-15T20:05:11.483Z,4.928,99498.578125
1623787376415,2021-06-15T20:05:11.497Z,5.005,99499.3828125
1623787376493,2021-06-15T20:05:11.511Z,5.083,99499.3828125
1623787376570,2021-06-15T20:05:11.528Z,5.16,99499.3828125
1623787376648,2021-06-15T20:05:11.543Z,5.238,99499.3828125
1623787376726,2021-06-15T20:05:11.545Z,5.316,99499.3828125
1623787376803,2021-06-15T20:05:11.547Z,5.393,99499.3828125
1623787376881,2021-06-15T20:05:11.549Z,5.471,99499.3828125
1623787376959,2021-06-15T20:05:11.569Z,5.549,99499.3828125
1623787377036,2021-06-15T20:05:11.579Z,5.626,99499.3828125
1623787377114,2021-06-15T20:05:11.580Z,5.704,99499.3828125
1623787377192,2021-06-15T20:05:11.594Z,5.782,99498.71875
1623787377269,2021-06-15T20:05:11.608Z,5.859,99498.71875
1623787377347,2021-06-15T20:05:11.618Z,5.937,99498.71875
1623787377424,2021-06-15T20:05:11.622Z,6.014,99498.71875
1623787377502,2021-06-15T20:05:11.644Z,6.092,99498.71875
1623787377580,2021-06-15T20:05:11.651Z,6.17,99498.71875
1623787377657,2021-06-15T20:05:11.663Z,6.247,99498.71875
1623787377735,2021-06-15T20:05:11.675Z,6.325,99499.546875
1623787377813,2021-06-15T20:05:11.683Z,6.403,99499.546875
1623787377890,2021-06-15T20:05:11.696Z,6.48,99499.546875
1623787377968,2021-06-15T20:05:11.708Z,6.558,99499.546875
1623787378046,2021-06-15T20:05:11.712Z,6.636,99499.546875
1623787378123,2021-06-15T20:05:11.727Z,6.713,99499.546875
1623787378202,2021-06-15T20:05:11.742Z,6.792,99499.546875
1623787378278,2021-06-15T20:05:11.754Z,6.868,99499.546875
1623787378356,2021-06-15T20:05:11.760Z,6.946,99499.546875
1623787378434,2021-06-15T20:05:11.770Z,7.024,99499.546875
1623787378511,2021-06-15T20:05:11.783Z,7.101,99499.546875
1623787378589,2021-06-15T20:05:11.795Z,7.179,99499.546875
1623787378667,2021-06-15T20:05:11.801Z,7.257,99498.8828125
1623787378744,2021-06-15T20:05:11.844Z,7.334,99498.8828125
1623787378822,2021-06-15T20:05:11.858Z,7.412,99498.8828125
1623787378900,2021-06-15T20:05:11.862Z,7.49,99498.8828125
1623787378977,2021-06-15T20:05:11.875Z,7.567,99498.2265625
1623787379055,2021-06-15T20:05:11.890Z,7.645,99498.2265625
1623787379132,2021-06-15T20:05:11.893Z,7.722,99498.2265625
1623787379210,2021-06-15T20:05:11.907Z,7.8,99498.2265625
1623787379288,2021-06-15T20:05:11.920Z,7.878,99498.2265625
1623787379365,2021-06-15T20:05:11.932Z,7.955,99498.2265625
1623787379443,2021-06-15T20:05:11.945Z,8.033,99498.2265625
1623787379521,2021-06-15T20:05:11.958Z,8.111,99498.2265625
1623787379598,2021-06-15T20:05:11.963Z,8.188,99498.2265625
1623787379677,2021-06-15T20:05:11.975Z,8.267,99498.2265625
1623787379754,2021-06-15T20:05:11.991Z,8.344,99498.2265625
1623787379831,2021-06-15T20:05:11.994Z,8.421,99498.2265625
1623787379909,2021-06-15T20:05:12.008Z,8.499,99498.2265625
