epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623787371471,2021-06-15T20:05:10.730Z,0.079,-2.7608695030212402,-17.692934036254883,-112.96195983886719
1623787371510,2021-06-15T20:05:10.745Z,0.118,-2.7608695030212402,-15.4429349899292,-114.96195983886719
1623787371551,2021-06-15T20:05:10.760Z,0.159,-3.1358695030212402,-16.192934036254883,-112.64945983886719
1623787371589,2021-06-15T20:05:10.777Z,0.197,-2.0108695030212402,-29.442934036254883,-113.46195983886719
1623787371630,2021-06-15T20:05:10.778Z,0.238,-2.0108695030212402,-15.0679349899292,-114.27445983886719
1623787371666,2021-06-15T20:05:10.792Z,0.274,-3.5108695030212402,-21.317934036254883,-113.89945983886719
1623787371705,2021-06-15T20:05:10.805Z,0.313,-2.3858695030212402,-20.255434036254883,-114.27445983886719
1623787371745,2021-06-15T20:05:10.824Z,0.353,-1.2608696222305298,-15.8179349899292,-113.52445983886719
1623787371786,2021-06-15T20:05:10.833Z,0.394,-2.0108695030212402,-16.567934036254883,-113.14945983886719
1623787371825,2021-06-15T20:05:10.836Z,0.433,-2.3858695030212402,-16.192934036254883,-113.52445983886719
1623787371865,2021-06-15T20:05:10.850Z,0.473,-2.7608695030212402,-16.567934036254883,-113.96195983886719
1623787371904,2021-06-15T20:05:10.864Z,0.512,-3.1358695030212402,-21.692934036254883,-113.96195983886719
1623787371944,2021-06-15T20:05:10.880Z,0.552,-2.3858695030212402,-16.880434036254883,-113.58695983886719
1623787371983,2021-06-15T20:05:10.895Z,0.591,-1.6358696222305298,-15.4429349899292,-112.33695983886719
1623787372023,2021-06-15T20:05:10.897Z,0.631,-3.8858695030212402,-15.4429349899292,-114.33695983886719
1623787372062,2021-06-15T20:05:10.911Z,0.67,-2.0108695030212402,-16.567934036254883,-114.71195983886719
1623787372102,2021-06-15T20:05:10.926Z,0.71,-3.1358695030212402,-15.0679349899292,-112.71195983886719
1623787372143,2021-06-15T20:05:10.943Z,0.751,-2.7608695030212402,-17.630434036254883,-114.77445983886719
1623787372183,2021-06-15T20:05:10.956Z,0.791,-2.3858695030212402,-16.192934036254883,-113.96195983886719
1623787372222,2021-06-15T20:05:10.957Z,0.83,-3.1358695030212402,-15.8179349899292,-113.14945983886719
1623787372262,2021-06-15T20:05:10.976Z,0.87,-2.3858695030212402,-16.880434036254883,-113.21195983886719
1623787372301,2021-06-15T20:05:10.985Z,0.909,-1.2608696222305298,-16.567934036254883,-113.58695983886719
1623787372341,2021-06-15T20:05:11.000Z,0.949,-3.1358695030212402,-15.4429349899292,-112.77445983886719
1623787372380,2021-06-15T20:05:11.015Z,0.988,-3.1358695030212402,-16.192934036254883,-113.96195983886719
1623787372420,2021-06-15T20:05:11.029Z,1.028,-3.5108695030212402,-15.0679349899292,-113.58695983886719
1623787372461,2021-06-15T20:05:11.059Z,1.069,-2.0108695030212402,-16.942934036254883,-114.33695983886719
1623787372500,2021-06-15T20:05:11.077Z,1.108,-2.7608695030212402,-16.192934036254883,-114.33695983886719
1623787372540,2021-06-15T20:05:11.100Z,1.148,-3.8858695030212402,-16.192934036254883,-113.52445983886719
1623787372580,2021-06-15T20:05:11.109Z,1.188,-2.7608695030212402,-23.130434036254883,-113.96195983886719
1623787372619,2021-06-15T20:05:11.116Z,1.227,-3.8858695030212402,-16.880434036254883,-113.96195983886719
1623787372659,2021-06-15T20:05:11.123Z,1.267,-3.1358695030212402,-15.4429349899292,-113.21195983886719
1623787372698,2021-06-15T20:05:11.134Z,1.306,-2.7608695030212402,-15.4429349899292,-115.58695983886719
1623787372738,2021-06-15T20:05:11.149Z,1.346,-3.1358695030212402,-15.4429349899292,-115.58695983886719
1623787372777,2021-06-15T20:05:11.167Z,1.385,-3.1358695030212402,-15.4429349899292,-115.21195983886719
1623787372818,2021-06-15T20:05:11.168Z,1.426,-3.1358695030212402,-16.192934036254883,-114.02445983886719
1623787372858,2021-06-15T20:05:11.188Z,1.466,-2.7608695030212402,-15.0679349899292,-113.58695983886719
1623787372897,2021-06-15T20:05:11.194Z,1.505,-3.5108695030212402,-15.8179349899292,-113.58695983886719
1623787372937,2021-06-15T20:05:11.211Z,1.545,-3.5108695030212402,-19.505434036254883,-113.58695983886719
1623787372977,2021-06-15T20:05:11.224Z,1.585,-2.7608695030212402,-22.442934036254883,-114.39945983886719
1623787373016,2021-06-15T20:05:11.227Z,1.624,-3.5108695030212402,-20.567934036254883,-114.39945983886719
1623787373056,2021-06-15T20:05:11.240Z,1.664,-3.5108695030212402,-14.6929349899292,-113.96195983886719
1623787373095,2021-06-15T20:05:11.255Z,1.703,-3.8858695030212402,-15.8179349899292,-112.39945983886719
1623787373135,2021-06-15T20:05:11.269Z,1.743,-2.3858695030212402,-15.8179349899292,-113.21195983886719
1623787373176,2021-06-15T20:05:11.288Z,1.784,-2.3858695030212402,-16.192934036254883,-114.39945983886719
1623787373215,2021-06-15T20:05:11.289Z,1.823,-2.7608695030212402,-16.567934036254883,-112.71195983886719
1623787373255,2021-06-15T20:05:11.305Z,1.863,-2.7608695030212402,-29.380434036254883,-113.14945983886719
1623787373294,2021-06-15T20:05:11.322Z,1.902,-2.3858695030212402,-16.567934036254883,-114.39945983886719
1623787373334,2021-06-15T20:05:11.330Z,1.942,-2.0108695030212402,-18.005434036254883,-111.96195983886719
1623787373374,2021-06-15T20:05:11.346Z,1.982,-2.7608695030212402,-16.505434036254883,-114.83695983886719
1623787373413,2021-06-15T20:05:11.362Z,2.021,-1.6358696222305298,-15.8179349899292,-115.21195983886719
1623787373453,2021-06-15T20:05:11.378Z,2.061,-2.0108695030212402,-16.192934036254883,-112.77445983886719
1623787373492,2021-06-15T20:05:11.390Z,2.1,-3.8858695030212402,-16.880434036254883,-114.77445983886719
1623787373533,2021-06-15T20:05:11.399Z,2.141,-2.7608695030212402,-16.880434036254883,-114.77445983886719
1623787373573,2021-06-15T20:05:11.409Z,2.181,-3.8858695030212402,-16.192934036254883,-113.21195983886719
1623787373612,2021-06-15T20:05:11.431Z,2.22,-3.1358695030212402,-16.567934036254883,-113.21195983886719
1623787373652,2021-06-15T20:05:11.450Z,2.26,-3.1358695030212402,-16.192934036254883,-113.96195983886719
1623787373691,2021-06-15T20:05:11.451Z,2.299,-2.7608695030212402,-15.8179349899292,-114.02445983886719
1623787373731,2021-06-15T20:05:11.464Z,2.339,-2.0108695030212402,-15.0679349899292,-114.83695983886719
1623787373770,2021-06-15T20:05:11.466Z,2.378,-2.3858695030212402,-15.4429349899292,-113.96195983886719
1623787373810,2021-06-15T20:05:11.480Z,2.418,-2.0108695030212402,-16.567934036254883,-113.21195983886719
1623787373850,2021-06-15T20:05:11.494Z,2.458,-3.1358695030212402,-16.192934036254883,-114.39945983886719
1623787373891,2021-06-15T20:05:11.509Z,2.499,-2.0108695030212402,-15.8179349899292,-113.58695983886719
1623787373930,2021-06-15T20:05:11.525Z,2.538,-2.0108695030212402,-28.692934036254883,-113.96195983886719
1623787373970,2021-06-15T20:05:11.526Z,2.578,-2.7608695030212402,-15.4429349899292,-114.39945983886719
1623787374009,2021-06-15T20:05:11.540Z,2.617,-2.0108695030212402,-16.192934036254883,-113.21195983886719
1623787374049,2021-06-15T20:05:11.558Z,2.657,-2.7608695030212402,-19.130434036254883,-114.83695983886719
1623787374088,2021-06-15T20:05:11.570Z,2.696,-2.0108695030212402,-16.192934036254883,-114.39945983886719
1623787374128,2021-06-15T20:05:11.588Z,2.736,-3.1358695030212402,-17.255434036254883,-114.39945983886719
1623787374167,2021-06-15T20:05:11.599Z,2.775,-2.7608695030212402,-15.4429349899292,-114.83695983886719
1623787374207,2021-06-15T20:05:11.614Z,2.815,-1.2608696222305298,-16.567934036254883,-115.21195983886719
1623787374248,2021-06-15T20:05:11.616Z,2.856,-2.3858695030212402,-20.567934036254883,-113.21195983886719
1623787374288,2021-06-15T20:05:11.631Z,2.896,-2.0108695030212402,-20.942934036254883,-115.21195983886719
1623787374327,2021-06-15T20:05:11.646Z,2.935,-2.7608695030212402,-15.8179349899292,-114.02445983886719
1623787374367,2021-06-15T20:05:11.660Z,2.975,-2.3858695030212402,-16.192934036254883,-112.83695983886719
1623787374406,2021-06-15T20:05:11.675Z,3.014,-3.1358695030212402,-16.192934036254883,-114.83695983886719
1623787374446,2021-06-15T20:05:11.689Z,3.054,-2.7608695030212402,-15.8179349899292,-112.77445983886719
1623787374485,2021-06-15T20:05:11.706Z,3.093,-3.1358695030212402,-15.4429349899292,-114.39945983886719
1623787374525,2021-06-15T20:05:11.706Z,3.133,-3.5108695030212402,-15.4429349899292,-113.64945983886719
1623787374566,2021-06-15T20:05:11.721Z,3.174,-2.3858695030212402,-17.630434036254883,-114.02445983886719
1623787374605,2021-06-15T20:05:11.735Z,3.213,-2.7608695030212402,-21.692934036254883,-112.39945983886719
1623787374645,2021-06-15T20:05:11.750Z,3.253,-2.3858695030212402,-16.192934036254883,-114.83695983886719
1623787374685,2021-06-15T20:05:11.764Z,3.293,-2.3858695030212402,-15.4429349899292,-114.83695983886719
1623787374724,2021-06-15T20:05:11.778Z,3.332,-1.6358696222305298,-20.192934036254883,-113.64945983886719
1623787374764,2021-06-15T20:05:11.781Z,3.372,-3.8858695030212402,-14.6929349899292,-114.39945983886719
