epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623787371452,2021-06-15T20:05:10.751Z,0.022,9.42391300201416,-22.20380401611328,-43.65489196777344
1623787371491,2021-06-15T20:05:10.754Z,0.061,10.17391300201416,-22.57880401611328,-44.46739196777344
1623787371531,2021-06-15T20:05:10.756Z,0.101,9.42391300201416,-21.07880401611328,-44.40489196777344
1623787371571,2021-06-15T20:05:10.767Z,0.141,10.54891300201416,-25.20380401611328,-44.40489196777344
1623787371610,2021-06-15T20:05:10.816Z,0.18,9.04891300201416,-23.32880401611328,-44.77989196777344
1623787371632,2021-06-15T20:05:10.817Z,0.202,10.17391300201416,-21.45380401611328,-43.96739196777344
1623787371672,2021-06-15T20:05:10.817Z,0.242,10.54891300201416,-22.95380401611328,-44.77989196777344
1623787371711,2021-06-15T20:05:10.818Z,0.281,9.42391300201416,-22.20380401611328,-43.96739196777344
1623787371751,2021-06-15T20:05:10.820Z,0.321,10.54891300201416,-22.20380401611328,-42.34239196777344
1623787371790,2021-06-15T20:05:10.821Z,0.36,11.29891300201416,-24.45380401611328,-44.77989196777344
1623787371830,2021-06-15T20:05:10.822Z,0.4,10.17391300201416,-25.95380401611328,-43.15489196777344
1623787371869,2021-06-15T20:05:10.858Z,0.439,9.79891300201416,-39.07880401611328,-44.34239196777344
1623787371910,2021-06-15T20:05:10.859Z,0.48,9.04891300201416,-22.57880401611328,-43.90489196777344
1623787371950,2021-06-15T20:05:10.862Z,0.52,10.92391300201416,-22.20380401611328,-43.90489196777344
1623787371989,2021-06-15T20:05:10.872Z,0.559,10.92391300201416,-23.70380401611328,-44.71739196777344
1623787372029,2021-06-15T20:05:10.874Z,0.599,10.92391300201416,-22.95380401611328,-45.15489196777344
1623787372069,2021-06-15T20:05:10.889Z,0.639,10.17391300201416,-21.45380401611328,-45.09239196777344
1623787372108,2021-06-15T20:05:10.889Z,0.678,10.17391300201416,-21.82880401611328,-45.96739196777344
1623787372148,2021-06-15T20:05:10.890Z,0.718,9.79891300201416,-21.07880401611328,-43.90489196777344
1623787372189,2021-06-15T20:05:10.901Z,0.759,10.54891300201416,-22.20380401611328,-44.71739196777344
1623787372228,2021-06-15T20:05:10.912Z,0.798,9.79891300201416,-21.82880401611328,-45.15489196777344
1623787372268,2021-06-15T20:05:10.913Z,0.838,9.42391300201416,-21.45380401611328,-44.27989196777344
1623787372307,2021-06-15T20:05:10.916Z,0.877,9.79891300201416,-20.70380401611328,-45.15489196777344
1623787372347,2021-06-15T20:05:10.918Z,0.917,9.42391300201416,-22.57880401611328,-44.27989196777344
1623787372386,2021-06-15T20:05:10.930Z,0.956,10.17391300201416,-23.32880401611328,-44.71739196777344
1623787372426,2021-06-15T20:05:10.932Z,0.996,9.04891300201416,-22.20380401611328,-43.09239196777344
1623787372467,2021-06-15T20:05:10.934Z,1.037,9.79891300201416,-19.95380401611328,-44.27989196777344
1623787372507,2021-06-15T20:05:10.946Z,1.077,10.17391300201416,-21.82880401611328,-44.71739196777344
1623787372546,2021-06-15T20:05:10.948Z,1.116,11.67391300201416,-22.20380401611328,-45.09239196777344
1623787372586,2021-06-15T20:05:10.949Z,1.156,10.54891300201416,-22.20380401611328,-44.71739196777344
1623787372625,2021-06-15T20:05:10.961Z,1.195,9.04891300201416,-22.95380401611328,-42.27989196777344
1623787372665,2021-06-15T20:05:10.963Z,1.235,10.54891300201416,-40.20380401611328,-44.71739196777344
1623787372704,2021-06-15T20:05:10.966Z,1.274,10.54891300201416,-21.45380401611328,-44.71739196777344
1623787372744,2021-06-15T20:05:10.977Z,1.314,10.17391300201416,-24.45380401611328,-43.90489196777344
1623787372785,2021-06-15T20:05:10.979Z,1.355,10.17391300201416,-24.07880401611328,-44.27989196777344
1623787372824,2021-06-15T20:05:10.982Z,1.394,10.92391300201416,-27.45380401611328,-44.65489196777344
1623787372864,2021-06-15T20:05:10.992Z,1.434,11.29891300201416,-31.95380401611328,-43.09239196777344
1623787372904,2021-06-15T20:05:11.000Z,1.474,9.04891300201416,-27.45380401611328,-45.46739196777344
1623787372943,2021-06-15T20:05:11.007Z,1.513,9.04891300201416,-22.57880401611328,-44.65489196777344
1623787372983,2021-06-15T20:05:11.017Z,1.553,9.79891300201416,-20.70380401611328,-44.65489196777344
1623787373022,2021-06-15T20:05:11.017Z,1.592,10.92391300201416,-22.20380401611328,-45.09239196777344
1623787373063,2021-06-15T20:05:11.032Z,1.633,10.54891300201416,-21.82880401611328,-44.65489196777344
1623787373103,2021-06-15T20:05:11.033Z,1.673,10.92391300201416,-22.95380401611328,-44.27989196777344
1623787373142,2021-06-15T20:05:11.033Z,1.712,10.54891300201416,-22.57880401611328,-45.09239196777344
1623787373182,2021-06-15T20:05:11.040Z,1.752,10.92391300201416,-21.82880401611328,-44.65489196777344
1623787373221,2021-06-15T20:05:11.041Z,1.791,9.79891300201416,-22.95380401611328,-43.90489196777344
1623787373261,2021-06-15T20:05:11.041Z,1.831,10.54891300201416,-22.20380401611328,-44.65489196777344
