epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623787371487,2021-06-15T20:05:10.757Z,0.053,-19.150815963745117,-35.076087951660156,-36.216033935546875
1623787371526,2021-06-15T20:05:10.773Z,0.092,-19.900815963745117,-34.013587951660156,-39.028533935546875
1623787371566,2021-06-15T20:05:10.787Z,0.132,-18.463315963745117,-34.013587951660156,-38.591033935546875
1623787371606,2021-06-15T20:05:10.789Z,0.172,-17.338315963745117,-36.201087951660156,-36.966033935546875
1623787371645,2021-06-15T20:05:10.803Z,0.211,-20.275815963745117,-35.826087951660156,-38.591033935546875
1623787371667,2021-06-15T20:05:10.817Z,0.233,-20.275815963745117,-34.701087951660156,-37.778533935546875
1623787371707,2021-06-15T20:05:10.831Z,0.273,-18.775815963745117,-34.013587951660156,-40.653533935546875
1623787371746,2021-06-15T20:05:10.833Z,0.312,-19.525815963745117,-34.326087951660156,-36.591033935546875
1623787371786,2021-06-15T20:05:10.848Z,0.352,-18.775815963745117,-43.201087951660156,-36.966033935546875
1623787371825,2021-06-15T20:05:10.864Z,0.391,-20.275815963745117,-40.638587951660156,-37.778533935546875
1623787371866,2021-06-15T20:05:10.877Z,0.432,-19.525815963745117,-35.076087951660156,-38.216033935546875
1623787371906,2021-06-15T20:05:10.923Z,0.472,-19.525815963745117,-48.701087951660156,-36.591033935546875
1623787371945,2021-06-15T20:05:10.940Z,0.511,-19.150815963745117,-35.076087951660156,-38.216033935546875
1623787371985,2021-06-15T20:05:10.957Z,0.551,-19.150815963745117,-35.076087951660156,-36.966033935546875
1623787372025,2021-06-15T20:05:10.958Z,0.591,-19.150815963745117,-35.076087951660156,-37.778533935546875
1623787372064,2021-06-15T20:05:10.973Z,0.63,-19.900815963745117,-34.326087951660156,-38.591033935546875
1623787372104,2021-06-15T20:05:10.987Z,0.67,-19.525815963745117,-34.326087951660156,-39.028533935546875
1623787372145,2021-06-15T20:05:10.997Z,0.711,-19.150815963745117,-34.701087951660156,-39.403533935546875
1623787372184,2021-06-15T20:05:11.013Z,0.75,-19.525815963745117,-33.638587951660156,-39.028533935546875
1623787372224,2021-06-15T20:05:11.014Z,0.79,-19.525815963745117,-32.888587951660156,-37.403533935546875
1623787372263,2021-06-15T20:05:11.030Z,0.829,-19.150815963745117,-36.201087951660156,-38.216033935546875
1623787372303,2021-06-15T20:05:11.044Z,0.869,-19.900815963745117,-34.326087951660156,-38.216033935546875
1623787372342,2021-06-15T20:05:11.057Z,0.908,-19.525815963745117,-35.451087951660156,-38.591033935546875
1623787372382,2021-06-15T20:05:11.080Z,0.948,-19.525815963745117,-34.013587951660156,-39.841033935546875
1623787372423,2021-06-15T20:05:11.088Z,0.989,-19.150815963745117,-34.701087951660156,-36.966033935546875
1623787372463,2021-06-15T20:05:11.097Z,1.029,-19.150815963745117,-35.451087951660156,-38.216033935546875
1623787372502,2021-06-15T20:05:11.113Z,1.068,-19.525815963745117,-34.013587951660156,-39.028533935546875
1623787372542,2021-06-15T20:05:11.120Z,1.108,-18.775815963745117,-34.326087951660156,-38.216033935546875
1623787372581,2021-06-15T20:05:11.132Z,1.147,-19.525815963745117,-33.638587951660156,-38.216033935546875
1623787372621,2021-06-15T20:05:11.148Z,1.187,-18.775815963745117,-33.951087951660156,-38.216033935546875
1623787372660,2021-06-15T20:05:11.150Z,1.226,-19.525815963745117,-34.326087951660156,-37.403533935546875
1623787372701,2021-06-15T20:05:11.165Z,1.267,-19.150815963745117,-48.326087951660156,-38.216033935546875
1623787372741,2021-06-15T20:05:11.180Z,1.307,-19.900815963745117,-36.201087951660156,-38.216033935546875
1623787372780,2021-06-15T20:05:11.194Z,1.346,-19.150815963745117,-40.951087951660156,-37.403533935546875
1623787372820,2021-06-15T20:05:11.208Z,1.386,-19.150815963745117,-44.263587951660156,-39.403533935546875
1623787372859,2021-06-15T20:05:11.223Z,1.425,-19.150815963745117,-35.451087951660156,-38.216033935546875
1623787372899,2021-06-15T20:05:11.225Z,1.465,-19.150815963745117,-33.951087951660156,-36.966033935546875
1623787372939,2021-06-15T20:05:11.237Z,1.505,-19.525815963745117,-35.076087951660156,-38.591033935546875
1623787372980,2021-06-15T20:05:11.252Z,1.546,-20.275815963745117,-34.326087951660156,-38.591033935546875
1623787373019,2021-06-15T20:05:11.268Z,1.585,-19.525815963745117,-34.701087951660156,-37.403533935546875
1623787373059,2021-06-15T20:05:11.282Z,1.625,-19.150815963745117,-35.076087951660156,-37.778533935546875
1623787373098,2021-06-15T20:05:11.284Z,1.664,-19.900815963745117,-34.326087951660156,-38.591033935546875
1623787373138,2021-06-15T20:05:11.302Z,1.704,-19.900815963745117,-33.951087951660156,-37.778533935546875
