epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1623787371434,2021-06-15T20:02:51.434Z,0,0.6689918302544521,0.24676843950481148,-0.05426478165279946,-0.6990068681989702
1623787371449,2021-06-15T20:02:51.449Z,0.015,0.6689918302544521,0.24676843950481148,-0.05426478165279946,-0.6990068681989702
1623787371464,2021-06-15T20:02:51.465Z,0.03,0.6689918302544521,0.24676843950481148,-0.05426478165279946,-0.6990068681989702
1623787371494,2021-06-15T20:02:51.494Z,0.06,0.6689918302544521,0.24676843950481148,-0.05426478165279946,-0.6990068681989702
1623787371509,2021-06-15T20:02:51.509Z,0.075,0.6692883233303647,0.24509529468990404,-0.05381657098292462,-0.6993462757905687
1623787371524,2021-06-15T20:02:51.524Z,0.09,0.6698515873354506,0.24187132584978108,-0.05294167799934663,-0.6999959224213093
1623787371539,2021-06-15T20:02:51.539Z,0.105,0.6703805973829383,0.23881445484608244,-0.052131977204378344,-0.7005995773348892
1623787371570,2021-06-15T20:02:51.570Z,0.136,0.6708799655972606,0.2359127226631505,-0.05139335770841661,-0.7011590274890089
1623787371587,2021-06-15T20:02:51.588Z,0.153,0.6713527659559748,0.2331760802278223,-0.050754278899671594,-0.7016682851791325
1623787371600,2021-06-15T20:02:51.600Z,0.166,0.6717965716010342,0.23060629602131094,-0.050191991125885745,-0.70213308328781
1623787371629,2021-06-15T20:02:51.629Z,0.195,0.6721508628874269,0.22828996118388992,-0.04962776132272514,-0.7025909168559186
1623787371644,2021-06-15T20:02:51.644Z,0.21,0.6725009668347446,0.2262002646946161,-0.04914893778958578,-0.7029653418004156
1623787371659,2021-06-15T20:02:51.660Z,0.225,0.6728132333937547,0.22435508763829012,-0.04877046805047913,-0.7032841453261928
1623787371689,2021-06-15T20:02:51.689Z,0.255,0.6730801509837081,0.2227270192257143,-0.04838786309580949,-0.7035725975076049
1623787371704,2021-06-15T20:02:51.704Z,0.27,0.6733200333276862,0.22125245316678044,-0.04804176636333696,-0.7038319922907567
1623787371719,2021-06-15T20:02:51.720Z,0.285,0.6735248342706892,0.21989571565469387,-0.047772796393779716,-0.7040794925163418
1623787371749,2021-06-15T20:02:51.750Z,0.315,0.6737021931608661,0.21860758136024733,-0.04754824414977724,-0.704326092644831
1623787371764,2021-06-15T20:02:51.764Z,0.33,0.6738649528408303,0.21741123791516523,-0.04731986975961217,-0.7045560367259331
