epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623787371457,2021-06-15T20:05:10.733Z,0.047,0.2930229902267456,-0.08359374850988388,0.9714301228523254
1623787371496,2021-06-15T20:05:10.735Z,0.086,0.2876518964767456,-0.08579101413488388,0.9816840291023254
1623787371536,2021-06-15T20:05:10.737Z,0.126,0.2874077558517456,-0.08749999850988388,0.9811957478523254
1623787371577,2021-06-15T20:05:10.748Z,0.167,0.2878960371017456,-0.08701171725988388,0.9755805134773254
1623787371616,2021-06-15T20:05:10.750Z,0.206,0.2893608808517456,-0.08334960788488388,0.9768012166023254
1623787371656,2021-06-15T20:05:10.752Z,0.246,0.2886284589767456,-0.08603515475988388,0.9760687947273254
1623787371695,2021-06-15T20:05:10.763Z,0.285,0.2905815839767456,-0.08627929538488388,0.9780219197273254
1623787371735,2021-06-15T20:05:10.765Z,0.325,0.2932671308517456,-0.08896484225988388,0.9794867634773254
1623787371775,2021-06-15T20:05:10.767Z,0.365,0.2910698652267456,-0.08872070163488388,0.9753363728523254
1623787371814,2021-06-15T20:05:10.780Z,0.404,0.2932671308517456,-0.08408202975988388,0.9782660603523254
1623787371854,2021-06-15T20:05:10.781Z,0.444,0.2920464277267456,-0.08457031100988388,0.9804633259773254
1623787371893,2021-06-15T20:05:10.782Z,0.483,0.2939995527267456,-0.08237304538488388,0.9831488728523254
1623787371933,2021-06-15T20:05:10.796Z,0.523,0.2932671308517456,-0.08408202975988388,0.9833930134773254
1623787371972,2021-06-15T20:05:10.798Z,0.562,0.2922905683517456,-0.08188476413488388,0.9794867634773254
1623787372012,2021-06-15T20:05:10.807Z,0.602,0.2910698652267456,-0.08896484225988388,0.9782660603523254
1623787372053,2021-06-15T20:05:10.817Z,0.643,0.2905815839767456,-0.08774413913488388,0.9782660603523254
1623787372092,2021-06-15T20:05:10.822Z,0.682,0.2900933027267456,-0.09018554538488388,0.9816840291023254
1623787372132,2021-06-15T20:05:10.824Z,0.722,0.2888725996017456,-0.09165038913488388,0.9802191853523254
1623787372172,2021-06-15T20:05:10.825Z,0.762,0.2898491621017456,-0.09067382663488388,0.9809516072273254
