epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623787371392,2021-06-15T20:05:10.754Z,-0.054,0.07016059011220932,0.9205566644668579,-0.20263129472732544
1623787371433,2021-06-15T20:05:10.769Z,-0.013,0.07138129323720932,0.9286133050918579,-0.20678168535232544
1623787371473,2021-06-15T20:05:10.771Z,0.027,0.07089301198720932,0.9271484613418579,-0.20434027910232544
1623787371512,2021-06-15T20:05:10.785Z,0.066,0.07138129323720932,0.9254394769668579,-0.20653754472732544
1623787371552,2021-06-15T20:05:10.815Z,0.106,0.07211371511220932,0.9269043207168579,-0.20458441972732544
1623787371591,2021-06-15T20:05:10.829Z,0.145,0.07138129323720932,0.9256836175918579,-0.20678168535232544
1623787371632,2021-06-15T20:05:10.830Z,0.186,0.06991644948720932,0.9259277582168579,-0.20287543535232544
1623787371672,2021-06-15T20:05:10.845Z,0.226,0.07260199636220932,0.9271484613418579,-0.20311957597732544
1623787371711,2021-06-15T20:05:10.860Z,0.265,0.07284613698720932,0.9256836175918579,-0.20629340410232544
1623787371751,2021-06-15T20:05:10.874Z,0.305,0.07309027761220932,0.9256836175918579,-0.20531684160232544
1623787371791,2021-06-15T20:05:10.889Z,0.345,0.07162543386220932,0.9278808832168579,-0.20629340410232544
1623787371832,2021-06-15T20:05:10.898Z,0.386,0.07284613698720932,0.9264160394668579,-0.20311957597732544
1623787371871,2021-06-15T20:05:10.906Z,0.425,0.07431098073720932,0.9278808832168579,-0.20311957597732544
1623787371911,2021-06-15T20:05:10.924Z,0.465,0.06991644948720932,0.9269043207168579,-0.20458441972732544
1623787371950,2021-06-15T20:05:10.942Z,0.504,0.06991644948720932,0.9286133050918579,-0.20751410722732544
1623787371990,2021-06-15T20:05:10.948Z,0.544,0.07309027761220932,0.9271484613418579,-0.20507270097732544
1623787372029,2021-06-15T20:05:10.963Z,0.583,0.07235785573720932,0.9261718988418579,-0.20897895097732544
1623787372070,2021-06-15T20:05:10.966Z,0.624,0.07162543386220932,0.9269043207168579,-0.20653754472732544
1623787372110,2021-06-15T20:05:10.980Z,0.664,0.07357855886220932,0.9261718988418579,-0.20556098222732544
1623787372149,2021-06-15T20:05:10.996Z,0.703,0.07113715261220932,0.9269043207168579,-0.20507270097732544
1623787372189,2021-06-15T20:05:11.026Z,0.743,0.07138129323720932,0.9269043207168579,-0.20800238847732544
1623787372229,2021-06-15T20:05:11.031Z,0.783,0.07186957448720932,0.9271484613418579,-0.20604926347732544
1623787372270,2021-06-15T20:05:11.032Z,0.824,0.07186957448720932,0.9276367425918579,-0.20482856035232544
1623787372309,2021-06-15T20:05:11.040Z,0.863,0.07162543386220932,0.9266601800918579,-0.20214301347732544
1623787372349,2021-06-15T20:05:11.056Z,0.903,0.07162543386220932,0.9283691644668579,-0.20556098222732544
1623787372388,2021-06-15T20:05:11.072Z,0.942,0.07309027761220932,0.9286133050918579,-0.20629340410232544
1623787372428,2021-06-15T20:05:11.083Z,0.982,0.07113715261220932,0.9286133050918579,-0.20263129472732544
1623787372467,2021-06-15T20:05:11.088Z,1.021,0.07211371511220932,0.9256836175918579,-0.20311957597732544
1623787372508,2021-06-15T20:05:11.100Z,1.062,0.07382269948720932,0.9281250238418579,-0.20702582597732544
1623787372548,2021-06-15T20:05:11.114Z,1.102,0.07113715261220932,0.9273926019668579,-0.20311957597732544
1623787372587,2021-06-15T20:05:11.130Z,1.141,0.07138129323720932,0.9273926019668579,-0.20482856035232544
1623787372627,2021-06-15T20:05:11.144Z,1.181,0.07211371511220932,0.9271484613418579,-0.20531684160232544
1623787372667,2021-06-15T20:05:11.159Z,1.221,0.07089301198720932,0.9273926019668579,-0.20385199785232544
1623787372708,2021-06-15T20:05:11.160Z,1.262,0.07333441823720932,0.9283691644668579,-0.20556098222732544
1623787372747,2021-06-15T20:05:11.177Z,1.301,0.07309027761220932,0.9283691644668579,-0.20873481035232544
1623787372787,2021-06-15T20:05:11.190Z,1.341,0.07479926198720932,0.9251953363418579,-0.20507270097732544
1623787372826,2021-06-15T20:05:11.205Z,1.38,0.07162543386220932,0.9261718988418579,-0.20458441972732544
1623787372866,2021-06-15T20:05:11.220Z,1.42,0.07162543386220932,0.9278808832168579,-0.20824652910232544
1623787372907,2021-06-15T20:05:11.221Z,1.461,0.07333441823720932,0.9276367425918579,-0.20556098222732544
1623787372946,2021-06-15T20:05:11.236Z,1.5,0.07016059011220932,0.9278808832168579,-0.20434027910232544
1623787372986,2021-06-15T20:05:11.250Z,1.54,0.07064887136220932,0.9259277582168579,-0.20556098222732544
1623787373025,2021-06-15T20:05:11.264Z,1.579,0.07064887136220932,0.9276367425918579,-0.20458441972732544
1623787373065,2021-06-15T20:05:11.278Z,1.619,0.07113715261220932,0.9264160394668579,-0.20580512285232544
1623787373104,2021-06-15T20:05:11.301Z,1.658,0.07211371511220932,0.9291015863418579,-0.20702582597732544
1623787373146,2021-06-15T20:05:11.302Z,1.7,0.07406684011220932,0.9261718988418579,-0.20531684160232544
1623787373185,2021-06-15T20:05:11.317Z,1.739,0.07138129323720932,0.9281250238418579,-0.20434027910232544
1623787373225,2021-06-15T20:05:11.326Z,1.779,0.07113715261220932,0.9249511957168579,-0.20385199785232544
1623787373264,2021-06-15T20:05:11.339Z,1.818,0.07309027761220932,0.9271484613418579,-0.20263129472732544
1623787373304,2021-06-15T20:05:11.354Z,1.858,0.07504340261220932,0.9291015863418579,-0.20580512285232544
1623787373345,2021-06-15T20:05:11.362Z,1.899,0.07016059011220932,0.9269043207168579,-0.20507270097732544
1623787373384,2021-06-15T20:05:11.371Z,1.938,0.07186957448720932,0.9254394769668579,-0.20702582597732544
1623787373424,2021-06-15T20:05:11.387Z,1.978,0.07138129323720932,0.9281250238418579,-0.20336371660232544
1623787373463,2021-06-15T20:05:11.399Z,2.017,0.07455512136220932,0.9269043207168579,-0.20556098222732544
1623787373503,2021-06-15T20:05:11.414Z,2.057,0.07260199636220932,0.9271484613418579,-0.20360785722732544
1623787373544,2021-06-15T20:05:11.421Z,2.098,0.07162543386220932,0.9291015863418579,-0.20556098222732544
1623787373584,2021-06-15T20:05:11.430Z,2.138,0.07138129323720932,0.9256836175918579,-0.20751410722732544
1623787373623,2021-06-15T20:05:11.454Z,2.177,0.07406684011220932,0.9261718988418579,-0.20726996660232544
