epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623787371464,2021-06-15T20:05:10.739Z,0.048,12.67934799194336,-12.78940200805664,-77.82880401611328
1623787371504,2021-06-15T20:05:10.741Z,0.088,11.99184799194336,-11.72690200805664,-79.01630401611328
1623787371544,2021-06-15T20:05:10.743Z,0.128,12.36684799194336,-13.53940200805664,-77.76630401611328
1623787371585,2021-06-15T20:05:10.755Z,0.169,13.42934799194336,-11.72690200805664,-79.39130401611328
1623787371624,2021-06-15T20:05:10.756Z,0.208,12.74184799194336,-13.53940200805664,-79.01630401611328
1623787371645,2021-06-15T20:05:10.758Z,0.229,12.74184799194336,-13.91440200805664,-77.32880401611328
1623787371684,2021-06-15T20:05:10.769Z,0.268,13.42934799194336,-12.41440200805664,-79.39130401611328
1623787371724,2021-06-15T20:05:10.771Z,0.308,13.05434799194336,-12.41440200805664,-77.32880401611328
1623787371763,2021-06-15T20:05:10.773Z,0.347,13.80434799194336,-14.60190200805664,-77.70380401611328
1623787371804,2021-06-15T20:05:10.784Z,0.388,12.36684799194336,-13.53940200805664,-78.95380401611328
1623787371844,2021-06-15T20:05:10.788Z,0.428,13.05434799194336,-14.97690200805664,-78.20380401611328
1623787371883,2021-06-15T20:05:10.789Z,0.467,13.42934799194336,-23.28940200805664,-76.95380401611328
1623787371923,2021-06-15T20:05:10.800Z,0.507,12.74184799194336,-10.60190200805664,-78.57880401611328
1623787371963,2021-06-15T20:05:10.802Z,0.547,12.74184799194336,-11.72690200805664,-77.76630401611328
1623787372004,2021-06-15T20:05:10.816Z,0.588,12.36684799194336,-28.35190200805664,-78.95380401611328
1623787372043,2021-06-15T20:05:10.816Z,0.627,13.05434799194336,-14.97690200805664,-78.95380401611328
1623787372083,2021-06-15T20:05:10.818Z,0.667,12.74184799194336,-11.72690200805664,-78.14130401611328
1623787372122,2021-06-15T20:05:10.830Z,0.706,12.74184799194336,-25.47690200805664,-79.76630401611328
1623787372162,2021-06-15T20:05:10.831Z,0.746,12.36684799194336,-12.78940200805664,-78.51630401611328
1623787372203,2021-06-15T20:05:10.833Z,0.787,11.99184799194336,-11.35190200805664,-78.14130401611328
1623787372242,2021-06-15T20:05:10.846Z,0.826,12.74184799194336,-15.66440200805664,-78.95380401611328
1623787372282,2021-06-15T20:05:10.847Z,0.866,13.05434799194336,-14.22690200805664,-80.14130401611328
1623787372321,2021-06-15T20:05:10.848Z,0.905,13.42934799194336,-13.53940200805664,-78.14130401611328
1623787372362,2021-06-15T20:05:10.863Z,0.946,13.05434799194336,-13.16440200805664,-79.32880401611328
1623787372402,2021-06-15T20:05:10.864Z,0.986,11.61684799194336,-12.78940200805664,-79.32880401611328
1623787372442,2021-06-15T20:05:10.865Z,1.026,12.36684799194336,-12.78940200805664,-78.95380401611328
1623787372481,2021-06-15T20:05:10.874Z,1.065,13.05434799194336,-12.41440200805664,-78.51630401611328
1623787372522,2021-06-15T20:05:10.879Z,1.106,12.36684799194336,-12.41440200805664,-79.32880401611328
1623787372562,2021-06-15T20:05:10.897Z,1.146,13.05434799194336,-14.22690200805664,-78.14130401611328
1623787372601,2021-06-15T20:05:10.898Z,1.185,12.74184799194336,-14.22690200805664,-78.95380401611328
1623787372641,2021-06-15T20:05:10.898Z,1.225,12.74184799194336,-13.16440200805664,-78.14130401611328
1623787372680,2021-06-15T20:05:10.904Z,1.264,13.42934799194336,-15.35190200805664,-78.51630401611328
1623787372721,2021-06-15T20:05:10.907Z,1.305,12.36684799194336,-21.10190200805664,-78.51630401611328
1623787372761,2021-06-15T20:05:10.914Z,1.345,11.61684799194336,-14.22690200805664,-77.70380401611328
1623787372800,2021-06-15T20:05:10.919Z,1.384,12.74184799194336,-11.72690200805664,-78.95380401611328
1623787372840,2021-06-15T20:05:10.928Z,1.424,11.24184799194336,-13.16440200805664,-79.76630401611328
1623787372880,2021-06-15T20:05:10.930Z,1.464,12.74184799194336,-12.78940200805664,-78.51630401611328
1623787372921,2021-06-15T20:05:10.936Z,1.505,13.05434799194336,-11.72690200805664,-78.45380401611328
1623787372960,2021-06-15T20:05:10.937Z,1.544,12.74184799194336,-12.41440200805664,-78.95380401611328
1623787373000,2021-06-15T20:05:10.948Z,1.584,13.42934799194336,-13.16440200805664,-77.70380401611328
