epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1623787371487,2021-06-15T20:05:10.734Z,0.077,3.8590786457061768,0.17886178195476532,0.2195121943950653
1623787371527,2021-06-15T20:05:10.736Z,0.117,0.6883469223976135,0.05691055208444595,-0.26829269528388977
1623787371567,2021-06-15T20:05:10.747Z,0.157,0.8102981448173523,-0.1869918256998062,-0.146341472864151
1623787371606,2021-06-15T20:05:10.749Z,0.196,0.6883469223976135,-0.24796749651432037,-0.20731708407402039
1623787371646,2021-06-15T20:05:10.751Z,0.236,0.3834688365459442,-0.43089428544044495,-0.32926830649375916
1623787371685,2021-06-15T20:05:10.762Z,0.275,-0.287262886762619,-0.36991873383522034,-0.39024391770362854
1623787371725,2021-06-15T20:05:10.764Z,0.315,-0.22628727555274963,-0.1869918256998062,-0.39024391770362854
1623787371764,2021-06-15T20:05:10.767Z,0.354,-0.3482384979724884,-0.4918699562549591,-0.39024391770362854
1623787371804,2021-06-15T20:05:10.779Z,0.394,-0.4701897203922272,-0.36991873383522034,-0.32926830649375916
1623787371845,2021-06-15T20:05:10.780Z,0.435,-0.5921409130096436,-0.1869918256998062,-0.32926830649375916
1623787371884,2021-06-15T20:05:10.782Z,0.474,-0.6531164646148682,-0.1260162740945816,-0.5121951103210449
1623787371924,2021-06-15T20:05:10.795Z,0.514,-0.7140921354293823,0.17886178195476532,-0.5731707215309143
1623787371964,2021-06-15T20:05:10.796Z,0.554,-1.0189701318740845,0.42276421189308167,-0.6341463327407837
1623787372003,2021-06-15T20:05:10.798Z,0.593,-1.0799458026885986,0.42276421189308167,-0.4512195289134979
1623787372043,2021-06-15T20:05:10.809Z,0.633,-0.9579945802688599,0.2398373931646347,-0.146341472864151
1623787372082,2021-06-15T20:05:10.820Z,0.672,-0.8970189094543457,0.17886178195476532,0.09756097942590714
1623787372122,2021-06-15T20:05:10.823Z,0.712,-0.7750676870346069,0.11788616329431534,0.09756097942590714
1623787372161,2021-06-15T20:05:10.825Z,0.751,-0.5921409130096436,0.05691055208444595,0.09756097942590714
