epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612377185220,2021-02-03T18:33:54.278Z,36.279,0.9795547613376192,-0.001771832625291975,-0.1998315875713919,0.023166069123724074
1612377185260,2021-02-03T18:33:54.293Z,36.319,0.9795547613376192,-0.001771832625291975,-0.1998315875713919,0.023166069123724074
1612377185298,2021-02-03T18:33:54.308Z,36.357,0.9795547613376192,-0.001771832625291975,-0.1998315875713919,0.023166069123724074
1612377185338,2021-02-03T18:33:54.321Z,36.397,0.9794927874010608,-0.001757573867933777,-0.2001382203505584,0.02314050816879543
1612377185377,2021-02-03T18:33:54.336Z,36.436,0.9794803147532304,-0.001754706515126405,-0.20019987184045798,0.023135369697132514
1612377185417,2021-02-03T18:33:54.338Z,36.476,0.9794803147532304,-0.001754706515126405,-0.20019987184045798,0.023135369697132514
1612377185456,2021-02-03T18:33:54.353Z,36.515,0.9794803147532304,-0.001754706515126405,-0.20019987184045798,0.023135369697132514
1612377185496,2021-02-03T18:33:54.367Z,36.555,0.979466798895964,-0.0017515995815494932,-0.2002666571847992,0.02312980284017388
1612377185535,2021-02-03T18:33:54.382Z,36.594,0.979413734496624,-0.001739410311664647,-0.20052863460775056,0.02310796039237482
1612377185575,2021-02-03T18:33:54.396Z,36.634,0.979413734496624,-0.001739410311664647,-0.20052863460775056,0.02310796039237482
1612377185614,2021-02-03T18:33:54.411Z,36.673,0.979413734496624,-0.001739410311664647,-0.20052863460775056,0.02310796039237482
1612377185654,2021-02-03T18:33:54.413Z,36.713,0.979377244414686,-0.0017415356042108133,-0.2007024575073998,0.02314527439730349
1612377185694,2021-02-03T18:33:54.427Z,36.753,0.9793616121938006,-0.0017379459611106182,-0.2007794953654896,0.023138849275087997
1612377185732,2021-02-03T18:33:54.442Z,36.791,0.979338671049664,-0.0017326804661322408,-0.2008924957440822,0.023129426253039268
1612377185771,2021-02-03T18:33:54.457Z,36.83,0.979338671049664,-0.0017326804661322408,-0.2008924957440822,0.023129426253039268
1612377185811,2021-02-03T18:33:54.471Z,36.87,0.979338671049664,-0.0017326804661322408,-0.2008924957440822,0.023129426253039268
1612377185850,2021-02-03T18:33:54.473Z,36.909,0.9794063061955638,-0.001922818532619505,-0.200561507011252,0.023122976854805712
1612377185890,2021-02-03T18:33:54.487Z,36.949,0.9795627733407012,-0.002044886134311946,-0.1998085443090048,0.02300298126087158
1612377185929,2021-02-03T18:33:54.502Z,36.988,0.9795824769038736,-0.00204941060451905,-0.1997109427924965,0.02301108837013216
1612377185969,2021-02-03T18:33:54.517Z,37.028,0.9795634184761562,-0.002021203389645819,-0.19981928823522474,0.0228839675172998
1612377186009,2021-02-03T18:33:54.531Z,37.068000000000005,0.9796118518299756,-0.0019716823619354393,-0.19961450833180688,0.022600448808838373
1612377186048,2021-02-03T18:33:54.533Z,37.107,0.9795173311774668,-0.0016310618725067527,-0.2000842820224344,0.0225702824020361
1612377186088,2021-02-03T18:33:54.548Z,37.147,0.9794156045818622,-0.0013561510680644734,-0.2005828744857865,0.022577529068633268
1612377186127,2021-02-03T18:33:54.562Z,37.186,0.9794732900281178,-0.0013692424251854744,-0.2002982200258765,0.02260137940792704
1612377186165,2021-02-03T18:33:54.577Z,37.224000000000004,0.9795782005388752,-0.0013931000498717113,-0.1997794280984557,0.022644831859041464
1612377186206,2021-02-03T18:33:54.591Z,37.265,0.979536643978514,-0.0012674369655373988,-0.199951753697492,0.022927121497162608
1612377186244,2021-02-03T18:33:54.606Z,37.303000000000004,0.9794660266622132,-0.0011789223491789622,-0.20027868036979535,0.023094651890965292
